car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 105,,,,86,,arrived,arrived,1030.632675536315,,,
Car 106,,,,16,,arrived,arrived,1033.7763018766213,,,
Car 105,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1035.632675536315,2,,
Car 106,,,,,13,switch,"Charger 13 (fid=11) not available, trying Charger 0 (fid=308440)",1038.7763018766213,0,,
Car 105,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1039.1388085509464,,5.0,
Car 91,96.0,308108,4,,,done,done charging,1040.4302047099918,,,138.47203364136507
Car 107,,,,56,,arrived,arrived,1040.7646751410894,,,
Car 107,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1040.7646751410894,,0.0,
Car 108,,,,72,,arrived,arrived,1041.4073978726974,,,
Car 108,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1041.4073978726974,,0.0,
Car 106,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1046.7521521812657,11,,
Car 106,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1047.3059781645663,,10.0,
Car 109,,,,27,,arrived,arrived,1047.4888080059834,,,
Car 109,,116,8,,,start_charge,starting to charge at Charger 8 (fid=116),1047.4888080059834,,0.0,
Car 110,,,,68,,arrived,arrived,1049.095506733664,,,
Car 111,,,,79,,arrived,arrived,1050.283228045732,,,
Car 112,,,,26,,arrived,arrived,1052.3087277442708,,,
Car 98,67.0,11,13,,,done,done charging,1052.565440781289,,,119.43110285336448
Car 95,90.0,307905,3,,,done,done charging,1052.6906030691775,,,142.98481899365913
Car 110,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1054.095506733664,11,,
Car 110,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1054.6493327169646,,5.0,
Car 113,,,,88,,arrived,arrived,1055.0676522467065,,,
Car 113,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1055.0676522467065,,0.0,
Car 99,64.0,116,8,,,done,done charging,1055.1206970113801,,,81.46681515271918
Car 111,,116,8,,,start_charge,starting to charge at Charger 8 (fid=116),1055.1206970113801,,4.837468965648213,
Car 114,,,,1,,arrived,arrived,1056.7471478869636,,,
Car 112,,,,,8,switch,"Charger 8 (fid=116) not available, trying Charger 0 (fid=308440)",1057.3087277442708,0,,
Car 115,,,,15,,arrived,arrived,1057.4093671678504,,,
Car 115,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1057.4093671678504,,0.0,
Car 97,86.0,8,12,,,done,done charging,1057.9903652106286,,,51.031920891441445
Car 114,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1061.7471478869636,3,,
Car 114,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1062.0107740685278,,5.0,
Car 92,115.0,39,18,,,done,done charging,1062.0193139569233,,,52.897065614166266
Car 112,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1064.4046245269585,11,,
Car 116,,,,3,,arrived,arrived,1067.9063364346455,,,
Car 116,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),1067.9063364346455,,0.0,
Car 112,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 5 (fid=13)",1069.9584505102591,5,,
Car 104,49.0,53,6,,,done,done charging,1070.6784990450305,,,204.378909766958
Car 117,,,,115,,arrived,arrived,1071.6605316511996,,,
Car 112,,13,5,,,start_charge,starting to charge at Charger 5 (fid=13),1072.2267512242233,,15.0,
Car 117,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1076.6605316511996,11,,
Car 100,85.0,29,16,,,done,done charging,1078.6814718867026,,,26.91333970036788
Car 118,,,,6,,arrived,arrived,1080.8735984954887,,,
Car 118,,11,13,,,start_charge,starting to charge at Charger 13 (fid=11),1080.8735984954887,,0.0,
Car 119,,,,60,,arrived,arrived,1081.0014378069336,,,
Car 117,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 8 (fid=116)",1082.2143576345002,8,,
Car 103,71.0,11,13,,,done,done charging,1083.2006093105983,,,21.885254529647014
Car 119,,11,13,,,start_charge,starting to charge at Charger 13 (fid=11),1083.2006093105983,,2.1991715036647292,
Car 120,,,,10,,arrived,arrived,1084.1709227118508,,,
Car 120,,8,12,,,start_charge,starting to charge at Charger 12 (fid=8),1084.1709227118508,,0.0,
Car 121,,,,116,,arrived,arrived,1084.9940482682339,,,
Car 122,,,,40,,arrived,arrived,1086.5693176376615,,,
Car 122,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1086.5693176376615,,0.0,
Car 117,,,,,8,switch,"Charger 8 (fid=116) not available, trying Charger 5 (fid=13)",1089.3513619118503,5,,
Car 121,,,,,8,switch,"Charger 8 (fid=116) not available, trying Charger 0 (fid=308440)",1089.9940482682339,0,,
Car 108,51.0,308440,0,,,done,done charging,1092.4073978726974,,,99.33725130193227
Car 121,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1092.4073978726974,,5.31745282177576,
Car 117,,13,5,,,start_charge,starting to charge at Charger 5 (fid=13),1093.1617334252019,,15.0,
Car 123,,,,15,,arrived,arrived,1094.9735535392053,,,
Car 124,,,,23,,arrived,arrived,1095.3176424052383,,,
Car 123,,,,,6,switch,"Charger 6 (fid=53) not available, trying Charger 18 (fid=39)",1099.9735535392053,18,,
Car 124,,,,,8,switch,"Charger 8 (fid=116) not available, trying Charger 0 (fid=308440)",1100.3176424052383,0,,
Car 125,,,,16,,arrived,arrived,1100.6653718457897,,,
Car 123,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),1103.4394664949634,,5.0,
Car 101,110.0,308108,4,,,done,done charging,1104.1999600325828,,,201.56588025333605
Car 125,,,,,13,switch,"Charger 13 (fid=11) not available, trying Charger 0 (fid=308440)",1105.6653718457897,0,,
Car 124,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1107.413539187926,11,,
Car 102,82.0,5,20,,,done,done charging,1107.615572243354,,,308.3536835252492
Car 110,53.0,68,11,,,done,done charging,1107.6493327169646,,,49.55795871430062
Car 124,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1107.9673651712267,,10.0,
Car 125,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1113.641222150434,11,,
Car 126,,,,53,,arrived,arrived,1117.4881250491485,,,
Car 106,71.0,68,11,,,done,done charging,1118.3059781645663,,,207.07211987262053
Car 125,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1118.3059781645663,,14.110930030831696,
Car 127,,,,25,,arrived,arrived,1120.3868115263224,,,
Car 127,,24,14,,,start_charge,starting to charge at Charger 14 (fid=24),1120.3868115263224,,0.0,
Car 126,,,,,6,switch,"Charger 6 (fid=53) not available, trying Charger 4 (fid=308108)",1122.4881250491485,4,,
Car 109,76.0,116,8,,,done,done charging,1123.4888080059834,,,107.76390634606656
Car 128,,,,24,,arrived,arrived,1125.3352065151319,,,
Car 126,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1125.7879545012893,,5.0,
Car 129,,,,69,,arrived,arrived,1127.8258537581298,,,
Car 118,47.0,11,13,,,done,done charging,1127.8735984954887,,,180.29419791665316
Car 130,,,,72,,arrived,arrived,1128.9862422336414,,,
Car 128,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=48)",1130.3352065151319,21,,
Car 131,,,,58,,arrived,arrived,1130.5046899364459,,,
Car 129,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1132.8258537581298,11,,
Car 130,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1133.9862422336414,11,,
Car 128,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),1134.6393122621291,,5.0,
Car 131,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=53)",1135.5046899364459,6,,
Car 129,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 8 (fid=116)",1138.3796797414304,8,,
Car 130,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 13 (fid=11)",1139.540068216942,13,,
Car 129,,116,8,,,start_charge,starting to charge at Charger 8 (fid=116),1140.5166840187806,,10.0,
Car 107,100.0,308440,0,,,done,done charging,1140.7646751410894,,,174.96928122495086
Car 132,,,,34,,arrived,arrived,1141.4180746579193,,,
Car 132,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),1141.4180746579193,,0.0,
Car 130,,11,13,,,start_charge,starting to charge at Charger 13 (fid=11),1142.5570260162488,,10.0,
Car 131,,,,,6,switch,"Charger 6 (fid=53) not available, trying Charger 2 (fid=307904)",1143.8045193885866,2,,
Car 115,88.0,53,6,,,done,done charging,1145.4093671678504,,,148.80626090304315
Car 133,,,,4,,arrived,arrived,1149.5775314816308,,,
Car 133,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),1149.5775314816308,,0.0,
Car 134,,,,75,,arrived,arrived,1150.0886967733456,,,
Car 134,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1150.0886967733456,,0.0,
Car 131,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1153.1192043180652,3,,
Car 105,115.0,307904,2,,,done,done charging,1154.1388085509464,,,256.0777697017732
Car 113,101.0,308108,4,,,done,done charging,1156.0676522467065,,,194.04377951206862
Car 135,,,,14,,arrived,arrived,1156.374866209121,,,
Car 135,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1156.374866209121,,0.0,
Car 111,102.0,116,8,,,done,done charging,1157.1206970113801,,,194.22126442060164
Car 131,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=12)",1158.3828304996293,17,,
Car 136,,,,35,,arrived,arrived,1159.3201059832395,,,
Car 131,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),1159.618504146276,,20.0,
Car 137,,,,88,,arrived,arrived,1163.1934262856882,,,
Car 137,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1163.1934262856882,,0.0,
Car 125,45.0,68,11,,,done,done charging,1163.3059781645663,,,207.07211987262053
Car 124,56.0,68,11,,,done,done charging,1163.9673651712267,,,132.78490339089947
Car 136,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1164.3201059832395,11,,
Car 136,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1164.87393196654,,5.0,
Car 114,103.0,307905,3,,,done,done charging,1165.0107740685278,,,100.47565973158879
Car 138,,,,14,,arrived,arrived,1165.2551207525446,,,
Car 122,80.0,53,6,,,done,done charging,1166.5693176376615,,,243.10573190526696
Car 139,,,,61,,arrived,arrived,1167.2820978027398,,,
Car 140,,,,5,,arrived,arrived,1168.4262608502167,,,
Car 140,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),1168.4262608502167,,0.0,
Car 138,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1170.2551207525446,11,,
Car 121,78.0,308440,0,,,done,done charging,1170.4073978726974,,,174.58820199788977
Car 138,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1170.8089467358452,,5.0,
Car 141,,,,60,,arrived,arrived,1171.6428239428808,,,
Car 139,,,,,18,switch,"Charger 18 (fid=39) not available, trying Charger 13 (fid=11)",1172.2820978027398,13,,
Car 119,90.0,11,13,,,done,done charging,1173.2006093105983,,,159.75838309821387
Car 141,,11,13,,,start_charge,starting to charge at Charger 13 (fid=11),1173.2006093105983,,1.5577853677175426,
Car 116,107.0,39,18,,,done,done charging,1174.9063364346455,,,52.897065614166266
Car 139,,,,,13,switch,"Charger 13 (fid=11) not available, trying Charger 6 (fid=53)",1181.392541508109,6,,
Car 142,,,,14,,arrived,arrived,1182.6953956311163,,,
Car 142,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1182.6953956311163,,0.0,
Car 139,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1185.961374215134,,10.0,
Car 112,115.0,13,5,,,done,done charging,1187.2267512242233,,,262.9502317039906
Car 117,98.0,13,5,,,done,done charging,1191.1617334252019,,,200.1526862722467
Car 123,96.0,39,18,,,done,done charging,1199.4394664949634,,,285.8554827763979
Car 134,54.0,53,6,,,done,done charging,1204.0886967733456,,,148.79444202525764
Car 120,120.0,8,12,,,done,done charging,1204.1709227118508,,,114.86945504349987
Car 143,,,,20,,arrived,arrived,1206.5257015467248,,,
Car 128,73.0,48,21,,,done,done charging,1207.6393122621291,,,146.37470229315514
Car 126,85.0,308108,4,,,done,done charging,1210.7879545012893,,,274.87579336332186
Car 144,,,,72,,arrived,arrived,1211.2823582850788,,,
Car 143,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1211.5257015467248,11,,
Car 145,,,,52,,arrived,arrived,1212.5454595531062,,,
Car 145,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1212.5454595531062,,0.0,
Car 130,73.0,11,13,,,done,done charging,1215.5570260162488,,,186.630531106432
Car 144,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1216.2823582850788,11,,
Car 143,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 8 (fid=116)",1217.0795275300254,8,,
Car 143,,116,8,,,start_charge,starting to charge at Charger 8 (fid=116),1219.2165318073755,,10.0,
Car 127,101.0,24,14,,,done,done charging,1221.3868115263224,,,66.84166203467522
Car 132,80.0,29,16,,,done,done charging,1221.4180746579193,,,26.91333970036788
Car 144,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 13 (fid=11)",1221.8361842683794,13,,
Car 133,73.0,5,20,,,done,done charging,1222.5775314816308,,,74.0037240328758
Car 144,,11,13,,,start_charge,starting to charge at Charger 13 (fid=11),1224.8531420676861,,10.0,
Car 140,60.0,5,20,,,done,done charging,1228.4262608502167,,,33.65698085777709
Car 146,,,,72,,arrived,arrived,1230.6069588557207,,,
Car 146,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=68)",1235.6069588557207,11,,
Car 136,71.0,68,11,,,done,done charging,1235.87393196654,,,164.67141977649294
Car 146,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),1236.1607848390213,,5.0,
Car 147,,,,39,,arrived,arrived,1236.338918402041,,,
Car 147,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),1236.338918402041,,0.0,
Car 137,83.0,308108,4,,,done,done charging,1246.1934262856882,,,194.04377951206862
Car 131,88.0,12,17,,,done,done charging,1247.618504146276,,,374.888197152897
Car 135,92.0,308440,0,,,done,done charging,1248.374866209121,,,132.81305867629422
Car 129,108.0,116,8,,,done,done charging,1248.5166840187806,,,182.83890250803802
Car 142,67.0,308440,0,,,done,done charging,1249.6953956311163,,,132.81305867629422
Car 148,,,,56,,arrived,arrived,1253.9891100213613,,,
Car 148,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1253.9891100213613,,0.0,
Car 149,,,,55,,arrived,arrived,1261.0718712496678,,,
Car 149,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1261.0718712496678,,0.0,
Car 150,,,,79,,arrived,arrived,1261.2490865105572,,,
Car 150,,116,8,,,start_charge,starting to charge at Charger 8 (fid=116),1261.2490865105572,,0.0,
Car 138,92.0,68,11,,,done,done charging,1262.8089467358452,,,136.2373129816618
Car 145,51.0,307904,2,,,done,done charging,1263.5454595531062,,,141.6239609196489
Car 151,,,,30,,arrived,arrived,1268.7877044239608,,,
Car 151,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),1268.7877044239608,,0.0,
Car 141,110.0,11,13,,,done,done charging,1283.2006093105983,,,159.75838309821387
Car 139,104.0,53,6,,,done,done charging,1289.961374215134,,,316.4930890649708
Car 152,,,,31,,arrived,arrived,1303.1301283657074,,,
Car 152,,31,9,,,start_charge,starting to charge at Charger 9 (fid=31),1303.1301283657074,,0.0,
Car 153,,,,33,,arrived,arrived,1309.0223801026732,,,
Car 149,50.0,308440,0,,,done,done charging,1311.0718712496678,,,147.4353700501166
Car 153,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1311.0718712496678,,2.049491146994569,
Car 150,56.0,116,8,,,done,done charging,1317.2490865105572,,,194.22126442060164
Car 143,99.0,116,8,,,done,done charging,1318.2165318073755,,,182.37194455885617
Car 148,66.0,308440,0,,,done,done charging,1319.9891100213613,,,174.96928122495086
Car 147,89.0,39,18,,,done,done charging,1325.338918402041,,,52.906494900102736
Car 151,57.0,29,16,,,done,done charging,1325.7877044239608,,,21.000109280887493
Car 154,,,,46,,arrived,arrived,1329.6136555577823,,,
Car 154,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1329.6136555577823,,0.0,
Car 146,95.0,68,11,,,done,done charging,1331.1607848390213,,,102.76150560729984
Car 144,117.0,11,13,,,done,done charging,1341.8531420676861,,,186.630531106432
Car 152,55.0,31,9,,,done,done charging,1358.1301283657074,,,6.844794839368279
Car 155,,,,34,,arrived,arrived,1360.690547716617,,,
Car 155,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),1360.690547716617,,0.0,
Car 156,,,,27,,arrived,arrived,1362.2763376711202,,,
Car 156,,116,8,,,start_charge,starting to charge at Charger 8 (fid=116),1362.2763376711202,,0.0,
Car 153,62.0,308440,0,,,done,done charging,1373.0718712496678,,,167.28540777168132
Car 154,55.0,308702,1,,,done,done charging,1384.6136555577823,,,141.95031469366253
Car 157,,,,40,,arrived,arrived,1393.2359848813605,,,
Car 157,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1393.2359848813605,,0.0,
Car 158,,,,45,,arrived,arrived,1412.6821298147343,,,
Car 158,,11,13,,,start_charge,starting to charge at Charger 13 (fid=11),1412.6821298147343,,0.0,
Car 155,75.0,29,16,,,done,done charging,1435.690547716617,,,26.91333970036788
