car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 98,,23,10,,,start_charge,starting to charge at Charger 10 (fid=23),979.2890396056058,,5.0,
Car 99,,,,87,,arrived,arrived,983.1799773834082,,,
Car 99,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),983.1799773834082,,0.0,
Car 94,58.0,23,5,,,done,done charging,989.2566719326156,,,200.83396697964483
Car 100,,,,51,,arrived,arrived,990.295397708523,,,
Car 100,,15,6,,,start_charge,starting to charge at Charger 6 (fid=15),990.295397708523,,0.0,
Car 101,,,,37,,arrived,arrived,994.420263970233,,,
Car 101,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),994.420263970233,,0.0,
Car 102,,,,74,,arrived,arrived,1002.4906406470536,,,
Car 92,99.0,308108,4,,,done,done charging,1005.3914044637739,,,156.2766231973864
Car 102,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1007.4906406470536,3,,
Car 102,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1007.7542668286177,,5.0,
Car 103,,,,38,,arrived,arrived,1018.8042938431099,,,
Car 103,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),1018.8042938431099,,0.0,
Car 104,,,,73,,arrived,arrived,1020.1764109637647,,,
Car 104,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1020.1764109637647,,0.0,
Car 105,,,,6,,arrived,arrived,1021.987287945854,,,
Car 105,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1026.987287945854,3,,
Car 106,,,,54,,arrived,arrived,1030.6678821165215,,,
Car 106,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1030.6678821165215,,0.0,
Car 105,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=71)",1032.2509141274181,12,,
Car 107,,,,37,,arrived,arrived,1032.6049165698882,,,
Car 107,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1032.6049165698882,,0.0,
Car 93,119.0,26,9,,,done,done charging,1040.6098334582102,,,55.14174856347133
Car 108,,,,15,,arrived,arrived,1041.086655702636,,,
Car 105,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1041.1209606684856,7,,
Car 105,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1041.7161462203235,,15.0,
Car 108,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1046.086655702636,7,,
Car 108,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1046.681841254474,,5.0,
Car 96,92.0,307904,2,,,done,done charging,1053.0165312495596,,,194.49240024093407
Car 97,90.0,39,8,,,done,done charging,1053.7784341825604,,,340.5192792771748
Car 109,,,,64,,arrived,arrived,1054.8004733794805,,,
Car 109,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1054.8004733794805,,0.0,
Car 95,109.0,23,5,,,done,done charging,1057.4619892849603,,,248.78774331200077
Car 98,85.0,23,10,,,done,done charging,1064.289039605606,,,293.90012408015406
Car 110,,,,77,,arrived,arrived,1064.6251162734975,,,
Car 100,75.0,15,6,,,done,done charging,1065.295397708523,,,222.1114232837758
Car 111,,,,60,,arrived,arrived,1065.5626741685758,,,
Car 111,,39,8,,,start_charge,starting to charge at Charger 8 (fid=39),1065.5626741685758,,0.0,
Car 104,49.0,71,12,,,done,done charging,1069.1764109637647,,,297.59861489282207
Car 110,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1069.6251162734975,2,,
Car 112,,,,47,,arrived,arrived,1070.1407068218377,,,
Car 112,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1070.1407068218377,,0.0,
Car 113,,,,32,,arrived,arrived,1072.5107510167034,,,
Car 113,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1072.5107510167034,,0.0,
Car 110,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1073.1312492881289,,5.0,
Car 114,,,,46,,arrived,arrived,1077.8977258649666,,,
Car 115,,,,53,,arrived,arrived,1077.9097692082391,,,
Car 115,,15,6,,,start_charge,starting to charge at Charger 6 (fid=15),1077.9097692082391,,0.0,
Car 116,,,,37,,arrived,arrived,1078.1921264965974,,,
Car 117,,,,33,,arrived,arrived,1079.4275923742823,,,
Car 114,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1082.8977258649666,11,,
Car 116,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1083.1921264965974,11,,
Car 117,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 13 (fid=29)",1084.4275923742823,13,,
Car 118,,,,37,,arrived,arrived,1085.0012881459859,,,
Car 117,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),1085.7723361073304,,5.0,
Car 119,,,,37,,arrived,arrived,1087.3213211186796,,,
Car 120,,,,38,,arrived,arrived,1087.587111764854,,,
Car 120,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),1087.587111764854,,0.0,
Car 114,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1087.66451950119,,5.0,
Car 116,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1087.9589201328208,,5.0,
Car 99,106.0,308108,4,,,done,done charging,1089.1799773834082,,,190.81237011260845
Car 121,,,,55,,arrived,arrived,1089.2711687301492,,,
Car 121,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1089.2711687301492,,0.0,
Car 118,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1090.0012881459859,11,,
Car 119,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1092.3213211186796,11,,
Car 102,92.0,307905,3,,,done,done charging,1099.7542668286178,,,286.01797827067844
Car 118,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 12 (fid=71)",1099.7680817822093,12,,
Car 119,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 12 (fid=71)",1102.088114754903,12,,
Car 106,74.0,71,12,,,done,done charging,1104.6678821165215,,,128.6973318371229
Car 118,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1104.6678821165215,,12.767076366787478,
Car 122,,,,15,,arrived,arrived,1106.3690183376443,,,
Car 123,,,,54,,arrived,arrived,1106.4914323930225,,,
Car 124,,,,8,,arrived,arrived,1107.1613514339545,,,
Car 125,,,,20,,arrived,arrived,1108.2778875070185,,,
Car 125,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1108.2778875070185,,0.0,
Car 126,,,,27,,arrived,arrived,1108.3912645832645,,,
Car 126,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1108.3912645832645,,0.0,
Car 119,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1109.2208387224277,7,,
Car 127,,,,30,,arrived,arrived,1109.8324829986893,,,
Car 122,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1111.3690183376443,7,,
Car 123,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1111.4914323930225,7,,
Car 124,,,,,5,switch,"Charger 5 (fid=23) not available, trying Charger 10 (fid=23)",1112.1613514339545,10,,
Car 101,118.0,308702,1,,,done,done charging,1112.420263970233,,,270.1505183679593
Car 119,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 5 (fid=23)",1114.8160242742656,5,,
Car 127,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1114.8324829986893,7,,
Car 128,,,,4,,arrived,arrived,1114.844189608527,,,
Car 129,,,,36,,arrived,arrived,1116.3241062569543,,,
Car 109,62.0,308108,4,,,done,done charging,1116.8004733794805,,,153.3500347553433
Car 122,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 0 (fid=308440)",1116.9642038894822,0,,
Car 123,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 0 (fid=308440)",1117.0866179448603,0,,
Car 103,99.0,23,5,,,done,done charging,1117.80429384311,,,200.83396697964483
Car 128,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),1117.80429384311,,2.9601042345830137,
Car 124,,23,10,,,start_charge,starting to charge at Charger 10 (fid=23),1118.026948791696,,5.0,
Car 110,47.0,307904,2,,,done,done charging,1120.1312492881289,,,280.6474449116342
Car 127,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 0 (fid=308440)",1120.4276685505272,0,,
Car 129,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1121.3241062569543,7,,
Car 119,,,,,5,switch,"Charger 5 (fid=23) not available, trying Charger 10 (fid=23)",1122.1426068949734,10,,
Car 130,,,,115,,arrived,arrived,1122.9293641128513,,,
Car 122,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1123.2505560302143,2,,
Car 123,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",1123.3729700855924,1,,
Car 131,,,,73,,arrived,arrived,1123.5314530538446,,,
Car 123,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1126.483422712991,,15.0,
Car 127,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1126.7140206912593,2,,
Car 105,85.0,70,7,,,done,done charging,1126.7161462203235,,,294.79329575458627
Car 129,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1126.7161462203235,,9.796854411531285,
Car 122,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1127.5870435291076,,15.0,
Car 130,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 12 (fid=71)",1127.9293641128513,12,,
Car 119,,23,10,,,start_charge,starting to charge at Charger 10 (fid=23),1128.008204252715,,25.0,
Car 131,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1128.5314530538446,7,,
Car 115,56.0,15,6,,,done,done charging,1133.9097692082391,,,148.80626090304315
Car 131,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 1 (fid=308702)",1134.1266386056825,1,,
Car 130,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1134.1661092955342,7,,
Car 127,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1136.0505081901526,3,,
Car 127,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1136.3141343717168,,20.0,
Car 107,106.0,308702,1,,,done,done charging,1138.6049165698882,,,270.1505183679593
Car 131,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1138.6049165698882,,10.68474876005871,
Car 130,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 1 (fid=308702)",1139.761294847372,1,,
Car 132,,,,34,,arrived,arrived,1141.3570451685246,,,
Car 132,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1146.3570451685246,7,,
Car 133,,,,1,,arrived,arrived,1146.4909825673174,,,
Car 111,81.0,39,8,,,done,done charging,1146.5626741685758,,,250.0154667900339
Car 112,78.0,26,9,,,done,done charging,1148.1407068218377,,,135.6659478106153
Car 130,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1148.554824051519,11,,
Car 133,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1151.4909825673174,3,,
Car 134,,,,37,,arrived,arrived,1151.8504120628209,,,
Car 132,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 0 (fid=308440)",1151.9522307203624,0,,
Car 135,,,,42,,arrived,arrived,1153.5311790038315,,,
Car 113,82.0,26,9,,,done,done charging,1154.5107510167034,,,55.14174856347133
Car 133,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",1156.7546087488815,4,,
Car 134,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1156.8504120628209,11,,
Car 132,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1158.2385828610945,2,,
Car 130,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 13 (fid=29)",1158.3216176877424,13,,
Car 135,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1158.5311790038315,11,,
Car 133,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1160.2770785951336,,10.0,
Car 136,,,,3,,arrived,arrived,1161.6484797546282,,,
Car 137,,,,54,,arrived,arrived,1161.8458873760394,,,
Car 118,58.0,71,12,,,done,done charging,1162.6678821165215,,,314.62161284727057
Car 137,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1162.6678821165215,,0.8219947404820687,
Car 108,116.0,70,7,,,done,done charging,1162.681841254474,,,142.3743320612935
Car 130,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),1163.5924537706658,,25.0,
Car 138,,,,51,,arrived,arrived,1163.6251754238283,,,
Car 138,,15,6,,,start_charge,starting to charge at Charger 6 (fid=15),1163.6251754238283,,0.0,
Car 128,46.0,23,5,,,done,done charging,1163.80429384311,,,248.78774331200077
Car 134,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 12 (fid=71)",1166.6172056990442,12,,
Car 136,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1166.6484797546282,3,,
Car 139,,,,17,,arrived,arrived,1166.7732833823839,,,
Car 139,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1166.7732833823839,,0.0,
Car 124,49.0,23,10,,,done,done charging,1167.026948791696,,,389.4334821431069
Car 132,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1167.5750703599879,3,,
Car 135,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 13 (fid=29)",1168.297972640055,13,,
Car 136,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",1171.9121059361923,0,,
Car 132,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",1172.838696541552,1,,
Car 134,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1173.749929666569,7,,
Car 134,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1174.3451152184068,,15.0,
Car 140,,,,54,,arrived,arrived,1176.6911007046197,,,
Car 135,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 9 (fid=26)",1178.5688087229782,9,,
Car 135,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1179.9135524560263,,15.0,
Car 136,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 12 (fid=71)",1181.2649302667064,12,,
Car 140,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1181.6911007046197,7,,
Car 141,,,,12,,arrived,arrived,1182.4992672803908,,,
Car 142,,,,26,,arrived,arrived,1183.5084602257318,,,
Car 132,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1184.3428127513182,11,,
Car 131,47.0,308702,1,,,done,done charging,1185.6049165698882,,,326.62528984835353
Car 140,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 0 (fid=308440)",1187.2862862564575,0,,
Car 141,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1187.4992672803908,3,,
Car 136,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1187.5016754493893,7,,
Car 142,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 5 (fid=23)",1188.5084602257318,5,,
Car 116,101.0,17,11,,,done,done charging,1188.9589201328208,,,270.5065377060187
Car 132,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1189.1096063875416,,30.0,
Car 123,63.0,308702,1,,,done,done charging,1189.483422712991,,,238.00146318427056
Car 142,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),1189.6072683827986,,5.0,
Car 125,84.0,308440,0,,,done,done charging,1192.2778875070185,,,50.493192664531875
Car 140,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1192.2778875070185,,13.705249109828856,
Car 141,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",1192.762893461955,4,,
Car 136,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 4 (fid=308108)",1193.0968610012271,4,,
Car 114,108.0,17,11,,,done,done charging,1195.66451950119,,,142.30633403172197
Car 141,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1196.285363308207,,10.0,
Car 129,72.0,70,7,,,done,done charging,1198.7161462203235,,,117.08797495804092
Car 121,114.0,71,12,,,done,done charging,1203.2711687301492,,,89.8611931952137
Car 126,96.0,308440,0,,,done,done charging,1204.3912645832645,,,125.09112601081497
Car 117,119.0,29,13,,,done,done charging,1204.7723361073304,,,79.29132413790535
Car 136,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",1204.8167604134298,1,,
Car 120,118.0,23,5,,,done,done charging,1205.587111764854,,,200.83396697964483
Car 143,,,,65,,arrived,arrived,1205.6001408302727,,,
Car 143,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),1205.6001408302727,,0.0,
Car 127,70.0,307905,3,,,done,done charging,1206.3141343717168,,,268.2847676525753
Car 130,48.0,29,13,,,done,done charging,1211.5924537706658,,,278.52629055975365
Car 136,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1213.2148365436772,,30.0,
Car 137,57.0,71,12,,,done,done charging,1219.6678821165215,,,128.6973318371229
Car 144,,,,41,,arrived,arrived,1225.9452065205035,,,
Car 144,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1225.9452065205035,,0.0,
Car 145,,,,118,,arrived,arrived,1230.1549560513815,,,
Car 119,103.0,23,10,,,done,done charging,1231.008204252715,,,323.6496692879524
Car 138,70.0,15,6,,,done,done charging,1233.6251754238283,,,222.1114232837758
Car 145,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1235.1549560513815,3,,
Car 145,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1235.4185822329457,,5.0,
Car 135,56.0,26,9,,,done,done charging,1235.9135524560263,,,193.4796872043585
Car 146,,,,7,,arrived,arrived,1242.3102466325345,,,
Car 133,84.0,308108,4,,,done,done charging,1244.2770785951336,,,237.5199115964993
Car 146,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1244.2770785951336,,1.9668319625991444,
Car 147,,,,36,,arrived,arrived,1245.3378714323949,,,
Car 147,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1245.3378714323949,,0.0,
Car 134,72.0,70,7,,,done,done charging,1246.3451152184068,,,318.7538724527841
Car 122,120.0,307904,2,,,done,done charging,1247.5870435291076,,,225.49196871275598
Car 141,54.0,308108,4,,,done,done charging,1250.285363308207,,,340.4359214815954
Car 148,,,,22,,arrived,arrived,1258.0671334634574,,,
Car 136,45.0,308702,1,,,done,done charging,1258.2148365436772,,,513.6809785302464
Car 148,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1258.2148365436772,,0.14770308021979872,
Car 139,98.0,26,9,,,done,done charging,1264.7732833823839,,,159.5869769264101
Car 149,,,,83,,arrived,arrived,1272.0405795432011,,,
Car 149,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1272.0405795432011,,0.0,
Car 150,,,,29,,arrived,arrived,1273.7660632986317,,,
Car 150,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1273.7660632986317,,0.0,
Car 142,89.0,23,5,,,done,done charging,1278.6072683827986,,,91.53071948366573
Car 140,99.0,308440,0,,,done,done charging,1291.2778875070185,,,186.2715086920258
Car 151,,,,31,,arrived,arrived,1291.5444505441685,,,
Car 151,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1291.5444505441685,,0.0,
Car 152,,,,41,,arrived,arrived,1298.836303441007,,,
Car 144,77.0,308702,1,,,done,done charging,1302.9452065205035,,,117.27672218926217
Car 152,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1302.9452065205035,,4.108903079496486,
Car 153,,,,71,,arrived,arrived,1304.6370629309688,,,
Car 145,70.0,307905,3,,,done,done charging,1305.4185822329457,,,271.4300892110594
Car 143,100.0,23,5,,,done,done charging,1305.6001408302727,,,293.90012408015406
Car 132,118.0,17,11,,,done,done charging,1307.1096063875416,,,371.93773607578237
Car 153,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 7 (fid=70)",1309.6370629309688,7,,
Car 153,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1310.2322484828067,,5.0,
Car 154,,,,17,,arrived,arrived,1320.4011137587836,,,
Car 154,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1320.4011137587836,,0.0,
Car 148,65.0,308702,1,,,done,done charging,1323.2148365436772,,,123.05527596791205
Car 146,81.0,308108,4,,,done,done charging,1325.2770785951336,,,138.47203364136507
Car 152,47.0,308702,1,,,done,done charging,1349.9452065205035,,,117.27672218926217
Car 147,107.0,71,12,,,done,done charging,1352.3378714323949,,,112.95571535252738
Car 155,,,,14,,arrived,arrived,1356.790128482796,,,
Car 155,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),1356.790128482796,,0.0,
Car 150,84.0,26,9,,,done,done charging,1357.7660632986317,,,112.01715296290106
Car 149,95.0,307904,2,,,done,done charging,1367.0405795432011,,,293.78557470507144
Car 156,,,,24,,arrived,arrived,1374.5310746490393,,,
Car 156,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),1374.5310746490393,,0.0,
Car 153,71.0,70,7,,,done,done charging,1381.2322484828067,,,49.57895646808552
Car 154,72.0,26,9,,,done,done charging,1392.4011137587836,,,159.5869769264101
Car 151,111.0,71,12,,,done,done charging,1402.5444505441685,,,79.16510052203311
Car 157,,,,45,,arrived,arrived,1424.5973992292718,,,
Car 157,,39,8,,,start_charge,starting to charge at Charger 8 (fid=39),1424.5973992292718,,0.0,
Car 158,,,,83,,arrived,arrived,1435.6547994495984,,,
Car 158,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1435.6547994495984,,0.0,
