car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 84,102.0,23,11,,,done,done charging,958.5380472787276,,,15.45005000228447
Car 95,,,,124,,arrived,arrived,959.7754703612144,,,
Car 95,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",964.7754703612144,6,,
Car 96,,,,62,,arrived,arrived,964.9423792917988,,,
Car 95,,115,6,,,start_charge,starting to charge at Charger 6 (fid=115),965.4637889831587,,5.0,
Car 89,66.0,307904,2,,,done,done charging,968.0422709618562,,,313.7308295641236
Car 88,78.0,18,5,,,done,done charging,968.969157911182,,,310.6784978003062
Car 96,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),968.969157911182,,4.026778619383208,
Car 97,,,,18,,arrived,arrived,974.5821373237113,,,
Car 97,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 13 (fid=33)",979.5821373237113,13,,
Car 97,,33,13,,,start_charge,starting to charge at Charger 13 (fid=33),980.3854221261599,,5.0,
Car 87,92.0,308440,0,,,done,done charging,980.6977225104727,,,55.536708431710515
Car 91,48.0,308108,4,,,done,done charging,982.7817006447364,,,353.2163729247416
Car 98,,,,37,,arrived,arrived,989.18665211815,,,
Car 98,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),989.18665211815,,0.0,
Car 99,,,,9,,arrived,arrived,996.7669863024428,,,
Car 100,,,,13,,arrived,arrived,997.8088404246884,,,
Car 100,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),997.8088404246884,,0.0,
Car 85,119.0,308440,0,,,done,done charging,1000.9120791965779,,,99.33725130193227
Car 99,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 8 (fid=42)",1001.7669863024428,8,,
Car 101,,,,63,,arrived,arrived,1003.8893532474509,,,
Car 102,,,,4,,arrived,arrived,1007.5995050478134,,,
Car 102,,23,11,,,start_charge,starting to charge at Charger 11 (fid=23),1007.5995050478134,,0.0,
Car 101,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 1 (fid=308702)",1008.8893532474509,1,,
Car 101,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1009.8043417324484,,5.0,
Car 99,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 0 (fid=308440)",1010.6437273484541,0,,
Car 103,,,,68,,arrived,arrived,1010.7046545402909,,,
Car 103,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1010.7046545402909,,0.0,
Car 99,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1014.3041322384574,,10.0,
Car 95,50.0,115,6,,,done,done charging,1015.4637889831587,,,69.56017823125714
Car 104,,,,84,,arrived,arrived,1021.6018076797324,,,
Car 104,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),1021.6018076797324,,0.0,
Car 105,,,,63,,arrived,arrived,1022.7140440719368,,,
Car 93,70.0,18,5,,,done,done charging,1025.8464546797054,,,412.74212443816725
Car 90,90.0,42,8,,,done,done charging,1025.9105274438807,,,388.6855134512119
Car 105,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1025.9105274438807,,3.196483371943941,
Car 106,,,,56,,arrived,arrived,1026.0364512129659,,,
Car 106,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1026.0364512129659,,0.0,
Car 107,,,,1,,arrived,arrived,1027.028057592511,,,
Car 107,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1027.028057592511,,0.0,
Car 108,,,,81,,arrived,arrived,1028.7815093347383,,,
Car 109,,,,55,,arrived,arrived,1033.2276322120697,,,
Car 108,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1033.7815093347383,3,,
Car 108,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1034.0451355163025,,5.0,
Car 109,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1038.2276322120697,0,,
Car 97,58.0,33,13,,,done,done charging,1038.38542212616,,,66.913624043966
Car 110,,,,61,,arrived,arrived,1039.9521689531794,,,
Car 96,72.0,18,5,,,done,done charging,1040.969157911182,,,294.54031648952156
Car 110,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1040.969157911182,,1.0169889580026847,
Car 92,102.0,117,9,,,done,done charging,1041.6147227173433,,,170.7155797184655
Car 109,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1044.751640396778,6,,
Car 109,,115,6,,,start_charge,starting to charge at Charger 6 (fid=115),1045.4399590187222,,10.0,
Car 94,95.0,26,10,,,done,done charging,1051.9858923939273,,,69.27339057819104
Car 111,,,,86,,arrived,arrived,1052.0518780956434,,,
Car 111,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),1052.0518780956434,,0.0,
Car 112,,,,33,,arrived,arrived,1054.4319622073501,,,
Car 112,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1059.4319622073501,0,,
Car 113,,,,7,,arrived,arrived,1060.8353479537354,,,
Car 113,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1060.8353479537354,,0.0,
Car 114,,,,54,,arrived,arrived,1061.8602384114743,,,
Car 112,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1065.9559703920584,2,,
Car 114,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1066.8602384114743,0,,
Car 115,,,,7,,arrived,arrived,1067.6749783026346,,,
Car 115,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1067.6749783026346,,0.0,
Car 116,,,,4,,arrived,arrived,1068.9547857920195,,,
Car 116,,23,11,,,start_charge,starting to charge at Charger 11 (fid=23),1068.9547857920195,,0.0,
Car 114,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1073.3842465961825,6,,
Car 114,,115,6,,,start_charge,starting to charge at Charger 6 (fid=115),1074.0725652181268,,10.0,
Car 117,,,,74,,arrived,arrived,1074.6009608819425,,,
Car 117,,117,9,,,start_charge,starting to charge at Charger 9 (fid=117),1074.6009608819425,,0.0,
Car 112,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1075.2924578909517,3,,
Car 99,64.0,308440,0,,,done,done charging,1078.3041322384574,,,401.3072546947882
Car 112,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=115)",1080.556084072516,6,,
Car 118,,,,37,,arrived,arrived,1081.2981905913014,,,
Car 119,,,,78,,arrived,arrived,1082.1835222566892,,,
Car 98,93.0,42,8,,,done,done charging,1082.18665211815,,,248.89576226983073
Car 118,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1082.18665211815,,0.8884615268486868,
Car 119,,,,,11,switch,"Charger 11 (fid=23) not available, trying Charger 7 (fid=25)",1087.1835222566892,7,,
Car 120,,,,33,,arrived,arrived,1087.433709865466,,,
Car 119,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1087.6245637825211,,5.0,
Car 112,,,,,6,switch,"Charger 6 (fid=115) not available, trying Charger 8 (fid=42)",1090.084508536336,8,,
Car 121,,,,38,,arrived,arrived,1091.0983164838462,,,
Car 120,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1092.433709865466,0,,
Car 122,,,,54,,arrived,arrived,1092.6345905931987,,,
Car 120,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1093.9577180501742,,5.0,
Car 109,49.0,115,6,,,done,done charging,1094.4399590187222,,,162.06286115450663
Car 106,70.0,18,5,,,done,done charging,1096.0364512129659,,,141.32411243877652
Car 122,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1096.0364512129659,,3.401860619767149,
Car 121,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 11 (fid=23)",1096.0983164838462,11,,
Car 112,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 1 (fid=308702)",1098.9205135596453,1,,
Car 107,73.0,307904,2,,,done,done charging,1100.028057592511,,,99.11480165757857
Car 123,,,,8,,arrived,arrived,1102.2083964201113,,,
Car 124,,,,74,,arrived,arrived,1103.4725645593696,,,
Car 124,,117,9,,,start_charge,starting to charge at Charger 9 (fid=117),1103.4725645593696,,0.0,
Car 121,,,,,11,switch,"Charger 11 (fid=23) not available, trying Charger 1 (fid=308702)",1104.2007529235293,1,,
Car 100,107.0,308702,1,,,done,done charging,1104.8088404246882,,,181.8598051237657
Car 112,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1104.8088404246882,,34.97333838004556,
Car 101,96.0,308702,1,,,done,done charging,1105.8043417324484,,,306.94508439785955
Car 102,99.0,23,11,,,done,done charging,1106.5995050478134,,,248.78774331200077
Car 121,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1106.8920401481341,,10.0,
Car 123,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 11 (fid=23)",1107.2083964201113,11,,
Car 104,86.0,89,12,,,done,done charging,1107.6018076797322,,,118.17394799135951
Car 123,,23,11,,,start_charge,starting to charge at Charger 11 (fid=23),1110.3108328597943,,5.0,
Car 125,,,,73,,arrived,arrived,1114.5571768818925,,,
Car 111,64.0,89,12,,,done,done charging,1116.0518780956434,,,106.1674140039547
Car 126,,,,32,,arrived,arrived,1116.3803050652532,,,
Car 115,50.0,308108,4,,,done,done charging,1117.6749783026346,,,138.47203364136507
Car 110,77.0,18,5,,,done,done charging,1117.969157911182,,,432.3834035406978
Car 125,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1117.969157911182,,3.4119810292895636,
Car 127,,,,83,,arrived,arrived,1118.0999945946876,,,
Car 103,108.0,308440,0,,,done,done charging,1118.704654540291,,,46.13370440893304
Car 108,85.0,307905,3,,,done,done charging,1119.0451355163025,,,125.81502135871145
Car 117,46.0,117,9,,,done,done charging,1120.6009608819425,,,170.7155797184655
Car 127,,117,9,,,start_charge,starting to charge at Charger 9 (fid=117),1120.6009608819425,,2.500966287254869,
Car 126,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1121.3803050652532,0,,
Car 126,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1122.9043132499614,,5.0,
Car 128,,,,87,,arrived,arrived,1128.044795421251,,,
Car 128,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),1128.044795421251,,0.0,
Car 114,55.0,115,6,,,done,done charging,1129.0725652181268,,,200.8989997964158
Car 116,61.0,23,11,,,done,done charging,1129.9547857920195,,,248.78774331200077
Car 105,108.0,42,8,,,done,done charging,1133.9105274438807,,,285.69032829973094
Car 129,,,,61,,arrived,arrived,1136.2181495186749,,,
Car 130,,,,88,,arrived,arrived,1137.6618768143767,,,
Car 130,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),1137.6618768143767,,0.0,
Car 131,,,,65,,arrived,arrived,1138.8309990388361,,,
Car 131,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1138.8309990388361,,0.0,
Car 129,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 4 (fid=308108)",1141.2181495186749,4,,
Car 132,,,,73,,arrived,arrived,1141.3669545401194,,,
Car 133,,,,54,,arrived,arrived,1142.3627224250815,,,
Car 134,,,,37,,arrived,arrived,1146.055274471338,,,
Car 135,,,,90,,arrived,arrived,1146.09001316245,,,
Car 132,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 8 (fid=42)",1146.3669545401194,8,,
Car 133,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1147.3627224250815,0,,
Car 129,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1147.6434885529566,,5.0,
Car 136,,,,77,,arrived,arrived,1150.8190740917812,,,
Car 134,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 1 (fid=308702)",1151.055274471338,1,,
Car 135,,,,,12,switch,"Charger 12 (fid=89) not available, trying Charger 4 (fid=308108)",1151.09001316245,4,,
Car 119,65.0,25,7,,,done,done charging,1152.6245637825211,,,405.24243904184476
Car 137,,,,79,,arrived,arrived,1153.249756278979,,,
Car 133,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1153.8867306097898,6,,
Car 133,,115,6,,,start_charge,starting to charge at Charger 6 (fid=115),1154.575049231734,,10.0,
Car 132,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 1 (fid=308702)",1155.2436955861308,1,,
Car 138,,,,14,,arrived,arrived,1155.59519338757,,,
Car 136,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1155.8190740917812,2,,
Car 134,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=18)",1156.9702629563353,5,,
Car 137,,,,,9,switch,"Charger 9 (fid=117) not available, trying Charger 2 (fid=307904)",1158.249756278979,2,,
Car 135,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1158.3463780145821,2,,
Car 136,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1159.3252071064126,,5.0,
Car 138,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 0 (fid=308440)",1160.59519338757,0,,
Car 139,,,,24,,arrived,arrived,1161.017638043792,,,
Car 132,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",1161.1586840711282,0,,
Car 140,,,,6,,arrived,arrived,1165.537129918009,,,
Car 137,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1165.5845990189662,3,,
Car 113,105.0,308108,4,,,done,done charging,1165.8353479537354,,,138.47203364136507
Car 137,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1165.8482252005304,,10.0,
Car 134,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 11 (fid=23)",1166.0014482044585,11,,
Car 139,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1166.017638043792,6,,
Car 139,,115,6,,,start_charge,starting to charge at Charger 6 (fid=115),1166.7059566657363,,5.0,
Car 135,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1166.8525110292135,3,,
Car 138,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1167.1192015722781,6,,
Car 132,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1169.2691366985266,6,,
Car 141,,,,51,,arrived,arrived,1170.2181903125932,,,
Car 141,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1170.2181903125932,,0.0,
Car 140,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 2 (fid=307904)",1170.537129918009,2,,
Car 134,,23,11,,,start_charge,starting to charge at Charger 11 (fid=23),1171.3646755828806,,15.0,
Car 125,54.0,18,5,,,done,done charging,1171.969157911182,,,292.71814481426475
Car 135,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 9 (fid=117)",1172.1161372107777,9,,
Car 138,,,,,6,switch,"Charger 6 (fid=115) not available, trying Charger 2 (fid=307904)",1172.8075201942224,2,,
Car 132,,,,,6,switch,"Charger 6 (fid=115) not available, trying Charger 11 (fid=23)",1174.957455320471,11,,
Car 142,,,,52,,arrived,arrived,1178.8155431901193,,,
Car 140,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1178.8770628342647,3,,
Car 135,,,,,9,switch,"Charger 9 (fid=117) not available, trying Charger 5 (fid=18)",1179.4673167823855,5,,
Car 138,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1182.3196078264218,3,,
Car 142,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1183.8155431901193,3,,
Car 140,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",1184.140689015829,0,,
Car 118,102.0,42,8,,,done,done charging,1184.18665211815,,,248.89576226983073
Car 135,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1184.2393992468753,,25.0,
Car 132,,,,,11,switch,"Charger 11 (fid=23) not available, trying Charger 7 (fid=25)",1184.9584223315428,7,,
Car 132,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1185.3994638573747,,30.0,
Car 131,47.0,42,8,,,done,done charging,1185.8309990388361,,,287.1464077071182
Car 138,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=42)",1187.583234007986,8,,
Car 142,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",1189.0791693716835,4,,
Car 140,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=115)",1193.493513346343,6,,
Car 138,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1193.83219108092,,25.0,
Car 126,71.0,308440,0,,,done,done charging,1193.9043132499614,,,138.7101154122966
Car 120,103.0,308440,0,,,done,done charging,1196.9577180501742,,,167.28540777168132
Car 142,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 12 (fid=89)",1197.6016392179356,12,,
Car 140,,,,,6,switch,"Charger 6 (fid=115) not available, trying Charger 9 (fid=117)",1199.1818319682873,9,,
Car 142,,,,,12,switch,"Charger 12 (fid=89) not available, trying Charger 9 (fid=117)",1204.8580040700676,9,,
Car 122,112.0,18,5,,,done,done charging,1208.0364512129659,,,123.81686175856561
Car 140,,,,,9,switch,"Charger 9 (fid=117) not available, trying Charger 4 (fid=308108)",1208.6417835562688,4,,
Car 130,74.0,89,12,,,done,done charging,1211.6618768143767,,,102.54612148635469
Car 143,,,,67,,arrived,arrived,1211.9613474280238,,,
Car 143,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1211.9613474280238,,0.0,
Car 124,111.0,117,9,,,done,done charging,1214.4725645593696,,,170.7155797184655
Car 142,,117,9,,,start_charge,starting to charge at Charger 9 (fid=117),1214.4725645593696,,24.56940938191474,
Car 121,109.0,308702,1,,,done,done charging,1215.8920401481341,,,221.54584266575003
Car 127,98.0,117,9,,,done,done charging,1218.6009608819425,,,159.06282766994502
Car 141,49.0,308108,4,,,done,done charging,1219.2181903125932,,,240.73257720431047
Car 140,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1219.2181903125932,,34.98272035164905,
Car 144,,,,79,,arrived,arrived,1221.513318078696,,,
Car 144,,117,9,,,start_charge,starting to charge at Charger 9 (fid=117),1221.513318078696,,0.0,
Car 112,119.0,308702,1,,,done,done charging,1223.8088404246882,,,376.13325715414004
Car 139,61.0,115,6,,,done,done charging,1227.7059566657363,,,138.95743811608517
Car 123,118.0,23,11,,,done,done charging,1228.3108328597943,,,389.4334821431069
Car 132,45.0,25,7,,,done,done charging,1230.3994638573747,,,401.41314986786483
Car 128,106.0,89,12,,,done,done charging,1234.044795421251,,,99.31471208689453
Car 133,83.0,115,6,,,done,done charging,1237.575049231734,,,200.8989997964158
Car 129,94.0,308108,4,,,done,done charging,1241.6434885529566,,,441.14132750683086
Car 136,83.0,307904,2,,,done,done charging,1242.3252071064126,,,280.6474449116342
Car 145,,,,42,,arrived,arrived,1243.8958983735217,,,
Car 138,52.0,42,8,,,done,done charging,1245.83219108092,,,323.25220102912647
Car 145,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1245.83219108092,,1.9362927073982519,
Car 134,77.0,23,11,,,done,done charging,1248.3646755828806,,,323.6496692879524
Car 146,,,,39,,arrived,arrived,1250.299593911605,,,
Car 146,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1250.299593911605,,0.0,
Car 147,,,,8,,arrived,arrived,1255.10892371972,,,
Car 148,,,,3,,arrived,arrived,1259.29410892335,,,
Car 137,94.0,307905,3,,,done,done charging,1259.8482252005304,,,197.7874158229575
Car 147,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 11 (fid=23)",1260.10892371972,11,,
Car 147,,23,11,,,start_charge,starting to charge at Charger 11 (fid=23),1263.211360159403,,5.0,
Car 149,,,,63,,arrived,arrived,1263.48305662959,,,
Car 148,,,,,9,switch,"Charger 9 (fid=117) not available, trying Charger 2 (fid=307904)",1264.29410892335,2,,
Car 148,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1266.6289516633371,,5.0,
Car 143,55.0,42,8,,,done,done charging,1266.9613474280238,,,171.0197220752996
Car 149,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1266.9613474280238,,3.478290798433818,
Car 150,,,,70,,arrived,arrived,1270.165476365848,,,
Car 150,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1270.165476365848,,0.0,
Car 142,63.0,117,9,,,done,done charging,1277.4725645593696,,,315.5171583103064
Car 144,64.0,117,9,,,done,done charging,1285.513318078696,,,186.95541376703906
Car 135,108.0,18,5,,,done,done charging,1292.2393992468753,,,484.29740752646137
Car 151,,,,18,,arrived,arrived,1300.3584338143833,,,
Car 151,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1300.3584338143833,,0.0,
Car 152,,,,9,,arrived,arrived,1300.5721070579627,,,
Car 152,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 8 (fid=42)",1305.5721070579627,8,,
Car 140,87.0,308108,4,,,done,done charging,1306.2181903125932,,,405.2659236453122
Car 147,51.0,23,11,,,done,done charging,1314.211360159403,,,389.4334821431069
Car 152,,,,,8,switch,"Charger 8 (fid=42) not available, trying Charger 0 (fid=308440)",1314.4488481039741,0,,
Car 153,,,,61,,arrived,arrived,1317.992934182591,,,
Car 152,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1318.1092529939774,,10.0,
Car 153,,,,,5,switch,"Charger 5 (fid=18) not available, trying Charger 4 (fid=308108)",1322.992934182591,4,,
Car 149,61.0,42,8,,,done,done charging,1327.9613474280238,,,285.69032829973094
Car 150,58.0,18,5,,,done,done charging,1328.165476365848,,,73.50796453681407
Car 153,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1329.4182732168726,,5.0,
Car 148,64.0,307904,2,,,done,done charging,1330.6289516633371,,,134.89564883798306
Car 154,,,,62,,arrived,arrived,1335.0412403571067,,,
Car 154,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1335.0412403571067,,0.0,
Car 145,90.0,42,8,,,done,done charging,1335.83219108092,,,21.81494126421209
Car 155,,,,65,,arrived,arrived,1340.5387524647151,,,
Car 155,,42,8,,,start_charge,starting to charge at Charger 8 (fid=42),1340.5387524647151,,0.0,
Car 146,104.0,308108,4,,,done,done charging,1354.299593911605,,,495.8403435247413
Car 156,,,,77,,arrived,arrived,1370.725475622097,,,
Car 156,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1370.725475622097,,0.0,
Car 153,52.0,308108,4,,,done,done charging,1381.4182732168726,,,441.14132750683086
Car 151,89.0,18,5,,,done,done charging,1389.3584338143833,,,26.57809805848812
Car 157,,,,31,,arrived,arrived,1406.5388420219447,,,
Car 157,,18,5,,,start_charge,starting to charge at Charger 5 (fid=18),1406.5388420219447,,0.0,
Car 158,,,,78,,arrived,arrived,1415.8074836081646,,,
Car 158,,23,11,,,start_charge,starting to charge at Charger 11 (fid=23),1415.8074836081646,,0.0,
Car 152,107.0,308440,0,,,done,done charging,1425.1092529939774,,,401.3072546947882
Car 155,88.0,42,8,,,done,done charging,1428.5387524647151,,,287.1464077071182
Car 154,104.0,18,5,,,done,done charging,1439.0412403571067,,,294.54031648952156
