car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 102,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=46)",1012.5995050478134,5,,
Car 102,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1014.6575879604743,,5.0,
Car 99,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1015.8217872257067,,10.0,
Car 95,50.0,71,10,,,done,done charging,1016.0122155438971,,,107.70070636451135
Car 90,90.0,8,9,,,done,done charging,1017.0337863978693,,,118.27804678478897
Car 104,,,,84,,arrived,arrived,1021.6018076797324,,,
Car 104,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1021.6018076797324,,0.0,
Car 105,,,,63,,arrived,arrived,1022.7140440719368,,,
Car 93,70.0,8,9,,,done,done charging,1025.0164730768474,,,114.86945504349987
Car 106,,,,56,,arrived,arrived,1026.0364512129659,,,
Car 106,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1026.0364512129659,,0.0,
Car 107,,,,1,,arrived,arrived,1027.028057592511,,,
Car 107,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1027.028057592511,,0.0,
Car 105,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 9 (fid=8)",1027.7140440719368,9,,
Car 108,,,,81,,arrived,arrived,1028.7815093347383,,,
Car 105,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1030.1793488913006,,5.0,
Car 97,58.0,71,10,,,done,done charging,1032.5821373237113,,,69.37570493130053
Car 109,,,,55,,arrived,arrived,1033.2276322120697,,,
Car 109,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1033.2276322120697,,0.0,
Car 108,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1033.7815093347383,3,,
Car 108,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1034.0451355163025,,5.0,
Car 96,72.0,6,6,,,done,done charging,1036.9423792917987,,,195.3635926239782
Car 110,,,,61,,arrived,arrived,1039.9521689531794,,,
Car 110,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1039.9521689531794,,0.0,
Car 92,102.0,21,15,,,done,done charging,1041.6147227173433,,,150.3991218182134
Car 94,95.0,48,12,,,done,done charging,1051.9858923939273,,,87.82139744915375
Car 111,,,,86,,arrived,arrived,1052.0518780956434,,,
Car 111,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1052.0518780956434,,0.0,
Car 112,,,,33,,arrived,arrived,1054.4319622073501,,,
Car 112,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 0 (fid=308440)",1059.4319622073501,0,,
Car 112,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1060.668707390033,,5.0,
Car 113,,,,7,,arrived,arrived,1060.8353479537354,,,
Car 114,,,,54,,arrived,arrived,1061.8602384114743,,,
Car 113,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1065.8353479537354,2,,
Car 114,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 5 (fid=46)",1066.8602384114743,5,,
Car 115,,,,7,,arrived,arrived,1067.6749783026346,,,
Car 116,,,,4,,arrived,arrived,1068.9547857920195,,,
Car 114,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1070.3933309326621,,5.0,
Car 115,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1072.6749783026346,2,,
Car 116,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=46)",1073.9547857920195,5,,
Car 113,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1074.3414809683668,3,,
Car 117,,,,74,,arrived,arrived,1074.6009608819425,,,
Car 117,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),1074.6009608819425,,0.0,
Car 113,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=64)",1079.605107149931,13,,
Car 99,64.0,3,7,,,done,done charging,1079.8217872257067,,,340.5098499912383
Car 116,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 9 (fid=8)",1081.0128687046804,9,,
Car 115,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1081.181111317266,3,,
Car 118,,,,37,,arrived,arrived,1081.2981905913014,,,
Car 119,,,,78,,arrived,arrived,1082.1835222566892,,,
Car 119,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1082.1835222566892,,0.0,
Car 98,93.0,4,8,,,done,done charging,1082.18665211815,,,131.7060526738561
Car 118,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1082.18665211815,,0.8884615268486868,
Car 109,49.0,71,10,,,done,done charging,1082.2276322120697,,,89.8611931952137
Car 113,,64,13,,,start_charge,starting to charge at Charger 13 (fid=64),1083.8875346756506,,15.0,
Car 115,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=64)",1086.4447374988301,13,,
Car 120,,,,33,,arrived,arrived,1087.433709865466,,,
Car 120,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1087.433709865466,,0.0,
Car 116,,,,,9,switch,"Charger 9 (fid=8) not available, trying Charger 12 (fid=48)",1089.5709897509214,12,,
Car 115,,64,13,,,start_charge,starting to charge at Charger 13 (fid=64),1090.7271650245498,,15.0,
Car 121,,,,38,,arrived,arrived,1091.0983164838462,,,
Car 122,,,,54,,arrived,arrived,1092.6345905931987,,,
Car 116,,48,12,,,start_charge,starting to charge at Charger 12 (fid=48),1094.472081539064,,15.0,
Car 106,70.0,71,10,,,done,done charging,1096.0364512129659,,,117.39510437004796
Car 122,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1096.0364512129659,,3.401860619767149,
Car 121,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 8 (fid=4)",1096.0983164838462,8,,
Car 101,96.0,4,8,,,done,done charging,1099.8893532474508,,,108.37045398266142
Car 121,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1099.8893532474508,,6.732953850943659,
Car 107,73.0,307904,2,,,done,done charging,1100.028057592511,,,99.11480165757857
Car 123,,,,8,,arrived,arrived,1102.2083964201113,,,
Car 124,,,,74,,arrived,arrived,1103.4725645593696,,,
Car 124,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),1103.4725645593696,,0.0,
Car 100,107.0,34,14,,,done,done charging,1104.8088404246882,,,181.21330931352693
Car 123,,,,,9,switch,"Charger 9 (fid=8) not available, trying Charger 8 (fid=4)",1107.2083964201113,8,,
Car 104,86.0,308108,4,,,done,done charging,1107.6018076797322,,,209.67160601707343
Car 102,99.0,46,5,,,done,done charging,1113.6575879604743,,,171.43830662465055
Car 125,,,,73,,arrived,arrived,1114.5571768818925,,,
Car 123,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=46)",1114.6737012394751,5,,
Car 111,64.0,308108,4,,,done,done charging,1116.0518780956434,,,197.66507202966864
Car 126,,,,32,,arrived,arrived,1116.3803050652532,,,
Car 123,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1116.731784152136,,10.0,
Car 110,77.0,3,7,,,done,done charging,1116.9521689531794,,,140.0749914338004
Car 127,,,,83,,arrived,arrived,1118.0999945946876,,,
Car 103,108.0,308440,0,,,done,done charging,1118.704654540291,,,46.13370440893304
Car 108,85.0,307905,3,,,done,done charging,1119.0451355163025,,,125.81502135871145
Car 125,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 9 (fid=8)",1119.5571768818925,9,,
Car 117,46.0,21,15,,,done,done charging,1120.6009608819425,,,150.3991218182134
Car 127,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),1120.6009608819425,,2.500966287254869,
Car 126,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 12 (fid=48)",1121.3803050652532,12,,
Car 114,55.0,46,5,,,done,done charging,1125.3933309326621,,,183.2403148897937
Car 126,,48,12,,,start_charge,starting to charge at Charger 12 (fid=48),1126.2812580454151,,5.0,
Car 125,,,,,9,switch,"Charger 9 (fid=8) not available, trying Charger 5 (fid=46)",1127.0224817012563,5,,
Car 128,,,,87,,arrived,arrived,1128.044795421251,,,
Car 128,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1128.044795421251,,0.0,
Car 125,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1130.5806027474973,,10.0,
Car 129,,,,61,,arrived,arrived,1136.2181495186749,,,
Car 129,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1136.2181495186749,,0.0,
Car 130,,,,88,,arrived,arrived,1137.6618768143767,,,
Car 130,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1137.6618768143767,,0.0,
Car 105,108.0,8,9,,,done,done charging,1138.1793488913006,,,150.94559297924337
Car 131,,,,65,,arrived,arrived,1138.8309990388361,,,
Car 115,50.0,64,13,,,done,done charging,1140.7271650245498,,,216.91179982417236
Car 132,,,,73,,arrived,arrived,1141.3669545401194,,,
Car 133,,,,54,,arrived,arrived,1142.3627224250815,,,
Car 131,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 9 (fid=8)",1143.8309990388361,9,,
Car 134,,,,37,,arrived,arrived,1146.055274471338,,,
Car 135,,,,90,,arrived,arrived,1146.09001316245,,,
Car 131,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1146.2963038582,,5.0,
Car 132,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 9 (fid=8)",1146.3669545401194,9,,
Car 119,65.0,8,9,,,done,done charging,1147.1835222566892,,,188.81132257370263
Car 133,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 5 (fid=46)",1147.3627224250815,5,,
Car 132,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1148.8322593594833,,5.0,
Car 136,,,,77,,arrived,arrived,1150.8190740917812,,,
Car 134,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=46)",1151.055274471338,5,,
Car 135,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 13 (fid=64)",1151.09001316245,13,,
Car 135,,64,13,,,start_charge,starting to charge at Charger 13 (fid=64),1152.930949954231,,5.0,
Car 137,,,,79,,arrived,arrived,1153.249756278979,,,
Car 116,61.0,48,12,,,done,done charging,1155.472081539064,,,267.6152071211746
Car 138,,,,14,,arrived,arrived,1155.59519338757,,,
Car 136,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1155.8190740917812,2,,
Car 133,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 0 (fid=308440)",1155.8958149462694,0,,
Car 134,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 9 (fid=8)",1158.1133573839988,9,,
Car 137,,,,,15,switch,"Charger 15 (fid=21) not available, trying Charger 11 (fid=116)",1158.249756278979,11,,
Car 136,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1159.3252071064126,,5.0,
Car 133,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1160.1200740563518,,10.0,
Car 137,,116,11,,,start_charge,starting to charge at Charger 11 (fid=116),1160.4996417570826,,5.0,
Car 138,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 0 (fid=308440)",1160.59519338757,0,,
Car 139,,,,24,,arrived,arrived,1161.017638043792,,,
Car 139,,116,11,,,start_charge,starting to charge at Charger 11 (fid=116),1161.017638043792,,0.0,
Car 140,,,,6,,arrived,arrived,1165.537129918009,,,
Car 140,,6,6,,,start_charge,starting to charge at Charger 6 (fid=6),1165.537129918009,,0.0,
Car 134,,,,,9,switch,"Charger 9 (fid=8) not available, trying Charger 1 (fid=308702)",1166.6714784302399,1,,
Car 138,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=116)",1166.8319385702528,11,,
Car 141,,,,51,,arrived,arrived,1170.2181903125932,,,
Car 134,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1171.520632354228,,15.0,
Car 138,,,,,11,switch,"Charger 11 (fid=116) not available, trying Charger 6 (fid=6)",1173.9278353529405,6,,
Car 141,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 13 (fid=64)",1175.2181903125932,13,,
Car 138,,6,6,,,start_charge,starting to charge at Charger 6 (fid=6),1177.4181247215463,,15.0,
Car 142,,,,52,,arrived,arrived,1178.8155431901193,,,
Car 112,119.0,308440,0,,,done,done charging,1179.668707390033,,,167.28540777168132
Car 141,,,,,13,switch,"Charger 13 (fid=64) not available, trying Charger 2 (fid=307904)",1182.059127104374,2,,
Car 142,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1183.8155431901193,3,,
Car 142,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1184.0791693716835,,5.0,
Car 118,102.0,4,8,,,done,done charging,1184.18665211815,,,131.7060526738561
Car 125,54.0,46,5,,,done,done charging,1184.5806027474973,,,245.8108145199762
Car 113,105.0,64,13,,,done,done charging,1188.8875346756506,,,216.91179982417236
Car 120,103.0,71,10,,,done,done charging,1190.433709865466,,,109.7112309167784
Car 141,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1191.3252177984727,3,,
Car 131,47.0,8,9,,,done,done charging,1193.2963038582,,,127.82298610546863
Car 132,45.0,8,9,,,done,done charging,1193.8322593594833,,,237.46549237048123
Car 141,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=3)",1196.588843980037,7,,
Car 126,71.0,48,12,,,done,done charging,1197.2812580454151,,,137.7997704785489
Car 141,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1198.2245763559313,,20.0,
Car 122,112.0,71,10,,,done,done charging,1208.0364512129659,,,128.6973318371229
Car 121,109.0,4,8,,,done,done charging,1208.8893532474508,,,164.30281135307357
Car 130,74.0,308108,4,,,done,done charging,1211.6618768143767,,,194.04377951206862
Car 143,,,,67,,arrived,arrived,1211.9613474280238,,,
Car 143,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1211.9613474280238,,0.0,
Car 124,111.0,21,15,,,done,done charging,1214.4725645593696,,,150.3991218182134
Car 127,98.0,21,15,,,done,done charging,1218.6009608819425,,,159.49760339089204
Car 144,,,,79,,arrived,arrived,1221.513318078696,,,
Car 144,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),1221.513318078696,,0.0,
Car 139,61.0,116,11,,,done,done charging,1222.017638043792,,,107.00272734694676
Car 138,52.0,6,6,,,done,done charging,1229.4181247215463,,,267.46103559331016
Car 129,94.0,3,7,,,done,done charging,1230.2181495186749,,,140.0749914338004
Car 128,106.0,308108,4,,,done,done charging,1234.044795421251,,,190.81237011260845
Car 123,118.0,46,5,,,done,done charging,1234.731784152136,,,296.39148315186924
Car 136,83.0,307904,2,,,done,done charging,1242.3252071064126,,,280.6474449116342
Car 133,83.0,308440,0,,,done,done charging,1243.1200740563518,,,186.2715086920258
Car 145,,,,42,,arrived,arrived,1243.8958983735217,,,
Car 145,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1243.8958983735217,,0.0,
Car 142,63.0,307905,3,,,done,done charging,1247.0791693716835,,,142.98481899365913
Car 141,49.0,3,7,,,done,done charging,1247.2245763559313,,,321.31895124610867
Car 134,77.0,308702,1,,,done,done charging,1248.520632354228,,,270.1505183679593
Car 146,,,,39,,arrived,arrived,1250.299593911605,,,
Car 146,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1250.299593911605,,0.0,
Car 140,87.0,6,6,,,done,done charging,1252.537129918009,,,40.40120345556577
Car 137,94.0,116,11,,,done,done charging,1254.4996417570826,,,194.22126442060164
Car 147,,,,8,,arrived,arrived,1255.10892371972,,,
Car 147,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1255.10892371972,,0.0,
Car 148,,,,3,,arrived,arrived,1259.29410892335,,,
Car 148,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1259.29410892335,,0.0,
Car 135,108.0,64,13,,,done,done charging,1260.930949954231,,,185.76730771854852
Car 149,,,,63,,arrived,arrived,1263.48305662959,,,
Car 149,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1263.48305662959,,0.0,
Car 143,55.0,46,5,,,done,done charging,1266.9613474280238,,,137.5133298789513
Car 150,,,,70,,arrived,arrived,1270.165476365848,,,
Car 150,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1270.165476365848,,0.0,
Car 144,64.0,21,15,,,done,done charging,1285.513318078696,,,166.63895586678694
Car 151,,,,18,,arrived,arrived,1300.3584338143833,,,
Car 151,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1300.3584338143833,,0.0,
Car 152,,,,9,,arrived,arrived,1300.5721070579627,,,
Car 152,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1300.5721070579627,,0.0,
Car 147,51.0,8,9,,,done,done charging,1306.10892371972,,,51.031920891441445
Car 153,,,,61,,arrived,arrived,1317.992934182591,,,
Car 153,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1317.992934182591,,0.0,
Car 148,64.0,307904,2,,,done,done charging,1323.29410892335,,,134.89564883798306
Car 149,61.0,4,8,,,done,done charging,1324.48305662959,,,108.37045398266142
Car 150,58.0,71,10,,,done,done charging,1328.165476365848,,,49.57895646808552
Car 145,90.0,308702,1,,,done,done charging,1333.8958983735217,,,76.21854080028722
Car 154,,,,62,,arrived,arrived,1335.0412403571067,,,
Car 154,,6,6,,,start_charge,starting to charge at Charger 6 (fid=6),1335.0412403571067,,0.0,
Car 155,,,,65,,arrived,arrived,1340.5387524647151,,,
Car 155,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1340.5387524647151,,0.0,
Car 146,104.0,3,7,,,done,done charging,1354.299593911605,,,52.897065614166266
Car 153,52.0,3,7,,,done,done charging,1369.992934182591,,,140.0749914338004
Car 156,,,,77,,arrived,arrived,1370.725475622097,,,
Car 156,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1370.725475622097,,0.0,
Car 151,89.0,71,10,,,done,done charging,1389.3584338143833,,,69.37570493130053
Car 157,,,,31,,arrived,arrived,1406.5388420219447,,,
Car 157,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),1406.5388420219447,,0.0,
Car 152,107.0,8,9,,,done,done charging,1407.5721070579627,,,118.27804678478897
Car 158,,,,78,,arrived,arrived,1415.8074836081646,,,
Car 158,,8,9,,,start_charge,starting to charge at Charger 9 (fid=8),1415.8074836081646,,0.0,
Car 155,88.0,4,8,,,done,done charging,1428.5387524647151,,,109.82653339004865
Car 154,104.0,6,6,,,done,done charging,1439.0412403571067,,,195.3635926239782
