car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 109,,,,64,,arrived,arrived,1054.8004733794805,,,
Car 109,,64,6,,,start_charge,starting to charge at Charger 6 (fid=64),1054.8004733794805,,0.0,
Car 107,,45,17,,,start_charge,starting to charge at Charger 17 (fid=45),1054.9139393656553,,15.0,
Car 95,109.0,4,8,,,done,done charging,1057.4619892849603,,,30.915951734328125
Car 98,85.0,5,5,,,done,done charging,1059.3118422962782,,,148.98279131023796
Car 110,,,,77,,arrived,arrived,1064.6251162734975,,,
Car 100,75.0,308108,4,,,done,done charging,1065.295397708523,,,240.73257720431047
Car 111,,,,60,,arrived,arrived,1065.5626741685758,,,
Car 104,49.0,9,21,,,done,done charging,1069.1764109637647,,,173.15604487774573
Car 110,,,,,17,switch,"Charger 17 (fid=45) not available, trying Charger 4 (fid=308108)",1069.6251162734975,4,,
Car 112,,,,47,,arrived,arrived,1070.1407068218377,,,
Car 112,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),1070.1407068218377,,0.0,
Car 111,,,,,17,switch,"Charger 17 (fid=45) not available, trying Charger 21 (fid=9)",1070.5626741685758,21,,
Car 113,,,,32,,arrived,arrived,1072.5107510167034,,,
Car 113,,33,15,,,start_charge,starting to charge at Charger 15 (fid=33),1072.5107510167034,,0.0,
Car 111,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1073.3298580075898,,5.0,
Car 110,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1073.994702179699,,5.0,
Car 114,,,,46,,arrived,arrived,1077.8977258649666,,,
Car 114,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1077.8977258649666,,0.0,
Car 115,,,,53,,arrived,arrived,1077.9097692082391,,,
Car 115,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1077.9097692082391,,0.0,
Car 116,,,,37,,arrived,arrived,1078.1921264965974,,,
Car 116,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1078.1921264965974,,0.0,
Car 117,,,,33,,arrived,arrived,1079.4275923742823,,,
Car 117,,33,15,,,start_charge,starting to charge at Charger 15 (fid=33),1079.4275923742823,,0.0,
Car 118,,,,37,,arrived,arrived,1085.0012881459859,,,
Car 119,,,,37,,arrived,arrived,1087.3213211186796,,,
Car 120,,,,38,,arrived,arrived,1087.587111764854,,,
Car 99,106.0,85,19,,,done,done charging,1089.1799773834082,,,112.92540015763382
Car 121,,,,55,,arrived,arrived,1089.2711687301492,,,
Car 118,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=5)",1090.0012881459859,5,,
Car 118,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1090.8896881943997,,5.0,
Car 119,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=5)",1092.3213211186796,5,,
Car 120,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=5)",1092.587111764854,5,,
Car 121,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1094.2711687301492,0,,
Car 102,92.0,21,18,,,done,done charging,1094.4906406470536,,,150.3991218182134
Car 121,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1095.507913912832,,5.0,
Car 119,,,,,5,switch,"Charger 5 (fid=5) not available, trying Charger 21 (fid=9)",1098.2097211670934,21,,
Car 120,,,,,5,switch,"Charger 5 (fid=5) not available, trying Charger 13 (fid=43)",1098.4755118132678,13,,
Car 120,,43,13,,,start_charge,starting to charge at Charger 13 (fid=43),1101.4721663221326,,10.0,
Car 119,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1101.8631600754327,,10.0,
Car 106,74.0,71,11,,,done,done charging,1104.6678821165215,,,128.6973318371229
Car 122,,,,15,,arrived,arrived,1106.3690183376443,,,
Car 122,,71,11,,,start_charge,starting to charge at Charger 11 (fid=71),1106.3690183376443,,0.0,
Car 123,,,,54,,arrived,arrived,1106.4914323930225,,,
Car 105,85.0,45,17,,,done,done charging,1106.987287945854,,,176.09454725946892
Car 124,,,,8,,arrived,arrived,1107.1613514339545,,,
Car 125,,,,20,,arrived,arrived,1108.2778875070185,,,
Car 125,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1108.2778875070185,,0.0,
Car 126,,,,27,,arrived,arrived,1108.3912645832645,,,
Car 127,,,,30,,arrived,arrived,1109.8324829986893,,,
Car 123,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1111.4914323930225,0,,
Car 124,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=4)",1112.1613514339545,8,,
Car 101,118.0,4,8,,,done,done charging,1112.420263970233,,,131.7060526738561
Car 126,,,,,15,switch,"Charger 15 (fid=33) not available, trying Charger 16 (fid=24)",1113.3912645832645,16,,
Car 126,,24,16,,,start_charge,starting to charge at Charger 16 (fid=24),1114.5867329863822,,5.0,
Car 127,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1114.8324829986893,0,,
Car 128,,,,4,,arrived,arrived,1114.844189608527,,,
Car 128,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1114.844189608527,,0.0,
Car 129,,,,36,,arrived,arrived,1116.3241062569543,,,
Car 109,62.0,64,6,,,done,done charging,1116.8004733794805,,,56.93689578399889
Car 123,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1117.7281775757053,10,,
Car 123,,20,10,,,start_charge,starting to charge at Charger 10 (fid=20),1118.3343383519903,,10.0,
Car 124,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=5)",1120.433932674607,5,,
Car 110,47.0,308108,4,,,done,done charging,1120.994702179699,,,252.25969385824664
Car 127,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1121.0692281813722,10,,
Car 129,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1121.3241062569543,0,,
Car 127,,20,10,,,start_charge,starting to charge at Charger 10 (fid=20),1121.675388957657,,10.0,
Car 130,,,,115,,arrived,arrived,1122.9293641128513,,,
Car 131,,,,73,,arrived,arrived,1123.5314530538446,,,
Car 103,99.0,5,5,,,done,done charging,1123.6926938915237,,,181.4624086880449
Car 124,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1123.6926938915237,,12.370361168502995,
Car 129,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1127.5608514396372,10,,
Car 130,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1127.9293641128513,10,,
Car 131,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=4)",1128.5314530538446,8,,
Car 129,,,,,10,switch,"Charger 10 (fid=20) not available, trying Charger 17 (fid=45)",1133.167012215922,17,,
Car 130,,,,,10,switch,"Charger 10 (fid=20) not available, trying Charger 11 (fid=71)",1133.5355248891362,11,,
Car 115,56.0,308108,4,,,done,done charging,1133.9097692082391,,,274.87579336332186
Car 131,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=5)",1136.8040342944971,5,,
Car 129,,45,17,,,start_charge,starting to charge at Charger 17 (fid=45),1137.4030186943146,,15.0,
Car 130,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 1 (fid=308702)",1139.8657123594658,1,,
Car 132,,,,34,,arrived,arrived,1141.3570451685246,,,
Car 131,,,,,5,switch,"Charger 5 (fid=5) not available, trying Charger 17 (fid=45)",1142.692434342911,17,,
Car 130,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1143.6096346055633,,15.0,
Car 132,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1146.3570451685246,0,,
Car 133,,,,1,,arrived,arrived,1146.4909825673174,,,
Car 133,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1146.4909825673174,,0.0,
Car 112,78.0,44,12,,,done,done charging,1148.1407068218377,,,42.087750579019115
Car 118,58.0,5,5,,,done,done charging,1148.8896881943997,,,148.8656500088275
Car 131,,,,,17,switch,"Charger 17 (fid=45) not available, trying Charger 11 (fid=71)",1151.8070395369136,11,,
Car 134,,,,37,,arrived,arrived,1151.8504120628209,,,
Car 132,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1152.5937903512074,10,,
Car 135,,,,42,,arrived,arrived,1153.5311790038315,,,
Car 111,81.0,9,21,,,done,done charging,1154.3298580075898,,,220.30296197597227
Car 113,82.0,33,15,,,done,done charging,1154.5107510167034,,,22.41591973847561
Car 134,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=5)",1156.8504120628209,5,,
Car 108,116.0,71,11,,,done,done charging,1157.086655702636,,,138.24207245577998
Car 131,,71,11,,,start_charge,starting to charge at Charger 11 (fid=71),1157.086655702636,,21.828218563871133,
Car 134,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1157.7388121112347,,5.0,
Car 132,,,,,10,switch,"Charger 10 (fid=20) not available, trying Charger 17 (fid=45)",1158.1999511274923,17,,
Car 135,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 12 (fid=44)",1158.5311790038315,12,,
Car 135,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),1160.0129281601,,5.0,
Car 128,46.0,4,8,,,done,done charging,1160.844189608527,,,30.915951734328125
Car 107,106.0,45,17,,,done,done charging,1160.9139393656553,,,238.5536458116364
Car 136,,,,3,,arrived,arrived,1161.6484797546282,,,
Car 136,,21,18,,,start_charge,starting to charge at Charger 18 (fid=21),1161.6484797546282,,0.0,
Car 137,,,,54,,arrived,arrived,1161.8458873760394,,,
Car 132,,45,17,,,start_charge,starting to charge at Charger 17 (fid=45),1162.4359576058848,,15.0,
Car 138,,,,51,,arrived,arrived,1163.6251754238283,,,
Car 138,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1163.6251754238283,,0.0,
Car 139,,,,17,,arrived,arrived,1166.7732833823839,,,
Car 137,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1166.8458873760394,0,,
Car 139,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 17 (fid=45)",1171.7732833823839,17,,
Car 124,49.0,5,5,,,done,done charging,1172.6926938915237,,,244.5161493731908
Car 137,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1173.0826325587223,10,,
Car 140,,,,54,,arrived,arrived,1176.6911007046197,,,
Car 137,,,,,10,switch,"Charger 10 (fid=20) not available, trying Charger 1 (fid=308702)",1178.6887933350072,1,,
Car 116,101.0,4,8,,,done,done charging,1179.1921264965974,,,131.7060526738561
Car 139,,,,,17,switch,"Charger 17 (fid=45) not available, trying Charger 2 (fid=307904)",1180.2246809842352,2,,
Car 123,63.0,20,10,,,done,done charging,1181.3343383519903,,,194.0552512529922
Car 140,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1181.6911007046197,0,,
Car 141,,,,12,,arrived,arrived,1182.4992672803908,,,
Car 141,,12,9,,,start_charge,starting to charge at Charger 9 (fid=12),1182.4992672803908,,0.0,
Car 142,,,,26,,arrived,arrived,1183.5084602257318,,,
Car 142,,27,7,,,start_charge,starting to charge at Charger 7 (fid=27),1183.5084602257318,,0.0,
Car 114,108.0,308702,1,,,done,done charging,1185.8977258649666,,,141.95031469366253
Car 137,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1185.8977258649666,,19.005037614914272,
Car 140,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=20)",1187.9278458873025,10,,
Car 140,,20,10,,,start_charge,starting to charge at Charger 10 (fid=20),1188.5340066635874,,10.0,
Car 139,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1188.9909574495907,3,,
Car 139,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1189.254583631155,,15.0,
Car 130,48.0,308702,1,,,done,done charging,1191.6096346055633,,,273.72819496667927
Car 127,70.0,20,10,,,done,done charging,1191.675388957657,,,143.4018708091329
Car 125,84.0,308440,0,,,done,done charging,1192.2778875070185,,,50.493192664531875
Car 117,119.0,33,15,,,done,done charging,1198.4275923742823,,,21.017187829072068
Car 131,47.0,71,11,,,done,done charging,1204.086655702636,,,297.59861489282207
Car 119,103.0,9,21,,,done,done charging,1204.8631600754327,,,200.13849421586906
Car 143,,,,65,,arrived,arrived,1205.6001408302727,,,
Car 143,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1205.6001408302727,,0.0,
Car 136,45.0,21,18,,,done,done charging,1206.6484797546282,,,94.88377395867221
Car 129,72.0,45,17,,,done,done charging,1209.4030186943146,,,228.84204846404424
Car 121,114.0,308440,0,,,done,done charging,1209.507913912832,,,147.4353700501166
Car 126,96.0,24,16,,,done,done charging,1210.5867329863822,,,85.28995168695772
Car 135,56.0,44,12,,,done,done charging,1216.0129281601,,,99.90148997276228
Car 120,118.0,43,13,,,done,done charging,1219.4721663221326,,,198.16049873602591
Car 144,,,,41,,arrived,arrived,1225.9452065205035,,,
Car 144,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),1225.9452065205035,,0.0,
Car 122,120.0,71,11,,,done,done charging,1226.3690183376443,,,138.24207245577998
Car 134,72.0,5,5,,,done,done charging,1229.7388121112347,,,148.8656500088275
Car 145,,,,118,,arrived,arrived,1230.1549560513815,,,
Car 145,,21,18,,,start_charge,starting to charge at Charger 18 (fid=21),1230.1549560513815,,0.0,
Car 133,84.0,307904,2,,,done,done charging,1230.4909825673174,,,99.11480165757857
Car 138,70.0,308108,4,,,done,done charging,1233.6251754238283,,,240.73257720431047
Car 141,54.0,12,9,,,done,done charging,1236.4992672803908,,,28.68187283100523
Car 146,,,,7,,arrived,arrived,1242.3102466325345,,,
Car 146,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1242.3102466325345,,0.0,
Car 137,57.0,308702,1,,,done,done charging,1242.8977258649666,,,238.00146318427056
Car 147,,,,36,,arrived,arrived,1245.3378714323949,,,
Car 147,,71,11,,,start_charge,starting to charge at Charger 11 (fid=71),1245.3378714323949,,0.0,
Car 148,,,,22,,arrived,arrived,1258.0671334634574,,,
Car 148,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1258.0671334634574,,0.0,
Car 149,,,,83,,arrived,arrived,1272.0405795432011,,,
Car 149,,21,18,,,start_charge,starting to charge at Charger 18 (fid=21),1272.0405795432011,,0.0,
Car 142,89.0,27,7,,,done,done charging,1272.5084602257318,,,48.08552016315576
Car 150,,,,29,,arrived,arrived,1273.7660632986317,,,
Car 150,,71,11,,,start_charge,starting to charge at Charger 11 (fid=71),1273.7660632986317,,0.0,
Car 132,118.0,45,17,,,done,done charging,1280.4359576058848,,,234.74308085832314
Car 139,98.0,307905,3,,,done,done charging,1287.254583631155,,,197.06681664329756
Car 140,99.0,20,10,,,done,done charging,1287.5340066635874,,,194.0552512529922
Car 151,,,,31,,arrived,arrived,1291.5444505441685,,,
Car 151,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1296.5444505441685,0,,
Car 151,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1297.7811957268514,,5.0,
Car 152,,,,41,,arrived,arrived,1298.836303441007,,,
Car 152,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),1298.836303441007,,0.0,
Car 145,70.0,21,18,,,done,done charging,1300.1549560513815,,,121.79043013231306
Car 144,77.0,44,12,,,done,done charging,1302.9452065205035,,,40.82289813477239
Car 153,,,,71,,arrived,arrived,1304.6370629309688,,,
Car 143,100.0,4,8,,,done,done charging,1305.6001408302727,,,109.82653339004865
Car 153,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 0 (fid=308440)",1309.6370629309688,0,,
Car 153,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1310.8738081136516,,5.0,
Car 154,,,,17,,arrived,arrived,1320.4011137587836,,,
Car 148,65.0,308702,1,,,done,done charging,1323.0671334634574,,,123.05527596791205
Car 146,81.0,308108,4,,,done,done charging,1323.3102466325345,,,138.47203364136507
Car 154,,,,,11,switch,"Charger 11 (fid=71) not available, trying Charger 17 (fid=45)",1325.4011137587836,17,,
Car 154,,45,17,,,start_charge,starting to charge at Charger 17 (fid=45),1328.852511360635,,5.0,
Car 152,47.0,44,12,,,done,done charging,1345.836303441007,,,40.82289813477239
Car 147,107.0,71,11,,,done,done charging,1352.3378714323949,,,112.95571535252738
Car 155,,,,14,,arrived,arrived,1356.790128482796,,,
Car 155,,71,11,,,start_charge,starting to charge at Charger 11 (fid=71),1356.790128482796,,0.0,
Car 150,84.0,71,11,,,done,done charging,1357.7660632986317,,,134.39237246615681
Car 149,95.0,21,18,,,done,done charging,1367.0405795432011,,,159.49760339089204
Car 156,,,,24,,arrived,arrived,1374.5310746490393,,,
Car 156,,24,16,,,start_charge,starting to charge at Charger 16 (fid=24),1374.5310746490393,,0.0,
Car 153,71.0,308440,0,,,done,done charging,1381.8738081136516,,,103.02087371747488
Car 154,72.0,45,17,,,done,done charging,1400.852511360635,,,192.76081777020175
Car 151,111.0,308440,0,,,done,done charging,1408.7811957268514,,,136.73927737693603
Car 157,,,,45,,arrived,arrived,1424.5973992292718,,,
Car 157,,45,17,,,start_charge,starting to charge at Charger 17 (fid=45),1424.5973992292718,,0.0,
Car 158,,,,83,,arrived,arrived,1435.6547994495984,,,
Car 158,,21,18,,,start_charge,starting to charge at Charger 18 (fid=21),1435.6547994495984,,0.0,
