car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 91,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),922.1031247693171,,5.0,
Car 78,105.0,54,11,,,done,done charging,922.2222543695952,,,203.55532072211042
Car 83,93.0,308440,0,,,done,done charging,929.0492615480267,,,57.33694120795549
Car 93,,,,60,,arrived,arrived,931.3417599215358,,,
Car 93,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),931.3417599215358,,0.0,
Car 87,57.0,308108,4,,,done,done charging,937.6957346556931,,,133.51194051660465
Car 79,115.0,308702,1,,,done,done charging,944.6425979983276,,,270.1505183679593
Car 94,,,,78,,arrived,arrived,951.2365804310923,,,
Car 95,,,,1,,arrived,arrived,952.5294702868943,,,
Car 95,,1,5,,,start_charge,starting to charge at Charger 5 (fid=1),952.5294702868943,,0.0,
Car 94,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 10 (fid=67)",956.2365804310923,10,,
Car 88,72.0,54,11,,,done,done charging,956.6869634566413,,,192.75501280744294
Car 94,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),957.7453352993706,,5.0,
Car 86,104.0,308108,4,,,done,done charging,960.3859839402289,,,153.3500347553433
Car 96,,,,51,,arrived,arrived,961.9123842076048,,,
Car 96,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),961.9123842076048,,0.0,
Car 90,57.0,53,6,,,done,done charging,963.3759589587315,,,288.71054921464184
Car 97,,,,59,,arrived,arrived,970.312859527544,,,
Car 97,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),970.312859527544,,0.0,
Car 98,,,,72,,arrived,arrived,972.6287363217388,,,
Car 85,112.0,20,8,,,done,done charging,975.6143329592403,,,107.12099386289867
Car 98,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 0 (fid=308440)",977.6287363217388,0,,
Car 98,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),979.1527445064471,,5.0,
Car 99,,,,37,,arrived,arrived,981.7414146781945,,,
Car 99,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),981.7414146781945,,0.0,
Car 92,70.0,18,13,,,done,done charging,984.689918678141,,,35.24634452045117
Car 100,,,,55,,arrived,arrived,985.3750589033817,,,
Car 100,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),985.3750589033817,,0.0,
Car 89,94.0,18,13,,,done,done charging,988.4592172570792,,,134.85829962199793
Car 101,,,,74,,arrived,arrived,1000.3659264848125,,,
Car 102,,,,24,,arrived,arrived,1003.0176659342985,,,
Car 102,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1003.0176659342985,,0.0,
Car 101,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1005.3659264848125,3,,
Car 101,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1005.6295526663765,,5.0,
Car 103,,,,48,,arrived,arrived,1012.8349055619768,,,
Car 103,,27,12,,,start_charge,starting to charge at Charger 12 (fid=27),1012.8349055619768,,0.0,
Car 95,62.0,1,5,,,done,done charging,1014.5294702868943,,,44.573833135283174
Car 104,,,,49,,arrived,arrived,1021.268692183389,,,
Car 104,,27,12,,,start_charge,starting to charge at Charger 12 (fid=27),1021.268692183389,,0.0,
Car 105,,,,62,,arrived,arrived,1021.520682889614,,,
Car 106,,,,15,,arrived,arrived,1022.58965974785,,,
Car 106,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1022.58965974785,,0.0,
Car 107,,,,27,,arrived,arrived,1024.9741906442746,,,
Car 107,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1024.9741906442746,,0.0,
Car 105,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 13 (fid=18)",1026.520682889614,13,,
Car 105,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1028.0070797894766,,4.999999999999886,
Car 108,,,,5,,arrived,arrived,1029.085206525393,,,
Car 109,,,,38,,arrived,arrived,1029.4270973212065,,,
Car 110,,,,67,,arrived,arrived,1031.0243285550587,,,
Car 108,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 12 (fid=27)",1034.085206525393,12,,
Car 109,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 12 (fid=27)",1034.4270973212065,12,,
Car 111,,,,1,,arrived,arrived,1035.3414032434466,,,
Car 111,,1,5,,,start_charge,starting to charge at Charger 5 (fid=1),1035.3414032434466,,0.0,
Car 99,54.0,67,10,,,done,done charging,1035.7414146781944,,,157.82833571126804
Car 110,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1035.7414146781944,,4.717086123135687,
Car 91,116.0,307904,2,,,done,done charging,1038.1031247693172,,,228.35033320890784
Car 112,,,,50,,arrived,arrived,1043.1339528811536,,,
Car 112,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1043.1339528811536,,0.0,
Car 108,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 7 (fid=28)",1043.573472314456,7,,
Car 109,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 1 (fid=308702)",1043.9153631102695,1,,
Car 109,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1048.0147914388353,,10.0,
Car 108,,28,7,,,start_charge,starting to charge at Charger 7 (fid=28),1048.9086913242377,,10.0,
Car 93,120.0,54,11,,,done,done charging,1051.3417599215359,,,300.79810940588777
Car 101,53.0,307905,3,,,done,done charging,1058.6295526663766,,,286.01797827067844
Car 113,,,,37,,arrived,arrived,1061.4897255608155,,,
Car 96,100.0,53,6,,,done,done charging,1061.9123842076046,,,141.05116143395506
Car 114,,,,88,,arrived,arrived,1063.7654104465082,,,
Car 114,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1063.7654104465082,,0.0,
Car 94,107.0,67,10,,,done,done charging,1064.7453352993707,,,412.3445440294066
Car 113,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1064.7453352993707,,3.255609738555222,
Car 115,,,,46,,arrived,arrived,1068.8012632441366,,,
Car 115,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 1 (fid=308702)",1073.8012632441366,1,,
Car 115,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1076.1094802690277,,5.0,
Car 116,,,,53,,arrived,arrived,1077.273729920745,,,
Car 116,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1077.273729920745,,0.0,
Car 117,,,,51,,arrived,arrived,1079.4000927721681,,,
Car 97,110.0,308108,4,,,done,done charging,1080.3128595275439,,,129.36894391306402
Car 118,,,,72,,arrived,arrived,1081.8486514576014,,,
Car 119,,,,8,,arrived,arrived,1082.1761396546049,,,
Car 119,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1082.1761396546049,,0.0,
Car 105,55.0,18,13,,,done,done charging,1083.0070797894766,,,294.54031648952156
Car 118,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1083.0070797894766,,1.1584283318752568,
Car 98,104.0,308440,0,,,done,done charging,1083.152744506447,,,99.33725130193227
Car 117,,,,,6,switch,"Charger 6 (fid=53) not available, trying Charger 4 (fid=308108)",1084.4000927721681,4,,
Car 120,,,,34,,arrived,arrived,1086.7868941810846,,,
Car 117,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1087.699922224309,,5.0,
Car 120,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1091.7868941810846,11,,
Car 100,107.0,54,11,,,done,done charging,1092.3750589033816,,,64.98221692428481
Car 120,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1093.2732910809473,,5.0,
Car 111,64.0,1,5,,,done,done charging,1099.3414032434466,,,44.573833135283174
Car 103,87.0,27,12,,,done,done charging,1099.834905561977,,,66.63352703411847
Car 121,,,,65,,arrived,arrived,1100.2328263917987,,,
Car 122,,,,54,,arrived,arrived,1100.6520603322076,,,
Car 121,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 11 (fid=54)",1105.2328263917987,11,,
Car 122,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 13 (fid=18)",1105.6520603322076,13,,
Car 123,,,,54,,arrived,arrived,1106.9191957495377,,,
Car 113,45.0,67,10,,,done,done charging,1109.7453352993707,,,157.82833571126804
Car 102,107.0,26,9,,,done,done charging,1110.0176659342985,,,72.35175017991124
Car 108,62.0,28,7,,,done,done charging,1110.9086913242377,,,277.789792973117
Car 106,89.0,18,13,,,done,done charging,1111.58965974785,,,95.44446558296754
Car 122,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1111.58965974785,,9.451202515779642,
Car 121,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 1 (fid=308702)",1111.7415812600768,1,,
Car 123,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 13 (fid=18)",1111.9191957495377,13,,
Car 124,,,,40,,arrived,arrived,1116.9143689994914,,,
Car 123,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 10 (fid=67)",1118.4055926494004,10,,
Car 121,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 12 (fid=27)",1119.598741682457,12,,
Car 107,96.0,308440,0,,,done,done charging,1120.9741906442746,,,125.09112601081497
Car 123,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1121.189087278142,,10.0,
Car 124,,,,,6,switch,"Charger 6 (fid=53) not available, trying Charger 5 (fid=1)",1121.9143689994914,5,,
Car 125,,,,88,,arrived,arrived,1122.320708403046,,,
Car 121,,27,12,,,start_charge,starting to charge at Charger 12 (fid=27),1123.698170011023,,15.0,
Car 126,,,,77,,arrived,arrived,1124.396799823242,,,
Car 127,,,,34,,arrived,arrived,1124.5475773875469,,,
Car 128,,,,29,,arrived,arrived,1125.3397292205038,,,
Car 124,,1,5,,,start_charge,starting to charge at Charger 5 (fid=1),1125.574300405293,,5.0,
Car 129,,,,23,,arrived,arrived,1125.9581961952847,,,
Car 129,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1125.9581961952847,,0.0,
Car 125,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1127.320708403046,2,,
Car 126,,,,,6,switch,"Charger 6 (fid=53) not available, trying Charger 5 (fid=1)",1129.396799823242,5,,
Car 127,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1129.5475773875469,11,,
Car 104,109.0,27,12,,,done,done charging,1130.268692183389,,,95.92553972912351
Car 128,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=26)",1130.3397292205038,9,,
Car 125,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1130.8268414176773,,5.0,
Car 130,,,,6,,arrived,arrived,1131.7467465795257,,,
Car 126,,1,5,,,start_charge,starting to charge at Charger 5 (fid=1),1133.0567312290434,,5.0,
Car 131,,,,9,,arrived,arrived,1134.121209501002,,,
Car 128,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1134.3796540752269,,5.0,
Car 127,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 0 (fid=308440)",1136.0339742874096,0,,
Car 130,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 13 (fid=18)",1136.7467465795257,13,,
Car 127,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1138.27012685274,,10.0,
Car 131,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 10 (fid=67)",1139.121209501002,10,,
Car 110,104.0,67,10,,,done,done charging,1139.7414146781944,,,79.95229551673691
Car 131,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1140.6299643692803,,5.0,
Car 130,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 5 (fid=1)",1143.2331434793884,5,,
Car 132,,,,90,,arrived,arrived,1146.122946302982,,,
Car 133,,,,36,,arrived,arrived,1147.6521878771273,,,
Car 117,62.0,308108,4,,,done,done charging,1149.699922224309,,,240.73257720431047
Car 132,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1149.699922224309,,3.576975921326948,
Car 130,,,,,5,switch,"Charger 5 (fid=1) not available, trying Charger 2 (fid=307904)",1152.5156406070164,2,,
Car 133,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1152.6521878771273,11,,
Car 134,,,,37,,arrived,arrived,1153.5316542208732,,,
Car 109,108.0,308702,1,,,done,done charging,1156.0147914388353,,,221.54584266575003
Car 134,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 11 (fid=54)",1158.5316542208732,11,,
Car 130,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1158.7054941683318,3,,
Car 130,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1158.969120349896,,20.0,
Car 135,,,,14,,arrived,arrived,1158.9783556036955,,,
Car 112,116.0,53,6,,,done,done charging,1159.1339528811536,,,244.22090464832894
Car 133,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 0 (fid=308440)",1159.13858477699,0,,
Car 116,84.0,53,6,,,done,done charging,1161.273729920745,,,67.7459990532224
Car 136,,,,3,,arrived,arrived,1163.57715300631,,,
Car 135,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1163.9783556036955,11,,
Car 134,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 1 (fid=308702)",1165.0404090891514,1,,
Car 119,83.0,54,11,,,done,done charging,1165.1761396546049,,,303.1989232472417
Car 135,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1165.4647525035582,,5.0,
Car 133,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=20)",1166.3747373423205,8,,
Car 137,,,,5,,arrived,arrived,1166.8693116851491,,,
Car 133,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1166.9808981186054,,15.0,
Car 134,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1167.8975695115316,,10.0,
Car 138,,,,118,,arrived,arrived,1168.3667707258987,,,
Car 136,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1168.57715300631,3,,
Car 139,,,,25,,arrived,arrived,1170.8881618058506,,,
Car 137,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 12 (fid=27)",1171.8693116851491,12,,
Car 138,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1173.3667707258987,3,,
Car 136,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=1)",1173.8407791878742,5,,
Car 140,,,,14,,arrived,arrived,1175.0973418866365,,,
Car 139,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=20)",1175.8881618058506,8,,
Car 137,,27,12,,,start_charge,starting to charge at Charger 12 (fid=27),1176.3575774742121,,5.0,
Car 139,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1176.4943225821355,,5.0,
Car 114,113.0,308108,4,,,done,done charging,1176.7654104465082,,,194.04377951206862
Car 123,56.0,67,10,,,done,done charging,1177.189087278142,,,125.67928052757931
Car 120,85.0,54,11,,,done,done charging,1178.2732910809473,,,156.93953801215574
Car 138,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=1)",1178.630396907463,5,,
Car 141,,,,50,,arrived,arrived,1179.6497099194207,,,
Car 141,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1179.6497099194207,,0.0,
Car 136,,,,,5,switch,"Charger 5 (fid=1) not available, trying Charger 0 (fid=308440)",1180.0469695808104,0,,
Car 140,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1180.0973418866365,11,,
Car 140,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1181.5837387864992,,5.0,
Car 138,,,,,5,switch,"Charger 5 (fid=1) not available, trying Charger 0 (fid=308440)",1184.836587300399,0,,
Car 136,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=20)",1190.326021291076,8,,
Car 142,,,,16,,arrived,arrived,1192.485782480878,,,
Car 115,117.0,308702,1,,,done,done charging,1193.1094802690277,,,141.95031469366253
Car 127,56.0,308440,0,,,done,done charging,1194.27012685274,,,162.7338673552642
Car 138,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1194.27012685274,,19.15448784207547,
Car 136,,,,,8,switch,"Charger 8 (fid=20) not available, trying Charger 13 (fid=18)",1195.9321820673608,13,,
Car 118,113.0,18,13,,,done,done charging,1196.0070797894766,,,65.6920825157579
Car 124,71.0,1,5,,,done,done charging,1196.574300405293,,,321.52459420713376
Car 126,64.0,1,5,,,done,done charging,1197.0567312290434,,,226.10647638933878
Car 142,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 13 (fid=18)",1197.485782480878,13,,
Car 136,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1197.5496325397157,,25.0,
Car 131,59.0,67,10,,,done,done charging,1199.6299643692803,,,297.6180868926492
Car 143,,,,77,,arrived,arrived,1201.0819931474955,,,
Car 143,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1201.0819931474955,,0.0,
Car 142,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 10 (fid=67)",1203.9721793807407,10,,
Car 122,95.0,18,13,,,done,done charging,1206.58965974785,,,123.81686175856561
Car 142,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1206.7556740094824,,10.0,
Car 121,84.0,27,12,,,done,done charging,1207.698170011023,,,329.23487907938693
Car 128,74.0,26,9,,,done,done charging,1208.3796540752269,,,112.01715296290106
Car 144,,,,30,,arrived,arrived,1208.6297678386165,,,
Car 144,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1208.6297678386165,,0.0,
Car 145,,,,63,,arrived,arrived,1215.5457853951323,,,
Car 145,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1215.5457853951323,,0.0,
Car 134,54.0,308702,1,,,done,done charging,1221.8975695115316,,,270.1505183679593
Car 146,,,,79,,arrived,arrived,1225.1853327393449,,,
Car 146,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1230.1853327393449,3,,
Car 146,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",1235.448958920909,0,,
Car 147,,,,31,,arrived,arrived,1236.3646763432102,,,
Car 130,80.0,307905,3,,,done,done charging,1238.969120349896,,,278.3070551376782
Car 133,72.0,20,8,,,done,done charging,1238.9808981186054,,,178.31363476839672
Car 147,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1241.3646763432102,11,,
Car 129,116.0,308440,0,,,done,done charging,1241.9581961952847,,,129.3606490855319
Car 146,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1241.9581961952847,,12.156412943861596,
Car 132,93.0,308108,4,,,done,done charging,1242.699922224309,,,168.26750078053544
Car 125,112.0,307904,2,,,done,done charging,1242.8268414176773,,,252.45647718417317
Car 147,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 0 (fid=308440)",1247.851073243073,0,,
Car 139,72.0,20,8,,,done,done charging,1248.4943225821355,,,121.0393168431692
Car 141,75.0,53,6,,,done,done charging,1254.6497099194207,,,244.22090464832894
Car 147,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=20)",1255.0872258084034,8,,
Car 147,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1255.6933865846884,,15.0,
Car 135,91.0,54,11,,,done,done charging,1256.4647525035582,,,124.13653365494729
Car 148,,,,60,,arrived,arrived,1257.5838711892297,,,
Car 148,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1257.5838711892297,,0.0,
Car 149,,,,73,,arrived,arrived,1262.013374774919,,,
Car 143,62.0,53,6,,,done,done charging,1263.0819931474955,,,204.378909766958
Car 150,,,,55,,arrived,arrived,1263.4068597493917,,,
Car 149,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 10 (fid=67)",1267.013374774919,10,,
Car 140,86.0,54,11,,,done,done charging,1267.5837387864992,,,124.13653365494729
Car 150,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1267.5837387864992,,4.176879037107483,
Car 151,,,,37,,arrived,arrived,1268.43416273768,,,
Car 152,,,,51,,arrived,arrived,1269.669900910874,,,
Car 152,,53,6,,,start_charge,starting to charge at Charger 6 (fid=53),1269.669900910874,,0.0,
Car 151,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 11 (fid=54)",1273.43416273768,11,,
Car 149,,,,,10,switch,"Charger 10 (fid=67) not available, trying Charger 13 (fid=18)",1273.522129643197,13,,
Car 151,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 1 (fid=308702)",1279.9429176059582,1,,
Car 137,104.0,27,12,,,done,done charging,1280.3575774742121,,,256.60192255808175
Car 149,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 1 (fid=308702)",1281.3056242719388,1,,
Car 144,74.0,18,13,,,done,done charging,1282.6297678386165,,,35.24634452045117
Car 151,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1282.8000780283385,,10.0,
Car 149,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1285.336809520062,,15.0,
Car 153,,,,31,,arrived,arrived,1293.4770074303449,,,
Car 153,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1293.4770074303449,,0.0,
Car 138,101.0,308440,0,,,done,done charging,1295.27012685274,,,373.2894031795327
Car 136,101.0,18,13,,,done,done charging,1298.5496325397157,,,337.91771788905464
Car 142,92.0,67,10,,,done,done charging,1298.7556740094824,,,177.67588627428248
Car 154,,,,45,,arrived,arrived,1325.752316617991,,,
Car 145,115.0,67,10,,,done,done charging,1330.5457853951323,,,259.35005749578454
Car 154,,,,,11,switch,"Charger 11 (fid=54) not available, trying Charger 13 (fid=18)",1330.752316617991,13,,
Car 154,,18,13,,,start_charge,starting to charge at Charger 13 (fid=18),1332.2387135178537,,5.0,
Car 151,54.0,308702,1,,,done,done charging,1336.8000780283385,,,270.1505183679593
Car 146,96.0,308440,0,,,done,done charging,1337.9581961952847,,,267.98194255167226
Car 147,88.0,20,8,,,done,done charging,1343.6933865846884,,,144.52301993790243
Car 150,82.0,54,11,,,done,done charging,1349.5837387864992,,,64.98221692428481
Car 155,,,,5,,arrived,arrived,1350.4955510421387,,,
Car 155,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1350.4955510421387,,0.0,
Car 156,,,,36,,arrived,arrived,1358.10454185232,,,
Car 156,,,,,13,switch,"Charger 13 (fid=18) not available, trying Charger 11 (fid=54)",1363.10454185232,11,,
Car 156,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1364.5909387521826,,5.0,
Car 152,95.0,53,6,,,done,done charging,1364.669900910874,,,141.05116143395506
Car 148,109.0,54,11,,,done,done charging,1366.5838711892297,,,300.79810940588777
Car 149,86.0,308702,1,,,done,done charging,1371.336809520062,,,326.62528984835353
Car 153,78.0,18,13,,,done,done charging,1371.4770074303449,,,36.367493649220705
Car 155,56.0,67,10,,,done,done charging,1406.4955510421387,,,248.54591577387725
Car 154,90.0,18,13,,,done,done charging,1422.2387135178537,,,275.2712711250123
Car 156,68.0,54,11,,,done,done charging,1432.5909387521826,,,164.73556286432182
Car 157,,,,10,,arrived,arrived,1436.0478191218085,,,
Car 157,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1436.0478191218085,,0.0,
Car 158,,,,9,,arrived,arrived,1439.0079656428516,,,
Car 158,,54,11,,,start_charge,starting to charge at Charger 11 (fid=54),1439.0079656428516,,0.0,
