car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 100,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),985.3750589033817,,0.0,
Car 89,94.0,70,7,,,done,done charging,988.4592172570792,,,181.78816610032388
Car 101,,,,74,,arrived,arrived,1000.3659264848125,,,
Car 101,,21,6,,,start_charge,starting to charge at Charger 6 (fid=21),1000.3659264848125,,0.0,
Car 102,,,,24,,arrived,arrived,1003.0176659342985,,,
Car 102,,25,16,,,start_charge,starting to charge at Charger 16 (fid=25),1003.0176659342985,,0.0,
Car 103,,,,48,,arrived,arrived,1012.8349055619768,,,
Car 103,,49,18,,,start_charge,starting to charge at Charger 18 (fid=49),1012.8349055619768,,0.0,
Car 95,62.0,307904,2,,,done,done charging,1014.5294702868943,,,99.11480165757857
Car 104,,,,49,,arrived,arrived,1021.268692183389,,,
Car 104,,49,18,,,start_charge,starting to charge at Charger 18 (fid=49),1021.268692183389,,0.0,
Car 105,,,,62,,arrived,arrived,1021.520682889614,,,
Car 105,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),1021.520682889614,,0.0,
Car 106,,,,15,,arrived,arrived,1022.58965974785,,,
Car 106,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1022.58965974785,,0.0,
Car 107,,,,27,,arrived,arrived,1024.9741906442746,,,
Car 107,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1024.9741906442746,,0.0,
Car 108,,,,5,,arrived,arrived,1029.085206525393,,,
Car 108,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1029.085206525393,,0.0,
Car 109,,,,38,,arrived,arrived,1029.4270973212065,,,
Car 91,116.0,88,17,,,done,done charging,1029.5969917546859,,,104.6057288171618
Car 110,,,,67,,arrived,arrived,1031.0243285550587,,,
Car 110,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),1031.0243285550587,,0.0,
Car 109,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=42)",1034.4270973212065,10,,
Car 111,,,,1,,arrived,arrived,1035.3414032434466,,,
Car 111,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1035.3414032434466,,0.0,
Car 99,54.0,4,14,,,done,done charging,1035.7414146781944,,,131.7060526738561
Car 109,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1037.521053974782,,5.0,
Car 112,,,,50,,arrived,arrived,1043.1339528811536,,,
Car 112,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 5 (fid=11)",1048.1339528811536,5,,
Car 93,120.0,77,9,,,done,done charging,1051.3417599215359,,,158.42291775123473
Car 101,53.0,21,6,,,done,done charging,1053.3659264848125,,,150.3991218182134
Car 112,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 13 (fid=7)",1056.4755498938339,13,,
Car 94,107.0,11,5,,,done,done charging,1058.2365804310923,,,316.41147398809477
Car 112,,7,13,,,start_charge,starting to charge at Charger 13 (fid=7),1060.7390929380065,,10.0,
Car 113,,,,37,,arrived,arrived,1061.4897255608155,,,
Car 113,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1061.4897255608155,,0.0,
Car 96,100.0,77,9,,,done,done charging,1063.3759589587316,,,118.48373801680106
Car 114,,,,88,,arrived,arrived,1063.7654104465082,,,
Car 114,,88,17,,,start_charge,starting to charge at Charger 17 (fid=88),1063.7654104465082,,0.0,
Car 115,,,,46,,arrived,arrived,1068.8012632441366,,,
Car 115,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1068.8012632441366,,0.0,
Car 105,55.0,11,5,,,done,done charging,1076.520682889614,,,138.34156660640699
Car 116,,,,53,,arrived,arrived,1077.273729920745,,,
Car 116,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),1077.273729920745,,0.0,
Car 117,,,,51,,arrived,arrived,1079.4000927721681,,,
Car 117,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),1079.4000927721681,,0.0,
Car 97,110.0,7,13,,,done,done charging,1080.3128595275439,,,114.49203245688945
Car 118,,,,72,,arrived,arrived,1081.8486514576014,,,
Car 118,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1081.8486514576014,,0.0,
Car 119,,,,8,,arrived,arrived,1082.1761396546049,,,
Car 98,104.0,308440,0,,,done,done charging,1082.915088462471,,,99.33725130193227
Car 120,,,,34,,arrived,arrived,1086.7868941810846,,,
Car 119,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=11)",1087.1761396546049,5,,
Car 119,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),1090.6281699930678,,5.0,
Car 108,62.0,4,14,,,done,done charging,1091.085206525393,,,74.00372403287581
Car 120,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 19 (fid=54)",1091.7868941810846,19,,
Car 100,107.0,54,19,,,done,done charging,1092.3750589033816,,,64.98221692428481
Car 120,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),1093.38148711557,,5.0,
Car 111,64.0,307904,2,,,done,done charging,1099.3414032434466,,,99.11480165757857
Car 103,87.0,49,18,,,done,done charging,1099.834905561977,,,60.78342971849436
Car 121,,,,65,,arrived,arrived,1100.2328263917987,,,
Car 121,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1100.2328263917987,,0.0,
Car 122,,,,54,,arrived,arrived,1100.6520603322076,,,
Car 122,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 7 (fid=70)",1105.6520603322076,7,,
Car 113,45.0,4,14,,,done,done charging,1106.4897255608155,,,131.7060526738561
Car 123,,,,54,,arrived,arrived,1106.9191957495377,,,
Car 102,107.0,25,16,,,done,done charging,1110.0176659342985,,,66.84166203467522
Car 106,89.0,70,7,,,done,done charging,1111.58965974785,,,142.3743320612935
Car 122,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1111.58965974785,,9.343006481156863,
Car 123,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 7 (fid=70)",1111.9191957495377,7,,
Car 124,,,,40,,arrived,arrived,1116.9143689994914,,,
Car 123,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 5 (fid=11)",1118.5137886840232,5,,
Car 123,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),1120.8480793578226,,10.0,
Car 107,96.0,308440,0,,,done,done charging,1120.9741906442746,,,125.09112601081497
Car 124,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 5 (fid=11)",1121.9143689994914,5,,
Car 125,,,,88,,arrived,arrived,1122.320708403046,,,
Car 125,,88,17,,,start_charge,starting to charge at Charger 17 (fid=88),1122.320708403046,,0.0,
Car 126,,,,77,,arrived,arrived,1124.396799823242,,,
Car 127,,,,34,,arrived,arrived,1124.5475773875469,,,
Car 128,,,,29,,arrived,arrived,1125.3397292205038,,,
Car 128,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),1125.3397292205038,,0.0,
Car 129,,,,23,,arrived,arrived,1125.9581961952847,,,
Car 129,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1125.9581961952847,,0.0,
Car 126,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 13 (fid=7)",1129.396799823242,13,,
Car 127,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 19 (fid=54)",1129.5475773875469,19,,
Car 124,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 13 (fid=7)",1130.2559660121717,13,,
Car 104,109.0,49,18,,,done,done charging,1130.268692183389,,,20.056916709042437
Car 130,,,,6,,arrived,arrived,1131.7467465795257,,,
Car 126,,7,13,,,start_charge,starting to charge at Charger 13 (fid=7),1132.2465331053797,,5.0,
Car 131,,,,9,,arrived,arrived,1134.121209501002,,,
Car 110,104.0,54,19,,,done,done charging,1135.0243285550587,,,125.67928052757931
Car 127,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),1135.0243285550587,,8.882158233026303,
Car 130,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 19 (fid=54)",1136.7467465795257,19,,
Car 131,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 19 (fid=54)",1139.121209501002,19,,
Car 124,,,,,13,switch,"Charger 13 (fid=7) not available, trying Charger 4 (fid=308108)",1139.5195090563443,4,,
Car 124,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1141.1818383917748,,15.0,
Car 117,62.0,77,9,,,done,done charging,1141.4000927721681,,,118.48373801680106
Car 130,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 2 (fid=307904)",1143.7057830734725,2,,
Car 109,108.0,42,10,,,done,done charging,1145.521053974782,,,200.29108656762145
Car 131,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 14 (fid=4)",1146.0802459949489,14,,
Car 132,,,,90,,arrived,arrived,1146.122946302982,,,
Car 133,,,,36,,arrived,arrived,1147.6521878771273,,,
Car 130,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1148.1401315537207,,10.0,
Car 131,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1149.406936312473,,10.0,
Car 132,,,,,17,switch,"Charger 17 (fid=88) not available, trying Charger 11 (fid=2)",1151.122946302982,11,,
Car 133,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 19 (fid=54)",1152.6521878771273,19,,
Car 132,,2,11,,,start_charge,starting to charge at Charger 11 (fid=2),1153.0689829439293,,5.0,
Car 134,,,,37,,arrived,arrived,1153.5316542208732,,,
Car 134,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=11)",1158.5316542208732,5,,
Car 135,,,,14,,arrived,arrived,1158.9783556036955,,,
Car 133,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 0 (fid=308440)",1159.2467808116128,0,,
Car 116,84.0,77,9,,,done,done charging,1161.273729920745,,,204.37890976695803
Car 133,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1161.4829333769433,,10.0,
Car 136,,,,3,,arrived,arrived,1163.57715300631,,,
Car 136,,21,6,,,start_charge,starting to charge at Charger 6 (fid=21),1163.57715300631,,0.0,
Car 135,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 19 (fid=54)",1163.9783556036955,19,,
Car 137,,,,5,,arrived,arrived,1166.8693116851491,,,
Car 134,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 19 (fid=54)",1166.983684559336,19,,
Car 138,,,,118,,arrived,arrived,1168.3667707258987,,,
Car 138,,21,6,,,start_charge,starting to charge at Charger 6 (fid=21),1168.3667707258987,,0.0,
Car 135,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 0 (fid=308440)",1170.572948538181,0,,
Car 139,,,,25,,arrived,arrived,1170.8881618058506,,,
Car 137,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 16 (fid=25)",1171.8693116851491,16,,
Car 119,83.0,11,5,,,done,done charging,1173.6281699930678,,,283.9822187818163
Car 134,,,,,19,switch,"Charger 19 (fid=54) not available, trying Charger 10 (fid=42)",1173.9427210532829,10,,
Car 140,,,,14,,arrived,arrived,1175.0973418866365,,,
Car 139,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=69)",1175.8881618058506,8,,
Car 139,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1176.4999283198208,,5.0,
Car 134,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1176.5447223388308,,15.0,
Car 112,116.0,7,13,,,done,done charging,1176.7390929380065,,,329.0254089625098
Car 114,113.0,88,17,,,done,done charging,1176.7654104465082,,,108.63470881582656
Car 123,56.0,11,5,,,done,done charging,1176.8480793578226,,,163.187739945764
Car 135,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=69)",1177.8091011035115,8,,
Car 137,,25,16,,,start_charge,starting to charge at Charger 16 (fid=25),1178.0334294693328,,5.0,
Car 120,85.0,54,19,,,done,done charging,1178.38148711557,,,156.93953801215574
Car 135,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1178.4208676174817,,15.0,
Car 141,,,,50,,arrived,arrived,1179.6497099194207,,,
Car 141,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),1179.6497099194207,,0.0,
Car 140,,,,,7,switch,"Charger 7 (fid=70) not available, trying Charger 19 (fid=54)",1180.0973418866365,19,,
Car 140,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),1181.691934821122,,5.0,
Car 121,84.0,4,14,,,done,done charging,1184.2328263917987,,,109.82653339004865
Car 115,117.0,42,10,,,done,done charging,1185.8012632441366,,,120.69555859553394
Car 127,56.0,54,19,,,done,done charging,1191.0243285550587,,,156.93953801215574
Car 142,,,,16,,arrived,arrived,1192.485782480878,,,
Car 142,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),1192.485782480878,,0.0,
Car 118,113.0,70,7,,,done,done charging,1194.8486514576014,,,45.8953340525429
Car 126,64.0,7,13,,,done,done charging,1196.2465331053797,,,237.38278240207208
Car 128,74.0,30,15,,,done,done charging,1199.3397292205038,,,21.000109280887493
Car 143,,,,77,,arrived,arrived,1201.0819931474955,,,
Car 143,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),1201.0819931474955,,0.0,
Car 122,95.0,70,7,,,done,done charging,1206.58965974785,,,132.82959144263646
Car 131,59.0,4,14,,,done,done charging,1208.406936312473,,,272.60601734634906
Car 144,,,,30,,arrived,arrived,1208.6297678386165,,,
Car 144,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1208.6297678386165,,0.0,
Car 124,71.0,308108,4,,,done,done charging,1212.1818383917748,,,342.78714767562235
Car 145,,,,63,,arrived,arrived,1215.5457853951323,,,
Car 145,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1215.5457853951323,,0.0,
Car 146,,,,79,,arrived,arrived,1225.1853327393449,,,
Car 130,80.0,307904,2,,,done,done charging,1228.1401315537207,,,276.946197063668
Car 146,,,,,6,switch,"Charger 6 (fid=21) not available, trying Charger 20 (fid=21)",1230.1853327393449,20,,
Car 134,54.0,42,10,,,done,done charging,1230.5447223388308,,,248.89576226983073
Car 133,72.0,308440,0,,,done,done charging,1233.4829333769433,,,170.52989220743032
Car 125,112.0,88,17,,,done,done charging,1234.320708403046,,,108.63470881582656
Car 146,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),1234.3797778366122,,5.0,
Car 147,,,,31,,arrived,arrived,1236.3646763432102,,,
Car 147,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1236.3646763432102,,0.0,
Car 129,116.0,308440,0,,,done,done charging,1241.9581961952847,,,129.3606490855319
Car 132,93.0,2,11,,,done,done charging,1246.0689829439293,,,136.32857345938186
Car 139,72.0,69,8,,,done,done charging,1248.4999283198208,,,121.50627479235105
Car 141,75.0,77,9,,,done,done charging,1254.6497099194207,,,198.9712100758411
Car 148,,,,60,,arrived,arrived,1257.5838711892297,,,
Car 148,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),1257.5838711892297,,0.0,
Car 149,,,,73,,arrived,arrived,1262.013374774919,,,
Car 149,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),1262.013374774919,,0.0,
Car 143,62.0,77,9,,,done,done charging,1263.0819931474955,,,58.94266712330249
Car 150,,,,55,,arrived,arrived,1263.4068597493917,,,
Car 136,101.0,21,6,,,done,done charging,1264.57715300631,,,94.88377395867221
Car 140,86.0,54,19,,,done,done charging,1267.691934821122,,,124.13653365494729
Car 150,,54,19,,,start_charge,starting to charge at Charger 19 (fid=54),1267.691934821122,,4.285075071730262,
Car 151,,,,37,,arrived,arrived,1268.43416273768,,,
Car 151,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1268.43416273768,,0.0,
Car 138,101.0,21,6,,,done,done charging,1269.3667707258987,,,121.79043013231306
Car 135,91.0,69,8,,,done,done charging,1269.4208676174817,,,141.06375918644247
Car 152,,,,51,,arrived,arrived,1269.669900910874,,,
Car 152,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),1269.669900910874,,0.0,
Car 137,104.0,25,16,,,done,done charging,1282.0334294693328,,,242.55587665836705
Car 144,74.0,70,7,,,done,done charging,1282.6297678386165,,,82.17621099877712
Car 142,92.0,54,19,,,done,done charging,1284.485782480878,,,118.94727513613948
Car 153,,,,31,,arrived,arrived,1293.4770074303449,,,
Car 153,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1293.4770074303449,,0.0,
Car 151,54.0,4,14,,,done,done charging,1322.43416273768,,,131.7060526738561
Car 147,88.0,70,7,,,done,done charging,1324.3646763432102,,,83.29736012754665
Car 154,,,,45,,arrived,arrived,1325.752316617991,,,
Car 154,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),1325.752316617991,,0.0,
Car 146,96.0,21,20,,,done,done charging,1330.3797778366122,,,166.63895586678694
Car 145,115.0,4,14,,,done,done charging,1330.5457853951323,,,108.37045398266142
Car 149,86.0,11,5,,,done,done charging,1348.013374774919,,,173.53830834201761
Car 150,82.0,54,19,,,done,done charging,1349.691934821122,,,64.98221692428481
Car 155,,,,5,,arrived,arrived,1350.4955510421387,,,
Car 155,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1350.4955510421387,,0.0,
Car 156,,,,36,,arrived,arrived,1358.10454185232,,,
Car 156,,70,7,,,start_charge,starting to charge at Charger 7 (fid=70),1358.10454185232,,0.0,
Car 152,95.0,77,9,,,done,done charging,1364.669900910874,,,118.48373801680106
Car 148,109.0,77,9,,,done,done charging,1366.5838711892297,,,158.42291775123473
Car 153,78.0,70,7,,,done,done charging,1371.4770074303449,,,83.29736012754665
Car 155,56.0,4,14,,,done,done charging,1406.4955510421387,,,74.00372403287581
Car 154,90.0,11,5,,,done,done charging,1415.752316617991,,,119.07252124189765
Car 156,68.0,70,7,,,done,done charging,1426.10454185232,,,117.08797495804092
Car 157,,,,10,,arrived,arrived,1436.0478191218085,,,
Car 157,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1436.0478191218085,,0.0,
Car 158,,,,9,,arrived,arrived,1439.0079656428516,,,
Car 158,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),1439.0079656428516,,0.0,
