car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 103,,,,68,,arrived,arrived,1010.7046545402909,,,
Car 103,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1010.7046545402909,,0.0,
Car 90,90.0,8,11,,,done,done charging,1017.0337863978693,,,118.27804678478897
Car 101,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 1 (fid=308702)",1017.4474742936918,1,,
Car 101,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1019.1515597041799,,10.0,
Car 104,,,,84,,arrived,arrived,1021.6018076797324,,,
Car 104,,90,18,,,start_charge,starting to charge at Charger 18 (fid=90),1021.6018076797324,,0.0,
Car 105,,,,63,,arrived,arrived,1022.7140440719368,,,
Car 105,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1022.7140440719368,,0.0,
Car 93,70.0,8,11,,,done,done charging,1025.0164730768474,,,114.86945504349987
Car 106,,,,56,,arrived,arrived,1026.0364512129659,,,
Car 107,,,,1,,arrived,arrived,1027.028057592511,,,
Car 107,,52,16,,,start_charge,starting to charge at Charger 16 (fid=52),1027.028057592511,,0.0,
Car 108,,,,81,,arrived,arrived,1028.7815093347383,,,
Car 106,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=124)",1031.0364512129659,7,,
Car 106,,124,7,,,start_charge,starting to charge at Charger 7 (fid=124),1031.6959072408995,,5.0,
Car 97,58.0,308440,0,,,done,done charging,1032.5821373237113,,,126.94988178620345
Car 109,,,,55,,arrived,arrived,1033.2276322120697,,,
Car 109,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1033.2276322120697,,0.0,
Car 108,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1033.7815093347383,3,,
Car 108,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1034.0451355163025,,5.0,
Car 96,72.0,62,13,,,done,done charging,1036.9423792917987,,,24.88162672802508
Car 110,,,,61,,arrived,arrived,1039.9521689531794,,,
Car 110,,3,9,,,start_charge,starting to charge at Charger 9 (fid=3),1039.9521689531794,,0.0,
Car 92,102.0,307904,2,,,done,done charging,1041.6147227173433,,,284.65712019666825
Car 94,95.0,28,14,,,done,done charging,1051.9858923939273,,,47.92451725799161
Car 111,,,,86,,arrived,arrived,1052.0518780956434,,,
Car 111,,90,18,,,start_charge,starting to charge at Charger 18 (fid=90),1052.0518780956434,,0.0,
Car 112,,,,33,,arrived,arrived,1054.4319622073501,,,
Car 112,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=124)",1059.4319622073501,7,,
Car 112,,124,7,,,start_charge,starting to charge at Charger 7 (fid=124),1060.0914182352838,,5.0,
Car 113,,,,7,,arrived,arrived,1060.8353479537354,,,
Car 113,,52,16,,,start_charge,starting to charge at Charger 16 (fid=52),1060.8353479537354,,0.0,
Car 114,,,,54,,arrived,arrived,1061.8602384114743,,,
Car 114,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 0 (fid=308440)",1066.8602384114743,0,,
Car 115,,,,7,,arrived,arrived,1067.6749783026346,,,
Car 116,,,,4,,arrived,arrived,1068.9547857920195,,,
Car 99,64.0,62,13,,,done,done charging,1069.0401110654193,,,199.22751596480768
Car 115,,,,,16,switch,"Charger 16 (fid=52) not available, trying Charger 4 (fid=308108)",1072.6749783026346,4,,
Car 116,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 11 (fid=8)",1073.9547857920195,11,,
Car 117,,,,74,,arrived,arrived,1074.6009608819425,,,
Car 117,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1074.6009608819425,,0.0,
Car 115,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1075.153241043635,,5.0,
Car 114,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=124)",1076.0844975215566,7,,
Car 116,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1077.5129068382605,,5.0,
Car 118,,,,37,,arrived,arrived,1081.2981905913014,,,
Car 114,,,,,7,switch,"Charger 7 (fid=124) not available, trying Charger 1 (fid=308702)",1081.7439535494902,1,,
Car 119,,,,78,,arrived,arrived,1082.1835222566892,,,
Car 98,93.0,46,5,,,done,done charging,1082.18665211815,,,189.3360430395819
Car 118,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1082.18665211815,,0.8884615268486868,
Car 109,49.0,308440,0,,,done,done charging,1082.2276322120697,,,147.4353700501166
Car 114,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1084.9105866408388,,15.0,
Car 119,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 8 (fid=66)",1087.1835222566892,8,,
Car 120,,,,33,,arrived,arrived,1087.433709865466,,,
Car 120,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1087.433709865466,,0.0,
Car 121,,,,38,,arrived,arrived,1091.0983164838462,,,
Car 119,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),1091.2148768240893,,5.0,
Car 122,,,,54,,arrived,arrived,1092.6345905931987,,,
Car 121,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 15 (fid=23)",1096.0983164838462,15,,
Car 122,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 0 (fid=308440)",1097.6345905931987,0,,
Car 121,,23,15,,,start_charge,starting to charge at Charger 15 (fid=23),1098.4000929503948,,5.0,
Car 107,73.0,52,16,,,done,done charging,1100.028057592511,,,87.08299239735348
Car 106,70.0,124,7,,,done,done charging,1101.6959072408995,,,179.6491138719873
Car 123,,,,8,,arrived,arrived,1102.2083964201113,,,
Car 124,,,,74,,arrived,arrived,1103.4725645593696,,,
Car 100,107.0,22,17,,,done,done charging,1104.8088404246882,,,69.12834146429454
Car 102,99.0,46,5,,,done,done charging,1106.5995050478134,,,171.43830662465055
Car 122,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=124)",1106.858849703281,7,,
Car 123,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 13 (fid=62)",1107.2083964201113,13,,
Car 122,,124,7,,,start_charge,starting to charge at Charger 7 (fid=124),1107.5183057312147,,10.0,
Car 104,86.0,90,18,,,done,done charging,1107.6018076797322,,,98.48625658929825
Car 124,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1108.4725645593696,3,,
Car 123,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1110.4815211830878,,5.0,
Car 124,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 16 (fid=52)",1113.7361907409338,16,,
Car 125,,,,73,,arrived,arrived,1114.5571768818925,,,
Car 125,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1114.5571768818925,,0.0,
Car 101,96.0,308702,1,,,done,done charging,1115.1515597041798,,,306.94508439785955
Car 124,,52,16,,,start_charge,starting to charge at Charger 16 (fid=52),1115.4526951706296,,10.0,
Car 111,64.0,90,18,,,done,done charging,1116.0518780956434,,,86.47972260189343
Car 126,,,,32,,arrived,arrived,1116.3803050652532,,,
Car 110,77.0,3,9,,,done,done charging,1116.9521689531794,,,140.0749914338004
Car 127,,,,83,,arrived,arrived,1118.0999945946876,,,
Car 103,108.0,308440,0,,,done,done charging,1118.704654540291,,,46.13370440893304
Car 126,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1118.704654540291,,2.3243494750377067,
Car 108,85.0,307905,3,,,done,done charging,1119.0451355163025,,,125.81502135871145
Car 117,46.0,307904,2,,,done,done charging,1120.6009608819425,,,284.65712019666825
Car 127,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1120.6009608819425,,2.500966287254869,
Car 115,50.0,308108,4,,,done,done charging,1125.153241043635,,,138.47203364136507
Car 128,,,,87,,arrived,arrived,1128.044795421251,,,
Car 128,,90,18,,,start_charge,starting to charge at Charger 18 (fid=90),1128.044795421251,,0.0,
Car 105,108.0,8,11,,,done,done charging,1130.7140440719368,,,150.94559297924337
Car 129,,,,61,,arrived,arrived,1136.2181495186749,,,
Car 129,,3,9,,,start_charge,starting to charge at Charger 9 (fid=3),1136.2181495186749,,0.0,
Car 130,,,,88,,arrived,arrived,1137.6618768143767,,,
Car 130,,90,18,,,start_charge,starting to charge at Charger 18 (fid=90),1137.6618768143767,,0.0,
Car 116,61.0,8,11,,,done,done charging,1138.5129068382605,,,205.35989145300152
Car 131,,,,65,,arrived,arrived,1138.8309990388361,,,
Car 131,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1138.8309990388361,,0.0,
Car 114,55.0,308702,1,,,done,done charging,1139.9105866408388,,,238.00146318427056
Car 132,,,,73,,arrived,arrived,1141.3669545401194,,,
Car 133,,,,54,,arrived,arrived,1142.3627224250815,,,
Car 133,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1142.3627224250815,,0.0,
Car 134,,,,37,,arrived,arrived,1146.055274471338,,,
Car 135,,,,90,,arrived,arrived,1146.09001316245,,,
Car 132,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 11 (fid=8)",1146.3669545401194,11,,
Car 132,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1149.640079303096,,5.0,
Car 136,,,,77,,arrived,arrived,1150.8190740917812,,,
Car 136,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1150.8190740917812,,0.0,
Car 134,,,,,5,switch,"Charger 5 (fid=46) not available, trying Charger 11 (fid=8)",1151.055274471338,11,,
Car 135,,,,,18,switch,"Charger 18 (fid=90) not available, trying Charger 4 (fid=308108)",1151.09001316245,4,,
Car 135,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1153.110031179023,,5.0,
Car 137,,,,79,,arrived,arrived,1153.249756278979,,,
Car 138,,,,14,,arrived,arrived,1155.59519338757,,,
Car 119,65.0,66,8,,,done,done charging,1156.2148768240893,,,192.91281186890677
Car 137,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1158.249756278979,3,,
Car 137,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1158.5133824605432,,5.0,
Car 134,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 13 (fid=62)",1159.613395517579,13,,
Car 138,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=124)",1160.59519338757,7,,
Car 139,,,,24,,arrived,arrived,1161.017638043792,,,
Car 140,,,,6,,arrived,arrived,1165.537129918009,,,
Car 113,105.0,52,16,,,done,done charging,1165.8353479537354,,,129.22513411697693
Car 139,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=124)",1166.017638043792,7,,
Car 138,,,,,7,switch,"Charger 7 (fid=124) not available, trying Charger 17 (fid=22)",1166.2546494155035,17,,
Car 134,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 1 (fid=308702)",1167.8865202805555,1,,
Car 138,,22,17,,,start_charge,starting to charge at Charger 17 (fid=22),1168.0679636153818,,10.0,
Car 125,54.0,62,13,,,done,done charging,1168.5571768818925,,,230.84024183802248
Car 140,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1168.5571768818925,,3.0200469638834875,
Car 141,,,,51,,arrived,arrived,1170.2181903125932,,,
Car 141,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1170.2181903125932,,0.0,
Car 139,,,,,7,switch,"Charger 7 (fid=124) not available, trying Charger 17 (fid=22)",1171.6770940717256,17,,
Car 134,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1173.2970226313041,,15.0,
Car 139,,22,17,,,start_charge,starting to charge at Charger 17 (fid=22),1173.4904082716039,,10.0,
Car 142,,,,52,,arrived,arrived,1178.8155431901193,,,
Car 142,,52,16,,,start_charge,starting to charge at Charger 16 (fid=52),1178.8155431901193,,0.0,
Car 112,119.0,124,7,,,done,done charging,1179.0914182352838,,,171.96524041871777
Car 118,102.0,46,5,,,done,done charging,1184.18665211815,,,189.3360430395819
Car 131,47.0,8,11,,,done,done charging,1185.8309990388361,,,127.82298610546863
Car 126,71.0,308440,0,,,done,done charging,1189.704654540291,,,138.7101154122966
Car 120,103.0,308440,0,,,done,done charging,1190.433709865466,,,167.28540777168132
Car 132,45.0,8,11,,,done,done charging,1194.640079303096,,,237.46549237048123
Car 121,109.0,23,15,,,done,done charging,1207.4000929503948,,,200.83396697964483
Car 130,74.0,90,18,,,done,done charging,1211.6618768143767,,,82.85843008429342
Car 143,,,,67,,arrived,arrived,1211.9613474280238,,,
Car 143,,46,5,,,start_charge,starting to charge at Charger 5 (fid=46),1211.9613474280238,,0.0,
Car 127,98.0,307904,2,,,done,done charging,1218.6009608819425,,,293.78557470507144
Car 141,49.0,51,12,,,done,done charging,1219.2181903125932,,,54.704323229856534
Car 122,112.0,124,7,,,done,done charging,1219.5183057312147,,,190.95134133906225
Car 138,52.0,22,17,,,done,done charging,1220.0679636153818,,,228.92944439928175
Car 144,,,,79,,arrived,arrived,1221.513318078696,,,
Car 144,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1221.513318078696,,0.0,
Car 133,83.0,46,5,,,done,done charging,1225.3627224250815,,,183.2403148897937
Car 124,111.0,52,16,,,done,done charging,1226.4526951706296,,,405.6818782660405
Car 123,118.0,62,13,,,done,done charging,1228.4815211830878,,,272.65129275593597
Car 129,94.0,3,9,,,done,done charging,1230.2181495186749,,,140.0749914338004
Car 136,83.0,51,12,,,done,done charging,1233.8190740917812,,,118.48373801680106
Car 128,106.0,90,18,,,done,done charging,1234.044795421251,,,79.62702068483325
Car 139,61.0,22,17,,,done,done charging,1234.4904082716039,,,227.98973711094786
Car 142,63.0,52,16,,,done,done charging,1241.8155431901193,,,56.00236712619143
Car 145,,,,42,,arrived,arrived,1243.8958983735217,,,
Car 145,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1243.8958983735217,,0.0,
Car 134,77.0,308702,1,,,done,done charging,1250.2970226313041,,,270.1505183679593
Car 146,,,,39,,arrived,arrived,1250.299593911605,,,
Car 146,,3,9,,,start_charge,starting to charge at Charger 9 (fid=3),1250.299593911605,,0.0,
Car 137,94.0,307905,3,,,done,done charging,1252.5133824605432,,,197.7874158229575
Car 147,,,,8,,arrived,arrived,1255.10892371972,,,
Car 147,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1255.10892371972,,0.0,
Car 140,87.0,62,13,,,done,done charging,1255.5571768818925,,,195.36359262397823
Car 148,,,,3,,arrived,arrived,1259.29410892335,,,
Car 135,108.0,308108,4,,,done,done charging,1261.110031179023,,,168.26750078053544
Car 149,,,,63,,arrived,arrived,1263.48305662959,,,
Car 149,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1263.48305662959,,0.0,
Car 148,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1264.29410892335,3,,
Car 148,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1264.5577351049142,,5.0,
Car 143,55.0,46,5,,,done,done charging,1266.9613474280238,,,137.5133298789513
Car 150,,,,70,,arrived,arrived,1270.165476365848,,,
Car 150,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1270.165476365848,,0.0,
Car 144,64.0,307904,2,,,done,done charging,1285.513318078696,,,196.4265577489473
Car 151,,,,18,,arrived,arrived,1300.3584338143833,,,
Car 151,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1300.3584338143833,,0.0,
Car 152,,,,9,,arrived,arrived,1300.5721070579627,,,
Car 152,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 13 (fid=62)",1305.5721070579627,13,,
Car 147,51.0,8,11,,,done,done charging,1306.10892371972,,,51.031920891441445
Car 152,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1308.8452318209393,,5.0,
Car 153,,,,61,,arrived,arrived,1317.992934182591,,,
Car 153,,3,9,,,start_charge,starting to charge at Charger 9 (fid=3),1317.992934182591,,0.0,
Car 149,61.0,8,11,,,done,done charging,1324.48305662959,,,150.94559297924337
Car 150,58.0,308440,0,,,done,done charging,1328.165476365848,,,107.15313332298842
Car 148,64.0,307905,3,,,done,done charging,1328.5577351049142,,,136.25650691199326
Car 145,90.0,308702,1,,,done,done charging,1333.8958983735217,,,76.21854080028722
Car 154,,,,62,,arrived,arrived,1335.0412403571067,,,
Car 154,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1335.0412403571067,,0.0,
Car 155,,,,65,,arrived,arrived,1340.5387524647151,,,
Car 155,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1340.5387524647151,,0.0,
Car 146,104.0,3,9,,,done,done charging,1354.299593911605,,,52.897065614166266
Car 153,52.0,3,9,,,done,done charging,1369.992934182591,,,140.0749914338004
Car 156,,,,77,,arrived,arrived,1370.725475622097,,,
Car 156,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1370.725475622097,,0.0,
Car 151,89.0,308440,0,,,done,done charging,1389.3584338143833,,,126.94988178620345
Car 157,,,,31,,arrived,arrived,1406.5388420219447,,,
Car 157,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1406.5388420219447,,0.0,
Car 158,,,,78,,arrived,arrived,1415.8074836081646,,,
Car 158,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1415.8074836081646,,0.0,
Car 152,107.0,62,13,,,done,done charging,1415.8452318209393,,,199.22751596480768
Car 155,88.0,8,11,,,done,done charging,1428.5387524647151,,,127.82298610546863
Car 154,104.0,62,13,,,done,done charging,1439.0412403571067,,,24.88162672802508
