car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 82,69.0,75,8,,,done,done charging,898.223999682721,,,324.1541748773021
Car 90,,,,39,,arrived,arrived,906.3759589587315,,,
Car 90,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),906.3759589587315,,0.0,
Car 91,,,,76,,arrived,arrived,913.5969917546857,,,
Car 91,,87,17,,,start_charge,starting to charge at Charger 17 (fid=87),913.5969917546857,,0.0,
Car 92,,,,30,,arrived,arrived,914.689918678141,,,
Car 92,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),914.689918678141,,0.0,
Car 78,105.0,8,10,,,done,done charging,923.6488674409711,,,256.6592292010748
Car 93,,,,60,,arrived,arrived,931.3417599215358,,,
Car 93,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),931.3417599215358,,0.0,
Car 83,93.0,20,14,,,done,done charging,934.6554223243116,,,65.1206837689219
Car 79,115.0,8,10,,,done,done charging,938.2120506473233,,,256.6592292010748
Car 87,57.0,87,17,,,done,done charging,943.4652603533071,,,158.8734427914548
Car 94,,,,78,,arrived,arrived,951.2365804310923,,,
Car 94,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),951.2365804310923,,0.0,
Car 95,,,,1,,arrived,arrived,952.5294702868943,,,
Car 95,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),952.5294702868943,,0.0,
Car 88,72.0,5,5,,,done,done charging,956.6869634566413,,,205.34042148922165
Car 86,104.0,308108,4,,,done,done charging,960.3859839402289,,,153.3500347553433
Car 96,,,,51,,arrived,arrived,961.9123842076048,,,
Car 96,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),961.9123842076048,,0.0,
Car 90,57.0,75,8,,,done,done charging,963.3759589587315,,,285.84366389861236
Car 97,,,,59,,arrived,arrived,970.312859527544,,,
Car 97,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),970.312859527544,,0.0,
Car 98,,,,72,,arrived,arrived,972.6287363217388,,,
Car 98,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),972.6287363217388,,0.0,
Car 85,112.0,20,14,,,done,done charging,977.4490868494262,,,107.12099386289867
Car 99,,,,37,,arrived,arrived,981.7414146781945,,,
Car 99,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),981.7414146781945,,0.0,
Car 92,70.0,35,13,,,done,done charging,984.689918678141,,,49.582879397877264
Car 100,,,,55,,arrived,arrived,985.3750589033817,,,
Car 100,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),985.3750589033817,,0.0,
Car 89,94.0,47,16,,,done,done charging,988.4592172570792,,,151.2240859276546
Car 101,,,,74,,arrived,arrived,1000.3659264848125,,,
Car 102,,,,24,,arrived,arrived,1003.0176659342985,,,
Car 102,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1003.0176659342985,,0.0,
Car 101,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1005.3659264848125,3,,
Car 101,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1005.6295526663765,,5.0,
Car 103,,,,48,,arrived,arrived,1012.8349055619768,,,
Car 103,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),1012.8349055619768,,0.0,
Car 95,62.0,307904,2,,,done,done charging,1014.5294702868943,,,99.11480165757857
Car 104,,,,49,,arrived,arrived,1021.268692183389,,,
Car 104,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),1021.268692183389,,0.0,
Car 105,,,,62,,arrived,arrived,1021.520682889614,,,
Car 106,,,,15,,arrived,arrived,1022.58965974785,,,
Car 107,,,,27,,arrived,arrived,1024.9741906442746,,,
Car 107,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1024.9741906442746,,0.0,
Car 105,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 10 (fid=8)",1026.520682889614,10,,
Car 106,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1027.58965974785,0,,
Car 108,,,,5,,arrived,arrived,1029.085206525393,,,
Car 108,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1029.085206525393,,0.0,
Car 109,,,,38,,arrived,arrived,1029.4270973212065,,,
Car 91,116.0,87,17,,,done,done charging,1029.5969917546859,,,101.37431941770164
Car 110,,,,67,,arrived,arrived,1031.0243285550587,,,
Car 110,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1031.0243285550587,,0.0,
Car 105,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1031.7403471107846,,4.999999999999886,
Car 109,,,,,5,switch,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",1034.4270973212065,1,,
Car 106,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=20)",1034.525400029616,14,,
Car 106,,20,14,,,start_charge,starting to charge at Charger 14 (fid=20),1035.131560805901,,10.0,
Car 111,,,,1,,arrived,arrived,1035.3414032434466,,,
Car 111,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1035.3414032434466,,0.0,
Car 99,54.0,5,5,,,done,done charging,1035.7414146781944,,,148.8656500088275
Car 109,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1037.982210678661,,5.0,
Car 112,,,,50,,arrived,arrived,1043.1339528811536,,,
Car 112,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),1043.1339528811536,,0.0,
Car 93,120.0,35,13,,,done,done charging,1051.3417599215359,,,268.6636056494783
Car 94,107.0,8,10,,,done,done charging,1058.2365804310923,,,188.81132257370263
Car 101,53.0,307905,3,,,done,done charging,1058.6295526663766,,,286.01797827067844
Car 113,,,,37,,arrived,arrived,1061.4897255608155,,,
Car 113,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1061.4897255608155,,0.0,
Car 96,100.0,75,8,,,done,done charging,1061.9123842076046,,,222.09960440599028
Car 114,,,,88,,arrived,arrived,1063.7654104465082,,,
Car 114,,87,17,,,start_charge,starting to charge at Charger 17 (fid=87),1063.7654104465082,,0.0,
Car 115,,,,46,,arrived,arrived,1068.8012632441366,,,
Car 115,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1073.8012632441366,11,,
Car 98,104.0,308440,0,,,done,done charging,1076.6287363217389,,,99.33725130193227
Car 116,,,,53,,arrived,arrived,1077.273729920745,,,
Car 116,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),1077.273729920745,,0.0,
Car 115,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1078.56805688036,,5.0,
Car 117,,,,51,,arrived,arrived,1079.4000927721681,,,
Car 97,110.0,7,15,,,done,done charging,1080.3128595275439,,,114.49203245688945
Car 118,,,,72,,arrived,arrived,1081.8486514576014,,,
Car 118,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1081.8486514576014,,0.0,
Car 119,,,,8,,arrived,arrived,1082.1761396546049,,,
Car 119,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1082.1761396546049,,0.0,
Car 117,,,,,8,switch,"Charger 8 (fid=75) not available, trying Charger 15 (fid=7)",1084.4000927721681,15,,
Car 105,55.0,8,10,,,done,done charging,1086.7403471107846,,,272.65129275593597
Car 120,,,,34,,arrived,arrived,1086.7868941810846,,,
Car 117,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1088.4942983529506,,5.0,
Car 108,62.0,5,5,,,done,done charging,1091.085206525393,,,33.65698085777709
Car 120,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=20)",1091.7868941810846,14,,
Car 100,107.0,35,13,,,done,done charging,1092.3750589033816,,,116.6166974861077
Car 120,,20,14,,,start_charge,starting to charge at Charger 14 (fid=20),1092.3930549573695,,5.0,
Car 111,64.0,307904,2,,,done,done charging,1099.3414032434466,,,99.11480165757857
Car 103,87.0,47,16,,,done,done charging,1099.834905561977,,,98.46545458802665
Car 121,,,,65,,arrived,arrived,1100.2328263917987,,,
Car 121,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1100.2328263917987,,0.0,
Car 122,,,,54,,arrived,arrived,1100.6520603322076,,,
Car 122,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),1100.6520603322076,,0.0,
Car 113,45.0,5,5,,,done,done charging,1106.4897255608155,,,148.8656500088275
Car 123,,,,54,,arrived,arrived,1106.9191957495377,,,
Car 123,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),1106.9191957495377,,0.0,
Car 102,107.0,34,9,,,done,done charging,1110.0176659342985,,,152.41206288522352
Car 124,,,,40,,arrived,arrived,1116.9143689994914,,,
Car 107,96.0,308440,0,,,done,done charging,1120.9741906442746,,,125.09112601081497
Car 124,,,,,8,switch,"Charger 8 (fid=75) not available, trying Charger 15 (fid=7)",1121.9143689994914,15,,
Car 125,,,,88,,arrived,arrived,1122.320708403046,,,
Car 125,,87,17,,,start_charge,starting to charge at Charger 17 (fid=87),1122.320708403046,,0.0,
Car 106,89.0,20,14,,,done,done charging,1124.131560805901,,,203.5999918716493
Car 126,,,,77,,arrived,arrived,1124.396799823242,,,
Car 126,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1124.396799823242,,0.0,
Car 127,,,,34,,arrived,arrived,1124.5475773875469,,,
Car 127,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1124.5475773875469,,0.0,
Car 128,,,,29,,arrived,arrived,1125.3397292205038,,,
Car 128,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1125.3397292205038,,0.0,
Car 129,,,,23,,arrived,arrived,1125.9581961952847,,,
Car 104,109.0,47,16,,,done,done charging,1130.268692183389,,,127.75746728303172
Car 129,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 13 (fid=35)",1130.9581961952847,13,,
Car 124,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 4 (fid=308108)",1131.008574580274,4,,
Car 130,,,,6,,arrived,arrived,1131.7467465795257,,,
Car 124,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1132.6709039157045,,10.0,
Car 131,,,,9,,arrived,arrived,1134.121209501002,,,
Car 110,104.0,308702,1,,,done,done charging,1135.0243285550587,,,192.27447817342818
Car 130,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 2 (fid=307904)",1136.7467465795257,2,,
Car 129,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 14 (fid=20)",1137.8939364770508,14,,
Car 131,,,,,10,switch,"Charger 10 (fid=8) not available, trying Charger 5 (fid=5)",1139.121209501002,5,,
Car 130,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1139.5822990377883,,5.0,
Car 129,,20,14,,,start_charge,starting to charge at Charger 14 (fid=20),1139.9231190464636,,10.0,
Car 131,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1142.0565774406562,,5.0,
Car 109,108.0,308702,1,,,done,done charging,1145.982210678661,,,221.54584266575003
Car 132,,,,90,,arrived,arrived,1146.122946302982,,,
Car 133,,,,36,,arrived,arrived,1147.6521878771273,,,
Car 117,62.0,7,15,,,done,done charging,1150.4942983529506,,,225.85566574813592
Car 132,,,,,17,switch,"Charger 17 (fid=87) not available, trying Charger 7 (fid=88)",1151.122946302982,7,,
Car 132,,88,7,,,start_charge,starting to charge at Charger 7 (fid=88),1152.388292034271,,5.0,
Car 133,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1152.6521878771273,0,,
Car 134,,,,37,,arrived,arrived,1153.5316542208732,,,
Car 134,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1153.5316542208732,,0.0,
Car 135,,,,14,,arrived,arrived,1158.9783556036955,,,
Car 112,116.0,75,8,,,done,done charging,1159.1339528811536,,,325.26934762036416
Car 133,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=20)",1159.5879281588934,14,,
Car 116,84.0,75,8,,,done,done charging,1161.273729920745,,,148.79444202525764
Car 123,56.0,35,13,,,done,done charging,1162.9191957495377,,,155.45283612801686
Car 135,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),1162.9191957495377,,3.9408401458422304,
Car 136,,,,3,,arrived,arrived,1163.57715300631,,,
Car 119,83.0,8,10,,,done,done charging,1165.1761396546049,,,51.031920891441445
Car 133,,,,,14,switch,"Charger 14 (fid=20) not available, trying Charger 2 (fid=307904)",1165.1940889351783,2,,
Car 137,,,,5,,arrived,arrived,1166.8693116851491,,,
Car 138,,,,118,,arrived,arrived,1168.3667707258987,,,
Car 136,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1168.57715300631,3,,
Car 136,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1168.8407791878742,,5.0,
Car 139,,,,25,,arrived,arrived,1170.8881618058506,,,
Car 137,,,,,5,switch,"Charger 5 (fid=5) not available, trying Charger 10 (fid=8)",1171.8693116851491,10,,
Car 138,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1173.3667707258987,3,,
Car 133,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1174.6240187217184,3,,
Car 137,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1174.8046796248032,,5.0,
Car 140,,,,14,,arrived,arrived,1175.0973418866365,,,
Car 139,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 13 (fid=35)",1175.8881618058506,13,,
Car 114,113.0,87,17,,,done,done charging,1176.7654104465082,,,105.4032994163664
Car 120,85.0,20,14,,,done,done charging,1177.3930549573695,,,170.5176099162306
Car 138,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=35)",1178.630396907463,13,,
Car 141,,,,50,,arrived,arrived,1179.6497099194207,,,
Car 141,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),1179.6497099194207,,0.0,
Car 133,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 9 (fid=34)",1179.8876449032825,9,,
Car 140,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1180.0973418866365,0,,
Car 127,56.0,308440,0,,,done,done charging,1180.5475773875469,,,162.7338673552642
Car 140,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1182.0330821684026,,5.0,
Car 133,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1182.7573817548002,,25.0,
Car 139,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 14 (fid=20)",1182.8239020876167,14,,
Car 121,84.0,8,10,,,done,done charging,1184.2328263917987,,,127.82298610546863
Car 139,,20,14,,,start_charge,starting to charge at Charger 14 (fid=20),1184.8530846570295,,10.0,
Car 138,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1186.4822861973462,0,,
Car 126,64.0,7,15,,,done,done charging,1188.396799823242,,,237.38278240207208
Car 142,,,,16,,arrived,arrived,1192.485782480878,,,
Car 138,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=20)",1193.4180264791123,14,,
Car 118,113.0,308440,0,,,done,done charging,1194.8486514576014,,,99.33725130193227
Car 115,117.0,17,11,,,done,done charging,1195.56805688036,,,142.30633403172197
Car 122,95.0,35,13,,,done,done charging,1195.6520603322076,,,155.45283612801686
Car 142,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),1195.6520603322076,,3.166277851329596,
Car 138,,,,,14,switch,"Charger 14 (fid=20) not available, trying Charger 15 (fid=7)",1199.0241872553972,15,,
Car 128,74.0,34,9,,,done,done charging,1199.3397292205038,,,26.91333970036788
Car 131,59.0,5,5,,,done,done charging,1201.0565774406562,,,304.3314610646669
Car 143,,,,77,,arrived,arrived,1201.0819931474955,,,
Car 143,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1201.0819931474955,,0.0,
Car 124,71.0,308108,4,,,done,done charging,1203.6709039157045,,,342.78714767562235
Car 138,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1205.5521479833503,,25.0,
Car 134,54.0,5,5,,,done,done charging,1207.5316542208732,,,148.8656500088275
Car 144,,,,30,,arrived,arrived,1208.6297678386165,,,
Car 144,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1213.6297678386165,0,,
Car 145,,,,63,,arrived,arrived,1215.5457853951323,,,
Car 145,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1215.5457853951323,,0.0,
Car 144,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1215.5655081203827,,5.0,
Car 130,80.0,307904,2,,,done,done charging,1219.5822990377883,,,276.946197063668
Car 146,,,,79,,arrived,arrived,1225.1853327393449,,,
Car 146,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1225.1853327393449,,0.0,
Car 125,112.0,87,17,,,done,done charging,1234.320708403046,,,105.4032994163664
Car 147,,,,31,,arrived,arrived,1236.3646763432102,,,
Car 147,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1241.3646763432102,0,,
Car 132,93.0,88,7,,,done,done charging,1245.388292034271,,,82.85843008429342
Car 147,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=20)",1248.3004166249764,14,,
Car 147,,,,,14,switch,"Charger 14 (fid=20) not available, trying Charger 2 (fid=307904)",1253.9065774012613,2,,
Car 135,91.0,35,13,,,done,done charging,1253.9191957495377,,,64.11078269899537
Car 141,75.0,75,8,,,done,done charging,1254.6497099194207,,,325.26934762036416
Car 133,72.0,34,9,,,done,done charging,1254.7573817548002,,,378.7312457796502
Car 129,116.0,20,14,,,done,done charging,1255.9231190464636,,,137.1443916464983
Car 139,72.0,20,14,,,done,done charging,1256.8530846570295,,,121.0393168431692
Car 148,,,,60,,arrived,arrived,1257.5838711892297,,,
Car 148,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),1257.5838711892297,,0.0,
Car 149,,,,73,,arrived,arrived,1262.013374774919,,,
Car 149,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1262.013374774919,,0.0,
Car 143,62.0,7,15,,,done,done charging,1263.0819931474955,,,237.38278240207208
Car 147,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1263.3365071878013,3,,
Car 150,,,,55,,arrived,arrived,1263.4068597493917,,,
Car 140,86.0,308440,0,,,done,done charging,1268.0330821684026,,,132.81305867629422
Car 150,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1268.4068597493917,0,,
Car 151,,,,37,,arrived,arrived,1268.43416273768,,,
Car 147,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 9 (fid=34)",1268.6001333693655,9,,
Car 152,,,,51,,arrived,arrived,1269.669900910874,,,
Car 152,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),1269.669900910874,,0.0,
Car 136,101.0,307905,3,,,done,done charging,1269.8407791878742,,,136.25650691199326
Car 150,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1270.3426000311579,,5.0,
Car 147,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1271.4698702208832,,25.0,
Car 151,,,,,5,switch,"Charger 5 (fid=5) not available, trying Charger 10 (fid=8)",1273.43416273768,10,,
Car 151,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1276.369530677334,,5.0,
Car 137,104.0,8,10,,,done,done charging,1278.8046796248032,,,244.5161493731908
Car 142,92.0,35,13,,,done,done charging,1287.6520603322076,,,172.829193003244
Car 144,74.0,308440,0,,,done,done charging,1289.5655081203827,,,135.6181282481665
Car 153,,,,31,,arrived,arrived,1293.4770074303449,,,
Car 153,,35,13,,,start_charge,starting to charge at Charger 13 (fid=35),1293.4770074303449,,0.0,
Car 138,101.0,7,15,,,done,done charging,1306.5521479833503,,,464.3167561972069
Car 146,96.0,307904,2,,,done,done charging,1321.1853327393449,,,196.4265577489473
Car 154,,,,45,,arrived,arrived,1325.752316617991,,,
Car 151,54.0,8,10,,,done,done charging,1330.369530677334,,,256.6592292010748
Car 145,115.0,5,5,,,done,done charging,1330.5457853951323,,,147.5267119028507
Car 154,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 10 (fid=8)",1330.752316617991,10,,
Car 154,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1335.9719808391617,,5.0,
Car 149,86.0,5,5,,,done,done charging,1348.013374774919,,,205.34042148922165
Car 155,,,,5,,arrived,arrived,1350.4955510421387,,,
Car 155,,5,5,,,start_charge,starting to charge at Charger 5 (fid=5),1350.4955510421387,,0.0,
Car 150,82.0,308440,0,,,done,done charging,1352.3426000311579,,,147.4353700501166
Car 156,,,,36,,arrived,arrived,1358.10454185232,,,
Car 147,88.0,34,9,,,done,done charging,1359.4698702208832,,,344.9406309491559
Car 156,,,,,13,switch,"Charger 13 (fid=35) not available, trying Charger 0 (fid=308440)",1363.10454185232,0,,
Car 152,95.0,75,8,,,done,done charging,1364.669900910874,,,222.09960440599028
Car 156,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1365.040282134086,,5.0,
Car 148,109.0,35,13,,,done,done charging,1366.5838711892297,,,268.6636056494783
Car 153,78.0,35,13,,,done,done charging,1371.4770074303449,,,50.70402852664681
Car 155,56.0,5,5,,,done,done charging,1406.4955510421387,,,33.65698085777709
Car 154,90.0,8,10,,,done,done charging,1425.9719808391617,,,303.93019058099566
Car 156,68.0,308440,0,,,done,done charging,1433.040282134086,,,170.52989220743032
Car 157,,,,10,,arrived,arrived,1436.0478191218085,,,
Car 157,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1436.0478191218085,,0.0,
Car 158,,,,9,,arrived,arrived,1439.0079656428516,,,
Car 158,,8,10,,,start_charge,starting to charge at Charger 10 (fid=8),1439.0079656428516,,0.0,
