car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 103,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),1015.655826561245,,0.0,
Car 93,95.0,53,13,,,done,done charging,1024.2598398279968,,,244.22090464832894
Car 99,46.0,65,12,,,done,done charging,1027.6629474703486,,,161.12587113812197
Car 104,,,,62,,arrived,arrived,1028.5311009233928,,,
Car 104,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 7 (fid=52)",1033.5311009233928,7,,
Car 105,,,,24,,arrived,arrived,1036.0762500476026,,,
Car 105,,29,5,,,start_charge,starting to charge at Charger 5 (fid=29),1036.0762500476026,,0.0,
Car 104,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1037.5931009197382,,5.0,
Car 106,,,,17,,arrived,arrived,1038.340411767871,,,
Car 106,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1038.340411767871,,0.0,
Car 107,,,,10,,arrived,arrived,1039.4034148900853,,,
Car 107,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1039.4034148900853,,0.0,
Car 108,,,,54,,arrived,arrived,1042.5625677531,,,
Car 108,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),1042.5625677531,,0.0,
Car 109,,,,54,,arrived,arrived,1042.6486866906212,,,
Car 109,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 8 (fid=72)",1047.6486866906212,8,,
Car 110,,,,23,,arrived,arrived,1048.4825356258248,,,
Car 109,,72,8,,,start_charge,starting to charge at Charger 8 (fid=72),1048.6528732597403,,5.0,
Car 111,,,,86,,arrived,arrived,1048.7123391741613,,,
Car 111,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1048.7123391741613,,0.0,
Car 110,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 0 (fid=308440)",1053.4825356258248,0,,
Car 110,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1055.529713203345,,5.0,
Car 112,,,,39,,arrived,arrived,1056.730629571708,,,
Car 112,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),1056.730629571708,,0.0,
Car 94,112.0,308108,4,,,done,done charging,1056.7909534037917,,,190.0147995134039
Car 113,,,,64,,arrived,arrived,1059.554589165612,,,
Car 113,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1059.554589165612,,0.0,
Car 95,114.0,36,6,,,done,done charging,1061.0417564951213,,,69.1676233312703
Car 100,77.0,36,6,,,done,done charging,1061.634296265362,,,23.728885818746942
Car 114,,,,29,,arrived,arrived,1068.2844590249335,,,
Car 114,,29,5,,,start_charge,starting to charge at Charger 5 (fid=29),1068.2844590249335,,0.0,
Car 97,94.0,22,10,,,done,done charging,1069.2858041144436,,,69.12834146429454
Car 101,81.0,65,12,,,done,done charging,1070.765930180164,,,193.7226298173394
Car 96,105.0,308440,0,,,done,done charging,1072.4097187449652,,,50.493192664531875
Car 115,,,,9,,arrived,arrived,1072.7576317288322,,,
Car 115,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1072.7576317288322,,0.0,
Car 116,,,,81,,arrived,arrived,1075.3847026613844,,,
Car 117,,,,9,,arrived,arrived,1078.2459649055145,,,
Car 98,103.0,15,9,,,done,done charging,1078.3787326079919,,,285.8460534904614
Car 118,,,,8,,arrived,arrived,1080.3715385304915,,,
Car 116,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1080.3847026613844,3,,
Car 116,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1080.6483288429486,,5.0,
Car 119,,,,20,,arrived,arrived,1081.8067595109171,,,
Car 119,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1081.8067595109171,,0.0,
Car 117,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=57)",1083.2459649055145,11,,
Car 120,,,,14,,arrived,arrived,1083.4263026040396,,,
Car 120,,72,8,,,start_charge,starting to charge at Charger 8 (fid=72),1083.4263026040396,,0.0,
Car 118,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=57)",1085.3715385304915,11,,
Car 102,91.0,307904,2,,,done,done charging,1086.3649338193736,,,174.17594234068196
Car 121,,,,15,,arrived,arrived,1086.7284995386433,,,
Car 121,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1086.7284995386433,,0.0,
Car 117,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 8 (fid=72)",1092.4787317376608,8,,
Car 106,56.0,308702,1,,,done,done charging,1094.340411767871,,,30.763536663362352
Car 118,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 1 (fid=308702)",1094.604305362638,1,,
Car 122,,,,22,,arrived,arrived,1097.4473858892288,,,
Car 118,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1098.0143632064319,,10.0,
Car 117,,,,,8,switch,"Charger 8 (fid=72) not available, trying Charger 6 (fid=36)",1098.48291830678,6,,
Car 123,,,,90,,arrived,arrived,1099.206780484065,,,
Car 109,51.0,72,8,,,done,done charging,1099.6528732597403,,,125.01370942158029
Car 103,84.0,57,11,,,done,done charging,1099.655826561245,,,142.29703181279328
Car 117,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1099.7947081379564,,15.0,
Car 122,,,,,5,switch,"Charger 5 (fid=29) not available, trying Charger 6 (fid=36)",1102.4473858892288,6,,
Car 124,,,,62,,arrived,arrived,1103.8968944437868,,,
Car 123,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",1104.206780484065,2,,
Car 108,63.0,57,11,,,done,done charging,1105.5625677531,,,62.45338735224125
Car 125,,,,48,,arrived,arrived,1106.9614371499372,,,
Car 125,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1106.9614371499372,,0.0,
Car 123,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1107.7129134986963,,5.0,
Car 124,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 7 (fid=52)",1108.8968944437868,7,,
Car 126,,,,60,,arrived,arrived,1109.2799246591205,,,
Car 105,74.0,29,5,,,done,done charging,1110.0762500476026,,,157.85665428853673
Car 122,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 0 (fid=308440)",1112.0593407173556,0,,
Car 124,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1112.958894440132,,5.0,
Car 126,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 7 (fid=52)",1114.2799246591205,7,,
Car 127,,,,34,,arrived,arrived,1116.1818852718789,,,
Car 127,,29,5,,,start_charge,starting to charge at Charger 5 (fid=29),1116.1818852718789,,0.0,
Car 122,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=72)",1119.1065182948757,8,,
Car 122,,72,8,,,start_charge,starting to charge at Charger 8 (fid=72),1120.299042320109,,15.0,
Car 114,53.0,29,5,,,done,done charging,1121.2844590249335,,,32.35793110368109
Car 115,50.0,65,12,,,done,done charging,1122.7576317288322,,,195.0691119988162
Car 128,,,,21,,arrived,arrived,1123.1104313005076,,,
Car 126,,,,,7,switch,"Charger 7 (fid=52) not available, trying Charger 13 (fid=53)",1123.3419246554658,13,,
Car 129,,,,74,,arrived,arrived,1126.4143733247085,,,
Car 126,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),1126.6287393113134,,10.0,
Car 130,,,,4,,arrived,arrived,1127.6063405684474,,,
Car 128,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1128.1104313005076,3,,
Car 129,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1131.4143733247085,3,,
Car 130,,,,,7,switch,"Charger 7 (fid=52) not available, trying Charger 2 (fid=307904)",1132.6063405684474,2,,
Car 128,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=52)",1133.3740574820717,7,,
Car 104,97.0,52,7,,,done,done charging,1134.5931009197382,,,296.85264003184614
Car 128,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1135.0905619117675,,10.0,
Car 111,87.0,308108,4,,,done,done charging,1135.7123391741613,,,197.66507202966864
Car 131,,,,51,,arrived,arrived,1136.1967419807718,,,
Car 131,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),1136.1967419807718,,0.0,
Car 107,97.0,65,12,,,done,done charging,1136.4034148900853,,,191.66052025752708
Car 129,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=52)",1136.6779995062727,7,,
Car 113,79.0,308108,4,,,done,done charging,1138.554589165612,,,153.3500347553433
Car 130,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1139.3065081665225,3,,
Car 119,60.0,308440,0,,,done,done charging,1141.8067595109171,,,50.493192664531875
Car 129,,,,,7,switch,"Charger 7 (fid=52) not available, trying Charger 6 (fid=36)",1143.3945039359685,6,,
Car 132,,,,36,,arrived,arrived,1143.7364910182089,,,
Car 130,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=36)",1144.5701343480866,6,,
Car 116,64.0,307905,3,,,done,done charging,1144.6483288429486,,,125.81502135871145
Car 132,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 9 (fid=15)",1148.7364910182089,9,,
Car 132,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),1149.366359395696,,5.0,
Car 133,,,,30,,arrived,arrived,1151.5578984414287,,,
Car 130,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 13 (fid=53)",1152.3690304745828,13,,
Car 129,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 0 (fid=308440)",1152.4565039323138,0,,
Car 118,56.0,308702,1,,,done,done charging,1154.0143632064319,,,403.9345218681997
Car 129,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1154.503681509834,,20.0,
Car 133,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 8 (fid=72)",1156.5578984414287,8,,
Car 134,,,,39,,arrived,arrived,1161.720679692598,,,
Car 110,107.0,308440,0,,,done,done charging,1162.529713203345,,,129.3606490855319
Car 121,76.0,36,6,,,done,done charging,1162.7284995386433,,,52.468035844672386
Car 133,,,,,8,switch,"Charger 8 (fid=72) not available, trying Charger 11 (fid=57)",1162.8696882726051,11,,
Car 130,,,,,13,switch,"Charger 13 (fid=53) not available, trying Charger 11 (fid=57)",1163.1271851630222,11,,
Car 133,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),1163.8738748417243,,10.0,
Car 135,,,,8,,arrived,arrived,1165.3266963986523,,,
Car 135,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1165.3266963986523,,0.0,
Car 134,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 13 (fid=53)",1166.720679692598,13,,
Car 123,61.0,307904,2,,,done,done charging,1168.7129134986963,,,226.68019845264
Car 125,62.0,308702,1,,,done,done charging,1168.9614371499372,,,177.77896445931339
Car 136,,,,11,,arrived,arrived,1169.5016415756133,,,
Car 136,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),1169.5016415756133,,0.0,
Car 120,88.0,72,8,,,done,done charging,1171.4263026040396,,,71.55525940584869
Car 134,,,,,13,switch,"Charger 13 (fid=53) not available, trying Charger 6 (fid=36)",1173.507069379309,6,,
Car 130,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 8 (fid=72)",1174.6423288747117,8,,
Car 130,,72,8,,,start_charge,starting to charge at Charger 8 (fid=72),1175.6465154438308,,30.0,
Car 112,120.0,15,9,,,done,done charging,1176.730629571708,,,285.8554827763979
Car 137,,,,38,,arrived,arrived,1176.805946237515,,,
Car 137,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1176.805946237515,,0.0,
Car 127,63.0,29,5,,,done,done charging,1179.1818852718789,,,26.91333970036788
Car 134,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1179.2652240677485,,10.0,
Car 131,48.0,53,13,,,done,done charging,1184.1967419807718,,,141.05116143395506
Car 138,,,,73,,arrived,arrived,1186.9374815226302,,,
Car 122,68.0,72,8,,,done,done charging,1188.299042320109,,,195.45363702491977
Car 139,,,,28,,arrived,arrived,1188.810829605844,,,
Car 140,,,,9,,arrived,arrived,1191.2094978644323,,,
Car 138,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=57)",1191.9374815226302,11,,
Car 139,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 8 (fid=72)",1193.810829605844,8,,
Car 139,,72,8,,,start_charge,starting to charge at Charger 8 (fid=72),1195.1226194370204,,5.0,
Car 140,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=57)",1196.2094978644323,11,,
Car 141,,,,38,,arrived,arrived,1196.306427641559,,,
Car 126,70.0,53,13,,,done,done charging,1196.6287393113134,,,303.8591603948902
Car 142,,,,67,,arrived,arrived,1196.843483568394,,,
Car 138,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 8 (fid=72)",1201.1702483547765,8,,
Car 141,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 1 (fid=308702)",1201.306427641559,1,,
Car 142,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 1 (fid=308702)",1201.843483568394,1,,
Car 141,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1205.0087225251752,,5.0,
Car 142,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1205.253541412188,,5.0,
Car 140,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 8 (fid=72)",1205.4422646965786,8,,
Car 143,,,,29,,arrived,arrived,1206.0093012620123,,,
Car 143,,29,5,,,start_charge,starting to charge at Charger 5 (fid=29),1206.0093012620123,,0.0,
Car 138,,,,,8,switch,"Charger 8 (fid=72) not available, trying Charger 1 (fid=308702)",1207.1744349238957,1,,
Car 144,,,,10,,arrived,arrived,1208.6975176696083,,,
Car 117,109.0,36,6,,,done,done charging,1208.7947081379564,,,379.77130886708414
Car 133,46.0,57,11,,,done,done charging,1209.8738748417243,,,88.45883069110523
Car 140,,,,,8,switch,"Charger 8 (fid=72) not available, trying Charger 6 (fid=36)",1211.4464512656978,6,,
Car 140,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1212.7582410968741,,15.0,
Car 128,78.0,52,7,,,done,done charging,1213.0905619117675,,,295.20070041005425
Car 144,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=57)",1213.6975176696083,11,,
Car 138,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=36)",1215.8741360125439,6,,
Car 124,103.0,52,7,,,done,done charging,1215.958894440132,,,296.85264003184614
Car 144,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),1217.9302845017546,,5.0,
Car 145,,,,77,,arrived,arrived,1221.718320233507,,,
Car 145,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1221.718320233507,,0.0,
Car 138,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 0 (fid=308440)",1225.428490653479,0,,
Car 138,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1227.4756682309992,,25.0,
Car 130,52.0,72,8,,,done,done charging,1227.6465154438308,,,299.7018469566918
Car 146,,,,45,,arrived,arrived,1228.1339475059806,,,
Car 146,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 7 (fid=52)",1233.1339475059806,7,,
Car 129,80.0,308440,0,,,done,done charging,1234.503681509834,,,447.05119613020776
Car 134,57.0,36,6,,,done,done charging,1236.2652240677485,,,452.16948787939776
Car 147,,,,78,,arrived,arrived,1236.3948097757961,,,
Car 146,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1237.195947502326,,5.0,
Car 148,,,,33,,arrived,arrived,1237.5356135860204,,,
Car 148,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1237.5356135860204,,0.0,
Car 137,63.0,65,12,,,done,done charging,1239.805946237515,,,193.7226298173394
Car 147,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1239.805946237515,,3.4111364617187974,
Car 139,47.0,72,8,,,done,done charging,1242.1226194370204,,,135.97154060552134
Car 132,103.0,15,9,,,done,done charging,1252.366359395696,,,52.468035844672386
Car 135,88.0,65,12,,,done,done charging,1253.3266963986523,,,127.82298610546863
Car 136,92.0,57,11,,,done,done charging,1261.5016415756133,,,186.53749662241785
Car 149,,,,47,,arrived,arrived,1265.8393334063599,,,
Car 142,61.0,308702,1,,,done,done charging,1266.253541412188,,,192.27447817342818
Car 149,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1266.253541412188,,0.4142080058281863,
Car 150,,,,53,,arrived,arrived,1266.3258880579167,,,
Car 150,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),1266.3258880579167,,0.0,
Car 151,,,,66,,arrived,arrived,1268.656577037728,,,
Car 151,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1268.656577037728,,0.0,
Car 140,64.0,36,6,,,done,done charging,1276.7582410968741,,,379.77130886708414
Car 145,70.0,52,7,,,done,done charging,1291.718320233507,,,195.02585111817672
Car 152,,,,55,,arrived,arrived,1297.6804445690623,,,
Car 152,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),1297.6804445690623,,0.0,
Car 153,,,,57,,arrived,arrived,1298.7342097511332,,,
Car 146,66.0,52,7,,,done,done charging,1303.195947502326,,,277.58359466733685
Car 153,,,,,11,switch,"Charger 11 (fid=57) not available, trying Charger 8 (fid=72)",1303.7342097511332,8,,
Car 153,,72,8,,,start_charge,starting to charge at Charger 8 (fid=72),1304.7383963202524,,5.0,
Car 141,102.0,308702,1,,,done,done charging,1307.0087225251752,,,221.54584266575003
Car 143,106.0,29,5,,,done,done charging,1312.0093012620123,,,32.35793110368109
Car 150,50.0,53,13,,,done,done charging,1316.3258880579167,,,67.7459990532224
Car 147,77.0,65,12,,,done,done charging,1316.805946237515,,,265.6023877877298
Car 144,106.0,57,11,,,done,done charging,1323.9302845017546,,,358.8353476351228
Car 148,89.0,36,6,,,done,done charging,1326.5356135860204,,,34.18145862944299
Car 138,105.0,308440,0,,,done,done charging,1332.4756682309992,,,355.17279174772494
Car 152,45.0,57,11,,,done,done charging,1342.6804445690623,,,23.617248710332053
Car 151,76.0,65,12,,,done,done charging,1344.656577037728,,,412.60290067846006
Car 149,79.0,308702,1,,,done,done charging,1345.253541412188,,,150.86806658959517
Car 154,,,,15,,arrived,arrived,1347.7627979475683,,,
Car 154,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1347.7627979475683,,0.0,
Car 155,,,,37,,arrived,arrived,1357.7518428999988,,,
Car 155,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1357.7518428999988,,0.0,
Car 156,,,,59,,arrived,arrived,1373.9751242409639,,,
Car 156,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1373.9751242409639,,0.0,
Car 157,,,,13,,arrived,arrived,1387.6203970387357,,,
Car 157,,22,10,,,start_charge,starting to charge at Charger 10 (fid=22),1387.6203970387357,,0.0,
Car 155,49.0,65,12,,,done,done charging,1406.7518428999988,,,161.12587113812197
Car 153,108.0,72,8,,,done,done charging,1412.7383963202524,,,83.64874120762752
Car 158,,,,30,,arrived,arrived,1422.082228013021,,,
Car 158,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1422.082228013021,,0.0,
Car 154,77.0,36,6,,,done,done charging,1424.7627979475683,,,52.468035844672386
