car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 102,,74,7,,,start_charge,starting to charge at Charger 7 (fid=74),1002.4906406470536,,0.0,
Car 92,99.0,58,9,,,done,done charging,1005.3914044637739,,,50.600497458500094
Car 103,,,,38,,arrived,arrived,1018.8042938431099,,,
Car 104,,,,73,,arrived,arrived,1020.1764109637647,,,
Car 105,,,,6,,arrived,arrived,1021.987287945854,,,
Car 105,,54,8,,,start_charge,starting to charge at Charger 8 (fid=54),1021.987287945854,,0.0,
Car 103,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 6 (fid=24)",1023.8042938431099,6,,
Car 104,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1025.1764109637647,8,,
Car 103,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),1026.8168107478411,,5.0,
Car 106,,,,54,,arrived,arrived,1030.6678821165215,,,
Car 107,,,,37,,arrived,arrived,1032.6049165698882,,,
Car 104,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 1 (fid=308702)",1033.5031012812888,1,,
Car 106,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 0 (fid=308440)",1035.6678821165215,0,,
Car 104,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1036.360261703669,,10.0,
Car 107,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1037.6049165698882,8,,
Car 106,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1037.904034681852,,5.0,
Car 93,119.0,30,15,,,done,done charging,1040.6098334582102,,,69.3322342245153
Car 108,,,,15,,arrived,arrived,1041.086655702636,,,
Car 107,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 1 (fid=308702)",1045.9316068874123,1,,
Car 108,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 0 (fid=308440)",1046.086655702636,0,,
Car 108,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1048.3228082679666,,5.0,
Car 107,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1048.7887673097925,,10.0,
Car 96,92.0,74,7,,,done,done charging,1053.0165312495596,,,170.7155797184655
Car 97,90.0,54,8,,,done,done charging,1053.7784341825604,,,238.88947575450624
Car 109,,,,64,,arrived,arrived,1054.8004733794805,,,
Car 109,,58,9,,,start_charge,starting to charge at Charger 9 (fid=58),1054.8004733794805,,0.0,
Car 95,109.0,4,12,,,done,done charging,1057.4619892849603,,,30.915951734328125
Car 98,85.0,24,6,,,done,done charging,1061.4359591525954,,,296.05503893226495
Car 110,,,,77,,arrived,arrived,1064.6251162734975,,,
Car 110,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1064.6251162734975,,0.0,
Car 100,75.0,58,9,,,done,done charging,1065.295397708523,,,221.54701770393413
Car 111,,,,60,,arrived,arrived,1065.5626741685758,,,
Car 111,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1065.5626741685758,,0.0,
Car 112,,,,47,,arrived,arrived,1070.1407068218377,,,
Car 112,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1070.1407068218377,,0.0,
Car 113,,,,32,,arrived,arrived,1072.5107510167034,,,
Car 113,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),1072.5107510167034,,0.0,
Car 114,,,,46,,arrived,arrived,1077.8977258649666,,,
Car 115,,,,53,,arrived,arrived,1077.9097692082391,,,
Car 115,,75,10,,,start_charge,starting to charge at Charger 10 (fid=75),1077.9097692082391,,0.0,
Car 116,,,,37,,arrived,arrived,1078.1921264965974,,,
Car 116,,4,12,,,start_charge,starting to charge at Charger 12 (fid=4),1078.1921264965974,,0.0,
Car 117,,,,33,,arrived,arrived,1079.4275923742823,,,
Car 117,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),1079.4275923742823,,0.0,
Car 114,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1082.8977258649666,11,,
Car 118,,,,37,,arrived,arrived,1085.0012881459859,,,
Car 104,49.0,308702,1,,,done,done charging,1085.360261703669,,,326.62528984835353
Car 119,,,,37,,arrived,arrived,1087.3213211186796,,,
Car 120,,,,38,,arrived,arrived,1087.587111764854,,,
Car 114,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1087.66451950119,,5.0,
Car 99,106.0,76,16,,,done,done charging,1089.1799773834082,,,101.37431941770164
Car 121,,,,55,,arrived,arrived,1089.2711687301492,,,
Car 121,,54,8,,,start_charge,starting to charge at Charger 8 (fid=54),1089.2711687301492,,0.0,
Car 118,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1090.0012881459859,8,,
Car 119,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1092.3213211186796,8,,
Car 120,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 6 (fid=24)",1092.587111764854,6,,
Car 102,92.0,74,7,,,done,done charging,1094.4906406470536,,,83.9511867471906
Car 120,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),1095.5996286695852,,5.0,
Car 118,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 1 (fid=308702)",1098.32797846351,1,,
Car 119,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 1 (fid=308702)",1100.6480114362037,1,,
Car 118,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1101.1851388858902,,10.0,
Car 122,,,,15,,arrived,arrived,1106.3690183376443,,,
Car 123,,,,54,,arrived,arrived,1106.4914323930225,,,
Car 105,85.0,54,8,,,done,done charging,1106.987287945854,,,263.53462257286213
Car 122,,54,8,,,start_charge,starting to charge at Charger 8 (fid=54),1106.987287945854,,0.61826960820963,
Car 124,,,,8,,arrived,arrived,1107.1613514339545,,,
Car 125,,,,20,,arrived,arrived,1108.2778875070185,,,
Car 126,,,,27,,arrived,arrived,1108.3912645832645,,,
Car 119,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1108.505171858584,11,,
Car 127,,,,30,,arrived,arrived,1109.8324829986893,,,
Car 123,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 0 (fid=308440)",1111.4914323930225,0,,
Car 110,47.0,308108,4,,,done,done charging,1111.6251162734975,,,252.25969385824664
Car 106,74.0,308440,0,,,done,done charging,1111.904034681852,,,186.2715086920258
Car 125,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1111.904034681852,,3.626147174833477,
Car 124,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1112.1613514339545,8,,
Car 101,118.0,4,12,,,done,done charging,1112.420263970233,,,131.7060526738561
Car 119,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1113.2719654948073,,15.0,
Car 126,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=54)",1113.3912645832645,8,,
Car 127,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1114.8324829986893,2,,
Car 128,,,,4,,arrived,arrived,1114.844189608527,,,
Car 128,,4,12,,,start_charge,starting to charge at Charger 12 (fid=4),1114.844189608527,,0.0,
Car 129,,,,36,,arrived,arrived,1116.3241062569543,,,
Car 109,62.0,58,9,,,done,done charging,1116.8004733794805,,,115.22571845181697
Car 123,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",1118.727584958353,1,,
Car 127,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1119.1689704975827,,5.0,
Car 124,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 6 (fid=24)",1120.4880417514785,6,,
Car 126,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 2 (fid=307904)",1120.627417148595,2,,
Car 129,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 0 (fid=308440)",1121.3241062569543,0,,
Car 130,,,,115,,arrived,arrived,1122.9293641128513,,,
Car 131,,,,73,,arrived,arrived,1123.5314530538446,,,
Car 103,99.0,24,6,,,done,done charging,1125.8168107478411,,,202.9888818317557
Car 124,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),1125.8168107478411,,11.479246883168344,
Car 123,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1126.8380375857514,11,,
Car 130,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=54)",1127.9293641128513,8,,
Car 131,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1128.5314530538446,8,,
Car 129,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1128.5602588222848,2,,
Car 126,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1130.0617656288432,3,,
Car 126,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1130.3253918104074,,15.0,
Car 115,56.0,75,10,,,done,done charging,1133.9097692082391,,,148.79444202525764
Car 130,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 13 (fid=31)",1135.1655166781818,13,,
Car 123,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 13 (fid=31)",1136.6048312219748,13,,
Car 131,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 1 (fid=308702)",1136.8581433713687,1,,
Car 129,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1137.8967463211782,3,,
Car 130,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1138.361042477154,,10.0,
Car 132,,,,34,,arrived,arrived,1141.3570451685246,,,
Car 129,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=31)",1143.1603725027423,13,,
Car 131,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1144.715303793749,11,,
Car 132,,,,,6,switch,"Charger 6 (fid=24) not available, trying Charger 0 (fid=308440)",1146.3570451685246,0,,
Car 133,,,,1,,arrived,arrived,1146.4909825673174,,,
Car 111,81.0,3,17,,,done,done charging,1146.5626741685758,,,250.00603750409743
Car 123,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 12 (fid=4)",1146.5809205822763,12,,
Car 112,78.0,31,13,,,done,done charging,1148.1407068218377,,,104.60709963357884
Car 129,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1148.1407068218377,,21.74616965185237,
Car 133,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1151.4909825673174,3,,
Car 134,,,,37,,arrived,arrived,1151.8504120628209,,,
Car 135,,,,42,,arrived,arrived,1153.5311790038315,,,
Car 131,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 13 (fid=31)",1154.4820974299723,13,,
Car 113,82.0,30,15,,,done,done charging,1154.5107510167034,,,69.3322342245153
Car 107,106.0,308702,1,,,done,done charging,1154.7887673097925,,,270.1505183679593
Car 135,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1154.7887673097925,,1.2575883059610078,
Car 123,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 15 (fid=30)",1155.268401749276,15,,
Car 132,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",1155.885117598029,2,,
Car 133,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 16 (fid=76)",1156.7546087488815,16,,
Car 134,,,,,12,switch,"Charger 12 (fid=4) not available, trying Charger 8 (fid=54)",1156.8504120628209,8,,
Car 118,58.0,308702,1,,,done,done charging,1159.1851388858902,,,270.1505183679593
Car 133,,76,16,,,start_charge,starting to charge at Charger 16 (fid=76),1159.5122460992168,,10.0,
Car 123,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),1159.9419439178578,,30.0,
Car 128,46.0,4,12,,,done,done charging,1160.844189608527,,,30.915951734328125
Car 136,,,,3,,arrived,arrived,1161.6484797546282,,,
Car 137,,,,54,,arrived,arrived,1161.8458873760394,,,
Car 138,,,,51,,arrived,arrived,1163.6251754238283,,,
Car 138,,58,9,,,start_charge,starting to charge at Charger 9 (fid=58),1163.6251754238283,,0.0,
Car 108,116.0,308440,0,,,done,done charging,1164.3228082679666,,,195.8162493106829
Car 131,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 0 (fid=308440)",1164.4581867902739,0,,
Car 134,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 1 (fid=308702)",1165.1771023803449,1,,
Car 132,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1165.2216050969223,3,,
Car 131,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1166.099714729973,,25.0,
Car 136,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1166.6484797546282,3,,
Car 139,,,,17,,arrived,arrived,1166.7732833823839,,,
Car 137,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 0 (fid=308440)",1166.8458873760394,0,,
Car 134,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1168.0342628027252,,10.0,
Car 132,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=54)",1170.4852312784865,8,,
Car 139,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=24)",1171.7732833823839,6,,
Car 136,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=74)",1171.9121059361923,7,,
Car 137,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",1174.0820399413699,1,,
Car 124,49.0,24,6,,,done,done charging,1174.8168107478411,,,391.58839699521786
Car 136,,74,7,,,start_charge,starting to charge at Charger 7 (fid=74),1175.3456951111104,,10.0,
Car 140,,,,54,,arrived,arrived,1176.6911007046197,,,
Car 116,101.0,4,12,,,done,done charging,1179.1921264965974,,,131.7060526738561
Car 139,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),1179.2534244513433,,5.0,
Car 132,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 12 (fid=4)",1179.9359165903554,12,,
Car 140,,,,,8,switch,"Charger 8 (fid=54) not available, trying Charger 0 (fid=308440)",1181.6911007046197,0,,
Car 137,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1182.1924925687683,11,,
Car 141,,,,12,,arrived,arrived,1182.4992672803908,,,
Car 132,,4,12,,,start_charge,starting to charge at Charger 12 (fid=4),1183.2626069078794,,25.0,
Car 142,,,,26,,arrived,arrived,1183.5084602257318,,,
Car 130,48.0,31,13,,,done,done charging,1186.361042477154,,,253.97388856535937
Car 141,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1187.4992672803908,3,,
Car 142,,,,,6,switch,"Charger 6 (fid=24) not available, trying Charger 15 (fid=30)",1188.5084602257318,15,,
Car 140,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",1188.9272532699501,1,,
Car 127,70.0,307904,2,,,done,done charging,1189.1689704975827,,,266.9239095785651
Car 137,,,,,11,switch,"Charger 11 (fid=17) not available, trying Charger 13 (fid=31)",1191.9592862049917,13,,
Car 141,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 16 (fid=76)",1192.762893461955,16,,
Car 141,,76,16,,,start_charge,starting to charge at Charger 16 (fid=76),1195.5205308122902,,10.0,
Car 114,108.0,17,11,,,done,done charging,1195.66451950119,,,142.30633403172197
Car 125,84.0,308440,0,,,done,done charging,1195.904034681852,,,50.493192664531875
Car 137,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1196.9353755652933,,20.0,
Car 140,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=17)",1197.0377058973486,11,,
Car 117,119.0,30,15,,,done,done charging,1198.4275923742823,,,67.93350231511175
Car 142,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),1198.4275923742823,,9.722758184298755,
Car 140,,17,11,,,start_charge,starting to charge at Charger 11 (fid=17),1201.804499533572,,15.0,
Car 121,114.0,54,8,,,done,done charging,1203.2711687301492,,,64.98221692428481
Car 143,,,,65,,arrived,arrived,1205.6001408302727,,,
Car 143,,4,12,,,start_charge,starting to charge at Charger 12 (fid=4),1205.6001408302727,,0.0,
Car 135,56.0,308702,1,,,done,done charging,1210.7887673097925,,,76.21854080028722
Car 131,47.0,308440,0,,,done,done charging,1213.099714729973,,,355.17279174772494
Car 120,118.0,24,6,,,done,done charging,1213.5996286695852,,,202.9888818317557
Car 119,103.0,17,11,,,done,done charging,1216.2719654948073,,,270.5065377060187
Car 129,72.0,31,13,,,done,done charging,1220.1407068218377,,,359.6234351885691
Car 136,45.0,74,7,,,done,done charging,1220.3456951111104,,,205.3649518146585
Car 123,63.0,30,15,,,done,done charging,1222.9419439178578,,,296.04461695225143
Car 144,,,,41,,arrived,arrived,1225.9452065205035,,,
Car 144,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1225.9452065205035,,0.0,
Car 126,96.0,307905,3,,,done,done charging,1226.3253918104074,,,295.765971079998
Car 122,120.0,54,8,,,done,done charging,1226.987287945854,,,190.0219199675744
Car 145,,,,118,,arrived,arrived,1230.1549560513815,,,
Car 145,,74,7,,,start_charge,starting to charge at Charger 7 (fid=74),1230.1549560513815,,0.0,
Car 138,70.0,58,9,,,done,done charging,1233.6251754238283,,,221.54701770393413
Car 134,72.0,308702,1,,,done,done charging,1240.0342628027252,,,270.1505183679593
Car 146,,,,7,,arrived,arrived,1242.3102466325345,,,
Car 146,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1242.3102466325345,,0.0,
Car 133,84.0,76,16,,,done,done charging,1243.5122460992168,,,232.69732626396
Car 147,,,,36,,arrived,arrived,1245.3378714323949,,,
Car 147,,54,8,,,start_charge,starting to charge at Charger 8 (fid=54),1245.3378714323949,,0.0,
Car 141,54.0,76,16,,,done,done charging,1249.5205308122902,,,276.7253745717086
Car 137,57.0,31,13,,,done,done charging,1253.9353755652933,,,266.187299054375
Car 148,,,,22,,arrived,arrived,1258.0671334634574,,,
Car 148,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1258.0671334634574,,0.0,
Car 149,,,,83,,arrived,arrived,1272.0405795432011,,,
Car 149,,74,7,,,start_charge,starting to charge at Charger 7 (fid=74),1272.0405795432011,,0.0,
Car 150,,,,29,,arrived,arrived,1273.7660632986317,,,
Car 150,,54,8,,,start_charge,starting to charge at Charger 8 (fid=54),1273.7660632986317,,0.0,
Car 139,98.0,24,6,,,done,done charging,1277.2534244513433,,,196.79140845021206
Car 142,89.0,30,15,,,done,done charging,1287.4275923742823,,,100.65933114010747
Car 151,,,,31,,arrived,arrived,1291.5444505441685,,,
Car 151,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1291.5444505441685,,0.0,
Car 152,,,,41,,arrived,arrived,1298.836303441007,,,
Car 145,70.0,74,7,,,done,done charging,1300.1549560513815,,,94.14646692954969
Car 140,99.0,17,11,,,done,done charging,1300.804499533572,,,238.35748252233
Car 132,118.0,4,12,,,done,done charging,1301.2626069078794,,,342.9377295284422
Car 144,77.0,31,13,,,done,done charging,1302.9452065205035,,,65.52816383322315
Car 152,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1302.9452065205035,,4.108903079496486,
Car 153,,,,71,,arrived,arrived,1304.6370629309688,,,
Car 153,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1304.6370629309688,,0.0,
Car 143,100.0,4,12,,,done,done charging,1305.6001408302727,,,109.82653339004865
Car 154,,,,17,,arrived,arrived,1320.4011137587836,,,
Car 154,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1320.4011137587836,,0.0,
Car 148,65.0,31,13,,,done,done charging,1323.0671334634574,,,103.30096956659214
Car 146,81.0,308108,4,,,done,done charging,1323.3102466325345,,,138.47203364136507
Car 152,47.0,31,13,,,done,done charging,1349.9452065205035,,,65.52816383322315
Car 147,107.0,54,8,,,done,done charging,1352.3378714323949,,,164.73556286432182
Car 155,,,,14,,arrived,arrived,1356.790128482796,,,
Car 155,,54,8,,,start_charge,starting to charge at Charger 8 (fid=54),1356.790128482796,,0.0,
Car 150,84.0,54,8,,,done,done charging,1357.7660632986317,,,186.17221997795122
Car 149,95.0,74,7,,,done,done charging,1367.0405795432011,,,113.60314670714375
Car 156,,,,24,,arrived,arrived,1374.5310746490393,,,
Car 156,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),1374.5310746490393,,0.0,
Car 153,71.0,308440,0,,,done,done charging,1375.6370629309688,,,103.02087371747488
Car 154,72.0,307904,2,,,done,done charging,1392.4011137587836,,,195.70595856928733
Car 151,111.0,308440,0,,,done,done charging,1402.5444505441685,,,136.73927737693603
Car 157,,,,45,,arrived,arrived,1424.5973992292718,,,
Car 157,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1424.5973992292718,,0.0,
Car 158,,,,83,,arrived,arrived,1435.6547994495984,,,
Car 158,,74,7,,,start_charge,starting to charge at Charger 7 (fid=74),1435.6547994495984,,0.0,
