car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 108,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1029.085206525393,,0.0,
Car 109,,,,38,,arrived,arrived,1029.4270973212065,,,
Car 109,,38,12,,,start_charge,starting to charge at Charger 12 (fid=38),1029.4270973212065,,0.0,
Car 91,116.0,76,16,,,done,done charging,1029.5969917546859,,,80.4995848418965
Car 110,,,,67,,arrived,arrived,1031.0243285550587,,,
Car 110,,46,23,,,start_charge,starting to charge at Charger 23 (fid=46),1031.0243285550587,,0.0,
Car 105,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),1032.420769101621,,4.999999999999886,
Car 111,,,,1,,arrived,arrived,1035.3414032434466,,,
Car 111,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1035.3414032434466,,0.0,
Car 99,54.0,73,10,,,done,done charging,1035.7414146781944,,,89.51947773328097
Car 112,,,,50,,arrived,arrived,1043.1339528811536,,,
Car 112,,,,,20,switch,"Charger 20 (fid=50) not available, trying Charger 9 (fid=75)",1048.1339528811536,9,,
Car 93,120.0,50,20,,,done,done charging,1051.3417599215359,,,195.06603983451163
Car 112,,75,9,,,start_charge,starting to charge at Charger 9 (fid=75),1052.0387469702337,,5.0,
Car 101,53.0,118,17,,,done,done charging,1053.3659264848125,,,94.14646692954969
Car 94,107.0,73,10,,,done,done charging,1058.2365804310923,,,287.88250201450325
Car 113,,,,37,,arrived,arrived,1061.4897255608155,,,
Car 113,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1061.4897255608155,,0.0,
Car 96,100.0,50,20,,,done,done charging,1061.9123842076046,,,157.87406644423038
Car 114,,,,88,,arrived,arrived,1063.7654104465082,,,
Car 114,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),1063.7654104465082,,0.0,
Car 115,,,,46,,arrived,arrived,1068.8012632441366,,,
Car 115,,46,23,,,start_charge,starting to charge at Charger 23 (fid=46),1068.8012632441366,,0.0,
Car 116,,,,53,,arrived,arrived,1077.273729920745,,,
Car 116,,75,9,,,start_charge,starting to charge at Charger 9 (fid=75),1077.273729920745,,0.0,
Car 117,,,,51,,arrived,arrived,1079.4000927721681,,,
Car 117,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1079.4000927721681,,0.0,
Car 97,110.0,308108,4,,,done,done charging,1080.3128595275439,,,129.36894391306402
Car 118,,,,72,,arrived,arrived,1081.8486514576014,,,
Car 118,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1081.8486514576014,,0.0,
Car 119,,,,8,,arrived,arrived,1082.1761396546049,,,
Car 119,,63,14,,,start_charge,starting to charge at Charger 14 (fid=63),1082.1761396546049,,0.0,
Car 98,104.0,55,21,,,done,done charging,1082.7571091044606,,,86.17757077967109
Car 120,,,,34,,arrived,arrived,1086.7868941810846,,,
Car 105,55.0,3,25,,,done,done charging,1087.420769101621,,,228.93059149293293
Car 108,62.0,4,11,,,done,done charging,1091.085206525393,,,74.00372403287581
Car 120,,,,,5,switch,"Charger 5 (fid=70) not available, trying Charger 21 (fid=55)",1091.7868941810846,21,,
Car 100,107.0,55,21,,,done,done charging,1092.3750589033816,,,26.146078282375615
Car 120,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1092.9152669638063,,5.0,
Car 111,64.0,307904,2,,,done,done charging,1099.3414032434466,,,99.11480165757857
Car 103,87.0,47,15,,,done,done charging,1099.834905561977,,,98.46545458802665
Car 121,,,,65,,arrived,arrived,1100.2328263917987,,,
Car 121,,63,14,,,start_charge,starting to charge at Charger 14 (fid=63),1100.2328263917987,,0.0,
Car 122,,,,54,,arrived,arrived,1100.6520603322076,,,
Car 122,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1100.6520603322076,,0.0,
Car 113,45.0,73,10,,,done,done charging,1106.4897255608155,,,89.51947773328097
Car 123,,,,54,,arrived,arrived,1106.9191957495377,,,
Car 102,107.0,25,24,,,done,done charging,1110.0176659342985,,,66.84166203467522
Car 106,89.0,70,5,,,done,done charging,1111.58965974785,,,142.3743320612935
Car 123,,,,,21,switch,"Charger 21 (fid=55) not available, trying Charger 5 (fid=70)",1111.9191957495377,5,,
Car 123,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1113.0475685322594,,5.0,
Car 124,,,,40,,arrived,arrived,1116.9143689994914,,,
Car 124,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1116.9143689994914,,0.0,
Car 107,96.0,308440,0,,,done,done charging,1120.9741906442746,,,125.09112601081497
Car 125,,,,88,,arrived,arrived,1122.320708403046,,,
Car 125,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),1122.320708403046,,0.0,
Car 126,,,,77,,arrived,arrived,1124.396799823242,,,
Car 127,,,,34,,arrived,arrived,1124.5475773875469,,,
Car 128,,,,29,,arrived,arrived,1125.3397292205038,,,
Car 128,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),1125.3397292205038,,0.0,
Car 129,,,,23,,arrived,arrived,1125.9581961952847,,,
Car 129,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1125.9581961952847,,0.0,
Car 126,,,,,20,switch,"Charger 20 (fid=50) not available, trying Charger 4 (fid=308108)",1129.396799823242,4,,
Car 127,,,,,5,switch,"Charger 5 (fid=70) not available, trying Charger 21 (fid=55)",1129.5475773875469,21,,
Car 104,109.0,47,15,,,done,done charging,1130.268692183389,,,127.75746728303172
Car 130,,,,6,,arrived,arrived,1131.7467465795257,,,
Car 130,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1131.7467465795257,,0.0,
Car 126,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1133.525279059961,,5.0,
Car 131,,,,9,,arrived,arrived,1134.121209501002,,,
Car 131,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1134.121209501002,,0.0,
Car 110,104.0,46,23,,,done,done charging,1135.0243285550587,,,137.5133298789513
Car 127,,,,,21,switch,"Charger 21 (fid=55) not available, trying Charger 18 (fid=41)",1135.6759501702686,18,,
Car 109,108.0,38,12,,,done,done charging,1137.4270973212065,,,34.20407785499452
Car 127,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),1140.159213709573,,10.0,
Car 117,62.0,50,20,,,done,done charging,1141.4000927721681,,,157.87406644423038
Car 132,,,,90,,arrived,arrived,1146.122946302982,,,
Car 133,,,,36,,arrived,arrived,1147.6521878771273,,,
Car 132,,,,,13,switch,"Charger 13 (fid=89) not available, trying Charger 16 (fid=76)",1151.122946302982,16,,
Car 132,,76,16,,,start_charge,starting to charge at Charger 16 (fid=76),1152.305625072342,,5.0,
Car 133,,,,,5,switch,"Charger 5 (fid=70) not available, trying Charger 21 (fid=55)",1152.6521878771273,21,,
Car 134,,,,37,,arrived,arrived,1153.5316542208732,,,
Car 134,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1153.5316542208732,,0.0,
Car 133,,,,,21,switch,"Charger 21 (fid=55) not available, trying Charger 0 (fid=308440)",1158.780560659849,0,,
Car 135,,,,14,,arrived,arrived,1158.9783556036955,,,
Car 133,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1160.5504930734157,,10.0,
Car 116,84.0,75,9,,,done,done charging,1161.273729920745,,,148.79444202525764
Car 136,,,,3,,arrived,arrived,1163.57715300631,,,
Car 136,,117,6,,,start_charge,starting to charge at Charger 6 (fid=117),1163.57715300631,,0.0,
Car 135,,,,,5,switch,"Charger 5 (fid=70) not available, trying Charger 21 (fid=55)",1163.9783556036955,21,,
Car 119,83.0,63,14,,,done,done charging,1165.1761396546049,,,150.9455929792434
Car 137,,,,5,,arrived,arrived,1166.8693116851491,,,
Car 137,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1166.8693116851491,,0.0,
Car 112,116.0,75,9,,,done,done charging,1168.0387469702337,,,325.2693476203641
Car 138,,,,118,,arrived,arrived,1168.3667707258987,,,
Car 138,,118,17,,,start_charge,starting to charge at Charger 17 (fid=118),1168.3667707258987,,0.0,
Car 123,56.0,70,5,,,done,done charging,1169.0475685322594,,,132.82959144263646
Car 135,,,,,21,switch,"Charger 21 (fid=55) not available, trying Charger 0 (fid=308440)",1170.1067283864172,0,,
Car 139,,,,25,,arrived,arrived,1170.8881618058506,,,
Car 140,,,,14,,arrived,arrived,1175.0973418866365,,,
Car 140,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1175.0973418866365,,0.0,
Car 139,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=70)",1175.8881618058506,5,,
Car 114,113.0,89,13,,,done,done charging,1176.7654104465082,,,102.54612148635469
Car 135,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=56)",1176.876660799984,8,,
Car 120,85.0,55,21,,,done,done charging,1177.9152669638063,,,118.10339937024652
Car 135,,56,8,,,start_charge,starting to charge at Charger 8 (fid=56),1178.9771323633088,,15.0,
Car 141,,,,50,,arrived,arrived,1179.6497099194207,,,
Car 141,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1179.6497099194207,,0.0,
Car 139,,,,,5,switch,"Charger 5 (fid=70) not available, trying Charger 18 (fid=41)",1182.1745139465827,18,,
Car 121,84.0,63,14,,,done,done charging,1184.2328263917987,,,55.41223491629054
Car 115,117.0,46,23,,,done,done charging,1185.8012632441366,,,34.40727597733214
Car 139,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),1186.4353788361143,,10.0,
Car 124,71.0,50,20,,,done,done charging,1187.9143689994914,,,55.35955402462531
Car 142,,,,16,,arrived,arrived,1192.485782480878,,,
Car 142,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1192.485782480878,,0.0,
Car 131,59.0,73,10,,,done,done charging,1193.121209501002,,,173.15604487774573
Car 118,113.0,70,5,,,done,done charging,1194.8486514576014,,,45.8953340525429
Car 122,95.0,55,21,,,done,done charging,1195.6520603322076,,,64.98221692428481
Car 127,56.0,41,18,,,done,done charging,1196.159213709573,,,133.29296410529915
Car 126,64.0,308108,4,,,done,done charging,1197.525279059961,,,252.25969385824664
Car 128,74.0,34,19,,,done,done charging,1199.3397292205038,,,26.91333970036788
Car 143,,,,77,,arrived,arrived,1201.0819931474955,,,
Car 143,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1201.0819931474955,,0.0,
Car 134,54.0,73,10,,,done,done charging,1207.5316542208732,,,89.51947773328097
Car 144,,,,30,,arrived,arrived,1208.6297678386165,,,
Car 144,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1208.6297678386165,,0.0,
Car 130,80.0,307904,2,,,done,done charging,1211.7467465795257,,,276.946197063668
Car 145,,,,63,,arrived,arrived,1215.5457853951323,,,
Car 145,,63,14,,,start_charge,starting to charge at Charger 14 (fid=63),1215.5457853951323,,0.0,
Car 146,,,,79,,arrived,arrived,1225.1853327393449,,,
Car 146,,117,6,,,start_charge,starting to charge at Charger 6 (fid=117),1225.1853327393449,,0.0,
Car 133,72.0,308440,0,,,done,done charging,1232.5504930734157,,,170.52989220743032
Car 125,112.0,89,13,,,done,done charging,1234.320708403046,,,102.54612148635469
Car 147,,,,31,,arrived,arrived,1236.3646763432102,,,
Car 147,,,,,5,switch,"Charger 5 (fid=70) not available, trying Charger 21 (fid=55)",1241.3646763432102,21,,
Car 129,116.0,308440,0,,,done,done charging,1241.9581961952847,,,129.3606490855319
Car 147,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1242.493049125932,,5.0,
Car 132,93.0,76,16,,,done,done charging,1245.305625072342,,,78.82945008562868
Car 141,75.0,50,20,,,done,done charging,1254.6497099194207,,,56.47472676768731
Car 148,,,,60,,arrived,arrived,1257.5838711892297,,,
Car 148,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1257.5838711892297,,0.0,
Car 139,72.0,41,18,,,done,done charging,1258.4353788361143,,,212.2540979979499
Car 140,86.0,70,5,,,done,done charging,1261.0973418866365,,,79.37114142690484
Car 149,,,,73,,arrived,arrived,1262.013374774919,,,
Car 149,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1262.013374774919,,0.0,
Car 143,62.0,50,20,,,done,done charging,1263.0819931474955,,,198.97121007584107
Car 150,,,,55,,arrived,arrived,1263.4068597493917,,,
Car 136,101.0,117,6,,,done,done charging,1264.57715300631,,,115.20023185892434
Car 150,,,,,21,switch,"Charger 21 (fid=55) not available, trying Charger 5 (fid=70)",1268.4068597493917,5,,
Car 151,,,,37,,arrived,arrived,1268.43416273768,,,
Car 151,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1268.43416273768,,0.0,
Car 138,101.0,118,17,,,done,done charging,1269.3667707258987,,,14.69449435914765
Car 150,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1269.5352325321135,,5.0,
Car 152,,,,51,,arrived,arrived,1269.669900910874,,,
Car 152,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1269.669900910874,,0.0,
Car 135,91.0,56,8,,,done,done charging,1269.9771323633088,,,147.1872893288673
Car 137,104.0,4,11,,,done,done charging,1270.8693116851491,,,74.00372403287581
Car 144,74.0,70,5,,,done,done charging,1282.6297678386165,,,82.17621099877712
Car 142,92.0,55,21,,,done,done charging,1284.485782480878,,,144.82586138483686
Car 153,,,,31,,arrived,arrived,1293.4770074303449,,,
Car 153,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1293.4770074303449,,0.0,
Car 146,96.0,117,6,,,done,done charging,1321.1853327393449,,,186.95541376703906
Car 151,54.0,73,10,,,done,done charging,1322.43416273768,,,89.51947773328097
Car 154,,,,45,,arrived,arrived,1325.752316617991,,,
Car 147,88.0,55,21,,,done,done charging,1330.493049125932,,,92.10880939191834
Car 145,115.0,63,14,,,done,done charging,1330.5457853951323,,,53.95615550890331
Car 154,,,,,20,switch,"Charger 20 (fid=50) not available, trying Charger 10 (fid=73)",1330.752316617991,10,,
Car 154,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1335.3135316111884,,5.0,
Car 149,86.0,73,10,,,done,done charging,1348.013374774919,,,62.537028395157705
Car 155,,,,5,,arrived,arrived,1350.4955510421387,,,
Car 155,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1350.4955510421387,,0.0,
Car 150,82.0,70,5,,,done,done charging,1351.5352325321135,,,93.99345280072725
Car 156,,,,36,,arrived,arrived,1358.10454185232,,,
Car 156,,70,5,,,start_charge,starting to charge at Charger 5 (fid=70),1358.10454185232,,0.0,
Car 152,95.0,50,20,,,done,done charging,1364.669900910874,,,157.87406644423038
Car 148,109.0,50,20,,,done,done charging,1366.5838711892297,,,195.06603983451163
Car 153,78.0,70,5,,,done,done charging,1371.4770074303449,,,83.29736012754665
Car 155,56.0,4,11,,,done,done charging,1406.4955510421387,,,74.00372403287581
Car 154,90.0,73,10,,,done,done charging,1425.3135316111884,,,211.57119647351317
Car 156,68.0,70,5,,,done,done charging,1426.10454185232,,,117.08797495804092
Car 157,,,,10,,arrived,arrived,1436.0478191218085,,,
Car 157,,63,14,,,start_charge,starting to charge at Charger 14 (fid=63),1436.0478191218085,,0.0,
Car 158,,,,9,,arrived,arrived,1439.0079656428516,,,
Car 158,,73,10,,,start_charge,starting to charge at Charger 10 (fid=73),1439.0079656428516,,0.0,
