car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 113,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),1059.554589165612,,0.0,
Car 95,114.0,80,14,,,done,done charging,1061.0417564951213,,,76.13554803764
Car 100,77.0,80,14,,,done,done charging,1061.634296265362,,,69.1676233312703
Car 112,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 10 (fid=77)",1061.730629571708,10,,
Car 112,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),1063.6324653190218,,5.0,
Car 101,81.0,4,5,,,done,done charging,1068.091994730878,,,164.30281135307357
Car 114,,,,29,,arrived,arrived,1068.2844590249335,,,
Car 114,,30,28,,,start_charge,starting to charge at Charger 28 (fid=30),1068.2844590249335,,0.0,
Car 97,94.0,30,28,,,done,done charging,1069.2858041144436,,,175.30007889404655
Car 96,105.0,308440,0,,,done,done charging,1072.4097187449652,,,50.493192664531875
Car 115,,,,9,,arrived,arrived,1072.7576317288322,,,
Car 115,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1072.7576317288322,,0.0,
Car 116,,,,81,,arrived,arrived,1075.3847026613844,,,
Car 116,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1075.3847026613844,,0.0,
Car 117,,,,9,,arrived,arrived,1078.2459649055145,,,
Car 117,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1078.2459649055145,,0.0,
Car 98,103.0,60,29,,,done,done charging,1078.3787326079919,,,250.00603750409743
Car 118,,,,8,,arrived,arrived,1080.3715385304915,,,
Car 119,,,,20,,arrived,arrived,1081.8067595109171,,,
Car 119,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1081.8067595109171,,0.0,
Car 120,,,,14,,arrived,arrived,1083.4263026040396,,,
Car 120,,80,14,,,start_charge,starting to charge at Charger 14 (fid=80),1083.4263026040396,,0.0,
Car 118,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=65)",1085.3715385304915,8,,
Car 102,91.0,21,24,,,done,done charging,1086.3649338193736,,,25.89714133594584
Car 121,,,,15,,arrived,arrived,1086.7284995386433,,,
Car 121,,80,14,,,start_charge,starting to charge at Charger 14 (fid=80),1086.7284995386433,,0.0,
Car 118,,65,8,,,start_charge,starting to charge at Charger 8 (fid=65),1087.7133045808976,,5.0,
Car 106,56.0,308702,1,,,done,done charging,1094.340411767871,,,30.763536663362352
Car 122,,,,22,,arrived,arrived,1097.4473858892288,,,
Car 123,,,,90,,arrived,arrived,1099.206780484065,,,
Car 123,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),1099.206780484065,,0.0,
Car 103,84.0,11,16,,,done,done charging,1099.655826561245,,,119.43110285336448
Car 122,,,,,0,switch,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=80)",1102.4473858892288,14,,
Car 124,,,,62,,arrived,arrived,1103.8968944437868,,,
Car 124,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),1103.8968944437868,,0.0,
Car 108,63.0,11,16,,,done,done charging,1105.5625677531,,,163.187739945764
Car 125,,,,48,,arrived,arrived,1106.9614371499372,,,
Car 125,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1106.9614371499372,,0.0,
Car 109,51.0,124,19,,,done,done charging,1107.2839930231992,,,190.95134133906225
Car 126,,,,60,,arrived,arrived,1109.2799246591205,,,
Car 122,,,,,14,switch,"Charger 14 (fid=80) not available, trying Charger 15 (fid=20)",1109.8316577106689,15,,
Car 105,74.0,23,18,,,done,done charging,1110.0762500476026,,,45.55295293515696
Car 122,,20,15,,,start_charge,starting to charge at Charger 15 (fid=20),1112.3093718197556,,10.0,
Car 126,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 10 (fid=77)",1114.2799246591205,10,,
Car 126,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),1116.1817604064343,,5.0,
Car 127,,,,34,,arrived,arrived,1116.1818852718789,,,
Car 127,,30,28,,,start_charge,starting to charge at Charger 28 (fid=30),1116.1818852718789,,0.0,
Car 114,53.0,30,28,,,done,done charging,1121.2844590249335,,,21.000109280887493
Car 115,50.0,9,21,,,done,done charging,1122.7576317288322,,,44.85426999366072
Car 128,,,,21,,arrived,arrived,1123.1104313005076,,,
Car 128,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),1123.1104313005076,,0.0,
Car 104,97.0,60,29,,,done,done charging,1125.5311009233928,,,108.72370347766685
Car 129,,,,74,,arrived,arrived,1126.4143733247085,,,
Car 129,,74,20,,,start_charge,starting to charge at Charger 20 (fid=74),1126.4143733247085,,0.0,
Car 130,,,,4,,arrived,arrived,1127.6063405684474,,,
Car 130,,11,16,,,start_charge,starting to charge at Charger 16 (fid=11),1127.6063405684474,,0.0,
Car 111,87.0,90,26,,,done,done charging,1135.7123391741613,,,86.47972260189343
Car 131,,,,51,,arrived,arrived,1136.1967419807718,,,
Car 107,97.0,78,27,,,done,done charging,1136.4034148900853,,,124.59413078601186
Car 113,79.0,58,17,,,done,done charging,1138.554589165612,,,115.22571845181697
Car 116,64.0,307904,2,,,done,done charging,1139.3847026613844,,,124.45416328470122
Car 131,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 29 (fid=60)",1141.1967419807718,29,,
Car 119,60.0,308440,0,,,done,done charging,1141.8067595109171,,,50.493192664531875
Car 131,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),1143.0985777280855,,5.0,
Car 118,56.0,65,8,,,done,done charging,1143.7133045808976,,,127.82298610546863
Car 132,,,,36,,arrived,arrived,1143.7364910182089,,,
Car 132,,,,,14,switch,"Charger 14 (fid=80) not available, trying Charger 0 (fid=308440)",1148.7364910182089,0,,
Car 132,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1151.120762839649,,5.0,
Car 133,,,,30,,arrived,arrived,1151.5578984414287,,,
Car 110,107.0,308440,0,,,done,done charging,1155.4825356258248,,,129.3606490855319
Car 133,,,,,14,switch,"Charger 14 (fid=80) not available, trying Charger 0 (fid=308440)",1156.5578984414287,0,,
Car 133,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1158.9421702628688,,5.0,
Car 123,61.0,90,26,,,done,done charging,1160.206780484065,,,57.082151352760285
Car 134,,,,39,,arrived,arrived,1161.720679692598,,,
Car 121,76.0,80,14,,,done,done charging,1162.7284995386433,,,73.5081166469235
Car 135,,,,8,,arrived,arrived,1165.3266963986523,,,
Car 135,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1165.3266963986523,,0.0,
Car 134,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 10 (fid=77)",1166.720679692598,10,,
Car 125,62.0,47,13,,,done,done charging,1168.9614371499372,,,98.46545458802665
Car 136,,,,11,,arrived,arrived,1169.5016415756133,,,
Car 136,,11,16,,,start_charge,starting to charge at Charger 16 (fid=11),1169.5016415756133,,0.0,
Car 120,88.0,80,14,,,done,done charging,1171.4263026040396,,,118.83224694782366
Car 134,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 21 (fid=9)",1173.6225154399117,21,,
Car 137,,,,38,,arrived,arrived,1176.805946237515,,,
Car 137,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1176.805946237515,,0.0,
Car 127,63.0,30,28,,,done,done charging,1179.1818852718789,,,15.555517877574284
Car 130,52.0,11,16,,,done,done charging,1179.6063405684474,,,165.6237924183313
Car 122,68.0,20,15,,,done,done charging,1180.3093718197556,,,142.2701147112564
Car 134,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 16 (fid=11)",1182.0950586826027,16,,
Car 112,120.0,77,10,,,done,done charging,1183.6324653190218,,,318.9753569302167
Car 134,,11,16,,,start_charge,starting to charge at Charger 16 (fid=11),1184.6249812504354,,15.0,
Car 126,70.0,77,10,,,done,done charging,1186.1817604064343,,,158.42291775123473
Car 138,,,,73,,arrived,arrived,1186.9374815226302,,,
Car 138,,73,12,,,start_charge,starting to charge at Charger 12 (fid=73),1186.9374815226302,,0.0,
Car 117,109.0,9,21,,,done,done charging,1187.2459649055145,,,44.85426999366072
Car 139,,,,28,,arrived,arrived,1188.810829605844,,,
Car 139,,80,14,,,start_charge,starting to charge at Charger 14 (fid=80),1188.810829605844,,0.0,
Car 131,48.0,60,29,,,done,done charging,1191.0985777280855,,,217.96398864473332
Car 140,,,,9,,arrived,arrived,1191.2094978644323,,,
Car 140,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1191.2094978644323,,0.0,
Car 141,,,,38,,arrived,arrived,1196.306427641559,,,
Car 141,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1196.306427641559,,0.0,
Car 142,,,,67,,arrived,arrived,1196.843483568394,,,
Car 142,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1196.843483568394,,0.0,
Car 128,78.0,21,24,,,done,done charging,1201.1104313005076,,,25.89714133594584
Car 133,46.0,308440,0,,,done,done charging,1204.9421702628688,,,135.6181282481665
Car 143,,,,29,,arrived,arrived,1206.0093012620123,,,
Car 143,,30,28,,,start_charge,starting to charge at Charger 28 (fid=30),1206.0093012620123,,0.0,
Car 129,80.0,74,20,,,done,done charging,1206.4143733247085,,,83.9511867471906
Car 124,103.0,60,29,,,done,done charging,1206.8968944437868,,,108.72370347766685
Car 144,,,,10,,arrived,arrived,1208.6975176696083,,,
Car 144,,78,27,,,start_charge,starting to charge at Charger 27 (fid=78),1208.6975176696083,,0.0,
Car 145,,,,77,,arrived,arrived,1221.718320233507,,,
Car 145,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),1221.718320233507,,0.0,
Car 146,,,,45,,arrived,arrived,1228.1339475059806,,,
Car 146,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),1228.1339475059806,,0.0,
Car 139,47.0,80,14,,,done,done charging,1235.810829605844,,,77.6059002611735
Car 147,,,,78,,arrived,arrived,1236.3948097757961,,,
Car 147,,78,27,,,start_charge,starting to charge at Charger 27 (fid=78),1236.3948097757961,,0.0,
Car 148,,,,33,,arrived,arrived,1237.5356135860204,,,
Car 148,,80,14,,,start_charge,starting to charge at Charger 14 (fid=80),1237.5356135860204,,0.0,
Car 137,63.0,4,5,,,done,done charging,1239.805946237515,,,164.30281135307357
Car 134,57.0,11,16,,,done,done charging,1241.6249812504354,,,342.39996065725126
Car 135,88.0,9,21,,,done,done charging,1253.3266963986523,,,118.27804678478897
Car 132,103.0,308440,0,,,done,done charging,1254.120762839649,,,170.52989220743032
Car 140,64.0,9,21,,,done,done charging,1255.2094978644323,,,44.85426999366072
Car 142,61.0,308702,1,,,done,done charging,1257.843483568394,,,192.27447817342818
Car 136,92.0,11,16,,,done,done charging,1261.5016415756133,,,21.885254529647014
Car 149,,,,47,,arrived,arrived,1265.8393334063599,,,
Car 149,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1265.8393334063599,,0.0,
Car 150,,,,53,,arrived,arrived,1266.3258880579167,,,
Car 150,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),1266.3258880579167,,0.0,
Car 151,,,,66,,arrived,arrived,1268.656577037728,,,
Car 151,,,,,27,switch,"Charger 27 (fid=78) not available, trying Charger 29 (fid=60)",1273.656577037728,29,,
Car 151,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),1277.3373297141065,,5.0,
Car 145,70.0,77,10,,,done,done charging,1291.718320233507,,,58.94266712330249
Car 138,105.0,73,12,,,done,done charging,1291.9374815226302,,,62.537028395157705
Car 146,66.0,60,29,,,done,done charging,1294.1339475059806,,,97.10147278812329
Car 152,,,,55,,arrived,arrived,1297.6804445690623,,,
Car 152,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1297.6804445690623,,0.0,
Car 141,102.0,4,5,,,done,done charging,1298.306427641559,,,164.30281135307357
Car 153,,,,57,,arrived,arrived,1298.7342097511332,,,
Car 153,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1298.7342097511332,,0.0,
Car 143,106.0,30,28,,,done,done charging,1312.0093012620123,,,21.000109280887493
Car 147,77.0,78,27,,,done,done charging,1313.3948097757961,,,35.47739190379948
Car 144,106.0,78,27,,,done,done charging,1314.6975176696083,,,124.59413078601186
Car 150,50.0,77,10,,,done,done charging,1316.3258880579167,,,204.37890976695803
Car 148,89.0,80,14,,,done,done charging,1326.5356135860204,,,79.62019614196636
Car 152,45.0,308440,0,,,done,done charging,1342.6804445690623,,,147.4353700501166
Car 149,79.0,47,13,,,done,done charging,1344.8393334063599,,,38.65072765977687
Car 154,,,,15,,arrived,arrived,1347.7627979475683,,,
Car 154,,80,14,,,start_charge,starting to charge at Charger 14 (fid=80),1347.7627979475683,,0.0,
Car 151,76.0,60,29,,,done,done charging,1353.3373297141065,,,266.0227349293096
Car 155,,,,37,,arrived,arrived,1357.7518428999988,,,
Car 155,,73,12,,,start_charge,starting to charge at Charger 12 (fid=73),1357.7518428999988,,0.0,
Car 156,,,,59,,arrived,arrived,1373.9751242409639,,,
Car 156,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),1373.9751242409639,,0.0,
Car 157,,,,13,,arrived,arrived,1387.6203970387357,,,
Car 157,,30,28,,,start_charge,starting to charge at Charger 28 (fid=30),1387.6203970387357,,0.0,
Car 153,108.0,308440,0,,,done,done charging,1406.7342097511332,,,144.90654047807305
Car 155,49.0,73,12,,,done,done charging,1406.7518428999988,,,89.51947773328097
Car 158,,,,30,,arrived,arrived,1422.082228013021,,,
Car 158,,80,14,,,start_charge,starting to charge at Charger 14 (fid=80),1422.082228013021,,0.0,
Car 154,77.0,80,14,,,done,done charging,1424.7627979475683,,,73.5081166469235
