car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 77,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",344.03213524121685,7,
Car 52,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",344.76114759125204,7,
Car 46,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",345.27568884803026,1,
Car 209,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",345.29790362908943,7,
Car 62,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",345.64883110953116,1,
Car 228,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",346.6519630413435,3,
Car 203,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",348.7676485981568,4,
Car 270,,,,32,,arrived,,arrived,349.0,,
Car 94,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",349.2537050054547,4,
Car 279,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",349.9168072196828,7,
Car 270,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",350.0,2,
Car 228,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",350.27568884803026,1,
Car 270,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",352.208395331814,5,
Car 46,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",352.6744159780267,7,
Car 52,,,,,,gave_up,7,"no alternate charger available, gave up",353.95497911342045,,
Car 203,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",354.2381030620148,7,
Car 209,,,,,,gave_up,7,"no alternate charger available, gave up",354.49173515125784,,
Car 270,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",354.60690133107204,4,
Car 62,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",355.58431427736497,4,
Car 77,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",355.8264396257571,4,
Car 228,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",357.6744159780267,7,
Car 243,,,,55,,arrived,,arrived,358.0,,
Car 243,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",359.0,3,
Car 279,,,,,,gave_up,7,"no alternate charger available, gave up",359.11063874185123,,
Car 125,,,,64,,arrived,,arrived,360.0,,
Car 94,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",360.0304397887438,1,
Car 286,94.0,5,7,,,done,,done charging,360.2537050054547,,463.00836621575655
Car 125,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),360.2537050054547,,
Car 270,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",360.4039342607295,6,
Car 49,117.0,74,1,,,done,,done charging,360.9979383702091,,492.40825055529956
Car 135,,,,9,,arrived,,arrived,361.0,,
Car 46,,,,,,gave_up,7,"no alternate charger available, gave up",361.8682475001951,,
Car 135,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",362.0,4,
Car 243,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",362.62372580668676,5,
Car 203,,,,,,gave_up,7,"no alternate charger available, gave up",365.0148378453039,,
Car 62,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",366.4575912037155,7,
Car 77,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",366.6031744090462,0,
Car 270,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",366.73869465456886,3,
Car 135,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",366.7877294868049,6,
Car 228,,,,,,gave_up,7,"no alternate charger available, gave up",366.8682475001951,,
Car 243,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",367.7534342832758,2,
Car 94,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),369.90371671509433,,
Car 243,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",370.1519402825338,4,
Car 270,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",370.3624204612556,1,
Car 77,,,,,,gave_up,0,"no alternate charger available, gave up",372.0736288729041,,
Car 135,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=30)",373.12248988064425,2,
Car 243,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",375.5335517851249,0,
Car 82,,,,32,,arrived,,arrived,376.0,,
Car 82,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",377.0,3,
Car 62,,,,,,gave_up,7,"no alternate charger available, gave up",377.2343259870046,,
Car 270,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",377.76114759125204,7,
Car 135,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",378.5045065734174,5,
Car 81,,,,59,,arrived,,arrived,380.0,,
Car 82,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",380.62372580668676,5,
Car 135,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",380.90301257267544,0,
Car 81,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",381.0,3,
Car 243,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",381.0040062489829,1,
Car 37,,,,29,,arrived,,arrived,384.0,,
Car 135,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",384.3512547570636,7,
Car 37,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",385.0,3,
Car 82,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",385.7534342832758,2,
Car 270,,,,,,gave_up,7,"no alternate charger available, gave up",386.95497911342045,,
Car 82,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",388.1519402825338,4,
Car 37,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",388.62372580668676,5,
Car 81,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",388.88991533736555,6,
Car 253,,,,83,,arrived,,arrived,389.0,,
Car 253,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 6 (fid=34)",390.0,6,
Car 243,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",390.9394894168167,7,
Car 81,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",392.5136411440523,1,
Car 82,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",393.5335517851249,0,
Car 37,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",393.7534342832758,2,
Car 124,,,,85,,arrived,,arrived,394.0,,
Car 213,,,,91,,arrived,,arrived,395.0,,
Car 124,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",395.0,6,
Car 213,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",396.0,6,
Car 37,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",396.1519402825338,1,
Car 253,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",396.36795917144116,5,
Car 135,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",396.86803824238865,1,
Car 81,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",398.88160031549353,4,
Car 82,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",399.0040062489829,1,
Car 243,,,,,,gave_up,7,"no alternate charger available, gave up",400.1333209389851,,
Car 253,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",400.4754051867863,3,
Car 20,,,,43,,arrived,,arrived,401.0,,
Car 20,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",402.0,2,
Car 159,92.0,22,5,,,done,,done charging,402.00996747527125,,388.7887013185614
Car 124,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",403.62997919876796,1,
Car 20,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",404.208395331814,5,
Car 213,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",404.62997919876796,1,
Car 37,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",405.0376872652374,4,
Car 253,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",405.60511366337533,2,
Car 20,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),405.60690133107204,,
Car 166,,,,90,,arrived,,arrived,406.0,,
Car 135,,,,,,gave_up,1,"no alternate charger available, gave up",406.06186976455706,,
Car 166,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",407.0,6,
Car 82,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",408.9394894168167,7,
Car 81,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",409.75487724184404,5,
Car 124,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",409.9979383702091,3,
Car 213,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",410.9979383702091,3,
Car 12,,,,5,,arrived,,arrived,411.0,,
Car 253,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",411.31437761906056,7,
Car 295,,,,30,,arrived,,arrived,412.0,,
Car 12,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",412.0,0,
Car 295,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",413.0,0,
Car 248,,,,23,,arrived,,arrived,414.0,,
Car 248,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",415.0,5,
Car 295,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",415.208395331814,5,
Car 81,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",415.5519101715015,2,
Car 166,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",415.62997919876796,1,
Car 37,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",415.91096419158794,0,
Car 124,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",417.39666550020553,5,
Car 12,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",417.47045446385795,3,
Car 81,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",417.9504161707595,0,
Car 82,,,,,,gave_up,7,"no alternate charger available, gave up",418.1333209389851,,
Car 125,58.0,5,7,,,done,,done charging,418.2537050054547,,120.05978941580736
Car 213,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",418.39666550020553,5,
Car 295,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",418.6566375162022,4,
Car 248,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",419.10744601534515,3,
Car 130,94.0,34,6,,,done,,done charging,419.36795917144116,,466.31408659184524
Car 81,,,,,,gave_up,0,"no alternate charger available, gave up",420.15881150257354,,
Car 37,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",421.3814186554459,7,
Car 57,85.0,30,2,,,done,,done charging,421.73136076877586,,505.3530033588389
Car 166,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",421.9979383702091,3,
Car 253,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),422.1086820036008,,
Car 124,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",422.52637397679456,4,
Car 213,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",423.52637397679456,4,
Car 12,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",423.902197520328,2,
Car 248,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",424.2371544919342,2,
Car 295,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",424.45367044585964,6,
Car 293,,,,8,,arrived,,arrived,428.0,,
Car 124,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",428.323406906452,2,
Car 12,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),428.61146147601323,,
Car 293,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",429.0,3,
Car 213,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",429.323406906452,2,
Car 166,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",429.39666550020553,5,
Car 295,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),429.788430839699,,
Car 248,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",429.9464184476194,1,
Car 162,113.0,63,4,,,done,,done charging,430.9584862005261,,315.517866250846
Car 284,,,,61,,arrived,,arrived,432.0,,
Car 284,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",433.0,6,
Car 124,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",433.70501840904313,0,
Car 293,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",433.7877294868049,6,
Car 37,,,,,,gave_up,7,"no alternate charger available, gave up",433.89820214077093,,
Car 94,64.0,74,1,,,done,,done charging,433.90371671509433,,544.7053622580258
Car 235,91.0,11,3,,,done,,done charging,434.1916637475344,,431.1153232837578
Car 166,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",434.52637397679456,4,
Car 213,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",434.70501840904313,0,
Car 124,,,,,,gave_up,0,"no alternate charger available, gave up",435.91341374085715,,
Car 284,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",436.62372580668676,4,
Car 213,,,,,,gave_up,0,"no alternate charger available, gave up",436.91341374085715,,
Car 293,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",437.41145529349166,0,
Car 248,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),437.832165430323,,
Car 166,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),439.323406906452,,
Car 274,,,,22,,arrived,,arrived,440.0,,
Car 274,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",441.0,5,
Car 147,,,,39,,arrived,,arrived,442.0,,
Car 147,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),442.0,,
Car 284,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",442.9584862005261,7,
Car 293,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",443.84320817139496,2,
Car 177,,,,78,,arrived,,arrived,445.0,,
Car 210,,,,66,,arrived,,arrived,445.0,,
Car 274,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",445.10744601534515,3,
Car 177,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",446.0,3,
Car 210,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",446.0,4,
Car 293,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",446.051603503209,5,
Car 293,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",448.450109502467,7,
Car 274,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",450.2371544919342,2,
Car 177,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 0 (fid=26)",450.7877294868049,0,
Car 210,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",450.7877294868049,6,
Car 263,,,,37,,arrived,,arrived,451.0,,
Car 263,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",452.0,3,
Car 284,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 5 (fid=22)",453.7352209838152,5,
Car 274,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",455.9464184476194,1,
Car 84,,,,32,,arrived,,arrived,456.0,,
Car 263,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",456.7877294868049,2,
Car 134,,,,1,,arrived,,arrived,457.0,,
Car 84,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",457.0,2,
Car 210,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",457.12248988064425,0,
Car 177,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 6 (fid=34)",457.21947254327495,6,
Car 134,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",458.0,6,
Car 84,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",459.208395331814,5,
Car 293,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",459.664858407911,1,
Car 100,,,,86,,arrived,,arrived,461.0,,
Car 149,,,,70,,arrived,,arrived,461.0,,
Car 84,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",461.60690133107204,4,
Car 134,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",461.62372580668676,1,
Car 100,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",462.0,6,
Car 149,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",462.0,3,
Car 263,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 6 (fid=34)",462.4969934424901,6,
Car 112,,,,33,,arrived,,arrived,463.0,,
Car 210,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",463.55424275854756,7,
Car 177,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=30)",463.65122542117825,2,
Car 112,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",464.0,2,
Car 274,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",464.832165430323,0,
Car 284,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",464.94996988925925,2,
Car 149,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",465.62372580668676,5,
Car 112,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",466.208395331814,5,
Car 284,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",467.34847588851727,1,
Car 84,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",467.4039342607295,6,
Car 263,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",467.8790101352633,0,
Car 134,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",467.991684978128,7,
Car 112,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",468.60690133107204,4,
Car 293,,,,,,gave_up,1,"no alternate charger available, gave up",468.85868993007944,,
Car 177,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",469.0332421139514,5,
Car 100,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",470.62997919876796,1,
Car 149,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",470.7534342832758,2,
Car 119,,,,14,,arrived,,arrived,471.0,,
Car 177,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",471.43174811320944,7,
Car 119,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",472.0,3,
Car 149,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",473.1519402825338,0,
Car 84,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",473.73869465456886,3,
Car 263,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",474.3107630131666,5,
Car 112,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",474.4039342607295,6,
Car 274,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",474.7676485981568,4,
Car 149,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",475.36033561434783,4,
Car 119,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",475.62372580668676,5,
Car 210,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 5 (fid=22)",476.0710262438726,5,
Car 284,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",476.2342228712209,0,
Car 100,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",476.9979383702091,3,
Car 134,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 5 (fid=22)",477.1855165002964,5,
Car 84,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",477.3624204612556,1,
Car 263,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",477.75900519755476,7,
Car 92,,,,72,,arrived,,arrived,478.0,,
Car 92,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",479.0,3,
Car 274,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",480.2381030620148,7,
Car 112,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",480.73869465456886,3,
Car 119,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",480.7534342832758,2,
Car 149,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",480.8307900782058,1,
Car 92,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",482.62372580668676,5,
Car 177,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",482.64649701865346,1,
Car 119,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",483.1519402825338,4,
Car 112,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",484.3624204612556,1,
Car 100,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",484.39666550020553,5,
Car 84,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",484.76114759125204,7,
Car 284,,,,,,gave_up,0,"no alternate charger available, gave up",486.1697060390547,,
Car 210,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",487.28577514931663,2,
Car 92,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",487.7534342832758,2,
Car 134,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",488.4002654057404,4,
Car 119,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",488.5335517851249,0,
Car 263,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",488.9737541029988,1,
Car 100,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",489.52637397679456,4,
Car 20,84.0,22,5,,,done,,done charging,489.60690133107204,,232.0132700509244
Car 210,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",489.68428114857466,1,
Car 92,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",490.1519402825338,0,
Car 274,,,,,,gave_up,7,"no alternate charger available, gave up",491.0148378453039,,
Car 149,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",491.7040670045563,7,
Car 112,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",491.76114759125204,7,
Car 177,,,,,,gave_up,1,"no alternate charger available, gave up",491.8403285408219,,
Car 201,,,,86,,arrived,,arrived,492.0,,
Car 227,,,,11,,arrived,,arrived,492.0,,
Car 92,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",492.36033561434783,4,
Car 201,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",493.0,6,
Car 227,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",493.0,6,
Car 84,,,,,,gave_up,7,"no alternate charger available, gave up",493.95497911342045,,
Car 119,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",494.0040062489829,1,
Car 134,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",494.1972983353979,2,
Car 100,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",495.323406906452,2,
Car 292,,,,35,,arrived,,arrived,496.0,,
Car 227,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",496.62372580668676,4,
Car 292,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",497.0,3,
Car 92,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",497.8307900782058,1,
Car 263,,,,,,gave_up,1,"no alternate charger available, gave up",498.1675856251672,,
Car 210,,,,,,gave_up,1,"no alternate charger available, gave up",498.57002813127826,,
Car 134,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",499.578909837989,0,
Car 148,,,,19,,arrived,,arrived,500.0,,
Car 148,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),500.0,,
Car 292,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",500.62372580668676,5,
Car 100,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",500.70501840904313,0,
Car 149,,,,,,gave_up,7,"no alternate charger available, gave up",500.8978985267247,,
Car 112,,,,,,gave_up,7,"no alternate charger available, gave up",500.95497911342045,,
Car 201,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",501.62997919876796,1,
Car 134,,,,,,gave_up,0,"no alternate charger available, gave up",501.787305169803,,
Car 147,60.0,11,3,,,done,,done charging,502.0,,342.39996065725126
Car 253,80.0,5,7,,,done,,done charging,502.1086820036008,,691.6746203050316
Car 100,,,,,,gave_up,0,"no alternate charger available, gave up",502.91341374085715,,
Car 227,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",502.9584862005261,5,
Car 119,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",503.9394894168167,7,
Car 292,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",505.7534342832758,2,
Car 201,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",507.9979383702091,3,
