car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 173,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",394.955824683577,12,
Car 204,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",395.08198337133274,12,
Car 10,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",395.1823051854798,10,
Car 173,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 9 (fid=4)",396.6606639256246,9,
Car 204,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 13 (fid=7)",396.7868226133803,13,
Car 184,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",397.8854761629843,6,
Car 49,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",398.18247142880995,4,
Car 10,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 13 (fid=7)",398.3518293331029,13,
Car 49,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 11 (fid=24)",399.84443719787924,11,
Car 184,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",400.0977360656146,4,
Car 173,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",400.9925779708376,8,
Car 203,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 7 (fid=84)",401.1156890567632,7,
Car 106,79.0,68,8,,,done,,done charging,401.3669588802184,,202.0340970313191
Car 49,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 13 (fid=7)",401.71300562741,13,
Car 184,,,,,,gave_up,4,"no alternate charger available, gave up",401.7597018346839,,
Car 204,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),402.18677548451967,,
Car 10,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",403.39580331905734,5,
Car 173,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),405.3669345198473,,
Car 38,98.0,4,9,,,done,,done charging,406.08882824117325,,236.74167101902574
Car 30,91.0,32,12,,,done,,done charging,406.4035274572804,,364.1659208453807
Car 10,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",407.23360423668476,7,
Car 203,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 12 (fid=32)",407.9947390317059,12,
Car 6,101.0,89,5,,,done,,done charging,409.08957258071916,,507.22049988410794
Car 10,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",409.6522590745162,2,
Car 49,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",411.17650284572994,5,
Car 134,101.0,33,1,,,done,,done charging,411.4111341966414,,175.06915033264772
Car 139,118.0,15,2,,,done,,done charging,413.4757643929852,,713.659888330179
Car 49,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),414.01430376335736,,
Car 203,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),414.20723600147295,,
Car 10,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),414.778762689456,,
Car 79,,,,27,,arrived,,arrived,418.0,,
Car 79,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",419.0,0,
Car 79,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",422.4253793161023,1,
Car 79,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),423.3812039996793,,
Car 29,,,,38,,arrived,,arrived,426.0,,
Car 29,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",427.0,11,
Car 8,66.0,46,3,,,done,,done charging,427.9704268144115,,327.1003536064037
Car 7,,,,87,,arrived,,arrived,428.0,,
Car 7,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",429.0,7,
Car 29,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",430.0628109617841,4,
Car 7,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",431.41865483783147,13,
Car 29,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",431.93137939131486,6,
Car 160,,,,15,,arrived,,arrived,433.0,,
Car 29,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 12 (fid=32)",433.59334516038416,12,
Car 160,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",434.0,0,
Car 7,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",435.5171570019712,9,
Car 160,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 12 (fid=32)",435.955824683577,12,
Car 160,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",438.2450963619784,8,
Car 7,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),438.3591938689463,,
Car 29,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",439.4035274572804,1,
Car 160,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",440.95139131657226,9,
Car 29,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",441.108366699328,9,
Car 29,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",445.1068337497166,8,
Car 160,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",446.32574786558195,10,
Car 72,,,,85,,arrived,,arrived,448.0,,
Car 72,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",449.0,7,
Car 160,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",449.49527201320507,3,
Car 29,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 10 (fid=60)",450.4811902987263,10,
Car 72,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",451.41865483783147,13,
Car 43,92.0,26,4,,,done,,done charging,451.89323823498705,,740.5712523046027
Car 144,82.0,84,7,,,done,,done charging,452.26825884397175,,817.967980983163
Car 48,96.0,32,6,,,done,,done charging,453.0144357816904,,711.7224367946299
Car 114,120.0,24,11,,,done,,done charging,453.8854761629843,,529.9735784356682
Car 160,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),454.5023278944325,,
Car 72,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",455.5171570019712,9,
Car 29,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 0 (fid=80)",456.15013332564547,0,
Car 72,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",459.3591938689463,2,
Car 29,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 13 (fid=7)",460.4060420872986,13,
Car 173,57.0,68,8,,,done,,done charging,462.3669345198473,,221.29555066107866
Car 74,,,,18,,arrived,,arrived,463.0,,
Car 74,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",464.0,1,
Car 72,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",464.82714069061524,0,
Car 74,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",465.70483924204757,0,
Car 29,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 2 (fid=15)",466.4307154533576,2,
Car 64,112.0,60,10,,,done,,done charging,466.587481434563,,336.2624450216712
Car 74,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",467.6606639256246,8,
Car 74,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),470.0860432417269,,
Car 29,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",471.52506291742685,5,
Car 72,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",472.64205632210627,1,
Car 236,,,,59,,arrived,,arrived,473.0,,
Car 236,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",474.0,5,
Car 72,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 10 (fid=60)",474.5978810056833,10,
Car 29,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",477.3908652858543,7,
Car 236,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",477.8378009176274,2,
Car 72,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),477.89562227759245,,
Car 29,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),478.8095201236858,,
Car 149,,,,22,,arrived,,arrived,480.0,,
Car 149,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 6 (fid=32)",481.0,6,
Car 249,,,,54,,arrived,,arrived,482.0,,
Car 249,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",483.0,1,
Car 203,69.0,32,12,,,done,,done charging,483.20723600147295,,421.0746306769511
Car 7,45.0,4,9,,,done,,done charging,483.3591938689463,,403.5977570038843
Car 236,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",483.7036032860549,7,
Car 249,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",484.70483924204757,3,
Car 149,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),484.7893778956105,,
Car 10,71.0,15,2,,,done,,done charging,485.778762689456,,889.2058706861332
Car 249,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",489.6316141953057,8,
Car 236,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",489.8301069009947,9,
Car 249,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",494.8969808000503,0,
Car 236,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),494.9016194209028,,
Car 204,96.0,7,13,,,done,,done charging,498.18677548451967,,336.86303303000426
Car 249,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",498.3223601161526,9,
Car 102,,,,33,,arrived,,arrived,502.0,,
Car 249,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",502.2789946562852,10,
Car 102,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",503.0,12,
Car 102,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),503.70483924204757,,
Car 249,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 11 (fid=24)",505.4485188039083,11,
Car 2,,,,2,,arrived,,arrived,510.0,,
Car 2,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",511.0,7,
Car 37,,,,52,,arrived,,arrived,512.0,,
Car 37,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),512.0,,
Car 249,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),512.1053331141788,,
Car 26,,,,87,,arrived,,arrived,513.0,,
Car 2,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",513.4186548378315,13,
Car 26,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",514.0,7,
Car 26,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",516.4186548378315,13,
Car 2,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",517.5171570019712,9,
Car 26,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",520.5171570019712,9,
Car 2,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",521.3591938689464,2,
Car 26,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",524.3591938689464,2,
Car 2,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),525.8271406906152,,
Car 49,113.0,89,5,,,done,,done charging,527.0143037633574,,550.9149654068485
Car 235,,,,33,,arrived,,arrived,528.0,,
Car 235,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",529.0,4,
Car 235,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),529.6619657690693,,
Car 26,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",529.8271406906152,0,
Car 29,56.0,84,7,,,done,,done charging,534.8095201236858,,777.918479967649
Car 26,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",537.6420563221062,1,
Car 26,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 10 (fid=60)",539.5978810056832,10,
Car 13,,,,8,,arrived,,arrived,540.0,,
Car 13,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",541.0,3,
Car 236,47.0,4,9,,,done,,done charging,541.9016194209028,,289.9758220429104
Car 79,120.0,33,1,,,done,,done charging,543.3812039996793,,135.27019517845466
Car 26,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=32)",543.8956222775925,12,
Car 72,68.0,60,10,,,done,,done charging,545.8956222775925,,505.6848719755747
Car 149,62.0,32,6,,,done,,done charging,546.7893778956105,,176.1854965046143
Car 13,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",547.0070558812274,11,
Car 26,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",548.5268105443259,8,
Car 13,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 12 (fid=32)",550.0698668430116,12,
Car 26,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",551.2331054989197,3,
Car 13,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 9 (fid=4)",556.3033595007104,9,
Car 26,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",556.4984721036643,11,
Car 51,,,,58,,arrived,,arrived,557.0,,
Car 51,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",558.0,5,
Car 26,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",559.5612830654485,6,
Car 13,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),559.6352735459234,,
Car 26,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),560.7735429680788,,
Car 51,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),560.8378009176274,,
Car 47,,,,33,,arrived,,arrived,561.0,,
Car 47,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),561.0,,
Car 160,107.0,46,3,,,done,,done charging,561.5023278944325,,355.63119514540523
Car 138,,,,7,,arrived,,arrived,573.0,,
Car 138,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",574.0,5,
Car 74,105.0,68,8,,,done,,done charging,575.0860432417269,,130.37413609157102
Car 138,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",577.8378009176274,9,
Car 110,,,,60,,arrived,,arrived,578.0,,
Car 110,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),578.0,,
Car 148,,,,58,,arrived,,arrived,580.0,,
Car 148,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",581.0,5,
Car 138,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",583.6486121910233,7,
Car 148,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",584.8378009176274,7,
Car 148,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),586.2564557554589,,
Car 177,,,,74,,arrived,,arrived,587.0,,
Car 177,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",588.0,0,
Car 138,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 10 (fid=60)",589.7201247109315,10,
Car 59,,,,4,,arrived,,arrived,591.0,,
Car 59,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),591.0,,
Car 177,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",591.9566345401327,8,
Car 145,,,,28,,arrived,,arrived,594.0,,
Car 177,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),594.382013856235,,
Car 145,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.0,6,
Car 183,,,,51,,arrived,,arrived,596.0,,
Car 145,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 11 (fid=24)",596.6619657690693,11,
Car 138,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=15)",596.8880790655451,2,
Car 183,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=15)",597.0,2,
Car 145,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=46)",598.8742256716996,3,
Car 85,,,,34,,arrived,,arrived,600.0,,
Car 107,,,,55,,arrived,,arrived,600.0,,
Car 37,89.0,7,13,,,done,,done charging,601.0,,129.22513411697693
Car 85,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",601.0,4,
Car 107,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",601.0,1,
Car 145,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",601.9370366334838,8,
Car 138,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",602.5089604850494,0,
Car 183,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 13 (fid=7)",602.6208814195044,13,
Car 85,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 11 (fid=24)",602.6619657690693,11,
Car 107,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",602.7048392420476,8,
Car 44,,,,16,,arrived,,arrived,603.0,,
Car 44,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",604.0,1,
Car 85,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=46)",604.5305341986001,3,
Car 102,101.0,32,12,,,done,,done charging,604.7048392420476,,58.71310886256333
Car 28,,,,4,,arrived,,arrived,605.0,,
Car 44,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",605.7048392420476,8,
Car 107,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",605.7541749212438,0,
Car 28,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",606.0,10,
Car 183,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),606.7152288835736,,
Car 120,,,,53,,arrived,,arrived,607.0,,
Car 145,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",607.2024032382284,12,
Car 85,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",607.5933451603843,8,
Car 120,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 13 (fid=7)",608.0,13,
Car 44,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",608.7541749212438,0,
Car 145,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),608.9086981928222,,
Car 28,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 13 (fid=7)",609.1695241476231,13,
Car 107,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",609.1795542373461,3,
Car 138,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",610.3238761165404,1,
Car 44,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",612.1795542373461,9,
Car 138,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",612.2797008001174,12,
Car 85,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",612.8587117651289,12,
Car 120,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",613.0943474640692,9,
Car 138,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",613.984540042165,8,
Car 28,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 0 (fid=80)",614.2134981335774,0,
Car 107,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",614.6907616269581,9,
Car 85,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",615.5650067197226,1,
Car 44,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",616.1361887774788,3,
Car 138,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",616.6908349967588,3,
Car 120,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",616.9363843310443,10,
Car 85,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",617.2698459617702,0,
Car 69,,,,69,,arrived,,arrived,619.0,,
Car 85,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",619.2256706453472,9,
Car 69,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",620.0,12,
Car 120,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 5 (fid=89)",620.1059084786674,5,
Car 28,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",620.2381714996365,1,
Car 107,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",620.403231030276,10,
Car 121,,,,5,,arrived,,arrived,621.0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 10 (fid=60)",621.8486581807966,10,
Car 138,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",621.9562016015034,11,
Car 121,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",622.0,11,
Car 28,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",622.1939961832135,12,
Car 13,63.0,4,9,,,done,,done charging,622.6352735459234,,426.24900178055196
Car 85,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),622.6352735459234,,
Car 69,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",622.7062949545938,1,
Car 107,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 11 (fid=24)",623.572755177899,11,
Car 28,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",623.898835425261,8,
Car 69,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",624.4111341966413,0,
Car 138,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",625.0190125632876,6,
Car 121,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",625.0628109617842,4,
Car 54,,,,41,,arrived,,arrived,626.0,,
Car 69,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",626.3669588802184,6,
Car 28,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 2 (fid=15)",626.6051303798548,2,
Car 121,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",626.931379391315,6,
Car 32,,,,19,,arrived,,arrived,627.0,,
Car 230,,,,19,,arrived,,arrived,627.0,,
Car 54,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",627.0,6,
Car 120,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",627.0131615867687,7,
Car 138,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",627.2312724659179,4,
Car 44,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 11 (fid=24)",627.855714062024,11,
Car 32,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",628.0,12,
Car 230,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",628.0,12,
Car 121,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 10 (fid=60)",628.5933451603843,10,
Car 54,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 11 (fid=24)",628.6619657690693,11,
Car 138,,,,,,gave_up,4,"no alternate charger available, gave up",628.8932382349872,,
Car 120,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",629.4318164246001,0,
Car 235,100.0,26,4,,,done,,done charging,629.6619657690693,,53.74301665406779
Car 249,118.0,24,11,,,done,,done charging,630.1053331141788,,320.6651920290807
Car 54,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),630.1053331141788,,
Car 32,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",630.7062949545938,1,
Car 230,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",630.7062949545938,1,
Car 107,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",631.2295694881695,6,
Car 32,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",632.4111341966413,0,
Car 230,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",632.4111341966413,0,
Car 69,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",632.9867826139684,4,
Car 107,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",633.4418293907999,4,
Car 69,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),633.6487483830377,,
Car 32,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",634.3669588802184,6,
Car 230,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",634.3669588802184,6,
Car 107,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 13 (fid=7)",635.1037951598692,13,
Car 44,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 13 (fid=7)",635.5125283722946,13,
Car 28,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 3 (fid=46)",635.8709985802556,3,
Car 123,,,,16,,arrived,,arrived,636.0,,
Car 120,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",636.2690338892868,1,
Car 121,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=32)",636.6711603312741,12,
Car 123,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",637.0,1,
Car 120,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",638.2248585728638,12,
Car 123,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",638.7048392420476,8,
Car 120,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",639.9296978149114,8,
Car 32,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",640.9867826139684,4,
Car 230,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",640.9867826139684,4,
Car 121,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",641.3023485980076,1,
Car 123,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",641.7541749212438,0,
Car 205,,,,89,,arrived,,arrived,642.0,,
Car 120,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",642.6359927695052,3,
Car 32,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",642.6487483830377,3,
Car 230,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",642.6487483830377,3,
Car 205,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",643.0,7,
