car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 444,83.0,47,24,,,done,done charging,846.6828820327992,,,84.69595902991848
Car 1080,,,,40,,arrived,arrived,847.0,,,
Car 582,99.0,13,14,,,done,done charging,847.0,,,49.94449892629984
Car 963,94.0,41,9,,,done,done charging,848.0,,,38.32211248090205
Car 605,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",848.4444848230111,2,,
Car 857,,,,67,,arrived,arrived,849.0,,,
Car 905,84.0,13,14,,,done,done charging,849.0,,,58.3564462420549
Car 1070,55.0,87,25,,,done,done charging,849.0,,,0.0
Car 857,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),849.0,,0.0,
Car 1052,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",850.3330389854495,2,,
Car 277,94.0,19,3,,,done,done charging,851.0,,,21.36065434390639
Car 310,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=115)",851.2536541789356,23,,
Car 450,,,,23,,arrived,arrived,852.0,,,
Car 476,85.0,61,16,,,done,done charging,852.0,,,0.0
Car 1080,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",852.0,8,,
Car 417,90.0,13,14,,,done,done charging,853.0,,,58.3564462420549
Car 605,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",853.6981390019466,14,,
Car 605,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),855.4849445069029,,20.0,
Car 1052,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",855.5866931643851,14,,
Car 875,,,,16,,arrived,arrived,856.0,,,
Car 348,,,,3,,arrived,arrived,857.0,,,
Car 740,110.0,7,1,,,done,done charging,857.0,,,54.86803450095119
Car 450,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 3 (fid=19)",857.0,3,,
Car 450,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.3481542201938,,5.0,
Car 1052,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),857.3734986693414,,20.0,
Car 310,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 3 (fid=19)",857.5675032406459,3,,
Car 540,120.0,19,3,,,done,done charging,857.9848847652557,,,48.247209463362665
Car 310,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.9848847652557,,15.069227304416017,
Car 1080,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 21 (fid=66)",858.3744281907528,21,,
Car 287,118.0,118,19,,,done,done charging,859.0,,,61.91177943655733
Car 732,105.0,60,8,,,done,done charging,859.0,,,0.0
Car 1080,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),860.7599090665523,,10.0,
Car 530,,,,65,,arrived,arrived,861.0,,,
Car 890,,,,56,,arrived,arrived,861.0,,,
Car 875,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",861.0,10,,
Car 723,76.0,17,2,,,done,done charging,861.8306671123702,,,141.61609928960306
Car 817,53.0,59,22,,,done,done charging,862.0,,,0.0
Car 348,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",862.0,8,,
Car 415,76.0,17,2,,,done,done charging,862.2536541789356,,,21.129393105329726
Car 132,,,,66,,arrived,arrived,863.0,,,
Car 669,101.0,13,14,,,done,done charging,863.0,,,85.61250220033976
Car 348,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),863.3744281907528,,5.0,
Car 160,,,,45,,arrived,arrived,864.0,,,
Car 142,75.0,17,2,,,done,done charging,864.0,,,27.818216998902926
Car 47,,,,51,,arrived,arrived,865.0,,,
Car 47,,59,22,,,start_charge,starting to charge at Charger 22 (fid=59),865.0,,0.0,
Car 46,,,,68,,arrived,arrived,866.0,,,
Car 1043,,,,19,,arrived,arrived,866.0,,,
Car 530,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",866.0,18,,
Car 890,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",866.0,14,,
Car 875,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 15 (fid=11)",866.2536541789356,15,,
Car 97,72.0,1,0,,,done,done charging,867.0,,,0.0
Car 890,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),867.1990727712615,,5.0,
Car 530,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),867.639880555903,,5.0,
Car 132,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 16 (fid=61)",868.0,16,,
Car 563,72.0,61,16,,,done,done charging,868.3744281907528,,,110.41640618133256
Car 449,,,,5,,arrived,arrived,869.0,,,
Car 770,,,,14,,arrived,arrived,869.0,,,
Car 160,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 15 (fid=11)",869.0,15,,
Car 770,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 132,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),869.3016751267762,,5.0,
Car 619,102.0,15,10,,,done,done charging,870.0,,,32.2061203655479
Car 606,51.0,43,7,,,done,done charging,870.0,,,24.25327608799757
Car 562,97.0,15,10,,,done,done charging,870.9848847652557,,,53.23320657257335
Car 46,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=115)",871.0,23,,
Car 1043,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=115)",871.0,23,,
Car 945,,,,5,,arrived,arrived,872.0,,,
Car 62,106.0,11,15,,,done,done charging,872.1951128036314,,,54.80319715125843
Car 875,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),872.1951128036314,,14.399389942120479,
Car 449,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 24 (fid=47)",874.0,24,,
Car 900,96.0,115,23,,,done,done charging,874.3481542201938,,,51.95466320740318
Car 46,,115,23,,,start_charge,starting to charge at Charger 23 (fid=115),874.3481542201938,,8.0,
Car 74,,,,115,,arrived,arrived,875.0,,,
Car 677,83.0,19,3,,,done,done charging,875.0,,,47.45420779023396
Car 160,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 16 (fid=61)",875.1951128036314,16,,
Car 368,56.0,13,14,,,done,done charging,875.2742692833085,,,127.40697416154366
Car 449,,47,24,,,start_charge,starting to charge at Charger 24 (fid=47),875.6828820327992,,5.0,
Car 73,,,,54,,arrived,arrived,876.0,,,
Car 73,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),876.0,,0.0,
Car 1043,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 10 (fid=15)",876.3481542201938,10,,
Car 264,,,,67,,arrived,arrived,877.0,,,
Car 699,,,,56,,arrived,arrived,877.0,,,
Car 945,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 24 (fid=47)",877.0,24,,
Car 264,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 699,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),877.0,,0.0,
Car 1043,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),877.4444848230111,,10.0,
Car 512,,,,67,,arrived,arrived,878.0,,,
Car 512,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),878.0,,0.0,
Car 1079,113.0,47,24,,,done,done charging,878.6828820327992,,,82.84729644951521
Car 945,,47,24,,,start_charge,starting to charge at Charger 24 (fid=47),878.6828820327992,,5.0,
Car 1085,53.0,7,1,,,done,done charging,879.0,,,54.86803450095119
Car 460,52.0,17,2,,,done,done charging,879.0,,,88.78915601018052
Car 657,99.0,17,2,,,done,done charging,879.3560691140281,,,91.0106024427813
Car 830,,,,24,,arrived,arrived,880.0,,,
Car 74,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 3 (fid=19)",880.0,3,,
Car 986,86.0,11,15,,,done,done charging,880.1951128036314,,,72.24350696085271
Car 232,,,,82,,arrived,arrived,881.0,,,
Car 392,,,,77,,arrived,arrived,881.0,,,
Car 232,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),881.0,,0.0,
Car 146,,,,81,,arrived,arrived,882.0,,,
Car 814,,,,30,,arrived,arrived,882.0,,,
Car 146,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),882.0,,0.0,
Car 814,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),882.0,,0.0,
Car 160,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 2 (fid=17)",882.2205825606076,2,,
Car 360,98.0,59,22,,,done,done charging,885.0,,,135.69932225698372
Car 830,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 3 (fid=19)",885.0,3,,
Car 74,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",885.3481542201938,10,,
Car 160,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),885.3710139587686,,15.0,
Car 12,,,,90,,arrived,arrived,886.0,,,
Car 392,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",886.0,0,,
Car 12,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),886.0,,0.0,
Car 74,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),886.3330389854495,,10.0,
Car 522,117.0,115,23,,,done,done charging,887.0,,,20.98687137233074
Car 392,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),887.9465391414354,,5.0,
Car 811,,,,38,,arrived,arrived,889.0,,,
Car 862,,,,77,,arrived,arrived,889.0,,,
Car 1042,,,,4,,arrived,arrived,890.0,,,
Car 1005,117.0,4,13,,,done,done charging,890.0,,,92.5075037226781
Car 811,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),890.0,,1.0,
Car 830,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",890.3481542201938,10,,
Car 269,57.0,11,15,,,done,done charging,891.0,,,109.89012633535583
Car 990,,,,59,,arrived,arrived,893.0,,,
Car 935,93.0,4,13,,,done,done charging,893.0,,,0.0
Car 990,,59,22,,,start_charge,starting to charge at Charger 22 (fid=59),893.0,,0.0,
Car 862,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",894.0,0,,
Car 475,,,,55,,arrived,arrived,895.0,,,
Car 569,,,,66,,arrived,arrived,895.0,,,
Car 1042,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",895.0,0,,
Car 475,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),895.0,,0.0,
Car 862,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),895.9465391414354,,5.0,
Car 387,,,,33,,arrived,arrived,896.0,,,
Car 1059,110.0,60,8,,,done,done charging,896.0,,,43.698525833242314
Car 830,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",896.3330389854495,2,,
Car 830,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),896.5866931643851,,15.0,
Car 1042,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),896.9465391414354,,5.0,
Car 226,,,,79,,arrived,arrived,897.0,,,
Car 226,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),897.0,,0.0,
Car 1077,54.0,61,16,,,done,done charging,897.3744281907528,,,110.41640618133256
Car 113,,,,54,,arrived,arrived,898.0,,,
Car 430,67.0,15,10,,,done,done charging,898.0,,,60.38232531128136
Car 387,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),898.0,,2.0,
Car 453,,,,28,,arrived,arrived,899.0,,,
Car 712,,,,8,,arrived,arrived,899.0,,,
Car 1022,,,,48,,arrived,arrived,899.0,,,
Car 712,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),899.0,,0.0,
Car 1022,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),899.0,,0.0,
Car 932,69.0,11,15,,,done,done charging,899.3340175191877,,,144.12304578029688
Car 569,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 16 (fid=61)",900.0,16,,
Car 386,119.0,115,23,,,done,done charging,900.3481542201938,,,56.7541611249758
Car 215,,,,4,,arrived,arrived,901.0,,,
Car 215,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),901.0,,0.0,
Car 569,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),901.3016751267762,,5.0,
Car 234,,,,28,,arrived,arrived,902.0,,,
Car 523,86.0,85,5,,,done,done charging,902.0,,,8.766127366169387
Car 234,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),902.0,,0.0,
Car 113,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",903.0,2,,
Car 453,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 23 (fid=115)",904.0,23,,
Car 147,91.0,46,18,,,done,done charging,904.639880555903,,,112.57743725095597
Car 113,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),904.7868055049563,,5.0,
Car 23,,,,15,,arrived,arrived,905.0,,,
Car 29,,,,38,,arrived,arrived,905.0,,,
Car 453,,115,23,,,start_charge,starting to charge at Charger 23 (fid=115),905.0963306028173,,5.0,
Car 1019,,,,37,,arrived,arrived,906.0,,,
Car 761,,,,51,,arrived,arrived,907.0,,,
Car 761,,59,22,,,start_charge,starting to charge at Charger 22 (fid=59),907.0,,0.0,
Car 534,,,,11,,arrived,arrived,908.0,,,
Car 534,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),908.0,,0.0,
Car 1052,51.0,13,14,,,done,done charging,908.3734986693414,,,123.21179092927495
Car 102,98.0,66,21,,,done,done charging,908.7522813365242,,,145.62807570314592
Car 23,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",910.0,2,,
Car 29,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 24 (fid=47)",910.0,24,,
Car 23,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),910.2536541789356,,5.0,
Car 98,,,,26,,arrived,arrived,911.0,,,
Car 222,,,,54,,arrived,arrived,911.0,,,
Car 1019,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",911.0,18,,
Car 98,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),911.0,,0.0,
Car 222,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),911.0,,0.0,
Car 29,,47,24,,,start_charge,starting to charge at Charger 24 (fid=47),911.6828820327992,,5.0,
Car 471,,,,61,,arrived,arrived,912.0,,,
Car 450,55.0,19,3,,,done,done charging,912.3481542201938,,,29.308468349617982
Car 1019,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),912.639880555903,,5.0,
Car 764,67.0,61,16,,,done,done charging,913.0,,,115.43201741284133
Car 471,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),913.0,,1.0,
Car 40,,,,38,,arrived,arrived,914.0,,,
Car 858,,,,39,,arrived,arrived,914.0,,,
Car 793,,,,8,,arrived,arrived,915.0,,,
Car 1004,75.0,66,21,,,done,done charging,916.0,,,110.98651336536018
Car 90,111.0,115,23,,,done,done charging,916.3481542201938,,,51.95466320740318
Car 27,112.0,61,16,,,done,done charging,919.0,,,0.0
Car 40,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 24 (fid=47)",919.0,24,,
Car 858,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",919.0,8,,
Car 318,86.0,60,8,,,done,done charging,920.0,,,59.80497675779154
Car 793,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 21 (fid=66)",920.0,21,,
Car 46,46.0,115,23,,,done,done charging,920.3481542201938,,,38.47831629630356
Car 858,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),920.3744281907528,,5.0,
Car 40,,47,24,,,start_charge,starting to charge at Charger 24 (fid=47),920.6828820327992,,5.0,
Car 394,,,,9,,arrived,arrived,921.0,,,
Car 777,,,,31,,arrived,arrived,921.0,,,
Car 394,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),921.0,,0.0,
Car 777,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),921.0,,0.0,
Car 826,78.0,46,18,,,done,done charging,921.639880555903,,,112.57743725095597
Car 1080,61.0,66,21,,,done,done charging,921.7599090665523,,,165.68697376983323
Car 16,109.0,86,11,,,done,done charging,922.0,,,0.0
Car 793,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),922.7522813365242,,5.0,
Car 634,96.0,3,20,,,done,done charging,923.0,,,87.13228379882783
Car 916,92.0,43,7,,,done,done charging,923.0,,,0.0
Car 200,,,,1,,arrived,arrived,924.0,,,
Car 208,,,,37,,arrived,arrived,924.0,,,
Car 917,,,,37,,arrived,arrived,924.0,,,
Car 372,119.0,25,12,,,done,done charging,924.0,,,20.81840575069937
Car 512,46.0,17,4,,,done,done charging,924.0,,,50.44993305249392
Car 200,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 132,55.0,61,16,,,done,done charging,924.3016751267762,,,108.42953806045905
Car 628,,,,37,,arrived,arrived,925.0,,,
Car 144,,,,27,,arrived,arrived,926.0,,,
Car 144,,115,23,,,start_charge,starting to charge at Charger 23 (fid=115),926.0,,0.0,
Car 530,60.0,46,18,,,done,done charging,927.639880555903,,,179.53183135029013
Car 285,118.0,66,21,,,done,done charging,927.7522813365242,,,145.62807570314592
Car 376,,,,38,,arrived,arrived,928.0,,,
Car 802,,,,61,,arrived,arrived,928.0,,,
Car 883,,,,25,,arrived,arrived,928.0,,,
Car 802,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),928.0,,0.0,
Car 883,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),928.0,,0.0,
Car 384,,,,85,,arrived,arrived,929.0,,,
Car 208,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",929.0,18,,
Car 917,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",929.0,18,,
Car 384,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),929.0,,0.0,
Car 178,,,,45,,arrived,arrived,930.0,,,
Car 638,,,,23,,arrived,arrived,930.0,,,
Car 628,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",930.0,18,,
Car 638,,115,23,,,start_charge,starting to charge at Charger 23 (fid=115),930.0,,0.0,
Car 208,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),930.639880555903,,5.0,
Car 917,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),930.639880555903,,5.0,
Car 244,,,,67,,arrived,arrived,931.0,,,
Car 971,,,,86,,arrived,arrived,931.0,,,
Car 244,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,0.0,
Car 971,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),931.0,,0.0,
Car 628,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),931.639880555903,,5.0,
Car 323,,,,3,,arrived,arrived,932.0,,,
Car 699,55.0,19,3,,,done,done charging,932.0,,,47.45420779023396
Car 323,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),932.0,,0.0,
Car 6,,,,66,,arrived,arrived,933.0,,,
Car 376,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 24 (fid=47)",933.0,24,,
Car 6,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),933.0,,0.0,
Car 819,,,,13,,arrived,arrived,934.0,,,
Car 977,97.0,15,10,,,done,done charging,934.0,,,70.5547105798301
Car 376,,47,24,,,start_charge,starting to charge at Charger 24 (fid=47),934.6828820327992,,5.0,
Car 274,89.0,11,15,,,done,done charging,935.0,,,109.89012633535583
Car 178,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 15 (fid=11)",935.0,15,,
Car 178,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),936.1951128036314,,5.0,
Car 770,68.0,17,2,,,done,done charging,937.0,,,41.381228703346416
Car 12,52.0,89,6,,,done,done charging,938.0,,,20.770378162168914
Car 857,90.0,17,4,,,done,done charging,939.0,,,50.44993305249392
Car 819,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 4 (fid=17)",939.0,4,,
Car 819,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),939.7583535025803,,5.0,
Car 346,104.0,60,8,,,done,done charging,940.0,,,59.80497675779154
Car 773,,,,37,,arrived,arrived,941.0,,,
Car 1074,,,,38,,arrived,arrived,942.0,,,
Car 310,85.0,19,3,,,done,done charging,942.9848847652557,,,109.14818233024246
Car 706,,,,8,,arrived,arrived,943.0,,,
Car 887,,,,82,,arrived,arrived,943.0,,,
Car 887,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),943.0,,0.0,
Car 561,118.0,66,21,,,done,done charging,945.7522813365242,,,145.62807570314592
Car 644,,,,76,,arrived,arrived,946.0,,,
Car 773,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",946.0,18,,
Car 644,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),946.0,,0.0,
Car 160,61.0,17,2,,,done,done charging,946.3710139587686,,,141.4159812079012
Car 518,,,,60,,arrived,arrived,947.0,,,
Car 1074,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 24 (fid=47)",947.0,24,,
Car 518,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),947.0,,0.0,
Car 605,92.0,13,14,,,done,done charging,947.4849445069029,,,93.91793609319286
Car 773,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),947.639880555903,,5.0,
Car 706,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 21 (fid=66)",948.0,21,,
Car 816,,,,35,,arrived,arrived,949.0,,,
Car 816,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),949.0,,0.0,
Car 510,,,,4,,arrived,arrived,950.0,,,
Car 991,,,,30,,arrived,arrived,950.0,,,
Car 990,57.0,59,22,,,done,done charging,950.0,,,0.0
Car 706,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),950.7522813365242,,5.0,
Car 215,51.0,60,8,,,done,done charging,952.0,,,59.80497675779154
Car 52,,,,18,,arrived,arrived,953.0,,,
Car 134,,,,37,,arrived,arrived,953.0,,,
Car 52,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),953.0,,0.0,
Car 875,81.0,11,15,,,done,done charging,953.1951128036314,,,89.60680555626882
Car 1074,,,,,24,switch,"Charger 24 (fid=47) not available, trying Charger 18 (fid=46)",953.6828820327992,18,,
Car 47,89.0,59,22,,,done,done charging,954.0,,,102.56611277609268
Car 534,47.0,11,15,,,done,done charging,955.0,,,0.0
Car 510,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",955.0,18,,
Car 991,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",955.0,3,,
Car 991,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),955.9848847652557,,5.0,
Car 814,74.0,41,9,,,done,done charging,956.0,,,38.32211248090205
Car 134,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",958.0,18,,
Car 1074,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 7 (fid=43)",959.1312786068411,7,,
Car 862,64.0,1,0,,,done,done charging,959.9465391414354,,,129.11660621313655
Car 1074,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),960.1837110882424,,15.0,
Car 830,65.0,17,2,,,done,done charging,961.5866931643851,,,88.78915601018052
Car 510,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 24 (fid=47)",961.639880555903,24,,
Car 449,86.0,47,24,,,done,done charging,961.6828820327992,,,84.69595902991848
Car 352,,,,22,,arrived,arrived,962.0,,,
Car 687,,,,116,,arrived,arrived,962.0,,,
Car 352,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),962.0,,0.0,
Car 687,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),962.0,,0.0,
Car 510,,47,24,,,start_charge,starting to charge at Charger 24 (fid=47),962.0882771299449,,10.0,
Car 595,,,,30,,arrived,arrived,963.0,,,
Car 134,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 15 (fid=11)",964.639880555903,15,,
Car 729,,,,54,,arrived,arrived,965.0,,,
Car 890,99.0,13,14,,,done,done charging,966.1990727712615,,,54.27852132291351
Car 729,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),966.1990727712615,,1.1990727712615126,
Car 122,,,,52,,arrived,arrived,967.0,,,
Car 976,,,,57,,arrived,arrived,967.0,,,
Car 122,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 134,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),967.2651147280693,,10.0,
Car 113,63.0,17,2,,,done,done charging,967.7868055049563,,,92.64731686345067
Car 303,,,,76,,arrived,arrived,968.0,,,
Car 467,,,,24,,arrived,arrived,968.0,,,
Car 842,,,,8,,arrived,arrived,968.0,,,
Car 595,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",968.0,3,,
Car 303,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),968.0,,0.0,
Car 467,,115,23,,,start_charge,starting to charge at Charger 23 (fid=115),968.0,,0.0,
Car 595,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.9848847652557,,5.0,
Car 136,,,,73,,arrived,arrived,969.0,,,
Car 197,,,,37,,arrived,arrived,969.0,,,
Car 136,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),969.0,,0.0,
Car 799,,,,4,,arrived,arrived,970.0,,,
Car 903,,,,82,,arrived,arrived,970.0,,,
Car 387,72.0,15,10,,,done,done charging,970.0,,,32.2061203655479
Car 154,,,,40,,arrived,arrived,971.0,,,
Car 811,81.0,4,13,,,done,done charging,971.0,,,60.101457228617086
Car 842,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),971.0,,3.0,
Car 945,93.0,47,24,,,done,done charging,971.6828820327992,,,84.69595902991848
Car 475,77.0,13,14,,,done,done charging,972.0,,,59.27436144743001
Car 976,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",972.0,3,,
Car 543,,,,27,,arrived,arrived,973.0,,,
Car 931,,,,24,,arrived,arrived,974.0,,,
Car 197,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",974.0,18,,
Car 483,,,,18,,arrived,arrived,975.0,,,
Car 146,93.0,3,20,,,done,done charging,975.0,,,71.00146101313626
Car 1022,76.0,43,7,,,done,done charging,975.0,,,24.25327608799757
Car 799,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",975.0,18,,
Car 903,,,,,5,switch,"Charger 5 (fid=85) not available, trying Charger 11 (fid=86)",975.0,11,,
Car 903,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),975.0692304228667,,5.0,
Car 777,55.0,41,9,,,done,done charging,976.0,,,48.736615649794906
Car 154,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",976.0,8,,
Car 73,101.0,13,14,,,done,done charging,977.0,,,85.61250220033976
Car 348,114.0,60,8,,,done,done charging,977.3744281907528,,,132.863055771727
Car 154,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),977.3744281907528,,5.0,
Car 39,,,,63,,arrived,arrived,978.0,,,
Car 543,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 10 (fid=15)",978.0,10,,
Car 976,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",978.1990727712615,2,,
Car 152,,,,38,,arrived,arrived,979.0,,,
Car 931,,,,,23,switch,"Charger 23 (fid=115) not available, trying Charger 3 (fid=19)",979.0,3,,
