car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 53,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",477.25056946093144,2,
Car 149,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",477.5737798256272,11,
Car 67,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),478.2900222027455,,
Car 104,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",478.37050444784916,0,
Car 79,,,,3,,arrived,,arrived,479.0,,
Car 79,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),479.0,,
Car 104,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",479.7936298322483,9,
Car 8,,,,77,,arrived,,arrived,480.0,,
Car 104,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),480.1183096562465,,
Car 233,,,,,,gave_up,5,"no alternate charger available, gave up",480.32077576137914,,
Car 8,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 7 (fid=11)",481.0,7,
Car 152,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",481.34662363867915,2,
Car 231,,,,50,,arrived,,arrived,482.0,,
Car 149,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",482.3280125733982,2,
Car 53,,,,,,gave_up,2,"no alternate charger available, gave up",482.35644701896666,,
Car 231,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",483.0,13,
Car 8,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",485.38451823035757,6,
Car 231,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 6 (fid=6)",487.38451823035757,6,
Car 149,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",487.43389013143343,10,
Car 8,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",488.5489143638108,3,
Car 172,,,,73,,arrived,,arrived,489.0,,
Car 149,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 5 (fid=91)",489.8398134224798,5,
Car 172,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 11 (fid=65)",490.0,11,
Car 179,,,,32,,arrived,,arrived,491.0,,
Car 231,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",491.4436899524004,3,
Car 8,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",491.7303691211087,5,
Car 179,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",492.0,1,
Car 152,,,,,,gave_up,2,"no alternate charger available, gave up",492.56086674618973,,
Car 179,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",494.05427848078216,2,
Car 208,115.0,17,3,,,done,,done charging,494.403871076178,,94.33010935530885
Car 231,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),494.403871076178,,
Car 172,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 8 (fid=18)",494.80520943167147,8,
Car 98,88.0,52,13,,,done,,done charging,495.0,,189.99900228244962
Car 179,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",495.78397151461763,4,
Car 147,120.0,25,4,,,done,,done charging,497.0194871559546,,514.4268356112723
Car 8,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 0 (fid=30)",497.74413558680305,0,
Car 22,,,,28,,arrived,,arrived,499.0,,
Car 77,,,,40,,arrived,,arrived,500.0,,
Car 22,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",500.0,1,
Car 172,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",500.75981860286737,0,
Car 77,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",501.0,13,
Car 149,,,,,,gave_up,5,"no alternate charger available, gave up",501.1530892341366,,
Car 179,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),501.2866143189216,,
Car 22,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",502.05427848078216,2,
Car 172,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",502.1829439872665,9,
Car 172,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 6 (fid=6)",503.5076238112647,6,
Car 22,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",503.78397151461763,11,
Car 200,,,,24,,arrived,,arrived,504.0,,
Car 77,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),504.38451823035757,,
Car 8,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",504.61285944756673,9,
Car 112,112.0,27,12,,,done,,done charging,504.63247524911503,,129.2319528778987
Car 211,,,,62,,arrived,,arrived,505.0,,
Car 200,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",505.0,1,
Car 170,72.0,65,11,,,done,,done charging,505.45061305546915,,689.9352347706473
Car 8,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",505.9375392715649,8,
Car 211,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",506.0,6,
Car 200,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",507.05427848078216,2,
Car 8,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",507.39778334941104,4,
Car 172,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",507.5811546570789,3,
Car 22,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),507.88984907265285,,
Car 200,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",508.78397151461763,11,
Car 211,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",509.16439613345324,3,
Car 177,57.0,91,5,,,done,,done charging,510.0,,204.5536885812792
Car 8,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 11 (fid=65)",510.3114843494124,11,
Car 172,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",510.7626094143768,1,
Car 80,112.0,48,1,,,done,,done charging,512.0,,133.56357833548094
Car 211,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",512.3458508907511,0,
Car 146,94.0,6,6,,,done,,done charging,513.1643961334532,,333.2066796751544
Car 200,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",513.8898490726529,7,
Car 211,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",514.8292338112368,9,
Car 211,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",516.153913635235,8,
Car 172,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),516.2398667713453,,
Car 211,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",517.6141577130811,13,
Car 8,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 12 (fid=27)",517.8287812268046,12,
Car 163,,,,46,,arrived,,arrived,518.0,,
Car 200,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",518.6950585043243,8,
Car 150,,,,33,,arrived,,arrived,519.0,,
Car 163,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",519.0,2,
Car 150,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",520.0,1,
Car 163,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",520.7296930338355,10,
Car 200,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",521.921153143501,0,
Car 150,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",522.0542784807822,2,
Car 163,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 11 (fid=65)",523.1356163248818,11,
Car 211,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 4 (fid=25)",523.2335313308065,4,
Car 200,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",523.3442785279002,9,
Car 150,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",523.7839715146176,4,
Car 8,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),524.4881615583218,,
Car 200,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",524.6689583518984,4,
Car 200,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",527.4842137914987,12,
Car 249,,,,124,,arrived,,arrived,528.0,,
Car 163,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",528.3423720210933,7,
Car 211,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",528.9051636442496,12,
Car 249,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",529.0,8,
Car 200,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",529.0416120943845,3,
Car 150,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",530.2866143189216,8,
Car 211,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 11 (fid=65)",530.4625619471353,11,
Car 200,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",531.8549014185609,6,
Car 249,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",531.9137010000014,12,
Car 163,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",533.1475814527647,8,
Car 150,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 11 (fid=65)",533.200315318923,11,
Car 200,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),534.0363561758587,,
Car 249,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",534.9694854541278,0,
Car 239,64.0,30,0,,,done,,done charging,535.7881439686197,,409.16899240055574
Car 163,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",536.3736760919414,0,
Car 163,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),536.7968014763406,,
Car 249,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",537.8897056544063,9,
Car 167,,,,35,,arrived,,arrived,538.0,,
Car 211,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 5 (fid=91)",538.1219422786526,5,
Car 167,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",539.0,9,
Car 150,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 12 (fid=27)",539.1549244901189,12,
Car 249,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",539.2143854784044,3,
Car 167,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",540.3246798239982,8,
Car 104,61.0,32,9,,,done,,done charging,541.1183096562465,,318.84006707933565
Car 249,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",541.7348870923372,7,
Car 167,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",541.7849239018443,3,
Car 167,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",544.403871076178,4,
Car 249,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 10 (fid=28)",544.9708438145055,10,
Car 182,,,,8,,arrived,,arrived,545.0,,
Car 182,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",546.0,7,
Car 150,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",546.8143048216361,0,
Car 167,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",547.0750769462294,12,
Car 211,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),547.3572491369183,,
Car 167,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",548.6324752491151,7,
Car 150,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",549.7345250219146,9,
Car 72,,,,18,,arrived,,arrived,550.0,,
Car 76,,,,32,,arrived,,arrived,550.0,,
Car 150,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),550.0592048459127,,
Car 182,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",550.8052094316714,8,
Car 72,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",551.0,0,
Car 76,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",551.0,9,
Car 249,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 6 (fid=6)",551.1462978755351,6,
Car 76,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",552.3246798239982,8,
Car 72,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",552.4231253843992,9,
Car 167,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",553.0532957700434,6,
Car 72,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",553.7478052083974,3,
Car 76,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",553.7849239018443,3,
Car 73,,,,118,,arrived,,arrived,554.0,,
Car 61,96.0,18,8,,,done,,done charging,554.0,,73.50796453681407
Car 182,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),554.0,,
Car 79,76.0,11,7,,,done,,done charging,555.0,,342.39053137131475
Car 73,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",555.0,12,
Car 167,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 13 (fid=52)",556.2176919034966,13,
Car 72,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.2683068223301,4,
Car 76,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.403871076178,4,
Car 73,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 13 (fid=52)",556.5573983028858,13,
Car 249,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",558.5263963858695,1,
Car 72,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",558.9395126923815,12,
Car 76,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",559.0750769462294,12,
Car 167,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",560.2768636255395,10,
Car 72,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",560.4969109952673,7,
Car 76,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",560.6324752491151,7,
Car 67,84.0,49,2,,,done,,done charging,562.2900222027455,,470.3351425339508
Car 73,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 3 (fid=17)",562.3711140704538,3,
Car 231,68.0,17,3,,,done,,done charging,562.403871076178,,361.1388302300331
Car 159,110.0,28,10,,,done,,done charging,563.1399619268427,,334.8782527274301
Car 72,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),563.9177315161955,,
Car 193,,,,9,,arrived,,arrived,565.0,,
Car 76,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",565.0532957700434,6,
Car 249,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",565.4539719477634,2,
Car 73,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),565.999966039262,,
Car 193,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",566.0,7,
Car 249,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),566.1836649815989,,
Car 167,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),568.031961008416,,
Car 76,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 13 (fid=52)",568.2176919034966,13,
Car 193,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",570.8052094316714,8,
Car 76,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",572.2768636255395,10,
Car 193,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",574.0313040708481,0,
Car 193,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",575.4544294552474,9,
Car 193,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 6 (fid=6)",576.7791092792455,6,
Car 193,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",580.8526401250597,3,
Car 76,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",581.031961008416,1,
Car 76,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",583.0862394891982,11,
Car 193,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 13 (fid=52)",584.0340948823575,13,
Car 14,,,,62,,arrived,,arrived,585.0,,
Car 14,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",586.0,6,
Car 163,51.0,30,0,,,done,,done charging,587.7968014763406,,295.4330740828888
Car 76,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",587.8404722369693,2,
Car 193,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 4 (fid=25)",588.6629468511657,4,
Car 14,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",589.1643961334532,3,
Car 33,,,,79,,arrived,,arrived,591.0,,
Car 242,,,,34,,arrived,,arrived,591.0,,
Car 116,,,,91,,arrived,,arrived,592.0,,
Car 33,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",592.0,12,
Car 242,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",592.0,1,
Car 14,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",592.3458508907511,0,
Car 76,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",592.9463497950045,5,
Car 140,,,,45,,arrived,,arrived,593.0,,
Car 116,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 13 (fid=52)",593.0,13,
Car 33,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",593.5573983028858,3,
Car 14,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),593.8292338112368,,
Car 140,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",594.0,6,
Car 242,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",594.0542784807822,2,
Car 193,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",594.3345791646087,1,
Car 242,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",595.7839715146176,4,
Car 119,,,,45,,arrived,,arrived,596.0,,
Car 33,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",596.3706876270621,0,
Car 22,89.0,65,11,,,done,,done charging,596.8898490726529,,350.4227494944223
Car 75,,,,31,,arrived,,arrived,597.0,,
Car 119,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",597.0,6,
Car 140,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",597.1643961334532,3,
Car 116,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 3 (fid=17)",597.4741433756357,3,
Car 75,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",598.0,9,
Car 33,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",598.8540705475478,9,
Car 75,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",599.3246798239982,8,
Car 97,,,,30,,arrived,,arrived,600.0,,
Car 206,,,,63,,arrived,,arrived,600.0,,
Car 206,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),600.0,,
Car 119,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",600.1643961334532,3,
Car 33,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",600.178750371546,8,
Car 140,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",600.3458508907511,0,
Car 193,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 12 (fid=27)",600.4855771586485,12,
Car 75,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",600.7849239018443,3,
Car 97,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",601.0,1,
Car 172,85.0,48,1,,,done,,done charging,601.2398667713453,,359.7535907525182
Car 211,54.0,91,5,,,done,,done charging,601.3572491369183,,507.5069607900767
Car 77,97.0,52,13,,,done,,done charging,601.3845182303576,,290.4439689359717
Car 33,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",601.6389944493922,13,
Car 97,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),602.0542784807822,,
Car 116,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",602.1029953444438,6,
Car 242,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",602.2866143189216,8,
Car 140,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",602.8292338112368,9,
Car 76,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),603.1605929025151,,
Car 119,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",603.3458508907511,0,
Car 75,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",603.403871076178,4,
Car 101,,,,24,,arrived,,arrived,604.0,,
Car 140,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",604.153913635235,8,
Car 64,,,,72,,arrived,,arrived,605.0,,
Car 101,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",605.0,1,
Car 242,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",605.200315318923,12,
Car 116,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 0 (fid=30)",605.2844501017416,0,
Car 140,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",605.6141577130811,13,
Car 119,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",605.8292338112368,9,
Car 64,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",606.0,0,
Car 75,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",606.0750769462294,12,
Car 33,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),606.2583680671175,,
Car 193,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 2 (fid=49)",606.7786586068133,2,
Car 91,,,,83,,arrived,,arrived,607.0,,
Car 101,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",607.0542784807822,2,
Car 119,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",607.153913635235,8,
Car 64,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",607.4231253843992,9,
Car 75,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",607.6324752491151,7,
Car 91,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",608.0,12,
Car 242,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",608.2560997730494,0,
Car 119,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",608.6141577130811,13,
Car 64,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",608.7478052083974,4,
Car 101,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",608.7839715146176,11,
Car 116,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",609.3208622541089,9,
Car 91,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 13 (fid=52)",609.5573983028858,13,
Car 116,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",610.645542078107,8,
Car 242,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",611.1763199733278,9,
Car 140,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 4 (fid=25)",611.2335313308065,4,
Car 64,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",611.5630606479978,3,
Car 75,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",612.0532957700434,6,
Car 116,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",612.1057861559532,4,
Car 249,46.0,49,2,,,done,,done charging,612.1836649815989,,392.5038540669169
Car 193,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),612.4233848652423,,
Car 8,88.0,27,12,,,done,,done charging,612.4881615583218,,445.46384694024374
Car 242,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 11 (fid=65)",612.500999797326,11,
Car 101,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",613.8898490726529,7,
Car 28,,,,13,,arrived,,arrived,614.0,,
Car 237,,,,15,,arrived,,arrived,614.0,,
Car 119,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 4 (fid=25)",614.2335313308065,4,
Car 64,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=27)",614.2342665180491,12,
Car 28,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 4 (fid=25)",615.0,4,
Car 237,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",615.0,0,
Car 116,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",615.0194871559546,7,
Car 75,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 13 (fid=52)",615.2176919034966,13,
Car 91,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 3 (fid=17)",615.3711140704538,3,
Car 64,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),616.0475558422255,,
Car 140,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",616.9051636442496,12,
Car 179,116.0,25,4,,,done,,done charging,617.2866143189216,,382.7770485776288
Car 237,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",617.4833829204857,9,
Car 140,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 11 (fid=65)",618.4625619471353,11,
Car 242,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",618.564839752563,7,
Car 101,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",618.6950585043243,8,
Car 237,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",618.8080627444839,8,
Car 119,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),618.9051636442496,,
Car 72,55.0,11,7,,,done,,done charging,618.9177315161955,,185.4336834434173
