car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 707,77.0,1,0,,,done,done charging,757.9752944391217,,,103.04602253846483
Car 660,48.0,33,9,,,done,done charging,759.0,,,41.14859726645288
Car 391,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",759.1564321995459,21,,
Car 233,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",759.5264084006106,21,,
Car 1086,,,,4,,arrived,arrived,760.0,,,
Car 739,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",760.0,5,,
Car 152,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.5303826449691,,10.0,
Car 369,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 4 (fid=17)",760.6200374341967,4,,
Car 109,49.0,1,0,,,done,done charging,760.9752944391217,,,129.11660621313655
Car 561,77.0,17,4,,,done,done charging,761.0,,,76.76344030853062
Car 323,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",761.0,6,,
Car 415,108.0,48,15,,,done,done charging,761.0973227907126,,,49.98208391014902
Car 369,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),761.9452125606211,,10.0,
Car 374,,,,4,,arrived,arrived,762.0,,,
Car 541,64.0,55,22,,,done,done charging,762.0,,,46.840056810396355
Car 374,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),762.0,,0.0,
Car 905,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",762.6393432666856,19,,
Car 905,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),762.7031473523676,,30.0,
Car 683,,,,73,,arrived,arrived,763.0,,,
Car 1072,62.0,81,14,,,done,done charging,763.6456923844645,,,137.49139315974116
Car 391,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",764.6393432666856,19,,
Car 1086,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",765.0,0,,
Car 233,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 2 (fid=17)",765.0093194677504,2,,
Car 233,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),766.0101256268384,,30.0,
Car 739,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",766.5328487551645,16,,
Car 1086,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),767.4424456839572,,5.0,
Car 323,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",767.5328487551645,2,,
Car 631,,,,63,,arrived,arrived,768.0,,,
Car 231,61.0,50,6,,,done,done charging,768.0,,,96.01273230670698
Car 683,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 22 (fid=55)",768.0,22,,
Car 739,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),769.6803342065499,,10.0,
Car 391,,,,,19,switch,"Charger 19 (fid=68) not available, trying Charger 12 (fid=124)",769.7031473523676,12,,
Car 122,,,,50,,arrived,arrived,770.0,,,
Car 710,,,,54,,arrived,arrived,770.0,,,
Car 392,111.0,28,13,,,done,done charging,770.0,,,234.47664434865735
Car 371,81.0,62,5,,,done,done charging,770.0,,,101.33126143986101
Car 122,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),770.0,,0.0,
Car 710,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),770.0,,0.0,
Car 391,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),770.3545409280977,,35.0,
Car 869,51.0,56,17,,,done,done charging,770.5821274233241,,,176.7608015624748
Car 737,76.0,55,22,,,done,done charging,770.6347709868763,,,154.89310226734116
Car 683,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),770.6347709868763,,5.014733552679672,
Car 489,,,,34,,arrived,arrived,771.0,,,
Car 489,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),771.0,,0.0,
Car 430,,,,66,,arrived,arrived,772.0,,,
Car 430,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),772.0,,0.0,
Car 107,120.0,68,19,,,done,done charging,772.063804085682,,,21.25582132030476
Car 1071,,,,29,,arrived,arrived,773.0,,,
Car 631,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",773.0,5,,
Car 1071,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),773.0,,0.0,
Car 401,,,,60,,arrived,arrived,775.0,,,
Car 1056,,,,72,,arrived,arrived,775.0,,,
Car 1080,,,,9,,arrived,arrived,775.0,,,
Car 1006,75.0,7,1,,,done,done charging,775.0,,,54.86803450095119
Car 323,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",775.5303826449691,0,,
Car 323,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.6994268290952,,15.0,
Car 158,88.0,68,19,,,done,done charging,778.0,,,0.0
Car 958,66.0,17,2,,,done,done charging,779.0,,,141.61609928960306
Car 172,,,,118,,arrived,arrived,780.0,,,
Car 401,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",780.0,6,,
Car 1056,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",780.0,19,,
Car 1080,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",780.0,6,,
Car 172,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),780.0,,0.0,
Car 1056,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),780.063804085682,,5.0,
Car 840,111.0,17,4,,,done,done charging,780.4511226228379,,,226.96083866827195
Car 725,74.0,55,22,,,done,done charging,780.6076395035661,,,154.89310226734116
Car 811,,,,73,,arrived,arrived,781.0,,,
Car 580,95.0,86,24,,,done,done charging,781.0,,,11.49467898636246
Car 760,66.0,28,13,,,done,done charging,781.0,,,146.6434247179189
Car 499,84.0,56,17,,,done,done charging,781.5698521672324,,,219.85998521102653
Car 40,,,,14,,arrived,arrived,782.0,,,
Car 692,,,,5,,arrived,arrived,782.0,,,
Car 40,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),782.0,,0.0,
Car 631,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",782.2466059539124,4,,
Car 995,92.0,55,22,,,done,done charging,782.5826371362685,,,156.50853820799853
Car 814,104.0,81,14,,,done,done charging,783.9091991102467,,,189.24745994599246
Car 82,,,,37,,arrived,arrived,784.0,,,
Car 578,,,,73,,arrived,arrived,784.0,,,
Car 892,,,,81,,arrived,arrived,784.0,,,
Car 82,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),784.0,,0.0,
Car 892,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),784.0,,0.0,
Car 816,80.0,19,3,,,done,done charging,785.0,,,18.516859047878047
Car 11,71.0,91,23,,,done,done charging,786.0,,,15.540330047962502
Car 811,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 22 (fid=55)",786.0,22,,
Car 401,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",786.5328487551645,2,,
Car 1080,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",786.5328487551645,2,,
Car 146,,,,30,,arrived,arrived,787.0,,,
Car 692,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",787.0,13,,
Car 146,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),787.0,,0.0,
Car 692,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),787.9158833930329,,5.0,
Car 811,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),788.6200374341967,,5.0,
Car 578,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 22 (fid=55)",789.0,22,,
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.5303826449691,,10.0,
Car 351,120.0,7,1,,,done,done charging,789.9452241234304,,,78.73716948175102
Car 508,88.0,12,10,,,done,done charging,790.0,,,22.06140052218496
Car 339,95.0,69,21,,,done,done charging,790.4673261798441,,,29.133465379198135
Car 631,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",790.6977285767504,13,,
Car 631,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),791.5923346556979,,15.0,
Car 578,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),791.6200374341967,,5.0,
Car 354,,,,6,,arrived,arrived,793.0,,,
Car 381,104.0,17,2,,,done,done charging,793.0,,,41.381228703346416
Car 1080,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),793.0,,13.469617355030891,
Car 601,,,,77,,arrived,arrived,794.0,,,
Car 117,85.0,91,23,,,done,done charging,794.0,,,0.0
Car 899,80.0,62,5,,,done,done charging,794.0,,,72.24350696085271
Car 35,,,,40,,arrived,arrived,796.0,,,
Car 804,83.0,17,4,,,done,done charging,796.4511226228379,,,226.96083866827195
Car 473,,,,54,,arrived,arrived,797.0,,,
Car 546,52.0,55,22,,,done,done charging,797.3251751264245,,,219.66745220219715
Car 473,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),797.3251751264245,,0.3251751264244831,
Car 653,88.0,17,2,,,done,done charging,797.5303826449691,,,262.4309354668153
Car 354,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),797.5303826449691,,4.530382644969109,
Car 28,,,,28,,arrived,arrived,798.0,,,
Car 574,,,,37,,arrived,arrived,798.0,,,
Car 1050,,,,84,,arrived,arrived,798.0,,,
Car 663,87.0,82,25,,,done,done charging,798.0,,,0.0
Car 28,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),798.0,,0.0,
Car 574,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),798.0,,0.0,
Car 1050,,85,18,,,start_charge,starting to charge at Charger 18 (fid=85),798.0,,0.0,
Car 155,101.0,28,13,,,done,done charging,799.0,,,12.17081776214401
Car 271,50.0,33,9,,,done,done charging,799.0,,,0.0
Car 601,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",799.0,5,,
Car 601,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),800.5328487551645,,5.0,
Car 35,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",801.0,5,,
Car 453,116.0,69,21,,,done,done charging,802.0,,,15.941006147687371
Car 882,88.0,56,17,,,done,done charging,802.0,,,79.20423948250274
Car 606,,,,58,,arrived,arrived,803.0,,,
Car 924,,,,52,,arrived,arrived,803.0,,,
Car 261,76.0,69,21,,,done,done charging,803.0,,,10.623292756934248
Car 606,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),803.0,,0.0,
Car 924,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),803.0,,0.0,
Car 208,85.0,17,4,,,done,done charging,804.0,,,144.75845650600084
Car 320,,,,8,,arrived,arrived,805.0,,,
Car 793,,,,77,,arrived,arrived,806.0,,,
Car 35,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",807.5328487551645,16,,
Car 1040,66.0,56,17,,,done,done charging,809.5698521672324,,,184.22063272608867
Car 1075,116.0,7,1,,,done,done charging,809.9452241234304,,,78.73716948175102
Car 320,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",810.0,4,,
Car 35,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),810.6803342065499,,10.0,
Car 793,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",811.0,5,,
Car 293,,,,16,,arrived,arrived,812.0,,,
Car 387,115.0,56,17,,,done,done charging,812.5698521672324,,,219.85998521102653
Car 515,,,,57,,arrived,arrived,813.0,,,
Car 320,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),813.4511226228379,,5.0,
Car 1013,,,,13,,arrived,arrived,814.0,,,
Car 1013,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),814.0,,0.0,
Car 58,,,,4,,arrived,arrived,815.0,,,
Car 326,,,,23,,arrived,arrived,815.0,,,
Car 326,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),815.0,,0.0,
Car 27,,,,5,,arrived,arrived,816.0,,,
Car 734,,,,60,,arrived,arrived,816.0,,,
Car 1074,96.0,81,14,,,done,done charging,816.336580388552,,,70.26383781861239
Car 293,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",817.0,9,,
Car 103,101.0,69,21,,,done,done charging,817.0680126710142,,,40.226491892743425
Car 793,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",817.5328487551645,0,,
Car 293,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),817.5575141282793,,5.0,
Car 281,,,,24,,arrived,arrived,818.0,,,
Car 336,,,,34,,arrived,arrived,818.0,,,
Car 610,,,,36,,arrived,arrived,818.0,,,
Car 515,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",818.0,17,,
Car 336,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),818.0,,0.0,
Car 515,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),818.3907438022057,,5.0,
Car 765,,,,77,,arrived,arrived,819.0,,,
Car 793,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),819.9752944391217,,10.0,
Car 999,,,,4,,arrived,arrived,820.0,,,
Car 58,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",820.0,0,,
Car 1087,83.0,12,10,,,done,done charging,821.0,,,37.99048340046035
Car 27,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",821.0,13,,
Car 734,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",821.0,6,,
Car 204,,,,10,,arrived,arrived,822.0,,,
Car 710,52.0,55,22,,,done,done charging,822.0,,,46.840056810396355
Car 58,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.4424456839572,,5.0,
Car 70,,,,54,,arrived,arrived,823.0,,,
Car 281,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",823.0,13,,
Car 610,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",823.0,11,,
Car 70,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),823.0,,0.0,
Car 610,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),823.5141266261949,,5.0,
Car 71,,,,26,,arrived,arrived,824.0,,,
Car 555,,,,12,,arrived,arrived,824.0,,,
Car 765,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",824.0,5,,
Car 555,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),824.0,,0.0,
Car 999,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",825.0,0,,
Car 1056,45.0,68,19,,,done,done charging,825.063804085682,,,21.25582132030476
Car 391,55.0,124,12,,,done,done charging,825.3545409280977,,,264.11490960185574
Car 886,72.0,59,16,,,done,done charging,825.6803342065499,,,155.79570828488724
Car 27,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",826.9158833930329,4,,
Car 522,,,,12,,arrived,arrived,827.0,,,
Car 1044,,,,43,,arrived,arrived,827.0,,,
Car 204,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",827.0,6,,
Car 522,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),827.0,,0.0,
Car 734,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",827.5328487551645,2,,
Car 997,79.0,19,3,,,done,done charging,828.0,,,18.516859047878047
Car 323,51.0,1,0,,,done,done charging,828.6994268290952,,,203.45572547363514
Car 999,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),828.6994268290952,,6.2569811451379564,
Car 281,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",828.9158833930329,4,,
Car 176,,,,51,,arrived,arrived,829.0,,,
Car 729,119.0,28,13,,,done,done charging,829.0,,,37.203019299484545
Car 71,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 9 (fid=33)",829.0,9,,
Car 765,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",830.5328487551645,0,,
Car 798,,,,14,,arrived,arrived,832.0,,,
Car 1090,,,,60,,arrived,arrived,832.0,,,
Car 40,50.0,33,9,,,done,done charging,832.0,,,41.14859726645288
Car 1044,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",832.0,13,,
Car 71,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),832.0,,7.485873373805134,
Car 27,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",832.8104894719804,22,,
Car 1044,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),832.9158833930329,,5.0,
Car 285,,,,10,,arrived,arrived,833.0,,,
Car 961,86.0,26,11,,,done,done charging,833.0,,,23.753980571677467
Car 204,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",833.5328487551645,2,,
Car 645,79.0,68,19,,,done,done charging,833.6521172039097,,,95.17485151026263
Car 176,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 16 (fid=59)",834.0,16,,
Car 1012,79.0,68,19,,,done,done charging,834.063804085682,,,5.314880337314945
Car 281,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",834.8104894719804,22,,
Car 367,,,,41,,arrived,arrived,835.0,,,
Car 734,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",835.5303826449691,0,,
Car 176,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),835.8702966180658,,5.0,
Car 1071,63.0,28,13,,,done,done charging,836.0,,,12.17081776214401
Car 367,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),836.0,,1.0,
Car 798,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 2 (fid=17)",837.0,2,,
Car 1090,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",837.0,6,,
Car 1086,70.0,1,0,,,done,done charging,837.4424456839572,,,103.04602253846483
Car 765,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.4424456839572,,14.467151244835463,
Car 692,50.0,28,13,,,done,done charging,837.9158833930329,,,148.43378656494215
Car 953,,,,55,,arrived,arrived,838.0,,,
Car 996,,,,49,,arrived,arrived,838.0,,,
Car 285,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",838.0,6,,
Car 27,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",839.1356645984049,17,,
Car 27,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),839.5264084006106,,20.0,
Car 1028,97.0,48,15,,,done,done charging,839.8104894719804,,,77.74002717390911
Car 996,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),839.8104894719804,,1.8104894719804179,
Car 281,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",841.1356645984049,17,,
Car 281,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),841.5264084006106,,20.0,
Car 204,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=55)",841.5303826449691,22,,
Car 551,,,,41,,arrived,arrived,842.0,,,
Car 859,,,,4,,arrived,arrived,842.0,,,
Car 551,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),842.0,,0.0,
Car 798,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=55)",842.5575141282793,22,,
Car 734,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=81)",842.6994268290952,14,,
Car 905,80.0,68,19,,,done,done charging,842.7031473523676,,,264.06468202318655
Car 668,,,,78,,arrived,arrived,843.0,,,
Car 803,,,,63,,arrived,arrived,843.0,,,
Car 644,116.0,26,11,,,done,done charging,843.0,,,10.924779585885565
Car 489,72.0,33,9,,,done,done charging,843.0,,,5.505533579965259
Car 953,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",843.0,17,,
Car 953,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),843.3907438022057,,5.0,
Car 1090,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",843.5328487551645,2,,
Car 734,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),843.9091991102467,,20.0,
Car 285,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",844.5328487551645,2,,
Car 180,,,,81,,arrived,arrived,845.0,,,
Car 1048,107.0,86,24,,,done,done charging,845.0,,,5.748364984889001
Car 180,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),845.0,,0.0,
Car 918,117.0,19,3,,,done,done charging,846.0,,,18.516859047878047
Car 300,,,,54,,arrived,arrived,847.0,,,
Car 498,,,,4,,arrived,arrived,847.0,,,
Car 859,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",847.0,4,,
Car 204,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 4 (fid=17)",847.6076395035661,4,,
Car 246,,,,79,,arrived,arrived,848.0,,,
Car 668,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=48)",848.0,15,,
Car 803,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",848.0,5,,
Car 246,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),848.0,,0.0,
Car 798,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 21 (fid=69)",848.6347709868763,21,,
Car 122,79.0,50,6,,,done,done charging,849.0,,,0.0
Car 798,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),849.3120398556848,,15.0,
Car 218,,,,73,,arrived,arrived,850.0,,,
Car 819,,,,36,,arrived,arrived,851.0,,,
Car 819,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),851.0,,0.0,
Car 233,85.0,17,2,,,done,done charging,851.0101256268384,,,281.88894722566164
Car 1090,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),851.0101256268384,,14.479742981869322,
Car 547,,,,33,,arrived,arrived,852.0,,,
Car 172,72.0,83,20,,,done,done charging,852.0,,,61.91177943655733
Car 300,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",852.0,17,,
Car 498,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",852.0,0,,
Car 285,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=55)",852.5303826449691,22,,
Car 859,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",853.5246298778827,13,,
Car 204,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",853.9328146299906,15,,
Car 656,,,,17,,arrived,arrived,854.0,,,
Car 1093,,,,90,,arrived,arrived,854.0,,,
Car 115,105.0,48,15,,,done,done charging,854.0,,,196.0382332607512
Car 881,97.0,48,15,,,done,done charging,854.0,,,24.25327608799757
Car 1093,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),854.0,,0.0,
Car 668,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),854.0,,6.753394046087578,
Car 218,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 22 (fid=55)",855.0,22,,
Car 204,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),855.4574445078733,,25.0,
Car 963,,,,4,,arrived,arrived,856.0,,,
Car 374,94.0,48,15,,,done,done charging,856.0,,,152.23002986599647
Car 1037,118.0,50,6,,,done,done charging,856.5328487551645,,,218.7485132521169
Car 547,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",857.0,21,,
Car 803,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",857.2466059539124,4,,
Car 300,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",857.3907438022057,2,,
Car 547,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),857.4673261798441,,5.0,
Car 985,117.0,69,21,,,done,done charging,858.0093194677504,,,305.80990431311716
Car 285,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 4 (fid=17)",858.6076395035661,4,,
Car 26,,,,67,,arrived,arrived,859.0,,,
Car 212,,,,50,,arrived,arrived,859.0,,,
Car 382,,,,5,,arrived,arrived,859.0,,,
Car 656,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",859.0,9,,
Car 212,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),859.0,,0.0,
Car 382,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),859.0,,0.0,
Car 859,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 22 (fid=55)",859.4192359568302,22,,
Car 498,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=50)",859.4424456839572,6,,
Car 199,,,,38,,arrived,arrived,861.0,,,
Car 963,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",861.0,0,,
Car 498,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),861.6087626588707,,10.0,
Car 583,,,,77,,arrived,arrived,862.0,,,
Car 218,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 4 (fid=17)",862.6200374341967,4,,
Car 739,93.0,59,16,,,done,done charging,862.6803342065499,,,159.5051381303956
Car 300,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",863.6525799471724,9,,
Car 665,,,,27,,arrived,arrived,864.0,,,
Car 1027,,,,37,,arrived,arrived,864.0,,,
Car 26,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",864.0,22,,
Car 656,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",864.5575141282793,11,,
Car 285,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",864.9328146299906,15,,
Car 656,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),865.0716407544742,,10.0,
Car 803,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",865.6977285767504,13,,
Car 837,118.0,1,0,,,done,done charging,866.0,,,0.0
Car 1080,73.0,17,2,,,done,done charging,866.0,,,232.13972624262385
Car 199,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",866.0,13,,
Car 963,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),866.0,,7.557554316042797,
Car 859,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 5 (fid=62)",866.6359009502601,5,,
Car 1064,,,,37,,arrived,arrived,867.0,,,
Car 583,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",867.0,5,,
Car 683,97.0,55,22,,,done,done charging,867.6347709868763,,,187.84105324713798
Car 26,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),867.6347709868763,,7.30959586045185,
Car 574,70.0,17,4,,,done,done charging,868.0,,,144.75845650600084
Car 1013,54.0,56,17,,,done,done charging,868.0,,,54.27852132291351
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),868.0,,14.054787439378856,
Car 631,77.0,28,13,,,done,done charging,868.5923346556979,,,234.47664434865735
Car 665,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),868.5923346556979,,4.592334655697869,
Car 1027,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",869.0,22,,
Car 300,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",869.2100940754517,21,,
Car 300,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),869.6774202552958,,20.0,
