car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 175,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 20 (fid=64)",454.0,20,
Car 150,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",454.1514707599746,13,
Car 147,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",454.4944014615067,6,
Car 237,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",454.66521290415716,7,
Car 175,,,,,20,switch,,"Charger 20 (fid=64) not available, trying Charger 5 (fid=91)",457.09840060610406,5,
Car 150,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 19 (fid=50)",457.1144828131347,19,
Car 147,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",457.6758562188046,15,
Car 59,,,,70,,arrived,,arrived,458.0,,
Car 59,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),458.0,,
Car 168,72.0,52,13,,,done,,done charging,459.0,,189.99900228244962
Car 237,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",459.45294239096205,19,
Car 175,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),459.5188940051345,,
Car 147,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 4 (fid=25)",460.5466641232231,4,
Car 150,,50,19,,,start_charge,,starting to charge at Charger 19 (fid=50),460.61459255718074,,
Car 63,58.0,32,9,,,done,,done charging,460.7478052083973,,94.07964742727891
Car 102,,,,37,,arrived,,arrived,461.0,,
Car 25,48.0,25,4,,,done,,done charging,461.0,,95.92835461745439
Car 102,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",462.0,11,
Car 102,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",463.66521290415716,7,
Car 237,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 18 (fid=23)",463.90372911007046,18,
Car 147,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),464.0292824245547,,
Car 192,48.0,6,6,,,done,,done charging,467.99879380517285,,226.23468890666004
Car 102,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",468.47042233582863,1,
Car 237,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),472.13792652182786,,
Car 102,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 8 (fid=18)",474.1933534484176,8,
Car 145,120.0,64,20,,,done,,done charging,478.4204933990304,,211.5435864500817
Car 77,,,,3,,arrived,,arrived,479.0,,
Car 6,,,,77,,arrived,,arrived,480.0,,
Car 77,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 7 (fid=11)",480.0,7,
Car 6,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),480.0,,
Car 102,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",480.0357173520063,0,
Car 102,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",481.4588427364055,9,
Car 43,55.0,63,17,,,done,,done charging,481.68713705518064,,259.35005749578454
Car 102,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),481.78352256040364,,
Car 229,,,,50,,arrived,,arrived,482.0,,
Car 229,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 16 (fid=59)",483.0,16,
Car 77,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",484.4507867191084,15,
Car 229,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 7 (fid=11)",487.1966924857447,7,
Car 77,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",487.4390675404569,6,
Car 170,,,,73,,arrived,,arrived,489.0,,
Car 206,115.0,30,0,,,done,,done charging,489.0,,51.069581282016124
Car 77,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),489.3098754448754,,
Car 170,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 17 (fid=63)",490.0,17,
Car 177,,,,32,,arrived,,arrived,491.0,,
Car 177,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",492.0,18,
Car 229,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",493.0303940933002,13,
Car 170,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),493.7877294868049,,
Car 177,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",494.61136445137373,1,
Car 231,64.0,28,10,,,done,,done charging,497.0,,149.3337032835033
Car 229,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",497.41491232365775,15,
Car 177,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",497.701683046699,2,
Car 177,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),498.43137608053445,,
Car 20,,,,28,,arrived,,arrived,499.0,,
Car 20,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),499.0,,
Car 75,,,,40,,arrived,,arrived,500.0,,
Car 229,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",500.3779243768179,6,
Car 110,112.0,17,3,,,done,,done charging,500.403871076178,,92.84340747117
Car 75,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 16 (fid=59)",501.0,16,
Car 229,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",503.24873228123636,3,
Car 198,,,,24,,arrived,,arrived,504.0,,
Car 209,,,,62,,arrived,,arrived,505.0,,
Car 198,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 10 (fid=28)",505.0,10,
Car 75,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 7 (fid=11)",505.1966924857447,7,
Car 229,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),505.43018703853426,,
Car 209,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",506.0,19,
Car 198,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",507.61136445137373,1,
Car 198,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",509.6656429321559,2,
Car 51,58.0,4,15,,,done,,done charging,510.2584016360767,,246.2876571930471
Car 209,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 15 (fid=4)",510.4507867191084,15,
Car 75,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",511.0303940933002,13,
Car 198,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",511.39533596599136,11,
Car 78,112.0,48,1,,,done,,done charging,512.0,,133.56357833548094
Car 96,88.0,59,16,,,done,,done charging,512.9929264471414,,316.4559202971198
Car 65,84.0,27,12,,,done,,done charging,513.632475249115,,135.27019517845466
Car 209,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),514.158916241823,,
Car 75,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",515.4149123236577,15,
Car 198,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",516.5012135240265,17,
Car 175,57.0,91,5,,,done,,done charging,516.5188940051345,,204.5536885812792
Car 161,,,,46,,arrived,,arrived,518.0,,
Car 161,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),518.0,,
Car 198,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",518.1664264281836,7,
Car 75,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",518.3779243768179,6,
Car 148,,,,33,,arrived,,arrived,519.0,,
Car 148,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",520.0,18,
Car 75,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",521.2487322812364,3,
Car 148,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",522.6113644513737,1,
Car 198,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",522.9541559149885,8,
Car 75,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 20 (fid=64)",524.4301870385342,20,
Car 148,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",525.7016830466989,2,
Car 198,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",526.1802505541652,0,
Car 198,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),526.6033759385645,,
Car 148,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",527.4313760805344,4,
Car 247,,,,124,,arrived,,arrived,528.0,,
Car 247,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",529.0,8,
Car 157,110.0,11,7,,,done,,done charging,530.0831306316151,,163.187739945764
Car 75,,64,20,,,start_charge,,starting to charge at Charger 20 (fid=64),530.798399650028,,
Car 247,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",531.9137010000014,12,
Car 148,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",533.9340188848383,8,
Car 247,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),533.9694854541278,,
Car 237,64.0,23,18,,,done,,done charging,536.1379265218279,,389.4334821431069
Car 148,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 11 (fid=65)",536.8477198848398,11,
Car 165,,,,35,,arrived,,arrived,538.0,,
Car 165,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",539.0,9,
Car 165,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",540.3246798239982,8,
Car 165,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",541.7849239018443,3,
Car 102,61.0,32,9,,,done,,done charging,542.7835225604036,,318.84006707933565
Car 148,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 12 (fid=27)",542.8023290560357,12,
Car 165,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",544.403871076178,4,
Car 180,,,,8,,arrived,,arrived,545.0,,
Car 144,94.0,65,11,,,done,,done charging,545.700989143092,,424.51881428266216
Car 180,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),545.700989143092,,
Car 165,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",547.0750769462294,12,
Car 147,84.0,25,4,,,done,,done charging,548.0292824245547,,271.3651045599484
Car 165,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",548.6324752491151,7,
Car 70,,,,18,,arrived,,arrived,550.0,,
Car 74,,,,32,,arrived,,arrived,550.0,,
Car 148,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",550.4617093875529,0,
Car 70,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",551.0,0,
Car 74,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",551.0,9,
Car 74,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),551.3246798239982,,
Car 165,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),552.0532957700434,,
Car 70,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",552.4231253843992,9,
Car 148,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",553.3819295878313,9,
Car 70,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",553.7478052083974,3,
Car 71,,,,118,,arrived,,arrived,554.0,,
Car 59,96.0,18,8,,,done,,done charging,554.0,,73.50796453681407
Car 71,,83,14,,,start_charge,,starting to charge at Charger 14 (fid=83),554.0,,
Car 148,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 17 (fid=63)",554.7066094118295,17,
Car 70,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.2683068223301,4,
Car 70,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),557.9395126923815,,
Car 148,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",560.7529694221998,7,
Car 150,101.0,50,19,,,done,,done charging,561.6145925571807,,397.22006092387556
Car 191,,,,9,,arrived,,arrived,565.0,,
Car 77,76.0,6,6,,,done,,done charging,565.3098754448754,,399.41255738888606
Car 148,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",565.5406989090047,3,
Car 191,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",566.0,7,
Car 6,88.0,52,13,,,done,,done charging,568.0,,195.02585111817672
Car 209,54.0,4,15,,,done,,done charging,568.158916241823,,180.34159891744343
Car 148,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",568.7766556311731,6,
Car 161,51.0,48,1,,,done,,done charging,569.0,,148.35005220987418
Car 191,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 17 (fid=63)",570.8052094316714,17,
Car 148,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),570.9581103884709,,
Car 229,68.0,17,3,,,done,,done charging,573.4301870385343,,361.1388302300331
Car 191,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 19 (fid=50)",575.5929389184763,19,
Car 170,85.0,63,17,,,done,,done charging,578.7877294868049,,216.14456321112897
Car 247,46.0,27,12,,,done,,done charging,579.9694854541278,,137.31436303411664
Car 191,,50,19,,,start_charge,,starting to charge at Charger 19 (fid=50),581.1020301693836,,
Car 12,,,,62,,arrived,,arrived,585.0,,
Car 12,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",586.0,19,
Car 20,89.0,28,10,,,done,,done charging,588.0,,47.92451725799161
Car 12,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 15 (fid=4)",590.4507867191084,15,
Car 31,,,,79,,arrived,,arrived,591.0,,
Car 240,,,,34,,arrived,,arrived,591.0,,
Car 240,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),591.0,,
Car 114,,,,91,,arrived,,arrived,592.0,,
Car 31,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",592.0,12,
Car 114,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),592.0,,
Car 31,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),592.5573983028858,,
Car 138,,,,45,,arrived,,arrived,593.0,,
Car 138,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",594.0,15,
Car 12,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),594.1589162418229,,
Car 117,,,,45,,arrived,,arrived,596.0,,
Car 138,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",596.9882808213486,6,
Car 73,,,,31,,arrived,,arrived,597.0,,
Car 117,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",597.0,15,
Car 73,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",598.0,9,
Car 73,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",599.3246798239982,8,
Car 73,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),599.7849239018443,,
Car 138,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",599.859088725767,3,
Car 117,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",599.9882808213486,6,
Car 95,,,,30,,arrived,,arrived,600.0,,
Car 204,,,,63,,arrived,,arrived,600.0,,
Car 204,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),600.0,,
Car 95,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",601.0,18,
Car 138,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),602.0405434830649,,
Car 95,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),602.6113644513737,,
Car 117,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",602.859088725767,3,
Car 99,,,,24,,arrived,,arrived,604.0,,
Car 62,,,,72,,arrived,,arrived,605.0,,
Car 99,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 10 (fid=28)",605.0,10,
Car 62,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",606.0,0,
Car 117,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 19 (fid=50)",606.0405434830649,19,
Car 89,,,,83,,arrived,,arrived,607.0,,
Car 62,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",607.4231253843992,9,
Car 99,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",607.6113644513737,1,
Car 89,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 21 (fid=74)",608.0,21,
Car 99,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),608.6656429321558,,
Car 62,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",608.7478052083974,4,
Car 89,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),609.3637832737952,,
Car 117,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 0 (fid=30)",611.3759436058745,0,
Car 62,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",611.5630606479978,3,
Car 70,55.0,25,4,,,done,,done charging,612.9395126923815,,159.41129330011447
Car 26,,,,13,,arrived,,arrived,614.0,,
Car 235,,,,15,,arrived,,arrived,614.0,,
Car 62,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=27)",614.2342665180491,12,
Car 177,116.0,49,2,,,done,,done charging,614.4313760805344,,167.09178317355395
Car 26,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 4 (fid=25)",615.0,4,
Car 235,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",615.0,0,
Car 62,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",617.0475558422255,7,
Car 235,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",617.4833829204857,9,
Car 117,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",617.5663011237533,9,
Car 235,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",618.8080627444839,8,
Car 117,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",618.8909809477515,8,
Car 26,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),619.6720438500882,,
Car 235,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",620.26830682233,4,
Car 117,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",620.3512250255976,13,
Car 62,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",621.4683763631538,6,
Car 235,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",623.1820078223315,12,
Car 62,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",624.632772496607,15,
Car 235,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",624.7394061252172,6,
Car 117,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),624.970598643323,,
Car 62,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 10 (fid=28)",627.5035804010255,10,
Car 75,97.0,64,20,,,done,,done charging,627.798399650028,,388.22680916856285
Car 235,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",629.105724681275,7,
Car 235,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",632.2701208147282,15,
Car 243,,,,27,,arrived,,arrived,634.0,,
Car 243,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",635.0,1,
Car 62,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 13 (fid=52)",635.036433211758,13,
Car 235,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",635.2584016360768,13,
Car 165,84.0,11,7,,,done,,done charging,636.0532957700434,,217.06965781286854
Car 243,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",637.0542784807822,2,
Car 243,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),637.7839715146176,,
Car 235,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 19 (fid=50)",638.2214136892369,19,
Car 194,,,,30,,arrived,,arrived,640.0,,
Car 194,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",641.0,18,
Car 235,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 14 (fid=83)",642.7215234332829,14,
Car 194,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",643.6113644513737,1,
Car 62,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 1 (fid=48)",643.7915305946345,1,
Car 163,,,,77,,arrived,,arrived,645.0,,
Car 183,,,,45,,arrived,,arrived,645.0,,
Car 183,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),645.0,,
Car 31,53.0,27,12,,,done,,done charging,645.5573983028858,,201.15764689984906
Car 198,119.0,30,0,,,done,,done charging,645.6033759385645,,432.85795122217576
Car 163,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 19 (fid=50)",646.0,19,
Car 194,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",646.7016830466989,2,
Car 194,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",648.4313760805344,4,
Car 163,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 15 (fid=4)",650.500109744046,15,
Car 235,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 21 (fid=74)",651.52905173253,21,
Car 62,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",652.0941050290706,17,
Car 188,,,,42,,arrived,,arrived,653.0,,
Car 235,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 5 (fid=91)",653.8928350063252,5,
Car 234,,,,63,,arrived,,arrived,654.0,,
Car 188,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 10 (fid=28)",654.0,10,
Car 194,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",654.9340188848383,8,
Car 234,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",655.0,11,
Car 163,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 16 (fid=59)",655.2082392667605,16,
Car 188,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 2 (fid=49)",656.0542784807822,2,
Car 234,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",656.6652129041571,1,
Car 62,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",656.8557475490475,11,
Car 58,,,,30,,arrived,,arrived,657.0,,
Car 61,,,,58,,arrived,,arrived,657.0,,
Car 61,,59,16,,,start_charge,,starting to charge at Charger 16 (fid=59),657.0,,
Car 95,55.0,23,18,,,done,,done charging,657.6113644513737,,159.0543707434254
Car 194,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",657.8477198848398,12,
Car 58,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",658.0,18,
Car 188,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",658.4602017718285,18,
Car 62,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",658.5209604532046,2,
Car 58,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),659.6113644513737,,
Car 163,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 7 (fid=11)",659.6893415721976,7,
Car 194,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),659.9035043389662,,
Car 215,,,,63,,arrived,,arrived,660.0,,
Car 74,109.0,32,9,,,done,,done charging,660.3246798239982,,30.13781650317859
Car 235,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 16 (fid=59)",660.9744425479785,16,
Car 215,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",661.0,11,
Car 234,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 7 (fid=11)",661.4194456519282,7,
Car 188,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 17 (fid=63)",661.9021651774178,17,
Car 71,108.0,83,14,,,done,,done charging,662.0,,77.98052682196843
Car 215,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",662.6652129041571,1,
Car 180,117.0,65,11,,,done,,done charging,662.700989143092,,127.82298610546863
Car 55,,,,59,,arrived,,arrived,663.0,,
Car 62,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",663.6268380112398,18,
Car 55,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 20 (fid=64)",664.0,20,
Car 235,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 10 (fid=28)",665.1338209652633,10,
Car 163,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",665.5230431797531,6,
Car 38,,,,115,,arrived,,arrived,666.0,,
Car 55,,64,20,,,start_charge,,starting to charge at Charger 20 (fid=64),666.0984006061041,,
Car 188,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",666.7079602669007,11,
Car 148,96.0,6,6,,,done,,done charging,666.9581103884709,,550.9197849926951
Car 38,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",667.0,12,
Car 62,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 19 (fid=50)",667.0688014168292,19,
Car 234,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 18 (fid=23)",667.1423767645172,18,
Car 188,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),667.3731731710578,,
Car 215,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 7 (fid=11)",667.4194456519282,7,
Car 163,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),667.6874393132064,,
Car 38,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 8 (fid=18)",668.5573983028858,8,
Car 38,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",671.6131827570122,0,
Car 221,,,,28,,arrived,,arrived,672.0,,
Car 38,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),672.0363081414114,,
Car 154,,,,36,,arrived,,arrived,673.0,,
Car 221,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",673.0,1,
Car 215,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 18 (fid=23)",673.1423767645172,18,
Car 234,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 2 (fid=49)",673.3861713519395,2,
Car 154,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",674.0,9,
Car 154,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),674.3246798239982,,
Car 221,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",675.0542784807822,2,
Car 235,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",675.4070086004168,1,
