car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 51,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",489.0,4,
Car 261,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 3 (fid=17)",489.0008036687082,3,
Car 0,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",489.1526191574636,9,
Car 76,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",490.0,5,
Car 143,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",490.0,4,
Car 237,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",490.0,6,
Car 277,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",491.5802661659381,6,
Car 274,,,,76,,arrived,,arrived,492.0,,
Car 298,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),492.23863917267283,,
Car 274,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",493.0,10,
Car 76,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 13 (fid=71)",493.0251507374407,13,
Car 284,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",493.69555253334624,7,
Car 239,,,,10,,arrived,,arrived,494.0,,
Car 124,,,,124,,arrived,,arrived,495.0,,
Car 239,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",495.0,9,
Car 237,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",495.2001554644164,9,
Car 0,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 11 (fid=32)",495.5586705146053,11,
Car 51,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",495.63171545603126,13,
Car 274,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 7 (fid=81)",495.89766953412067,7,
Car 124,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",496.0,2,
Car 261,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",496.29878083347654,5,
Car 240,105.0,31,0,,,done,,done charging,496.30102030376577,,36.367493649220705
Car 143,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",496.63171545603126,13,
Car 277,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",496.84236116474995,17,
Car 124,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",497.59518555183774,15,
Car 239,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",498.0251507374407,6,
Car 161,54.0,81,7,,,done,,done charging,498.1526191574636,,250.32217243876124
Car 284,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),498.7757472149759,,
Car 300,92.0,30,14,,,done,,done charging,498.95854088867765,,382.8125318870139
Car 237,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 12 (fid=34)",499.4931203176878,12,
Car 76,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",499.52886664352286,14,
Car 277,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),499.9049430799045,,
Car 76,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),500.46576882111304,,
Car 124,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",500.72842993961234,14,
Car 274,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 17 (fid=51)",501.4024899322483,17,
Car 51,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 5 (fid=78)",501.53266843619326,5,
Car 239,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",502.31811559071207,16,
Car 143,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 5 (fid=78)",502.53266843619326,5,
Car 0,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",502.8932848013249,4,
Car 261,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",502.97320446298244,7,
Car 124,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",503.5065666857658,0,
Car 124,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),503.80758698953156,,
Car 237,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 17 (fid=51)",504.9586099217084,17,
Car 239,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 17 (fid=51)",504.99968811692816,17,
Car 0,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",505.5475437506472,6,
Car 185,,,,77,,arrived,,arrived,506.0,,
Car 274,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 3 (fid=17)",506.24880748089237,3,
Car 185,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 6 (fid=61)",507.0,6,
Car 51,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 14 (fid=30)",508.0363843422754,14,
Car 143,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 14 (fid=30)",509.0363843422754,14,
Car 55,101.0,75,8,,,done,,done charging,509.3365586808905,,513.8690306459829
Car 239,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 13 (fid=71)",509.8570584800267,13,
Car 261,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 12 (fid=34)",510.52766730970166,12,
Car 237,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",511.0346642641955,16,
Car 185,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",511.06258191515457,8,
Car 274,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 8 (fid=75)",511.820873070821,8,
Car 261,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 10 (fid=2)",513.576646874105,10,
Car 0,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",514.3232887783374,5,
Car 51,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",514.5536232623784,0,
Car 185,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),514.8276023683231,,
Car 143,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",515.5536232623784,0,
Car 51,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",515.8546435661442,2,
Car 237,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 14 (fid=30)",515.892034627294,14,
Car 151,53.0,76,1,,,done,,done charging,516.0173308201324,,381.92707269931327
Car 196,67.0,17,3,,,done,,done charging,516.6134536791983,,499.64346528909823
Car 239,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",516.6645991387443,14,
Car 143,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",516.8546435661442,2,
Car 126,,,,41,,arrived,,arrived,517.0,,
Car 51,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",517.8546118749983,12,
Car 126,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",518.0,11,
Car 239,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",518.6015013163345,0,
Car 143,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",518.8546118749983,12,
Car 274,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 12 (fid=34)",519.1188502355893,12,
Car 0,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 17 (fid=51)",519.5853837771492,17,
Car 239,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",519.9025216201003,2,
Car 51,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",520.1666400875539,3,
Car 261,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 14 (fid=30)",520.3161853795729,14,
Car 126,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",520.6542589493223,13,
Car 143,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",521.1666400875539,3,
Car 51,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),521.2990543655288,,
Car 239,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",521.9024899289544,3,
Car 154,,,,19,,arrived,,arrived,522.0,,
Car 237,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",522.7419359347238,0,
Car 154,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",523.0,2,
Car 143,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 11 (fid=32)",523.2990543655288,11,
Car 237,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",524.0429562384895,7,
Car 282,57.0,3,16,,,done,,done charging,524.4107176276516,,772.4769111166682
Car 154,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",524.5951855518377,15,
Car 226,,,,41,,arrived,,arrived,525.0,,
Car 223,99.0,71,13,,,done,,done charging,525.0,,41.763074447029354
Car 126,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),525.0359989689698,,
Car 239,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",525.0848208545285,12,
Car 0,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",525.724714974332,16,
Car 226,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",526.0,11,
Car 274,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",526.9208161529161,14,
Car 239,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 4 (fid=48)",527.2172351325034,4,
Car 261,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",527.4066925275516,0,
Car 237,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",527.4563636186183,15,
Car 154,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",527.7284299396124,14,
Car 274,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",528.5338963603833,0,
Car 226,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",528.6542589493223,13,
Car 261,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 15 (fid=25)",528.7077128313174,15,
Car 229,,,,88,,arrived,,arrived,529.0,,
Car 229,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),529.0,,
Car 59,118.0,9,9,,,done,,done charging,529.2206409609905,,497.4236404177757
Car 73,110.0,25,15,,,done,,done charging,529.2836418690966,,410.53012603255013
Car 0,,3,16,,,start_charge,,starting to charge at Charger 16 (fid=3),529.5820853374305,,
Car 274,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 15 (fid=25)",529.8349166641491,15,
Car 237,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),530.0441347750981,,
Car 143,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 6 (fid=61)",530.1501080348102,6,
Car 154,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",530.5065666857658,0,
Car 261,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 13 (fid=71)",531.4993087506854,13,
Car 154,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",531.8075869895316,12,
Car 274,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 13 (fid=71)",532.6265125835171,13,
Car 154,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",533.4341263702133,3,
Car 239,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 7 (fid=81)",533.4572302036022,7,
Car 226,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",534.0359989689698,2,
Car 261,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",534.5829461804107,2,
Car 154,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",535.5665406481883,7,
Car 226,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",535.6311845208076,15,
Car 274,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",535.7101500132424,2,
Car 108,,,,13,,arrived,,arrived,536.0,,
Car 261,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",536.1781317322484,1,
Car 108,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",537.0,13,
Car 274,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",537.3053355650801,6,
Car 154,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 11 (fid=32)",538.1115314600331,11,
Car 226,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",538.7644289085822,14,
Car 143,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",539.6287518931888,17,
Car 66,64.0,78,5,,,done,,done charging,539.6737228389024,,542.7303973485409
Car 239,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",540.8510528469992,15,
Car 226,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",541.5425656547357,0,
Car 108,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",542.3817400196475,2,
Car 226,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",542.8435859585014,12,
Car 261,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 4 (fid=48)",543.5754595685156,4,
Car 143,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 7 (fid=81)",543.6913338083434,7,
Car 274,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",543.6924401539808,16,
Car 108,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",543.9769255714853,15,
Car 244,,,,4,,arrived,,arrived,544.0,,
Car 239,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 11 (fid=32)",544.438824003479,11,
Car 226,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",544.4701253391831,3,
Car 244,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",545.0,3,
Car 154,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",545.879150415743,4,
Car 18,,,,32,,arrived,,arrived,546.0,,
Car 274,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 9 (fid=9)",546.3740126801969,9,
Car 226,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",546.6025396171581,5,
Car 140,,,,25,,arrived,,arrived,547.0,,
Car 18,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",547.0,0,
Car 108,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",547.1101699592599,14,
Car 244,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 17 (fid=51)",547.5449908118449,17,
Car 140,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",548.0,4,
Car 18,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",548.3010203037658,12,
Car 154,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",548.5334093650653,9,
Car 143,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",548.5376513569875,15,
Car 108,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",549.8883067054134,0,
Car 18,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 13 (fid=71)",549.9275596844475,13,
Car 86,,,,69,,arrived,,arrived,550.0,,
Car 239,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 8 (fid=75)",550.0339866514697,8,
Car 274,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),550.4617659814122,,
Car 140,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",550.6542589493223,5,
Car 4,,,,53,,arrived,,arrived,551.0,,
Car 86,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",551.0,2,
Car 108,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=48)",551.1893270091791,4,
Car 4,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 8 (fid=75)",552.0,8,
Car 143,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 16 (fid=3)",552.1254225134672,16,
Car 18,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",552.1899809389537,2,
Car 226,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),552.276963246664,,
Car 86,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",552.5951855518377,15,
Car 231,65.0,32,11,,,done,,done charging,552.8860266742709,,566.8111990669487
Car 244,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 12 (fid=34)",553.1170564017735,12,
Car 18,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",553.7851664907914,3,
Car 261,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",554.2677138361771,11,
Car 35,,,,49,,arrived,,arrived,555.0,,
Car 154,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",555.1651248210966,6,
Car 4,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 16 (fid=3)",555.666261757575,16,
Car 86,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",555.7284299396124,14,
Car 261,,32,11,,,start_charge,,starting to charge at Charger 11 (fid=32),555.9219727854994,,
Car 35,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",556.0,11,
Car 228,96.0,34,12,,,done,,done charging,556.4271681036425,,174.68800484873267
Car 140,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 13 (fid=71)",556.5954304011158,13,
Car 18,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 15 (fid=25)",556.9674974163655,15,
Car 108,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 12 (fid=34)",557.1172621765764,12,
Car 124,54.0,31,0,,,done,,done charging,557.8075869895315,,141.41911002397248
Car 244,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),558.1931107442607,,
Car 86,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",558.5065666857658,0,
Car 35,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",558.6542589493223,13,
Car 86,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),558.8075869895316,,
Car 143,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 8 (fid=75)",559.1631467704625,8,
Car 154,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",559.458089674368,5,
Car 18,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 7 (fid=81)",559.6387032864169,7,
Car 4,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 6 (fid=61)",560.0976451262745,6,
Car 239,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=2)",561.7085851125544,10,
Car 137,85.0,48,4,,,done,,done charging,562.6542589493223,,178.13498379737283
Car 4,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 10 (fid=2)",562.7792176524906,10,
Car 140,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",563.0991463071979,2,
Car 18,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",563.2264744428967,9,
Car 298,71.0,61,6,,,done,,done charging,563.2386391726728,,674.642764355245
Car 108,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",563.3572572476752,3,
Car 143,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=2)",563.5945301391621,10,
Car 35,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",564.0359989689698,14,
Car 140,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",564.6943318590356,15,
Car 154,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 17 (fid=51)",564.7201846731798,17,
Car 108,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",565.4896715256501,7,
Car 35,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",565.97290114656,0,
Car 239,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",566.9206651455223,1,
Car 35,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",567.2739214503258,5,
Car 140,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",567.8275762468103,14,
Car 108,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",568.034662337495,9,
Car 143,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",568.80661017213,1,
Car 18,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 11 (fid=32)",569.6325258000384,11,
Car 239,,,,,,gave_up,1,"no alternate charger available, gave up",569.8183346796429,,
Car 4,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 7 (fid=81)",570.0737344960557,7,
Car 140,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",570.6057129929637,0,
Car 154,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",570.8595158703625,16,
Car 277,71.0,51,17,,,done,,done charging,570.9049430799046,,628.0485364278572
Car 143,,,,,,gave_up,1,"no alternate charger available, gave up",571.7042797062506,,
Car 140,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 9 (fid=9)",571.9067332967295,9,
Car 14,,,,118,,arrived,,arrived,572.0,,
Car 14,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 7 (fid=81)",573.0,7,
Car 35,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",573.8046195436433,2,
Car 108,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",574.4407136946367,6,
Car 205,103.0,2,10,,,done,,done charging,574.4997214904547,,610.6296027475248
Car 4,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",575.5785548941833,1,
Car 154,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 1 (fid=76)",575.7168862334611,1,
Car 14,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 12 (fid=34)",576.5877711564798,12,
Car 18,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",576.9671400867579,4,
Car 140,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 12 (fid=34)",577.0601629970487,12,
Car 108,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),577.7336785479081,,
Car 18,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),578.6213990360802,,
Car 14,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",579.6367507208831,3,
Car 35,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",580.3579424077748,15,
Car 4,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 9 (fid=9)",580.5666136414022,9,
Car 237,51.0,25,15,,,done,,done charging,581.0441347750981,,279.62442047829006
Car 14,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 14 (fid=30)",581.7691649988581,14,
Car 35,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),582.4911867955494,,
Car 140,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",582.5256526010693,3,
Car 206,112.0,70,2,,,done,,done charging,583.0027158498986,,307.51772897774794
Car 76,83.0,30,14,,,done,,done charging,583.465768821113,,298.7250819607571
Car 14,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),583.465768821113,,
Car 154,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",583.9049779904516,10,
Car 140,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",584.6580668790442,7,
Car 154,,2,10,,,start_charge,,starting to charge at Charger 10 (fid=2),585.8026475245722,,
Car 140,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",587.2030576908891,6,
Car 4,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 3 (fid=17)",589.0692994229216,3,
Car 69,,,,61,,arrived,,arrived,591.0,,
Car 69,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",592.0,16,
Car 140,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",593.2832523725187,17,
Car 0,64.0,3,16,,,done,,done charging,593.5820853374305,,510.81943036364237
Car 69,,3,16,,,start_charge,,starting to charge at Charger 16 (fid=3),593.6815725262161,,
Car 185,79.0,75,8,,,done,,done charging,593.8276023683231,,285.4273527389932
Car 64,,,,47,,arrived,,arrived,594.0,,
Car 4,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",594.5672988073263,12,
Car 284,96.0,81,7,,,done,,done charging,594.7757472149759,,512.5356385223821
Car 242,,,,31,,arrived,,arrived,595.0,,
Car 64,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",595.0,11,
Car 242,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",596.0,0,
Car 140,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),596.3458342876734,,
Car 4,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 5 (fid=78)",596.6997130853013,5,
Car 157,,,,4,,arrived,,arrived,597.0,,
Car 157,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),597.0,,
Car 242,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",597.3010203037658,12,
Car 64,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",597.6542589493223,13,
Car 303,,,,34,,arrived,,arrived,598.0,,
Car 242,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 13 (fid=71)",598.9275596844475,13,
Car 303,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",599.0,4,
Car 197,,,,4,,arrived,,arrived,600.0,,
Car 229,71.0,76,1,,,done,,done charging,600.0,,104.60572881716182
Car 51,79.0,17,3,,,done,,done charging,600.2990543655288,,362.62776743525075
Car 22,,,,48,,arrived,,arrived,601.0,,
Car 197,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",601.0,3,
Car 242,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",601.1899809389537,2,
Car 226,49.0,78,5,,,done,,done charging,601.276963246664,,495.0369244258187
Car 303,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",601.6542589493223,13,
Car 242,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),601.7851664907914,,
