car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 37,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",258.8961028070809,2,
Car 112,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",259.1636809432516,2,
Car 18,,,,,,gave_up,0,"no alternate charger available, gave up",259.3436297704148,,
Car 42,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",259.3900107372751,5,
Car 169,,,,34,,arrived,,arrived,260.0,,
Car 169,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",261.0,2,
Car 19,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",261.13532484657026,4,
Car 37,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",261.9943832944184,3,
Car 202,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",262.13532484657026,3,
Car 126,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",262.33804655623857,3,
Car 236,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",263.414697118679,0,
Car 44,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",263.5592748947029,0,
Car 169,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",264.0982804873375,4,
Car 43,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",264.38180019244015,1,
Car 46,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",264.49803386914556,0,
Car 19,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",265.2990057898219,2,
Car 112,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",265.49803386914556,0,
Car 42,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",265.724363663169,0,
Car 196,,,,4,,arrived,,arrived,266.0,,
Car 229,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",266.33804655623857,3,
Car 44,,,,,,gave_up,0,"no alternate charger available, gave up",266.6575553820404,,
Car 81,,,,118,,arrived,,arrived,267.0,,
Car 196,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",267.0,4,
Car 46,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",267.59631435648305,1,
Car 81,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",268.0,2,
Car 169,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",268.48829122461257,5,
Car 34,90.0,22,2,,,done,,done charging,268.49803386914556,,362.7982770105684
Car 112,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",268.59631435648305,1,
Car 19,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),268.68901652709695,,
Car 37,,,,,,gave_up,3,"no alternate charger available, gave up",268.72006388600045,,
Car 202,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",268.8651528711462,4,
Car 205,,,,67,,arrived,,arrived,270.0,,
Car 205,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",271.0,2,
Car 126,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",271.0380723133281,1,
Car 196,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",271.1636809432516,1,
Car 236,,,,,,gave_up,0,"no alternate charger available, gave up",272.1147228757685,,
Car 169,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",272.6519721678642,3,
Car 43,,,,,,gave_up,1,"no alternate charger available, gave up",272.9046184848683,,
Car 42,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",273.33804655623857,3,
Car 81,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",274.72568059158203,5,
Car 229,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",275.0380723133281,1,
Car 205,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",275.3900107372751,0,
Car 202,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",275.96953283131035,2,
Car 46,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",277.1934113737421,3,
Car 196,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",277.31077601069273,3,
Car 112,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",278.1934113737421,3,
Car 205,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",278.48829122461257,5,
Car 182,99.0,54,4,,,done,,done charging,279.3520119616384,,266.187299054375
Car 169,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",279.38180019244015,1,
Car 126,,,,,,gave_up,1,"no alternate charger available, gave up",279.56089060575624,,
Car 202,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",280.3595435685854,0,
Car 81,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",281.060033517476,4,
Car 42,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",282.0380723133281,1,
Car 202,,,,,,gave_up,0,"no alternate charger available, gave up",283.4578240559229,,
Car 229,,,,,,gave_up,1,"no alternate charger available, gave up",283.56089060575624,,
Car 81,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),284.2237144607276,,
Car 46,,,,,,gave_up,3,"no alternate charger available, gave up",285.71622966617025,,
Car 196,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",285.8335943031209,2,
Car 205,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",286.1019741176821,1,
Car 112,,,,,,gave_up,3,"no alternate charger available, gave up",286.71622966617025,,
Car 169,,,,,,gave_up,1,"no alternate charger available, gave up",287.9046184848683,,
Car 42,,,,,,gave_up,1,"no alternate charger available, gave up",290.56089060575624,,
Car 208,,,,66,,arrived,,arrived,291.0,,
Car 205,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",291.2372989642524,3,
Car 208,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",292.0,5,
Car 196,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",292.5592748947029,0,
Car 196,,,,,,gave_up,0,"no alternate charger available, gave up",295.6575553820404,,
Car 208,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",297.13532484657026,4,
Car 205,,,,,,gave_up,3,"no alternate charger available, gave up",299.76011725668053,,
Car 208,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",301.2990057898219,0,
Car 102,92.0,50,1,,,done,,done charging,302.82168973410256,,555.6174490216641
Car 131,,,,63,,arrived,,arrived,303.0,,
Car 131,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",304.0,2,
Car 27,,,,30,,arrived,,arrived,306.0,,
Car 208,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",306.5527372641228,2,
Car 27,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",307.0,2,
Car 131,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",308.3900107372751,0,
Car 130,,,,11,,arrived,,arrived,309.0,,
Car 232,101.0,118,3,,,done,,done charging,309.0,,77.98052682196844
Car 208,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",309.6510177514603,3,
Car 130,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",310.0,5,
Car 27,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",310.0982804873375,4,
Car 131,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",311.48829122461257,1,
Car 62,,,,62,,arrived,,arrived,314.0,,
Car 62,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),314.0,,
Car 130,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",314.1636809432516,1,
Car 27,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",314.48829122461257,5,
Car 208,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),315.37669834304234,,
Car 92,,,,32,,arrived,,arrived,316.0,,
Car 92,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",317.0,2,
Car 27,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",318.6519721678642,3,
Car 130,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",319.2990057898219,2,
Car 131,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",321.0853882418716,5,
Car 92,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",321.3900107372751,5,
Car 27,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",325.38180019244015,1,
Car 131,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",326.22071308844187,3,
Car 130,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",327.61677283990525,0,
Car 92,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",327.724363663169,0,
Car 130,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",330.71505332724274,3,
Car 56,,,,38,,arrived,,arrived,331.0,,
Car 57,77.0,33,0,,,done,,done charging,331.5527372641228,,637.0490040590299
Car 56,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",332.0,0,
Car 131,,,,,,gave_up,3,"no alternate charger available, gave up",332.95054111301783,,
Car 27,,,,,,gave_up,1,"no alternate charger available, gave up",333.9046184848683,,
Car 237,,,,8,,arrived,,arrived,334.0,,
Car 92,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),334.33804655623857,,
Car 237,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",335.0,1,
Car 56,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",337.25373147430093,2,
Car 75,,,,50,,arrived,,arrived,339.0,,
Car 81,55.0,54,4,,,done,,done charging,339.2237144607276,,508.49485068167144
Car 130,,,,,,gave_up,3,"no alternate charger available, gave up",339.41507908433226,,
Car 75,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",340.0,5,
Car 56,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",340.3520119616384,5,
Car 237,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",341.1470950674411,5,
Car 240,113.0,6,5,,,done,,done charging,343.13532484657026,,379.8242680732195
Car 75,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),344.13532484657026,,
Car 237,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",346.28241991401137,0,
Car 56,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",346.68636488753236,1,
Car 38,,,,37,,arrived,,arrived,349.0,,
Car 38,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),349.0,,
Car 19,82.0,22,2,,,done,,done charging,350.68901652709695,,598.304115227801
Car 56,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",351.8216897341026,3,
Car 237,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",353.8961028070809,2,
Car 237,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),355.9943832944184,,
Car 56,,,,,,gave_up,3,"no alternate charger available, gave up",360.3445080265308,,
Car 189,,,,2,,arrived,,arrived,364.0,,
Car 189,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",365.0,1,
Car 189,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",370.13532484657026,4,
Car 189,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",376.28241991401137,3,
Car 194,,,,51,,arrived,,arrived,382.0,,
Car 194,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",383.0,5,
Car 189,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",383.3867998741755,2,
Car 80,,,,61,,arrived,,arrived,385.0,,
Car 80,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",386.0,5,
Car 24,,,,4,,arrived,,arrived,387.0,,
Car 24,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",388.0,0,
Car 194,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",388.13532484657026,4,
Car 36,,,,28,,arrived,,arrived,389.0,,
Car 85,,,,13,,arrived,,arrived,390.0,,
Car 36,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",390.0,5,
Car 189,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",390.1124804657575,0,
Car 62,77.0,50,1,,,done,,done charging,391.0,,173.99059382334707
Car 85,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",391.0,0,
Car 80,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",391.13532484657026,4,
Car 194,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",392.2990057898219,3,
Car 189,,,,,,gave_up,0,"no alternate charger available, gave up",393.210760953095,,
Car 24,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",393.25373147430093,2,
Car 92,59.0,33,0,,,done,,done charging,393.33804655623857,,399.28945342205395
Car 85,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),393.33804655623857,,
Car 75,50.0,6,5,,,done,,done charging,394.13532484657026,,344.47255971930025
Car 36,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),394.13532484657026,,
Car 80,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",395.2990057898219,2,
Car 24,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",396.3520119616384,5,
Car 45,,,,115,,arrived,,arrived,398.0,,
Car 45,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",399.0,4,
Car 194,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",399.403385749986,2,
Car 80,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",399.68901652709695,3,
Car 24,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",402.68636488753236,1,
Car 45,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",403.3900107372751,0,
Car 194,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",406.12906634156803,0,
Car 80,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",406.414697118679,0,
Car 24,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),406.8216897341026,,
Car 45,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",408.643742211576,5,
Car 194,,,,,,gave_up,0,"no alternate charger available, gave up",409.2273468289055,,
Car 208,98.0,118,3,,,done,,done charging,413.37669834304234,,753.4140145022635
Car 80,,,,,,gave_up,0,"no alternate charger available, gave up",415.1147228757685,,
Car 20,,,,115,,arrived,,arrived,416.0,,
Car 45,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",416.25742510464556,3,
Car 20,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",417.0,4,
Car 20,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",421.3900107372751,0,
Car 45,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),421.98725312922153,,
Car 148,,,,33,,arrived,,arrived,422.0,,
Car 148,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",423.0,5,
Car 127,,,,71,,arrived,,arrived,424.0,,
Car 99,,,,42,,arrived,,arrived,425.0,,
Car 191,,,,1,,arrived,,arrived,425.0,,
Car 127,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",425.0,2,
Car 99,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",426.0,0,
Car 191,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",426.0,1,
Car 20,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",426.643742211576,5,
Car 148,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",427.1636809432516,2,
Car 99,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",429.0982804873375,4,
Car 127,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",429.3900107372751,5,
Car 191,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",431.13532484657026,3,
Car 237,76.0,22,2,,,done,,done charging,431.9943832944184,,496.5822805108088
Car 148,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),432.49803386914556,,
Car 20,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",434.25742510464556,3,
Car 99,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",434.3520119616384,5,
Car 127,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",435.724363663169,0,
Car 83,,,,2,,arrived,,arrived,437.0,,
Car 83,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",438.0,1,
Car 99,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",438.51569290489005,1,
Car 191,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",439.6581431389984,4,
Car 31,,,,26,,arrived,,arrived,440.0,,
Car 20,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",440.98725312922153,1,
Car 38,92.0,54,4,,,done,,done charging,441.0,,203.55532072211042
Car 31,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",441.0,2,
Car 178,,,,26,,arrived,,arrived,442.0,,
Car 178,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",443.0,4,
Car 83,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",443.13532484657026,4,
Car 127,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",443.33804655623857,3,
Car 99,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",443.6510177514603,3,
Car 31,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",444.0982804873375,4,
Car 191,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),445.76252309916254,,
Car 178,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",447.3900107372751,5,
Car 31,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",448.48829122461257,5,
Car 83,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",449.28241991401137,3,
Car 20,,,,,,gave_up,1,"no alternate charger available, gave up",449.5100714216497,,
Car 85,57.0,33,0,,,done,,done charging,450.33804655623857,,233.5912937510644
Car 178,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",451.5536916805267,3,
Car 117,,,,7,,arrived,,arrived,452.0,,
Car 127,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",452.0380723133281,1,
Car 99,,,,,,gave_up,3,"no alternate charger available, gave up",452.17383604388846,,
Car 31,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",452.6519721678642,3,
Car 117,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",453.0,1,
Car 15,,,,27,,arrived,,arrived,454.0,,
Car 15,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",455.0,4,
Car 71,,,,71,,arrived,,arrived,456.0,,
Car 83,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",456.3867998741755,2,
Car 71,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",457.0,2,
Car 117,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",458.13532484657026,4,
Car 178,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",458.28351970510266,0,
Car 31,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",459.38180019244015,1,
Car 15,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",459.3900107372751,5,
Car 127,,,,,,gave_up,1,"no alternate charger available, gave up",460.56089060575624,,
Car 71,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",461.3900107372751,5,
Car 83,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",463.1124804657575,0,
Car 15,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",463.5536916805267,3,
Car 117,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",464.28241991401137,3,
Car 83,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),465.210760953095,,
Car 178,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",466.9835454621922,1,
Car 71,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",467.724363663169,0,
Car 31,,,,,,gave_up,1,"no alternate charger available, gave up",467.9046184848683,,
Car 45,47.0,118,3,,,done,,done charging,468.98725312922153,,387.91689428392266
Car 15,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),469.28351970510266,,
Car 117,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",471.3867998741755,2,
Car 24,68.0,50,1,,,done,,done charging,474.8216897341026,,493.9650277852943
Car 227,,,,61,,arrived,,arrived,475.0,,
Car 227,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),475.0,,
Car 71,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",475.33804655623857,3,
Car 178,,,,,,gave_up,1,"no alternate charger available, gave up",476.5806424794512,,
Car 117,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",478.1124804657575,0,
Car 36,87.0,6,5,,,done,,done charging,481.13532484657026,,226.23468890666004
Car 117,,,,,,gave_up,0,"no alternate charger available, gave up",481.210760953095,,
Car 71,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",484.0380723133281,1,
Car 156,,,,33,,arrived,,arrived,489.0,,
Car 156,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",490.0,5,
Car 65,,,,85,,arrived,,arrived,491.0,,
Car 65,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",492.0,5,
Car 71,,,,,,gave_up,1,"no alternate charger available, gave up",492.56089060575624,,
Car 156,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),493.1636809432516,,
Car 65,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",497.13532484657026,3,
Car 65,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",503.8651528711462,4,
Car 191,63.0,54,4,,,done,,done charging,508.76252309916254,,400.7145587350625
Car 65,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),509.96953283131035,,
Car 83,45.0,33,0,,,done,,done charging,510.210760953095,,800.4869164080991
Car 90,,,,15,,arrived,,arrived,525.0,,
Car 137,,,,67,,arrived,,arrived,526.0,,
Car 90,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",526.0,5,
Car 137,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",527.0,2,
Car 90,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",530.1636809432516,2,
Car 137,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",531.390010737275,0,
Car 148,99.0,22,2,,,done,,done charging,531.4980338691455,,263.4017934946688
Car 53,,,,40,,arrived,,arrived,532.0,,
Car 10,,,,7,,arrived,,arrived,533.0,,
Car 53,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",533.0,5,
Car 137,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),533.4882912246125,,
Car 122,,,,65,,arrived,,arrived,534.0,,
Car 10,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",534.0,1,
Car 122,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",535.0,0,
Car 90,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),535.4980338691455,,
Car 235,,,,35,,arrived,,arrived,537.0,,
Car 235,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",538.0,5,
Car 53,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",538.1353248465703,4,
Car 10,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",539.1353248465703,4,
Car 122,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",540.2537314743009,2,
Car 235,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",542.1636809432516,2,
Car 53,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",542.2990057898219,2,
Car 122,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",543.3520119616384,1,
Car 10,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",545.2824199140114,3,
Car 53,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",546.6890165270969,3,
Car 235,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",548.4980338691455,3,
Car 122,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",551.6697790117217,5,
Car 10,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",552.3867998741755,2,
Car 53,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",553.414697118679,0,
Car 156,61.0,6,5,,,done,,done charging,554.1636809432516,,228.24898478745288
Car 235,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",555.2237144607276,1,
Car 122,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),555.805103858292,,
Car 10,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",559.1124804657576,0,
Car 53,,,,,,gave_up,0,"no alternate charger available, gave up",562.1147228757685,,
