car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 43,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",283.11850554604996,0,
Car 168,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",283.1708845941742,3,
Car 125,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),283.4705957727531,,
Car 41,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",285.2107563892231,8,
Car 80,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",286.32465597755026,5,
Car 201,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",286.94176242804497,7,
Car 45,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",287.4868936358372,1,
Car 111,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",288.4868936358372,1,
Car 43,,,,,,gave_up,0,"no alternate charger available, gave up",288.91585998349484,,
Car 199,120.0,6,5,,,done,,done charging,289.1636809432516,,180.29419791665316
Car 168,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",289.90071261875016,9,
Car 80,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),291.6590089034442,,
Car 45,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",291.9870033798832,7,
Car 111,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",292.9870033798832,7,
Car 41,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 3 (fid=118)",293.1110340036363,3,
Car 201,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",293.5560064600432,2,
Car 168,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",295.59571849157635,1,
Car 101,92.0,22,2,,,done,,done charging,296.01440142750425,,314.1936013083591
Car 45,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",296.3150738180398,3,
Car 111,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",297.3150738180398,3,
Car 168,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",300.0958282356224,7,
Car 201,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),301.725594579692,,
Car 130,,,,63,,arrived,,arrived,303.0,,
Car 41,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",303.66614629026697,1,
Car 130,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",304.0,4,
Car 168,,,,,,gave_up,7,"no alternate charger available, gave up",304.423898673779,,
Car 26,,,,30,,arrived,,arrived,306.0,,
Car 45,,,,,,gave_up,3,"no alternate charger available, gave up",306.35965982647036,,
Car 26,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",307.0,2,
Car 111,,,,,,gave_up,3,"no alternate charger available, gave up",307.35965982647036,,
Car 130,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",308.6623894658659,2,
Car 129,,,,11,,arrived,,arrived,309.0,,
Car 129,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",310.0,5,
Car 26,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",310.0982804873375,4,
Car 41,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",312.1889645826951,7,
Car 130,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",313.05240020314096,0,
Car 61,,,,62,,arrived,,arrived,314.0,,
Car 129,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",314.1636809432516,6,
Car 26,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",314.48829122461257,8,
Car 61,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",315.0,5,
Car 91,,,,32,,arrived,,arrived,316.0,,
Car 130,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",316.15068069047845,7,
Car 41,,,,,,gave_up,7,"no alternate charger available, gave up",316.5170350208517,,
Car 91,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",317.0,4,
Car 129,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=52)",317.849124453108,9,
Car 36,79.0,66,7,,,done,,done charging,318.0,,192.91281186890677
Car 26,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",319.15068069047845,6,
Car 91,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",319.8840280673728,2,
Car 61,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",320.13532484657026,7,
Car 129,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",322.9819651744746,1,
Car 130,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),323.79832779802985,,
Car 91,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",324.2740388046479,5,
Car 26,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",325.4854410843178,5,
Car 61,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",326.1224707627059,6,
Car 129,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 8 (fid=63)",327.48207491852065,8,
Car 26,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",329.1708845941742,3,
Car 17,107.0,34,6,,,done,,done charging,330.0,,21.833893360859815
Car 91,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",330.6083917305418,9,
Car 55,,,,38,,arrived,,arrived,331.0,,
Car 61,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),331.8136807076393,,
Car 55,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",332.0,4,
Car 129,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",333.991166169428,2,
Car 91,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 0 (fid=33)",334.66756345258466,0,
Car 26,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",335.90071261875016,9,
Car 55,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",336.6623894658659,0,
Car 18,82.0,50,1,,,done,,done charging,337.0,,193.3051782522233
Car 74,,,,50,,arrived,,arrived,339.0,,
Car 74,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),339.0,,
Car 129,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",339.7881990990855,7,
Car 26,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",341.59571849157635,1,
Car 55,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",341.9161209401668,2,
Car 56,77.0,52,9,,,done,,done charging,343.32819125464493,,471.0658090643667
Car 91,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",343.6562452181964,3,
Car 55,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",345.0144014275043,6,
Car 26,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",346.0958282356224,7,
Car 80,55.0,6,5,,,done,,done charging,346.6590089034442,,477.29467444717835
Car 129,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",348.95778721873427,0,
Car 37,,,,37,,arrived,,arrived,349.0,,
Car 55,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",349.12184744284946,5,
Car 37,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",350.0,4,
Car 26,,,,,,gave_up,7,"no alternate charger available, gave up",350.423898673779,,
Car 55,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),351.80729095270584,,
Car 91,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 8 (fid=63)",352.3562709752859,8,
Car 125,70.0,118,3,,,done,,done charging,353.4705957727531,,505.54923430091804
Car 37,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",354.6623894658659,6,
Car 195,78.0,54,4,,,done,,done charging,356.07604051078226,,276.2590557960238
Car 37,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",357.5464175332387,5,
Car 129,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",357.60543432628566,3,
Car 37,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",361.2318610430951,2,
Car 91,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",362.91138326191657,1,
Car 188,,,,2,,arrived,,arrived,364.0,,
Car 188,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),364.0,,
Car 201,63.0,22,2,,,done,,done charging,364.725594579692,,686.8299867801147
Car 129,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),365.3054600833752,,
Car 37,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),366.566213968989,,
Car 91,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",369.42047451282394,7,
Car 6,116.0,33,0,,,done,,done charging,369.4968942110877,,715.0230087946169
Car 91,,,,,,gave_up,7,"no alternate charger available, gave up",373.74854495098054,,
Car 42,118.0,63,8,,,done,,done charging,376.0,,363.7768770082812
Car 193,,,,51,,arrived,,arrived,382.0,,
Car 193,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",383.0,9,
Car 79,,,,61,,arrived,,arrived,385.0,,
Car 79,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",386.0,7,
Car 23,,,,4,,arrived,,arrived,387.0,,
Car 23,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),387.0,,
Car 193,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",387.50010974404603,5,
Car 35,,,,28,,arrived,,arrived,389.0,,
Car 74,50.0,50,1,,,done,,done charging,389.0,,56.47472676768731
Car 84,,,,13,,arrived,,arrived,390.0,,
Car 35,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",390.0,4,
Car 79,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",390.3280704381566,5,
Car 84,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",391.0,0,
Car 193,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",391.55928146608886,7,
Car 35,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),391.8840280673728,,
Car 84,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),393.0982804873375,,
Car 79,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",396.31521635429226,9,
Car 193,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",397.5464273822245,6,
Car 44,,,,115,,arrived,,arrived,398.0,,
Car 44,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",399.0,6,
Car 79,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",400.3743880763351,6,
Car 44,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",403.10744601534515,4,
Car 193,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",404.2376373271579,4,
Car 79,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",405.5072287977017,4,
Car 44,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",405.99147408271796,0,
Car 193,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",407.12166539453074,8,
Car 79,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",408.3912568650745,8,
Car 61,77.0,34,6,,,done,,done charging,408.8136807076393,,254.0121262228325
Car 44,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",411.2452055570189,5,
Car 193,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 3 (fid=118)",411.7840548603966,3,
Car 79,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",413.0536463309404,2,
Car 19,,,,115,,arrived,,arrived,416.0,,
Car 55,65.0,6,5,,,done,,done charging,416.80729095270584,,415.59256511345507
Car 19,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",417.0,6,
Car 44,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),417.85888845008844,,
Car 79,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",418.8506792605979,3,
Car 19,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),420.10744601534515,,
Car 147,,,,33,,arrived,,arrived,422.0,,
Car 193,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",422.3391671470273,2,
Car 147,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",423.0,4,
Car 126,,,,71,,arrived,,arrived,424.0,,
Car 98,,,,42,,arrived,,arrived,425.0,,
Car 190,,,,1,,arrived,,arrived,425.0,,
Car 126,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",425.0,4,
Car 79,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",425.5763598521799,0,
Car 147,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",425.8840280673728,5,
Car 98,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",426.0,0,
Car 190,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",426.0,5,
Car 126,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",427.8840280673728,2,
Car 193,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",429.06484773860933,0,
Car 98,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",429.0982804873375,4,
Car 147,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",430.04770901062443,2,
Car 190,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",430.05917172204283,6,
Car 130,107.0,66,7,,,done,,done charging,430.79832779802985,,435.72550755223494
Car 193,,,,,,gave_up,0,"no alternate charger available, gave up",432.1631282259468,,
Car 126,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",432.2740388046479,5,
Car 190,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",433.7446152318992,1,
Car 79,,,,,,gave_up,0,"no alternate charger available, gave up",434.2763856092694,,
Car 98,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",434.3520119616384,8,
Car 147,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",436.38206193651837,9,
Car 82,,,,2,,arrived,,arrived,437.0,,
Car 82,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",438.0,5,
Car 190,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),438.5840041072672,,
Car 126,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",438.6083917305418,0,
Car 98,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",439.0144014275043,6,
Car 30,,,,26,,arrived,,arrived,440.0,,
Car 30,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",441.0,2,
Car 177,,,,26,,arrived,,arrived,442.0,,
Car 82,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",442.05917172204283,1,
Car 177,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",443.0,2,
Car 147,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",444.0914137349545,3,
Car 30,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",444.0982804873375,4,
Car 98,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",445.34916182134367,5,
Car 126,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",446.2220746236114,9,
Car 177,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",447.10744601534515,4,
Car 82,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",447.1944965686131,6,
Car 30,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",448.48829122461257,8,
Car 98,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",449.03460533120005,9,
Car 147,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",449.78641960778066,1,
Car 84,57.0,33,0,,,done,,done charging,450.0982804873375,,233.5912937510644
Car 177,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",451.4974567526202,5,
Car 116,,,,7,,arrived,,arrived,452.0,,
Car 188,89.0,52,9,,,done,,done charging,453.0,,199.47018765055708
Car 116,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",453.0,5,
Car 82,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",453.0338854439811,4,
Car 98,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",453.0937770532429,1,
Car 30,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",453.15068069047845,6,
Car 14,,,,27,,arrived,,arrived,454.0,,
Car 23,68.0,63,8,,,done,,done charging,455.0,,108.37045398266142
Car 14,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",455.0,2,
Car 126,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",455.2107563892231,8,
Car 177,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",455.66113769587184,3,
Car 82,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",455.9179135113539,3,
Car 70,,,,71,,arrived,,arrived,456.0,,
Car 70,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",457.0,4,
Car 116,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",457.05917172204283,1,
Car 98,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",457.5938867972889,7,
Car 147,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",458.3092379002088,0,
Car 37,92.0,22,2,,,done,,done charging,458.566213968989,,362.7982770105684
Car 14,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),458.566213968989,,
Car 30,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",459.4854410843178,5,
Car 70,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",459.8840280673728,2,
Car 98,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),460.9219572354455,,
Car 126,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),462.1110340036363,,
Car 116,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",462.1944965686131,6,
Car 177,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",462.3909657204478,0,
Car 82,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",463.022293471518,7,
Car 30,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",463.1708845941742,7,
Car 70,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",464.2740388046479,5,
Car 44,47.0,6,5,,,done,,done charging,464.85888845008844,,361.86612247582804
Car 147,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),466.90633491746786,,
Car 116,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",468.0338854439811,4,
Car 30,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",469.15803051030986,9,
Car 70,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),469.6083917305418,,
Car 116,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",470.9179135113539,3,
Car 177,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",471.09099147753733,9,
Car 82,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",473.06687947994857,2,
Car 30,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",475.813082239774,3,
Car 116,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",478.022293471518,7,
Car 35,87.0,54,4,,,done,,done charging,478.8840280673728,,191.43501053285837
Car 129,114.0,118,3,,,done,,done charging,479.3054600833752,,518.4260808690842
Car 177,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",480.07967324314905,1,
Car 30,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),480.5080881126002,,
Car 82,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",482.23646759959735,8,
Car 177,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",484.5797829871951,7,
Car 82,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",488.0335005292548,0,
Car 116,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",488.06687947994857,2,
Car 177,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",488.9078534253517,8,
Car 155,,,,33,,arrived,,arrived,489.0,,
Car 155,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",490.0,4,
Car 64,,,,85,,arrived,,arrived,491.0,,
Car 155,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),491.8840280673728,,
Car 64,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",492.0,6,
Car 82,,,,,,gave_up,0,"no alternate charger available, gave up",493.8308549666997,,
Car 177,,,,,,gave_up,8,"no alternate charger available, gave up",495.1386518353425,,
Car 64,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",497.1328407213666,1,
Car 116,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",497.23646759959735,8,
Car 190,63.0,50,1,,,done,,done charging,501.5840041072672,,322.63976695019585
Car 64,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),501.9722295967346,,
Car 116,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",503.0335005292548,0,
Car 116,,,,,,gave_up,0,"no alternate charger available, gave up",508.8308549666997,,
Car 89,,,,15,,arrived,,arrived,525.0,,
Car 136,,,,67,,arrived,,arrived,526.0,,
Car 89,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",526.0,4,
Car 136,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",527.0,8,
Car 98,67.0,66,7,,,done,,done charging,527.9219572354455,,617.4625655621575
Car 89,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",528.8840280673728,5,
Car 136,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",531.6623894658659,6,
Car 52,,,,40,,arrived,,arrived,532.0,,
Car 9,,,,7,,arrived,,arrived,533.0,,
Car 52,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",533.0,7,
Car 89,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",533.0477090106244,2,
Car 121,,,,65,,arrived,,arrived,534.0,,
Car 9,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",534.0,5,
Car 19,114.0,34,6,,,done,,done charging,534.1074460153452,,177.3613584596542
Car 121,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",535.0,4,
Car 52,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),536.3280704381566,,
Car 136,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),536.9971498597052,,
Car 9,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",538.0591717220428,1,
Car 126,77.0,63,8,,,done,,done charging,539.1110340036363,,416.143334631787
Car 89,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",539.3820619365183,9,
Car 121,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",539.6623894658659,0,
Car 9,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",543.1944965686131,6,
Car 70,75.0,6,5,,,done,,done charging,544.6083917305418,,290.66103614907274
Car 121,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",544.9161209401668,2,
Car 89,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",547.0914137349544,3,
Car 121,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",548.0144014275043,7,
Car 9,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",549.0338854439811,4,
Car 9,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",551.917913511354,3,
Car 89,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",552.7864196077805,1,
Car 155,61.0,54,4,,,done,,done charging,552.8840280673728,,161.49107842857285
Car 30,75.0,118,3,,,done,,done charging,555.5080881126003,,670.56395492988
Car 121,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",557.183989547153,1,
Car 9,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),558.0222934715181,,
Car 89,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",561.3092379002087,0,
Car 121,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",561.5120599853096,6,
Car 64,62.0,50,1,,,done,,done charging,563.9722295967347,,495.1481857175644
Car 29,,,,59,,arrived,,arrived,564.0,,
Car 29,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",565.0,1,
Car 147,99.0,33,0,,,done,,done charging,565.9063349174678,,427.8647457814388
Car 121,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",567.3514488606777,5,
Car 29,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),568.500109744046,,
Car 89,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),569.9063349174678,,
Car 121,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),570.036892370534,,
Car 14,117.0,22,2,,,done,,done charging,575.566213968989,,228.7509161100677
Car 118,,,,51,,arrived,,arrived,593.0,,
Car 118,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",594.0,9,
Car 203,,,,42,,arrived,,arrived,596.0,,
