car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 26,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",371.49103952802136,2,
Car 26,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 9 (fid=58)",373.3951966464241,9,
Car 41,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",373.9375970014922,2,
Car 179,98.0,22,4,,,done,,done charging,374.8179041216856,,700.3677656085603
Car 41,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",375.8417541198949,0,
Car 284,93.0,9,5,,,done,,done charging,376.5702848059146,,609.9386895877564
Car 125,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",377.7903011504024,0,
Car 212,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",378.761086907049,8,
Car 125,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",379.59358595285096,7,
Car 13,,,,70,,arrived,,arrived,380.0,,
Car 13,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",381.0,6,
Car 212,,,,,,gave_up,8,"no alternate charger available, gave up",381.1443488332413,,
Car 41,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",381.4939656420553,6,
Car 125,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",382.28858257510535,5,
Car 13,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",382.80328480244856,7,
Car 41,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",383.29725044450385,7,
Car 96,,,,27,,arrived,,arrived,384.0,,
Car 26,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",384.60343657374585,8,
Car 96,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",385.0,0,
Car 125,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),385.7059102036939,,
Car 13,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",385.9505529333465,4,
Car 85,107.0,58,9,,,done,,done charging,386.3832619261923,,115.22571845181697
Car 41,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",386.4445185754018,1,
Car 96,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",386.80328480244856,4,
Car 26,,,,,,gave_up,8,"no alternate charger available, gave up",386.98669849993814,,
Car 96,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),389.4811511591015,,
Car 41,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",390.3080111145898,5,
Car 13,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",390.54916339301326,1,
Car 41,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 9 (fid=58)",393.3867151347308,9,
Car 13,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",396.58245329086395,5,
Car 41,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),399.54897736695085,,
Car 13,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",399.66115731100496,3,
Car 13,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",406.49103952802136,2,
Car 192,,,,118,,arrived,,arrived,407.0,,
Car 64,83.0,27,3,,,done,,done charging,407.0,,93.12920407538058
Car 27,,,,60,,arrived,,arrived,408.0,,
Car 268,,,,79,,arrived,,arrived,408.0,,
Car 192,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",408.0,0,
Car 13,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 9 (fid=58)",408.3951966464241,9,
Car 27,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",409.0,1,
Car 268,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",409.0,0,
Car 192,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",409.80328480244856,4,
Car 128,71.0,33,2,,,done,,done charging,410.2813778190841,,704.8723014935332
Car 268,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",410.80328480244856,4,
Car 27,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",412.078704020141,7,
Car 192,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",413.4811511591015,7,
Car 268,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",414.4811511591015,7,
Car 27,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",415.94219655932903,6,
Car 190,,,,62,,arrived,,arrived,417.0,,
Car 190,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",418.0,1,
Car 192,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 9 (fid=58)",418.07976161876826,9,
Car 268,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 9 (fid=58)",419.07976161876826,9,
Car 27,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",419.089464690227,0,
Car 13,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",419.60343657374585,8,
Car 33,,,,48,,arrived,,arrived,420.0,,
Car 33,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),420.0,,
Car 27,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",420.89274949267553,9,
Car 190,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",421.078704020141,7,
Car 13,,,,,,gave_up,8,"no alternate charger available, gave up",421.98669849993814,,
Car 190,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",424.94219655932903,6,
Car 215,,,,27,,arrived,,arrived,425.0,,
Car 192,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",425.31270983525894,8,
Car 215,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",426.0,0,
Car 268,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 3 (fid=27)",426.31270983525894,3,
Car 192,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 3 (fid=27)",427.69597176145123,3,
Car 215,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",427.80328480244856,4,
Car 53,,,,115,,arrived,,arrived,428.0,,
Car 190,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",428.089464690227,0,
Car 27,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",428.731681272111,8,
Car 53,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",429.0,4,
Car 190,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",429.89274949267553,9,
Car 27,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 4 (fid=22)",431.1149431983033,4,
Car 215,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",431.4811511591015,7,
Car 250,96.0,16,7,,,done,,done charging,432.601048065407,,372.6617977757838
Car 53,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",432.67786635665294,6,
Car 244,,,,51,,arrived,,arrived,433.0,,
Car 168,,,,13,,arrived,,arrived,434.0,,
Car 244,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",434.0,8,
Car 168,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",435.0,3,
Car 215,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),435.07976161876826,,
Car 244,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 5 (fid=9)",436.3832619261923,5,
Car 53,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",436.83995271313154,7,
Car 246,,,,124,,arrived,,arrived,437.0,,
Car 268,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 8 (fid=64)",437.0330091923902,8,
Car 190,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 4 (fid=22)",437.731681272111,4,
Car 168,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",437.9375970014922,2,
Car 246,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",438.0,4,
Car 168,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),438.8417541198949,,
Car 192,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",438.94433222916473,2,
Car 96,50.0,22,4,,,done,,done charging,439.4811511591015,,228.7509161100677
Car 53,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",439.9872208440295,3,
Car 27,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),440.5719142690317,,
Car 192,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",440.84848934756747,1,
Car 246,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",441.67786635665294,6,
Car 236,,,,76,,arrived,,arrived,443.0,,
Car 236,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",444.0,9,
Car 244,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",444.3213371355229,1,
Car 53,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",445.37722070068133,2,
Car 246,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",445.83995271313154,7,
Car 236,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 6 (fid=33)",446.3832619261923,6,
Car 192,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",447.1661323064312,5,
Car 53,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",447.28137781908407,1,
Car 244,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",447.4000411556639,7,
Car 190,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 8 (fid=64)",447.66059123225716,8,
Car 268,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 2 (fid=33)",448.2813696601037,2,
Car 246,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",448.9872208440295,3,
Car 192,,,,,,gave_up,5,"no alternate charger available, gave up",450.2448363265722,,
Car 244,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",451.26353369485196,6,
Car 125,67.0,9,5,,,done,,done charging,452.7059102036939,,625.7712961997674
Car 53,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",453.5990207779478,5,
Car 236,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",453.7903011504024,0,
Car 246,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",454.37722070068133,2,
Car 244,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",454.4108018257499,0,
Car 223,,,,30,,arrived,,arrived,455.0,,
Car 236,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",455.59358595285096,7,
Car 53,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),455.67772479808883,,
Car 223,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",456.0,6,
Car 244,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",456.21408662819846,4,
Car 246,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",456.28137781908407,1,
Car 98,102.0,73,1,,,done,,done charging,457.4000411556639,,554.205269861572
Car 223,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",457.80328480244856,7,
Car 90,,,,63,,arrived,,arrived,458.0,,
Car 90,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),458.0,,
Car 190,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 3 (fid=27)",458.11756230298556,3,
Car 236,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",458.28858257510535,5,
Car 244,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",459.8919529848514,3,
Car 147,,,,79,,arrived,,arrived,460.0,,
Car 268,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",460.01767069800775,1,
Car 223,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",460.9505529333465,4,
Car 147,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",461.0,0,
Car 151,92.0,64,8,,,done,,done charging,462.1443488332413,,630.2984707142308
Car 246,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",462.5990207779478,5,
Car 236,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",462.7059102036939,1,
Car 147,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",462.80328480244856,4,
Car 244,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",462.8295499863436,2,
Car 244,,,,,,gave_up,2,"no alternate charger available, gave up",464.7337071047463,,
Car 223,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",465.54916339301326,1,
Car 246,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 9 (fid=58)",465.67772479808883,9,
Car 236,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",465.7846142238349,4,
Car 233,,,,45,,arrived,,arrived,466.0,,
Car 268,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",466.3353136568715,5,
Car 147,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",466.4811511591015,7,
Car 233,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",467.0,7,
Car 190,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",469.36592277069906,2,
Car 268,,,,,,gave_up,5,"no alternate charger available, gave up",469.4140176770125,,
Car 233,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",470.86349253918803,5,
Car 147,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 9 (fid=58)",471.07976161876826,9,
Car 190,,,,,,gave_up,2,"no alternate charger available, gave up",471.2700798891018,,
Car 223,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",471.58245329086395,5,
Car 236,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",471.8179041216856,3,
Car 10,,,,75,,arrived,,arrived,472.0,,
Car 160,110.0,18,0,,,done,,done charging,472.33543569387257,,432.3834035406978
Car 246,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",472.83998703030886,8,
Car 10,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",473.0,8,
Car 242,,,,27,,arrived,,arrived,474.0,,
Car 246,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),474.22324895650115,,
Car 223,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",474.66115731100496,3,
Car 236,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",474.7555011231778,2,
Car 28,,,,46,,arrived,,arrived,475.0,,
Car 242,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",475.0,0,
Car 233,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 6 (fid=33)",475.2808201677766,6,
Car 10,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 5 (fid=9)",475.3832619261923,5,
Car 242,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),475.80328480244856,,
Car 28,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 4 (fid=22)",476.0,4,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",476.65965824158053,,
Car 147,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 3 (fid=27)",478.31270983525894,3,
Car 28,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 2 (fid=33)",478.9375970014922,2,
Car 79,,,,8,,arrived,,arrived,480.0,,
Car 233,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",480.8009501129307,0,
Car 79,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",481.0,1,
Car 223,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",481.49103952802136,2,
Car 28,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 7 (fid=16)",482.03587748882967,7,
Car 233,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",482.60423491537927,9,
Car 10,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",483.3213371355229,1,
Car 223,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 9 (fid=58)",483.3951966464241,9,
Car 79,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",484.078704020141,7,
Car 10,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",486.4000411556639,7,
Car 27,46.0,22,4,,,done,,done charging,486.5719142690317,,481.61508555998876
Car 28,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",487.9138179156721,1,
Car 79,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",487.94219655932903,0,
Car 146,,,,36,,arrived,,arrived,488.0,,
Car 265,120.0,33,6,,,done,,done charging,488.089464690227,,462.62206069009386
Car 146,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),488.089464690227,,
Car 147,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 8 (fid=64)",489.0330091923902,8,
Car 10,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",490.26353369485196,6,
Car 233,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 4 (fid=22)",490.44316669481475,4,
Car 79,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",490.6371931815834,3,
Car 28,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",491.7773104548601,0,
Car 231,,,,13,,arrived,,arrived,492.0,,
Car 231,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),492.0,,
Car 10,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",493.4108018257499,0,
Car 223,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",494.60343657374585,8,
Car 10,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",495.21408662819846,4,
Car 79,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 6 (fid=33)",496.12872121789854,6,
Car 28,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",496.29133380197015,6,
Car 223,,,,,,gave_up,8,"no alternate charger available, gave up",496.98669849993814,,
Car 28,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 5 (fid=9)",498.0946186044187,5,
Car 10,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",498.8919529848514,3,
Car 147,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 2 (fid=33)",500.2813696601037,2,
Car 233,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 8 (fid=64)",500.3720766549609,8,
Car 118,,,,25,,arrived,,arrived,501.0,,
Car 10,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",501.8295499863436,2,
Car 118,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",502.0,0,
Car 79,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 2 (fid=33)",502.1044692540394,2,
Car 28,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 9 (fid=58)",503.6147485495728,9,
Car 10,,,,,,gave_up,2,"no alternate charger available, gave up",503.7337071047463,,
Car 118,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",503.80328480244856,4,
Car 118,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",507.4811511591015,7,
Car 79,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",508.24090077602546,4,
Car 28,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",510.77701078179285,8,
Car 233,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 3 (fid=27)",510.8290477256893,3,
Car 45,,,,31,,arrived,,arrived,511.0,,
Car 79,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 9 (fid=58)",511.33918126336295,9,
Car 45,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",512.0,6,
Car 147,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",512.0176706980078,1,
Car 118,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",512.0797616187683,3,
Car 28,,,,,,gave_up,8,"no alternate charger available, gave up",513.1602727079851,,
Car 45,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",513.8032848024486,7,
Car 271,,,,20,,arrived,,arrived,515.0,,
Car 271,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",516.0,4,
Car 45,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",516.9505529333466,4,
Car 118,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",517.4697614754201,2,
Car 147,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",518.3353136568716,5,
Car 41,119.0,58,9,,,done,,done charging,518.5489773669508,,743.7781996801723
Car 118,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",519.3739185938229,1,
Car 271,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",519.677866356653,6,
Car 79,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),520.268091223509,,
Car 147,,,,,,gave_up,5,"no alternate charger available, gave up",521.4140176770126,,
Car 45,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",521.5491633930133,1,
Car 42,,,,4,,arrived,,arrived,522.0,,
Car 233,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",522.0774081934028,2,
Car 42,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",523.0,6,
Car 271,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",523.8399527131317,7,
Car 233,,,,,,gave_up,2,"no alternate charger available, gave up",523.9815653118055,,
Car 118,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",525.6915615526866,5,
Car 42,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",526.1472681308979,0,
Car 271,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",526.9872208440296,3,
Car 45,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",527.5824532908639,5,
Car 42,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",527.9505529333466,1,
Car 118,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 9 (fid=58)",528.7702655728276,9,
Car 52,,,,12,,arrived,,arrived,529.0,,
Car 109,,,,20,,arrived,,arrived,530.0,,
Car 52,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",530.0,0,
Car 45,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",530.6611573110049,3,
Car 109,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",531.0,4,
Car 52,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",531.8032848024486,9,
Car 271,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",532.3772207006814,2,
Car 42,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 9 (fid=58)",532.4645762804565,9,
Car 174,,,,23,,arrived,,arrived,533.0,,
Car 246,59.0,64,8,,,done,,done charging,533.2232489565012,,696.329137115727
Car 174,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",534.0,0,
Car 271,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",534.2813778190841,1,
Car 109,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",534.677866356653,6,
Car 174,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",535.8032848024486,4,
Car 118,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",535.9325278050476,8,
Car 33,116.0,27,3,,,done,,done charging,536.0,,66.63352703411847
Car 45,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),536.4910395280212,,
Car 118,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),537.3157897312399,,
Car 109,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",538.8399527131317,7,
Car 174,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",539.4811511591016,7,
Car 52,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",539.6422165818841,8,
Car 42,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 5 (fid=9)",540.1110670746884,5,
Car 271,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",540.5990207779479,5,
Car 242,66.0,18,0,,,done,,done charging,541.8032848024486,,171.24684502872665
Car 109,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",541.9872208440296,3,
Car 52,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 7 (fid=16)",542.0254785080764,7,
Car 271,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 9 (fid=58)",543.6777247980889,9,
Car 174,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",544.0797616187683,3,
Car 76,,,,75,,arrived,,arrived,545.0,,
Car 168,107.0,33,2,,,done,,done charging,545.8417541198949,,233.5912937510644
Car 76,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",546.0,8,
Car 270,,,,83,,arrived,,arrived,547.0,,
Car 215,112.0,16,7,,,done,,done charging,547.0797616187683,,283.20065628856065
Car 42,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 8 (fid=64)",547.2733293069084,8,
Car 109,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",547.3772207006814,2,
Car 270,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",548.0,0,
Car 109,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),548.2813778190841,,
