car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 215,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),393.4826467261144,,
Car 240,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",393.7703825517872,4,
Car 202,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",393.8291281989793,0,
Car 132,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 9 (fid=44)",394.3854842492468,9,
Car 202,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",396.74699594325557,8,
Car 240,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 13 (fid=11)",398.5000163789217,13,
Car 194,,,,116,,arrived,,arrived,399.0,,
Car 170,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",399.18833746593253,0,
Car 194,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",400.0,3,
Car 132,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",400.948219226409,3,
Car 194,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),401.54226619302256,,
Car 202,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",401.6556001091292,9,
Car 240,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 5 (fid=24)",401.7261110180984,5,
Car 170,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 9 (fid=44)",402.1062052102088,9,
Car 14,,,,26,,arrived,,arrived,404.0,,
Car 197,111.0,44,9,,,done,,done charging,404.1520228774753,,620.811243562714
Car 14,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",405.0,9,
Car 240,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",406.137793735916,11,
Car 14,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),406.2233190577103,,
Car 132,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",406.932337593444,11,
Car 30,,,,118,,arrived,,arrived,407.0,,
Car 30,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),407.0,,
Car 218,67.0,11,13,,,done,,done charging,407.66623914618515,,278.35503115626136
Car 9,,,,78,,arrived,,arrived,408.0,,
Car 240,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",408.7770876619063,6,
Car 9,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",409.0,10,
Car 170,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",409.4529122427556,2,
Car 132,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",409.92425833916025,6,
Car 202,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",410.20178432449916,2,
Car 240,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 12 (fid=78)",410.6121438231459,12,
Car 198,,,,50,,arrived,,arrived,411.0,,
Car 170,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 12 (fid=78)",411.6762313004659,12,
Car 132,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",411.75931450039985,5,
Car 198,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",412.0,13,
Car 202,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",412.42510338220944,7,
Car 9,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",413.1885040550748,0,
Car 198,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),413.9178677442763,,
Car 132,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",414.4274710204009,8,
Car 170,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",417.61740275225935,10,
Car 240,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",417.9826264514285,10,
Car 9,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",418.6364968999863,13,
Car 132,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",419.8951724947607,1,
Car 118,,,,8,,arrived,,arrived,420.0,,
Car 227,71.0,78,12,,,done,,done charging,420.5402867826435,,300.57951438787455
Car 118,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",421.0,12,
Car 9,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 2 (fid=48)",421.5543646442626,2,
Car 170,,,,,,gave_up,10,"no alternate charger available, gave up",421.80590680733417,,
Car 167,,,,22,,arrived,,arrived,422.0,,
Car 240,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 9 (fid=44)",422.1711305065033,9,
Car 167,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",423.0,6,
Car 202,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 10 (fid=65)",423.36795470360215,10,
Car 118,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),424.18850405507476,,
Car 132,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",424.19579862388736,7,
Car 159,109.0,48,2,,,done,,done charging,424.754232747771,,240.09463136802265
Car 167,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",424.8350561612396,9,
Car 9,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),426.2772957568516,,
Car 240,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",427.546926779643,2,
Car 174,,,,10,,arrived,,arrived,429.0,,
Car 167,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",429.66230994379794,2,
Car 240,,,,,,gave_up,2,"no alternate charger available, gave up",429.7702458373533,,
Car 174,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",430.0,10,
Car 132,,,,,,gave_up,7,"no alternate charger available, gave up",430.29846876414405,,
Car 167,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",431.8856290015082,4,
Car 113,,,,77,,arrived,,arrived,432.0,,
Car 113,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",433.0,8,
Car 202,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",433.6835145860142,12,
Car 174,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",434.1885040550748,0,
Car 179,118.0,18,4,,,done,,done charging,436.0,,82.45189354461284
Car 167,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),436.7279929050969,,
Car 42,82.0,1,8,,,done,,done charging,436.9086041658736,,226.10647638933878
Car 113,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),436.9086041658736,,
Car 202,,,,,,gave_up,12,"no alternate charger available, gave up",437.87201864108897,,
Car 59,70.0,124,11,,,done,,done charging,439.36870591332763,,190.95134133906225
Car 174,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",439.6364968999863,13,
Car 174,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=18)",442.5543646442626,4,
Car 138,,,,58,,arrived,,arrived,443.0,,
Car 138,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",444.0,8,
Car 77,55.0,60,0,,,done,,done charging,444.9178677442763,,180.72136149700506
Car 61,55.0,24,5,,,done,,done charging,445.60321882727476,,447.810925623468
Car 174,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",445.78045928343926,3,
Car 174,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",447.51125618312005,2,
Car 138,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",448.04408236302237,0,
Car 138,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),451.952686528896,,
Car 174,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",453.7334036925845,11,
Car 33,,,,50,,arrived,,arrived,454.0,,
Car 58,,,,21,,arrived,,arrived,455.0,,
Car 33,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",455.0,13,
Car 235,,,,22,,arrived,,arrived,456.0,,
Car 58,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",456.0,8,
Car 235,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),456.0,,
Car 33,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 8 (fid=1)",457.9178677442763,8,
Car 174,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),458.0936899035318,,
Car 198,45.0,11,13,,,done,,done charging,458.9178677442763,,287.450533701729
Car 58,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",460.30062612912667,5,
Car 33,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",462.67550272458783,12,
Car 178,99.0,87,7,,,done,,done charging,464.04408236302237,,239.24599436837795
Car 58,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",465.76832760348645,3,
Car 58,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",468.310593796509,11,
Car 33,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",470.19087364113693,3,
Car 58,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",471.30251454222525,6,
Car 58,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",473.13757070346486,4,
Car 58,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",475.8371790214792,7,
Car 9,50.0,48,2,,,done,,done charging,476.2772957568516,,411.5995819343972
Car 195,105.0,115,6,,,done,,done charging,476.9374023986626,,308.9472406120324
Car 33,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=65)",477.0157840765215,10,
Car 194,78.0,35,3,,,done,,done charging,479.54226619302256,,173.20130296459382
Car 58,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),481.9217201602371,,
Car 92,,,,1,,arrived,,arrived,483.0,,
Car 33,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 4 (fid=18)",483.35017685359315,4,
Car 25,,,,18,,arrived,,arrived,484.0,,
Car 92,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",484.0,7,
Car 25,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 25,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),485.7307968996808,,
Car 92,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",488.04408236302237,1,
Car 33,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",489.30478602478905,5,
Car 33,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",492.35143267580474,7,
Car 92,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 13 (fid=11)",494.14675250327906,13,
Car 167,58.0,18,4,,,done,,done charging,494.7279929050969,,223.0662675091909
Car 71,,,,24,,arrived,,arrived,498.0,,
Car 71,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),498.0,,
Car 92,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),499.2022281357758,,
Car 33,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 11 (fid=124)",499.6211781612946,11,
Car 30,96.0,79,1,,,done,,done charging,503.0,,203.35834077209816
Car 103,,,,47,,arrived,,arrived,506.0,,
Car 103,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",507.0,2,
Car 33,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",507.8490114219855,6,
Car 33,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),508.6840675832251,,
Car 103,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",509.2233190577103,11,
Car 215,116.0,65,10,,,done,,done charging,509.4826467261144,,419.8470302358789
Car 234,,,,70,,arrived,,arrived,513.0,,
Car 234,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),513.0,,
Car 103,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",514.5836052686576,6,
Car 103,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 10 (fid=65)",516.4186614298972,10,
Car 94,,,,32,,arrived,,arrived,518.0,,
Car 94,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",519.0,9,
Car 174,62.0,124,11,,,done,,done charging,520.0936899035319,,479.87660401866395
Car 94,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",521.2233190577103,11,
Car 239,,,,30,,arrived,,arrived,522.0,,
Car 103,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),522.2986263998667,,
Car 239,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",523.0,3,
Car 239,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",524.7307968996807,11,
Car 94,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),524.9311531709127,,
Car 14,119.0,44,9,,,done,,done charging,525.2233190577103,,139.10297072985756
Car 239,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",527.722717645397,6,
Car 239,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",529.5577738066365,5,
Car 113,94.0,1,8,,,done,,done charging,530.9086041658736,,226.10647638933878
Car 146,,,,25,,arrived,,arrived,532.0,,
Car 239,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 13 (fid=11)",532.2259303266376,13,
Car 146,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",533.0,9,
Car 163,,,,29,,arrived,,arrived,534.0,,
Car 235,78.0,24,5,,,done,,done charging,534.0,,66.90089749934698
Car 146,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),534.2233190577103,,
Car 163,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 239,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",536.6376130444552,1,
Car 163,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",536.7307968996807,5,
Car 62,,,,60,,arrived,,arrived,537.0,,
Car 118,113.0,78,12,,,done,,done charging,537.1885040550748,,188.81132257370257
Car 44,,,,33,,arrived,,arrived,538.0,,
Car 62,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",538.0,13,
Car 163,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),538.7774435506964,,
Car 44,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",539.0,9,
Car 62,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 3 (fid=35)",540.9178677442762,3,
Car 44,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",541.2233190577103,11,
Car 239,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),541.6930886769519,,
Car 62,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 12 (fid=78)",544.5237459893286,12,
Car 44,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",545.9311531709127,6,
Car 58,65.0,87,7,,,done,,done charging,546.9217201602371,,402.8018072751184
Car 44,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",547.7662093321522,4,
Car 23,,,,82,,arrived,,arrived,549.0,,
Car 23,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),549.0,,
Car 62,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),550.3486564247132,,
Car 44,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 10 (fid=65)",550.4658176501666,10,
Car 138,99.0,60,0,,,done,,done charging,550.952686528896,,384.35501666486925
Car 125,,,,22,,arrived,,arrived,552.0,,
Car 125,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",553.0,3,
Car 92,55.0,11,13,,,done,,done charging,554.2022281357758,,313.0109938599491
Car 125,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",555.5422661930226,11,
Car 171,,,,42,,arrived,,arrived,556.0,,
Car 44,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 5 (fid=24)",556.4204268213625,5,
Car 171,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 125,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",558.5341869387388,6,
Car 171,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 10 (fid=65)",559.2233190577103,10,
Car 125,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",560.3692430999783,4,
Car 125,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",563.0688514179926,1,
Car 171,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 11 (fid=124)",563.9775518054814,11,
Car 44,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",564.0706693497691,3,
Car 56,,,,59,,arrived,,arrived,566.0,,
Car 184,,,,52,,arrived,,arrived,566.0,,
Car 56,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),566.0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",566.6129355427917,13,
Car 184,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",567.0,13,
Car 125,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 13 (fid=11)",567.7736525664825,13,
Car 49,,,,15,,arrived,,arrived,568.0,,
Car 49,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 44,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),569.218813787844,,
Car 49,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 171,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 13 (fid=11)",570.738097106095,13,
Car 184,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",571.7576349803115,0,
Car 184,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),573.6755027245878,,
Car 49,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",573.7774435506964,11,
Car 125,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",573.8291281989792,0,
Car 171,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 6 (fid=115)",574.7701278746894,6,
Car 49,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",576.4167374766868,6,
Car 125,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",576.7469959432555,8,
Car 234,65.0,18,4,,,done,,done charging,578.0,,73.50796453681407
Car 49,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 13 (fid=11)",578.2517936379263,13,
Car 171,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",578.9215783126398,4,
Car 152,,,,78,,arrived,,arrived,580.0,,
Car 171,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),580.6211866306542,,
Car 33,72.0,115,6,,,done,,done charging,580.6840675832251,,528.0811006533494
Car 152,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",581.0,10,
Car 125,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",581.6556001091291,9,
Car 25,96.0,35,3,,,done,,done charging,581.7307968996809,,60.875381743410045
Car 203,,,,73,,arrived,,arrived,582.0,,
Car 49,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",582.4032440758767,0,
Car 48,,,,15,,arrived,,arrived,583.0,,
Car 203,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 10 (fid=65)",583.0,10,
Car 48,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),583.0,,
Car 152,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",585.1885040550748,0,
Car 49,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",585.321111820153,1,
Car 203,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",587.8052094316714,0,
Car 71,92.0,48,2,,,done,,done charging,590.0,,146.37470229315514
Car 125,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",590.201784324499,2,
Car 152,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",590.6364968999862,13,
Car 125,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),591.4251033822094,,
Car 49,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",591.6783296825904,8,
Car 203,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=78)",593.2532022765829,12,
Car 152,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 2 (fid=48)",593.5543646442625,2,
Car 49,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",595.978955811717,9,
Car 239,56.0,79,1,,,done,,done charging,597.6930886769519,,297.3174333236714
Car 203,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 4 (fid=18)",597.9339549529614,4,
Car 196,,,,79,,arrived,,arrived,598.0,,
Car 196,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),598.0,,
Car 152,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",599.2772957568515,4,
Car 47,,,,68,,arrived,,arrived,602.0,,
Car 47,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",603.0,6,
Car 47,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),603.8350561612395,,
Car 203,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",604.3790817824702,3,
Car 49,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 7 (fid=87)",604.525140027087,7,
Car 152,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",605.1196596604401,9,
Car 203,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",606.1098786821509,2,
Car 153,,,,45,,arrived,,arrived,609.0,,
Car 153,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",610.0,13,
Car 152,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",610.6920459304172,3,
Car 203,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",612.3320261916153,11,
Car 153,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 3 (fid=35)",612.9178677442762,3,
Car 23,64.0,87,7,,,done,,done charging,613.0,,121.0246539696853
Car 49,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),614.4397820408249,,
Car 106,,,,52,,arrived,,arrived,616.0,,
Car 153,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",616.5237459893286,4,
Car 152,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",616.6761642974521,11,
Car 56,51.0,1,8,,,done,,done charging,617.0,,213.5399104120237
Car 106,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",617.0,13,
Car 203,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",617.6923124025627,6,
Car 153,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",618.2545428890094,5,
Car 203,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",619.5273685638023,9,
Car 152,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",619.6680850431684,6,
Car 153,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",621.301189540025,8,
Car 152,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",621.5031412044079,8,
Car 106,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",621.7576349803115,0,
Car 103,101.0,65,10,,,done,,done charging,623.2986263998667,,361.0668066332952
Car 146,90.0,44,9,,,done,,done charging,624.2233190577103,,185.1913005016409
Car 203,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),624.2233190577103,,
Car 106,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",624.6755027245878,7,
Car 94,101.0,124,11,,,done,,done charging,625.9311531709127,,316.910757046028
Car 153,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",626.7688910143847,12,
Car 152,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",627.9577930479794,5,
Car 106,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",631.6170556877912,1,
Car 152,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",633.4254945223392,1,
Car 153,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 11 (fid=124)",634.2842619309339,11,
Car 169,,,,34,,arrived,,arrived,635.0,,
Car 169,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",636.0,4,
Car 44,67.0,11,13,,,done,,done charging,636.218813787844,,450.5729023655969
Car 152,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",636.8312144251091,7,
Car 166,,,,31,,arrived,,arrived,637.0,,
Car 106,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",637.7197258280479,3,
Car 169,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",637.7307968996807,5,
Car 166,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",638.0,2,
Car 166,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",640.2233190577103,11,
Car 153,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),640.5353248898605,,
Car 169,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",640.7774435506964,11,
Car 106,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",641.9201465185446,4,
Car 152,,,,,,gave_up,7,"no alternate charger available, gave up",642.9338845653658,,
Car 156,,,,19,,arrived,,arrived,643.0,,
Car 169,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",643.4167374766868,6,
Car 106,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",643.6509434182253,5,
Car 119,,,,5,,arrived,,arrived,644.0,,
Car 156,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",644.0,6,
Car 97,,,,67,,arrived,,arrived,645.0,,
Car 119,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",645.0,8,
Car 97,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),645.0,,
