car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 193,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",420.99879380517285,7,
Car 66,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",421.0,9,
Car 158,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",421.08313063161506,3,
Car 99,67.0,6,6,,,done,,done charging,421.859088725767,,195.3635926239782
Car 26,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",422.17875037154596,8,
Car 66,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",422.32467982399817,8,
Car 44,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",422.92549453520377,17,
Car 26,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",423.6389944493921,6,
Car 66,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",423.7849239018443,3,
Car 193,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",424.1631899386261,15,
Car 158,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",424.31908735378346,4,
Car 66,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",426.403871076178,4,
Car 44,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),426.68713705518064,,
Car 26,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),426.8109708556073,,
Car 214,53.0,4,15,,,done,,done charging,426.9882808213485,,161.0725535529341
Car 193,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),426.9882808213485,,
Car 158,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",426.9902932238348,6,
Car 66,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",429.07507694622933,12,
Car 66,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",430.63247524911503,7,
Car 158,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 12 (fid=27)",431.21452832576756,12,
Car 52,,,,80,,arrived,,arrived,432.0,,
Car 151,,,,36,,arrived,,arrived,433.0,,
Car 232,,,,34,,arrived,,arrived,433.0,,
Car 52,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",433.0,0,
Car 151,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",434.0,9,
Car 232,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",434.0,1,
Car 66,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",435.05329577004335,6,
Car 151,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",435.32467982399817,8,
Car 52,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",435.4833829204858,9,
Car 158,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 15 (fid=4)",435.5808468818254,15,
Car 232,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",436.05427848078216,2,
Car 232,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),436.78397151461763,,
Car 151,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",436.7849239018443,3,
Car 52,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",436.80806274448395,8,
Car 66,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",438.2176919034966,15,
Car 52,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",438.2683068223301,4,
Car 151,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",439.403871076178,4,
Car 158,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 1 (fid=48)",440.205548637282,1,
Car 66,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",441.08849980791507,13,
Car 52,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",441.18200782233146,12,
Car 151,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",442.07507694622933,12,
Car 52,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",442.73940612521716,6,
Car 151,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",443.63247524911503,6,
Car 66,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",444.0515118610752,10,
Car 148,,,,16,,arrived,,arrived,445.0,,
Car 170,108.0,18,8,,,done,,done charging,445.24349143109305,,308.60993566920416
Car 148,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",446.0,8,
Car 52,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",447.105724681275,7,
Car 158,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",447.285878499574,17,
Car 151,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",447.99879380517285,7,
Car 148,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),448.22609463917667,,
Car 36,53.0,59,16,,,done,,done charging,448.6645309523567,,212.56086947521263
Car 52,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",450.2701208147282,15,
Car 151,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",451.1631899386261,15,
Car 238,,,,8,,arrived,,arrived,452.0,,
Car 238,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),452.0,,
Car 158,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",452.0475210195508,11,
Car 66,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 14 (fid=83)",452.80660924395175,14,
Car 176,,,,58,,arrived,,arrived,453.0,,
Car 223,58.0,28,10,,,done,,done charging,453.0,,134.22665879943023
Car 176,,59,16,,,start_charge,,starting to charge at Charger 16 (fid=59),453.0,,
Car 52,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",453.2584016360767,13,
Car 158,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",453.71273392370796,2,
Car 151,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",454.1514707599746,13,
Car 52,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 14 (fid=83)",456.22141368923684,14,
Car 151,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 14 (fid=83)",457.1144828131347,14,
Car 60,,,,70,,arrived,,arrived,458.0,,
Car 158,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",458.8186114817432,10,
Car 60,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",459.0,0,
Car 158,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),460.2245347727895,,
Car 60,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",460.42312538439916,9,
Car 103,,,,37,,arrived,,arrived,461.0,,
Car 52,,83,14,,,start_charge,,starting to charge at Charger 14 (fid=83),461.20112956888204,,
Car 60,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",461.7478052083973,4,
Car 103,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",462.0,11,
Car 66,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 1 (fid=48)",462.2997760367576,1,
Car 104,97.0,27,12,,,done,,done charging,462.49691099526706,,171.24684502872665
Car 151,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 10 (fid=28)",463.0941986927799,10,
Car 169,72.0,17,3,,,done,,done charging,463.62885196880814,,276.67751241068027
Car 103,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",463.66521290415716,7,
Car 60,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",464.5630606479977,3,
Car 60,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),466.234266518049,,
Car 103,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",468.47042233582863,1,
Car 64,58.0,25,4,,,done,,done charging,469.9902932238348,,215.15260904281212
Car 66,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",472.2718969735149,17,
Car 151,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",472.58736548558574,1,
Car 103,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 8 (fid=18)",474.1933534484176,8,
Car 151,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",474.6416439663679,17,
Car 26,48.0,6,6,,,done,,done charging,474.8109708556073,,290.7411044048584
Car 193,48.0,4,15,,,done,,done charging,474.9882808213485,,247.75800941658062
Car 146,120.0,91,5,,,done,,done charging,475.0,,98.71822250498099
Car 66,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",477.03353949349173,11,
Car 66,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 5 (fid=91)",478.6987523976489,5,
Car 78,,,,3,,arrived,,arrived,479.0,,
Car 151,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",479.40328648634477,11,
Car 7,,,,77,,arrived,,arrived,480.0,,
Car 78,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",480.0,15,
Car 103,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",480.0357173520063,0,
Car 7,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",481.0,15,
Car 151,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 5 (fid=91)",481.0684993905019,5,
Car 103,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",481.4588427364055,9,
Car 44,55.0,63,17,,,done,,done charging,481.68713705518064,,259.35005749578454
Car 78,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),481.9882808213485,,
Car 230,,,,50,,arrived,,arrived,482.0,,
Car 103,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 2 (fid=49)",482.78352256040364,2,
Car 230,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 7 (fid=11)",483.0,7,
Car 7,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 16 (fid=59)",483.9630120531601,16,
Car 66,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),487.93405925591463,,
Car 7,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 7 (fid=11)",488.44411435859723,7,
Car 230,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",488.8337016075555,13,
Car 171,,,,73,,arrived,,arrived,489.0,,
Car 207,115.0,30,0,,,done,,done charging,489.0,,51.069581282016124
Car 103,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",489.0867620582976,10,
Car 171,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 17 (fid=63)",490.0,17,
Car 178,,,,32,,arrived,,arrived,491.0,,
Car 151,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 16 (fid=59)",491.30380624876767,16,
Car 103,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 15 (fid=4)",491.49268534934396,15,
Car 178,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",492.0,1,
Car 230,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",493.21821983791307,15,
Car 171,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),493.7877294868049,,
Car 178,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",494.05427848078216,2,
Car 7,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",494.27781596615273,6,
Car 97,88.0,52,13,,,done,,done charging,495.0,,189.99900228244962
Car 151,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 2 (fid=49)",495.46318466605254,2,
Car 178,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",495.78397151461763,4,
Car 230,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",496.1812318910732,6,
Car 111,112.0,32,9,,,done,,done charging,496.32467982399817,,52.67486656200737
Car 7,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),496.44221209960597,,
Car 21,,,,28,,arrived,,arrived,499.0,,
Car 103,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",499.02553816007645,6,
Car 230,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",499.0520397954917,3,
Car 76,,,,40,,arrived,,arrived,500.0,,
Car 21,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",500.0,1,
Car 232,64.0,49,2,,,done,,done charging,500.78397151461763,,218.5225961696705
Car 76,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 7 (fid=11)",501.0,7,
Car 178,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),501.2866143189216,,
Car 103,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",501.89634606449494,3,
Car 21,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",502.05427848078216,2,
Car 230,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",502.2334945527896,0,
Car 21,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),502.78397151461763,,
Car 230,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),503.71687747327536,,
Car 199,,,,24,,arrived,,arrived,504.0,,
Car 210,,,,62,,arrived,,arrived,505.0,,
Car 199,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",505.0,1,
Car 103,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",505.07780082179283,4,
Car 151,,,,,,gave_up,2,"no alternate charger available, gave up",505.6354941630297,,
Car 210,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",506.0,15,
Car 76,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",506.8337016075555,13,
Car 199,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",507.05427848078216,2,
Car 103,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",507.74900669184416,12,
Car 103,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),508.30640499472986,,
Car 199,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",508.78397151461763,11,
Car 210,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",508.9882808213485,6,
Car 145,94.0,11,7,,,done,,done charging,510.0,,276.18465365758317
Car 176,57.0,59,16,,,done,,done charging,510.0,,110.17154949515006
Car 76,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),510.21821983791307,,
Car 210,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",511.859088725767,3,
Car 79,112.0,48,1,,,done,,done charging,512.0,,133.56357833548094
Car 199,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",513.8898490726529,17,
Car 210,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",515.0405434830649,0,
Car 199,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",515.55506197681,7,
Car 238,64.0,65,11,,,done,,done charging,516.0,,127.82298610546863
Car 210,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",517.5239264035506,9,
Car 210,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),517.8486062275488,,
Car 162,,,,46,,arrived,,arrived,518.0,,
Car 162,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),518.0,,
Car 149,,,,33,,arrived,,arrived,519.0,,
Car 52,58.0,83,14,,,done,,done charging,519.201129568882,,432.721810573512
Car 199,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),519.3427914636148,,
Car 149,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",520.0,1,
Car 149,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",522.0542784807822,2,
Car 149,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",523.7839715146176,4,
Car 248,,,,124,,arrived,,arrived,528.0,,
Car 248,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",529.0,8,
Car 149,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",530.2866143189216,8,
Car 248,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",531.9137010000014,12,
Car 148,84.0,18,8,,,done,,done charging,532.2260946391766,,141.19321863379272
Car 149,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),532.2260946391766,,
Car 248,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",534.9694854541278,0,
Car 248,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",537.8897056544063,9,
Car 166,,,,35,,arrived,,arrived,538.0,,
Car 166,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",539.0,9,
Car 248,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",539.2143854784044,3,
Car 166,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",540.3246798239982,8,
Car 248,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",541.7348870923372,7,
Car 166,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",541.7849239018443,3,
Car 166,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",544.403871076178,4,
Car 248,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 10 (fid=28)",544.9708438145055,10,
Car 181,,,,8,,arrived,,arrived,545.0,,
Car 181,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),545.0,,
Car 166,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",547.0750769462294,12,
Car 166,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",548.6324752491151,7,
Car 71,,,,18,,arrived,,arrived,550.0,,
Car 75,,,,32,,arrived,,arrived,550.0,,
Car 71,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",551.0,0,
Car 75,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",551.0,9,
Car 248,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 6 (fid=6)",551.1462978755351,6,
Car 75,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",552.3246798239982,8,
Car 71,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",552.4231253843992,9,
Car 166,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",553.0532957700434,6,
Car 71,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",553.7478052083974,3,
Car 75,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",553.7849239018443,3,
Car 72,,,,118,,arrived,,arrived,554.0,,
Car 72,,83,14,,,start_charge,,starting to charge at Charger 14 (fid=83),554.0,,
Car 166,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",556.2176919034966,15,
Car 71,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.2683068223301,4,
Car 75,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.403871076178,4,
Car 78,76.0,4,15,,,done,,done charging,557.9882808213486,,384.3905636823512
Car 166,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),558.0884998079151,,
Car 248,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",558.5263963858695,1,
Car 71,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",558.9395126923815,12,
Car 75,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",559.0750769462294,12,
Car 71,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",560.4969109952673,7,
Car 75,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",560.6324752491151,7,
Car 60,96.0,17,3,,,done,,done charging,562.234266518049,,181.78816610032388
Car 71,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",564.9177315161955,6,
Car 192,,,,9,,arrived,,arrived,565.0,,
Car 75,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",565.0532957700434,6,
Car 248,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 15 (fid=4)",565.4539719477634,15,
Car 192,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",566.0,7,
Car 71,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",568.0821276496488,15,
Car 75,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",568.2176919034966,15,
Car 162,51.0,48,1,,,done,,done charging,569.0,,148.35005220987418
Car 103,61.0,27,12,,,done,,done charging,569.3064049947299,,451.7485804234811
Car 158,110.0,28,10,,,done,,done charging,570.2245347727895,,334.8782527274301
Car 192,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 17 (fid=63)",570.8052094316714,17,
Car 71,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",570.9529355540673,13,
Car 75,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",571.0884998079151,13,
Car 230,68.0,30,0,,,done,,done charging,571.7168774732754,,432.35678123931086
Car 210,54.0,32,9,,,done,,done charging,571.8486062275488,,286.33980130811887
Car 66,84.0,91,5,,,done,,done charging,571.9340592559147,,464.18055009687686
Car 248,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 2 (fid=49)",572.5343018100555,2,
Car 71,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",573.9159476072274,10,
Car 75,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",574.0515118610753,10,
Car 192,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 8 (fid=18)",575.5929389184763,8,
Car 171,85.0,63,17,,,done,,done charging,578.7877294868049,,216.14456321112897
Car 248,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 14 (fid=83)",579.9662764826116,14,
Car 192,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",581.5300681448056,0,
Car 71,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),581.671044990104,,
Car 192,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),581.9531935292048,,
Car 75,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",582.8066092439518,1,
Car 75,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),583.860887724734,,
Car 7,88.0,6,6,,,done,,done charging,584.442212099606,,314.34000326158736
Car 13,,,,62,,arrived,,arrived,585.0,,
Car 13,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",586.0,15,
Car 13,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",588.9882808213486,6,
Car 248,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 13 (fid=52)",590.2900422296332,13,
Car 13,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),590.859088725767,,
Car 32,,,,79,,arrived,,arrived,591.0,,
Car 241,,,,34,,arrived,,arrived,591.0,,
Car 21,89.0,49,2,,,done,,done charging,591.7839715146176,,117.1134101441588
Car 115,,,,91,,arrived,,arrived,592.0,,
Car 32,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",592.0,12,
Car 241,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",592.0,1,
Car 115,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),592.0,,
Car 32,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),592.5573983028858,,
Car 139,,,,45,,arrived,,arrived,593.0,,
Car 139,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",594.0,15,
Car 241,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",594.0542784807822,2,
Car 241,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),594.7839715146176,,
Car 118,,,,45,,arrived,,arrived,596.0,,
Car 248,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 17 (fid=63)",596.2697581092783,17,
Car 139,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",596.9882808213486,6,
Car 74,,,,31,,arrived,,arrived,597.0,,
Car 118,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",597.0,15,
Car 74,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",598.0,9,
Car 74,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),598.3246798239982,,
Car 139,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",599.859088725767,3,
Car 118,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",599.9882808213486,6,
Car 96,,,,30,,arrived,,arrived,600.0,,
Car 205,,,,63,,arrived,,arrived,600.0,,
Car 205,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),600.0,,
Car 96,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",601.0,1,
Car 139,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),602.0405434830649,,
Car 118,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",602.859088725767,3,
Car 96,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",603.0542784807822,2,
Car 100,,,,24,,arrived,,arrived,604.0,,
Car 248,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",604.1700357236915,11,
Car 96,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",604.7839715146176,4,
Car 63,,,,72,,arrived,,arrived,605.0,,
Car 100,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",605.0,1,
Car 248,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 16 (fid=59)",605.8352486278486,16,
Car 63,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",606.0,0,
Car 118,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",606.0405434830649,0,
Car 90,,,,83,,arrived,,arrived,607.0,,
Car 100,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",607.0542784807822,2,
