car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 14,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 5 (fid=34)",285.0237034489755,5,
Car 164,,,,,17,switch,,"Charger 17 (fid=37) not available, trying Charger 16 (fid=18)",285.5687709310263,16,
Car 107,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 11 (fid=62)",285.7482740467419,11,
Car 1,84.0,80,20,,,done,,done charging,287.962935419484,,171.74689002689308
Car 76,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=6)",288.0484120607043,4,
Car 224,,,,,12,switch,,"Charger 12 (fid=46) not available, trying Charger 17 (fid=37)",288.5306884974712,17,
Car 107,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 2 (fid=22)",289.0935752787225,2,
Car 14,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 20 (fid=80)",290.1565441703421,20,
Car 164,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 7 (fid=63)",290.2871519966771,7,
Car 203,,,,66,,arrived,,arrived,291.0,,
Car 14,,80,20,,,start_charge,,starting to charge at Charger 20 (fid=80),291.0577285127857,,
Car 32,,,,,10,switch,,"Charger 10 (fid=39) not available, trying Charger 16 (fid=18)",291.56367993878496,16,
Car 224,,,,,17,switch,,"Charger 17 (fid=37) not available, trying Charger 8 (fid=52)",291.80363019062344,8,
Car 203,,,,,6,switch,,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",292.0,11,
Car 195,120.0,6,4,,,done,,done charging,293.52075239610303,,180.29419791665316
Car 76,,6,4,,,start_charge,,starting to charge at Charger 4 (fid=6),293.52075239610303,,
Car 164,,63,7,,,start_charge,,starting to charge at Charger 7 (fid=63),295.22428122300636,,
Car 97,92.0,23,18,,,done,,done charging,295.5607668296486,,200.83396697964483
Car 107,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=63)",295.62131871421616,7,
Car 203,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 1 (fid=50)",295.94054368449156,1,
Car 224,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 0 (fid=33)",298.32339029518425,0,
Car 32,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 4 (fid=6)",298.54925869677254,4,
Car 203,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 10 (fid=39)",299.0292662994177,10,
Car 107,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 15 (fid=65)",301.4183516438736,15,
Car 107,,65,15,,,start_charge,,starting to charge at Charger 15 (fid=65),302.0835645480308,,
Car 32,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 0 (fid=33)",302.72123510298775,0,
Car 126,,,,63,,arrived,,arrived,303.0,,
Car 203,,,,,10,switch,,"Charger 10 (fid=39) not available, trying Charger 15 (fid=65)",303.14475831924835,15,
Car 126,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 15 (fid=65)",304.0,15,
Car 37,48.0,33,21,,,done,,done charging,305.31675190608973,,109.7112309167784
Car 126,,,,,15,switch,,"Charger 15 (fid=65) not available, trying Charger 17 (fid=37)",305.66521290415716,17,
Car 22,,,,30,,arrived,,arrived,306.0,,
Car 22,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),306.0,,
Car 224,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=63)",307.31207206079597,7,
Car 126,,,,,17,switch,,"Charger 17 (fid=37) not available, trying Charger 12 (fid=46)",308.59949707148155,12,
Car 125,,,,11,,arrived,,arrived,309.0,,
Car 125,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 3 (fid=54)",310.0,3,
Car 203,,,,,15,switch,,"Charger 15 (fid=65) not available, trying Charger 4 (fid=6)",310.03592424100503,4,
Car 32,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=34)",310.3349179960573,5,
Car 126,,,,,12,switch,,"Charger 12 (fid=46) not available, trying Charger 3 (fid=54)",311.8724387646338,3,
Car 224,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 15 (fid=65)",313.10942649824085,15,
Car 57,,,,62,,arrived,,arrived,314.0,,
Car 125,,,,,3,switch,,"Charger 3 (fid=54) not available, trying Charger 4 (fid=6)",314.3570714528514,4,
Car 224,,,,,15,switch,,"Charger 15 (fid=65) not available, trying Charger 1 (fid=50)",314.774639402398,1,
Car 57,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 1 (fid=50)",315.0,1,
Car 126,,,,,3,switch,,"Charger 3 (fid=54) not available, trying Charger 18 (fid=23)",315.072202448785,18,
Car 87,,,,32,,arrived,,arrived,316.0,,
Car 32,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",316.4167091769099,21,
Car 203,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 17 (fid=37)",316.71713087413,17,
Car 32,,33,21,,,start_charge,,starting to charge at Charger 21 (fid=33),316.7334610829996,,
Car 87,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 5 (fid=34)",317.0,5,
Car 210,68.0,13,19,,,done,,done charging,317.7797799660841,,272.0116180649621
Car 57,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=6)",318.08872261492616,4,
Car 125,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 16 (fid=18)",318.52075239610303,16,
Car 87,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",318.7486444613151,21,
Car 126,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),319.16069006674365,,
Car 87,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 14 (fid=28)",320.06539636740484,14,
Car 224,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 18 (fid=23)",321.0061483378939,18,
Car 87,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 20 (fid=80)",321.7962595882689,20,
Car 203,,,,,17,switch,,"Charger 17 (fid=37) not available, trying Charger 7 (fid=63)",322.0185350674319,7,
Car 125,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 17 (fid=37)",322.69272880231824,17,
Car 57,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 10 (fid=39)",323.2240474614964,10,
Car 87,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 3 (fid=54)",323.7279030487872,3,
Car 197,63.0,75,13,,,done,,done charging,324.2597851597136,,401.48161943084887
Car 203,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 3 (fid=54)",324.9353392898897,3,
Car 87,,,,,3,switch,,"Charger 3 (fid=54) not available, trying Charger 2 (fid=22)",327.2510038936473,2,
Car 125,,,,,17,switch,,"Charger 17 (fid=37) not available, trying Charger 5 (fid=34)",327.41110986796906,5,
Car 52,77.0,39,10,,,done,,done charging,328.1447583192483,,332.177694453968
Car 57,,39,10,,,start_charge,,starting to charge at Charger 10 (fid=39),328.1447583192483,,
Car 203,,,,,3,switch,,"Charger 3 (fid=54) not available, trying Charger 8 (fid=52)",329.5977287557556,8,
Car 231,88.0,62,11,,,done,,done charging,330.0,,108.72370347766685
Car 224,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 9 (fid=25)",330.2403457496513,9,
Car 121,70.0,46,12,,,done,,done charging,330.6592904187758,,303.4956370463114
Car 51,,,,38,,arrived,,arrived,331.0,,
Car 51,,46,12,,,start_charge,,starting to charge at Charger 12 (fid=46),331.0,,
Car 200,50.0,18,16,,,done,,done charging,331.19108644295426,,231.86510257418212
Car 235,113.0,54,3,,,done,,done charging,331.1997636841512,,183.2403148897937
Car 87,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=6)",331.64101463092237,4,
Car 224,,,,,9,switch,,"Charger 9 (fid=25) not available, trying Charger 10 (fid=39)",331.68138727548325,10,
Car 227,101.0,22,2,,,done,,done charging,332.0061458797502,,535.214905509831
Car 125,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",332.52712210113,21,
Car 13,107.0,28,14,,,done,,done charging,333.0476151269539,,56.329365881562474
Car 125,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 20 (fid=80)",333.8438740072197,20,
Car 232,,,,8,,arrived,,arrived,334.0,,
Car 232,,,,,15,switch,,"Charger 15 (fid=65) not available, trying Charger 7 (fid=63)",335.0,7,
Car 203,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 5 (fid=34)",335.1364085715494,5,
Car 125,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 14 (fid=28)",335.79969869079673,14,
Car 232,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 17 (fid=37)",336.66521290415716,17,
Car 125,,28,14,,,start_charge,,starting to charge at Charger 14 (fid=28),336.731342151315,,
Car 87,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 19 (fid=13)",337.9753675568163,19,
Car 70,,,,50,,arrived,,arrived,339.0,,
Car 232,,,,,17,switch,,"Charger 17 (fid=37) not available, trying Charger 11 (fid=62)",339.58201712661497,11,
Car 70,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 11 (fid=62)",340.0,11,
Car 203,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 20 (fid=80)",340.269249292916,20,
Car 224,,,,,10,switch,,"Charger 10 (fid=39) not available, trying Charger 6 (fid=66)",341.83080840939,6,
Car 70,,62,11,,,start_charge,,starting to charge at Charger 11 (fid=62),342.08872261492616,,
Car 203,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 14 (fid=28)",342.1704336353596,14,
Car 41,68.0,37,17,,,done,,done charging,342.29493769536,,203.5553207221104
Car 232,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 12 (fid=46)",343.67712746486404,12,
Car 87,,13,19,,,start_charge,,starting to charge at Charger 19 (fid=13),343.77977996608405,,
Car 203,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 21 (fid=33)",344.10207709587786,21,
Car 203,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 13 (fid=75)",345.83294031674194,13,
Car 224,,,,,6,switch,,"Charger 6 (fid=66) not available, trying Charger 13 (fid=75)",346.81853583380735,13,
Car 191,78.0,52,8,,,done,,done charging,348.05917172204283,,163.51890402824023
Car 76,55.0,6,4,,,done,,done charging,348.52075239610303,,477.29467444717835
Car 33,,,,37,,arrived,,arrived,349.0,,
Car 33,,37,17,,,start_charge,,starting to charge at Charger 17 (fid=37),349.0,,
Car 232,,,,,12,switch,,"Charger 12 (fid=46) not available, trying Charger 3 (fid=54)",349.4302330773836,3,
Car 232,,54,3,,,start_charge,,starting to charge at Charger 3 (fid=54),351.6299967615348,,
Car 203,,75,13,,,start_charge,,starting to charge at Charger 13 (fid=75),352.6895465752022,,
Car 224,,,,,,gave_up,13,"no alternate charger available, gave up",353.8895979884673,,
Car 39,92.0,50,1,,,done,,done charging,358.98687222998234,,308.88718924212725
Car 184,,,,2,,arrived,,arrived,364.0,,
Car 184,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),364.0,,
Car 22,61.0,33,0,,,done,,done charging,367.0,,67.93350231511175
Car 38,118.0,25,9,,,done,,done charging,370.06397910167203,,185.19130050164094
Car 14,82.0,80,20,,,done,,done charging,373.0577285127857,,392.92210558609946
Car 164,82.0,63,7,,,done,,done charging,377.22428122300636,,370.9014685853208
Car 189,,,,51,,arrived,,arrived,382.0,,
Car 189,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),382.0,,
Car 75,,,,61,,arrived,,arrived,385.0,,
Car 75,,,,,10,switch,,"Charger 10 (fid=39) not available, trying Charger 11 (fid=62)",386.0,11,
Car 19,,,,4,,arrived,,arrived,387.0,,
Car 19,,63,7,,,start_charge,,starting to charge at Charger 7 (fid=63),387.0,,
Car 31,,,,28,,arrived,,arrived,389.0,,
Car 75,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 1 (fid=50)",389.7483796011869,1,
Car 80,,,,13,,arrived,,arrived,390.0,,
Car 31,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 14 (fid=28)",390.0,14,
Car 107,88.0,65,15,,,done,,done charging,390.0835645480308,,306.5331219140141
Car 80,,,,,19,switch,,"Charger 19 (fid=13) not available, trying Charger 2 (fid=22)",391.0,2,
Car 31,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 21 (fid=33)",391.67622287973063,21,
Car 80,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),391.8298720463901,,
Car 70,50.0,62,11,,,done,,done charging,392.08872261492616,,173.99059382334707
Car 75,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=66)",392.83710221611307,6,
Car 31,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 20 (fid=80)",393.4070861005947,20,
Car 31,,80,20,,,start_charge,,starting to charge at Charger 20 (fid=80),394.36291078417173,,
Car 32,79.0,33,21,,,done,,done charging,395.7334610829996,,491.25328156809263
Car 51,65.0,46,12,,,done,,done charging,396.0,,114.00280394941964
Car 75,,,,,6,switch,,"Charger 6 (fid=66) not available, trying Charger 13 (fid=75)",397.16517265426967,13,
Car 40,,,,115,,arrived,,arrived,398.0,,
Car 40,,18,16,,,start_charge,,starting to charge at Charger 16 (fid=18),398.0,,
Car 87,59.0,13,19,,,done,,done charging,402.77977996608405,,273.9824561003226
Car 75,,,,,13,switch,,"Charger 13 (fid=75) not available, trying Charger 4 (fid=6)",404.2362348089296,4,
Car 57,77.0,39,10,,,done,,done charging,405.1447583192483,,228.9400207788694
Car 75,,6,4,,,start_charge,,starting to charge at Charger 4 (fid=6),409.96453172693265,,
Car 15,,,,115,,arrived,,arrived,416.0,,
Car 15,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 2 (fid=22)",417.0,2,
Car 15,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=34)",420.67786635665294,5,
Car 143,,,,33,,arrived,,arrived,422.0,,
Car 143,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",423.0,21,
Car 143,,33,21,,,start_charge,,starting to charge at Charger 21 (fid=33),423.31675190608973,,
Car 122,,,,71,,arrived,,arrived,424.0,,
Car 15,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",424.7853123719981,21,
Car 94,,,,42,,arrived,,arrived,425.0,,
Car 186,,,,1,,arrived,,arrived,425.0,,
Car 122,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 5 (fid=34)",425.0,5,
Car 94,,46,12,,,start_charge,,starting to charge at Charger 12 (fid=46),425.0,,
Car 186,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 4 (fid=6)",426.0,4,
Car 15,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 19 (fid=13)",426.1020642780878,19,
Car 126,107.0,23,18,,,done,,done charging,426.16069006674365,,317.0227309539288
Car 122,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",426.7486444613151,21,
Car 232,76.0,54,3,,,done,,done charging,427.6299967615348,,303.1989232472417
Car 122,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 3 (fid=54)",428.06539636740484,3,
Car 15,,13,19,,,start_charge,,starting to charge at Charger 19 (fid=13),429.7342101179403,,
Car 122,,54,3,,,start_charge,,starting to charge at Charger 3 (fid=54),430.0040647759111,,
Car 186,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 5 (fid=34)",430.05917172204283,5,
Car 186,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 20 (fid=80)",433.7446152318992,20,
Car 186,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 14 (fid=28)",435.6457995743428,14,
Car 78,,,,2,,arrived,,arrived,437.0,,
Car 186,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 21 (fid=33)",437.57744303486106,21,
Car 78,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 13 (fid=75)",438.0,13,
Car 186,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 1 (fid=50)",439.30830625572514,1,
Car 26,,,,26,,arrived,,arrived,440.0,,
Car 26,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),440.0,,
Car 33,92.0,37,17,,,done,,done charging,441.0,,33.044706252886726
Car 173,,,,26,,arrived,,arrived,442.0,,
Car 173,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 20 (fid=80)",443.0,20,
Car 78,,,,,13,switch,,"Charger 13 (fid=75) not available, trying Charger 4 (fid=6)",443.2597851597136,4,
Car 173,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 14 (fid=28)",444.90118434244357,14,
Car 189,63.0,50,1,,,done,,done charging,445.0,,157.87406644423038
Car 40,47.0,18,16,,,done,,done charging,445.0,,141.57737289059347
Car 186,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),445.0,,
Car 173,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 21 (fid=33)",446.83282780296184,21,
Car 173,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 16 (fid=18)",448.5636910238259,16,
Car 80,57.0,22,2,,,done,,done charging,448.8298720463901,,69.12834146429454
Car 173,,18,16,,,start_charge,,starting to charge at Charger 16 (fid=18),449.3669758262745,,
Car 78,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 1 (fid=50)",449.9880820777166,1,
Car 203,98.0,75,13,,,done,,done charging,450.6895465752022,,505.7194774831725
Car 125,114.0,28,14,,,done,,done charging,450.731342151315,,230.7747025803718
Car 112,,,,7,,arrived,,arrived,452.0,,
Car 184,89.0,52,8,,,done,,done charging,453.0,,199.47018765055708
Car 112,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 4 (fid=6)",453.0,4,
Car 10,,,,27,,arrived,,arrived,454.0,,
Car 19,68.0,63,7,,,done,,done charging,455.0,,108.37045398266142
Car 10,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 20 (fid=80)",455.0,20,
Car 78,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 11 (fid=62)",455.1234069242869,11,
Car 66,,,,71,,arrived,,arrived,456.0,,
Car 10,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 14 (fid=28)",456.90118434244357,14,
Car 66,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 5 (fid=34)",457.0,5,
Car 112,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 1 (fid=50)",457.05917172204283,1,
Car 78,,62,11,,,start_charge,,starting to charge at Charger 11 (fid=62),457.21212953921304,,
Car 10,,28,14,,,start_charge,,starting to charge at Charger 14 (fid=28),457.83282780296184,,
Car 66,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",458.7486444613151,21,
Car 66,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 3 (fid=54)",460.06539636740484,3,
Car 112,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 13 (fid=75)",462.1944965686131,13,
Car 66,,,,,3,switch,,"Charger 3 (fid=54) not available, trying Charger 14 (fid=28)",463.0040647759111,14,
Car 112,,75,13,,,start_charge,,starting to charge at Charger 13 (fid=75),466.0992906576931,,
Car 66,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 20 (fid=80)",466.30220415805826,20,
Car 66,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 2 (fid=22)",468.23384761857653,2,
Car 66,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),471.8625346873065,,
Car 222,,,,61,,arrived,,arrived,475.0,,
Car 222,,39,10,,,start_charge,,starting to charge at Charger 10 (fid=39),475.0,,
Car 31,87.0,80,20,,,done,,done charging,481.36291078417173,,77.6059002611735
Car 151,,,,33,,arrived,,arrived,489.0,,
Car 151,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",490.0,21,
Car 60,,,,85,,arrived,,arrived,491.0,,
Car 151,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 14 (fid=28)",491.31675190608973,14,
Car 94,67.0,46,12,,,done,,done charging,492.0,,120.69555859553394
Car 60,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 13 (fid=75)",492.0,13,
Car 151,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 16 (fid=18)",493.0476151269538,16,
Car 151,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 20 (fid=80)",495.21037090304327,20,
Car 151,,80,20,,,start_charge,,starting to charge at Charger 20 (fid=80),496.59808814184566,,
Car 60,,,,,13,switch,,"Charger 13 (fid=75) not available, trying Charger 5 (fid=34)",497.2597851597136,5,
Car 78,45.0,62,11,,,done,,done charging,502.21212953921304,,440.32046055621186
Car 60,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 20 (fid=80)",505.0617510770404,20,
Car 60,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 14 (fid=28)",506.962935419484,14,
Car 122,77.0,54,3,,,done,,done charging,507.0040647759111,,128.6973318371229
Car 75,98.0,6,4,,,done,,done charging,507.96453172693265,,333.2066796751544
Car 186,63.0,50,1,,,done,,done charging,508.0,,322.63976695019585
Car 60,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 21 (fid=33)",508.89457888000226,21,
Car 60,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 1 (fid=50)",510.62544210086634,1,
Car 26,75.0,33,0,,,done,,done charging,515.0,,53.74301665406779
Car 60,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),515.5194713173678,,
Car 143,99.0,33,21,,,done,,done charging,522.3167519060897,,30.936974193694024
Car 85,,,,15,,arrived,,arrived,525.0,,
Car 132,,,,67,,arrived,,arrived,526.0,,
Car 85,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",526.0,21,
Car 132,,54,3,,,start_charge,,starting to charge at Charger 3 (fid=54),526.0,,
Car 85,,33,21,,,start_charge,,starting to charge at Charger 21 (fid=33),526.3167519060897,,
Car 48,,,,40,,arrived,,arrived,532.0,,
Car 5,,,,7,,arrived,,arrived,533.0,,
Car 48,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 11 (fid=62)",533.0,11,
Car 117,,,,65,,arrived,,arrived,534.0,,
Car 5,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 4 (fid=6)",534.0,4,
Car 117,,65,15,,,start_charge,,starting to charge at Charger 15 (fid=65),534.0,,
Car 48,,62,11,,,start_charge,,starting to charge at Charger 11 (fid=62),535.0887226149262,,
Car 112,70.0,75,13,,,done,,done charging,536.099290657693,,341.0473248791825
Car 230,,,,35,,arrived,,arrived,537.0,,
Car 5,,6,4,,,start_charge,,starting to charge at Charger 4 (fid=6),537.0591717220428,,
Car 230,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 21 (fid=33)",538.0,21,
Car 230,,,,,21,switch,,"Charger 21 (fid=33) not available, trying Charger 14 (fid=28)",539.3167519060897,14,
Car 230,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 16 (fid=18)",541.0476151269538,16,
Car 230,,,,,16,switch,,"Charger 16 (fid=18) not available, trying Charger 20 (fid=80)",543.2103709030432,20,
Car 15,114.0,13,19,,,done,,done charging,543.7342101179403,,200.1526862722467
Car 230,,,,,20,switch,,"Charger 20 (fid=80) not available, trying Charger 3 (fid=54)",545.5980881418456,3,
Car 66,75.0,22,2,,,done,,done charging,546.8625346873065,,199.1372594404624
Car 230,,,,,3,switch,,"Charger 3 (fid=54) not available, trying Charger 4 (fid=6)",549.1211889867056,4,
Car 230,,,,,4,switch,,"Charger 4 (fid=6) not available, trying Charger 11 (fid=62)",553.2848699299573,11,
Car 230,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 2 (fid=22)",556.6301711619378,2,
Car 151,61.0,80,20,,,done,,done charging,557.5980881418457,,79.62019614196636
Car 230,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),562.1579145974315,,
Car 25,,,,59,,arrived,,arrived,564.0,,
Car 25,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 1 (fid=50)",565.0,1,
Car 173,118.0,18,16,,,done,,done charging,567.3669758262745,,166.290205657611
Car 25,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 13 (fid=75)",569.500109744046,13,
Car 223,,,,70,,arrived,,arrived,573.0,,
Car 223,,18,16,,,start_charge,,starting to charge at Charger 16 (fid=18),573.0,,
Car 25,,75,13,,,start_charge,,starting to charge at Charger 13 (fid=75),573.404903833126,,
Car 10,117.0,28,14,,,done,,done charging,574.8328278029619,,133.2558992976618
Car 60,62.0,50,1,,,done,,done charging,577.5194713173678,,495.1481857175644
Car 233,,,,58,,arrived,,arrived,579.0,,
Car 228,,,,23,,arrived,,arrived,580.0,,
Car 233,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 13 (fid=75)",580.0,13,
Car 228,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),580.0,,
Car 222,108.0,39,10,,,done,,done charging,583.0,,140.08442071973687
Car 233,,,,,13,switch,,"Charger 13 (fid=75) not available, trying Charger 1 (fid=50)",585.2597851597136,1,
Car 85,59.0,33,21,,,done,,done charging,585.3167519060897,,59.46781573269558
Car 132,63.0,54,3,,,done,,done charging,589.0,,125.67928052757931
Car 233,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),589.1645792487936,,
Car 114,,,,51,,arrived,,arrived,593.0,,
Car 114,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 8 (fid=52)",594.0,8,
Car 199,,,,42,,arrived,,arrived,596.0,,
Car 199,,46,12,,,start_charge,,starting to charge at Charger 12 (fid=46),596.0,,
Car 237,,,,50,,arrived,,arrived,598.0,,
Car 114,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 13 (fid=75)",598.500109744046,13,
Car 237,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 11 (fid=62)",599.0,11,
Car 165,,,,29,,arrived,,arrived,601.0,,
Car 165,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),601.0,,
Car 237,,,,,11,switch,,"Charger 11 (fid=62) not available, trying Charger 10 (fid=39)",602.0887226149262,10,
Car 114,,,,,13,switch,,"Charger 13 (fid=75) not available, trying Charger 11 (fid=62)",603.7598949037596,11,
Car 237,,39,10,,,start_charge,,starting to charge at Charger 10 (fid=39),604.8371022161131,,
Car 48,70.0,62,11,,,done,,done charging,605.0887226149262,,172.8754210802851
Car 193,,,,31,,arrived,,arrived,606.0,,
Car 117,73.0,65,15,,,done,,done charging,607.0,,32.28962804251577
Car 193,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",607.0,0,
Car 114,,62,11,,,start_charge,,starting to charge at Charger 11 (fid=62),608.5893039331435,,
Car 193,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=25)",610.0982804873374,9,
Car 219,,,,13,,arrived,,arrived,611.0,,
Car 219,,13,19,,,start_charge,,starting to charge at Charger 19 (fid=13),611.0,,
Car 193,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),611.2180057911542,,
Car 104,,,,47,,arrived,,arrived,612.0,,
Car 104,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=25)",613.0,9,
Car 245,,,,16,,arrived,,arrived,614.0,,
Car 245,,54,3,,,start_charge,,starting to charge at Charger 3 (fid=54),614.0,,
