car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 97,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",235.0,5,
Car 199,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",236.0,5,
Car 249,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",236.83897243227423,1,
Car 214,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",237.129708476589,2,
Car 49,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",237.39872712999644,5,
Car 58,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",240.06903698600442,2,
Car 97,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",240.129708476589,2,
Car 199,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",241.129708476589,2,
Car 254,116.0,63,4,,,done,,done charging,241.90982597843816,,425.3323646631446
Car 58,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",242.46754298526244,0,
Car 97,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",242.52821447584702,0,
Car 49,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",242.52843560658545,2,
Car 214,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",242.83897243227423,1,
Car 258,,,,75,,arrived,,arrived,243.0,,
Car 199,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",243.52821447584702,4,
Car 220,,,,29,,arrived,,arrived,244.0,,
Car 258,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",244.0,4,
Car 58,,,,,,gave_up,0,"no alternate charger available, gave up",244.67593831707646,,
Car 97,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",244.73660980766104,4,
Car 49,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",244.92694160584347,4,
Car 103,,,,34,,arrived,,arrived,245.0,,
Car 291,,,,64,,arrived,,arrived,245.0,,
Car 220,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",245.0,0,
Car 249,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",245.72471941497787,0,
Car 103,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",246.0,0,
Car 291,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",246.0,1,
Car 220,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",247.20839533181402,5,
Car 258,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),247.78772948680486,,
Car 103,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",248.20839533181402,5,
Car 199,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",248.90982597843814,0,
Car 97,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",250.20706427151896,1,
Car 49,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",250.30855310843458,0,
Car 220,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",250.6566375162022,4,
Car 103,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",251.6566375162022,4,
Car 214,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",251.72471941497787,0,
Car 291,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",253.39872712999644,4,
Car 286,,,,39,,arrived,,arrived,254.0,,
Car 199,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",254.38028044229605,1,
Car 286,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",255.0,4,
Car 249,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",255.66020258281168,4,
Car 49,,,,,,gave_up,0,"no alternate charger available, gave up",255.7790075722925,,
Car 220,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",256.4536704458597,3,
Car 85,,,,47,,arrived,,arrived,257.0,,
Car 103,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",257.4536704458597,3,
Car 85,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",258.0,2,
Car 286,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",259.7877294868049,5,
Car 61,,,,68,,arrived,,arrived,260.0,,
Car 85,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",260.208395331814,5,
Car 61,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",261.0,3,
Car 97,,,,,,gave_up,1,"no alternate charger available, gave up",261.0803411978695,,
Car 249,,,,,,gave_up,4,"no alternate charger available, gave up",261.1306570466696,,
Car 220,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",261.2413999326646,1,
Car 214,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",261.6602025828117,4,
Car 103,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",262.2413999326646,1,
Car 85,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",262.60690133107204,4,
Car 291,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",264.27200405634693,5,
Car 199,,,,,,gave_up,1,"no alternate charger available, gave up",264.31576361012986,,
Car 286,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",265.58476241646235,2,
Car 61,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",266.12970847658903,2,
Car 214,,,,,,gave_up,4,"no alternate charger available, gave up",267.1306570466696,,
Car 286,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",267.9832684157204,1,
Car 85,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",268.4039342607295,3,
Car 220,,,,,,gave_up,1,"no alternate charger available, gave up",268.640127062661,,
Car 103,,,,,,gave_up,1,"no alternate charger available, gave up",269.640127062661,,
Car 291,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",270.0690369860044,2,
Car 61,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",271.83897243227426,0,
Car 291,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",272.4675429852624,0,
Car 205,46.0,30,2,,,done,,done charging,272.528214475847,,337.90625140090594
Car 85,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",273.1916637475344,1,
Car 61,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",274.0473677640883,1,
Car 291,,,,,,gave_up,0,"no alternate charger available, gave up",274.67593831707643,,
Car 286,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",276.869015398424,0,
Car 85,,,,,,gave_up,1,"no alternate charger available, gave up",280.5903908775308,,
Car 21,,,,66,,arrived,,arrived,282.0,,
Car 21,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",283.0,4,
Car 61,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",283.9828509319221,4,
Car 286,,,,,,gave_up,0,"no alternate charger available, gave up",286.8044985662578,,
Car 21,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",287.7877294868049,0,
Car 159,,,,5,,arrived,,arrived,290.0,,
Car 28,95.0,74,1,,,done,,done charging,291.0,,170.7155797184655
Car 159,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",291.0,0,
Car 21,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",293.25818395066284,5,
Car 61,,,,,,gave_up,4,"no alternate charger available, gave up",294.8561278582726,,
Car 57,,,,4,,arrived,,arrived,295.0,,
Car 55,74.0,11,3,,,done,,done charging,296.0,,312.98377764246965
Car 57,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",296.0,1,
Car 159,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",296.47045446385795,3,
Car 21,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",296.706426135051,2,
Car 21,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),298.104932134309,,
Car 101,82.0,26,0,,,done,,done charging,298.87908404950304,,808.638171165269
Car 57,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),302.3987271299964,,
Car 258,55.0,63,4,,,done,,done charging,302.7877294868049,,687.2064795249131
Car 159,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",302.902197520328,2,
Car 162,,,,11,,arrived,,arrived,308.0,,
Car 159,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",308.61146147601323,5,
Car 162,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",309.0,4,
Car 159,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 1 (fid=74)",311.00996747527125,1,
Car 162,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),312.7877294868049,,
Car 203,,,,25,,arrived,,arrived,314.0,,
Car 209,,,,11,,arrived,,arrived,314.0,,
Car 279,,,,67,,arrived,,arrived,314.0,,
Car 203,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",315.0,3,
Car 209,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",315.0,4,
Car 279,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",315.0,2,
Car 52,,,,33,,arrived,,arrived,316.0,,
Car 130,,,,87,,arrived,,arrived,316.0,,
Car 52,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),316.0,,
Car 130,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",317.0,3,
Car 159,,,,,,gave_up,1,"no alternate charger available, gave up",318.6211437805469,,
Car 209,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",319.7877294868049,5,
Car 203,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",320.12970847658903,2,
Car 279,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",320.70926395568523,4,
Car 77,,,,81,,arrived,,arrived,322.0,,
Car 46,,,,31,,arrived,,arrived,323.0,,
Car 77,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",323.0,1,
Car 46,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",324.0,5,
Car 130,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",324.3987271299964,5,
Car 209,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",325.58476241646235,2,
Car 203,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",325.83897243227426,1,
Car 279,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",326.09087545827634,5,
Car 46,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",326.398505999258,0,
Car 209,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",327.9832684157204,0,
Car 228,,,,41,,arrived,,arrived,328.0,,
Car 235,,,,28,,arrived,,arrived,328.0,,
Car 62,,,,69,,arrived,,arrived,329.0,,
Car 228,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",329.0,5,
Car 235,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",329.0,2,
Car 130,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",329.52843560658545,4,
Car 46,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",329.8467481836462,4,
Car 62,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",330.0,3,
Car 209,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",330.1916637475344,1,
Car 77,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",330.3987271299964,5,
Car 235,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",331.208395331814,5,
Car 228,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",331.398505999258,0,
Car 98,114.0,22,5,,,done,,done charging,331.52843560658545,,550.7109862294604
Car 279,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),331.52843560658545,,
Car 235,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",333.60690133107204,4,
Car 203,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",334.72471941497787,0,
Car 228,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",334.8467481836462,4,
Car 62,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",335.12970847658903,2,
Car 46,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",335.31720264750413,3,
Car 130,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",335.3254685362429,2,
Car 94,,,,77,,arrived,,arrived,336.0,,
Car 94,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",337.0,4,
Car 77,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",338.00990343527207,2,
Car 235,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",339.4039342607295,3,
Car 46,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",340.104932134309,1,
Car 209,,,,,,gave_up,1,"no alternate charger available, gave up",340.1271469153682,,
Car 228,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",340.31720264750413,3,
Car 77,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",340.4084094345301,4,
Car 130,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",340.707080038834,0,
Car 62,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",340.83897243227426,0,
Car 94,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",341.7877294868049,1,
Car 130,,,,,,gave_up,0,"no alternate charger available, gave up",342.91547537064804,,
Car 62,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",343.0473677640883,1,
Car 235,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",344.1916637475344,1,
Car 203,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",344.6602025828117,4,
Car 228,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",345.104932134309,1,
Car 77,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",345.7900209371212,0,
Car 46,,,,,,gave_up,1,"no alternate charger available, gave up",347.50365926430544,,
Car 270,,,,32,,arrived,,arrived,349.0,,
Car 270,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",350.0,2,
Car 203,,,,,,gave_up,4,"no alternate charger available, gave up",350.1306570466696,,
Car 77,,,,,,gave_up,0,"no alternate charger available, gave up",351.26047540097915,,
Car 235,,,,,,gave_up,1,"no alternate charger available, gave up",351.5903908775308,,
Car 270,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",352.208395331814,5,
Car 228,,,,,,gave_up,1,"no alternate charger available, gave up",352.50365926430544,,
Car 94,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",352.6610064131554,5,
Car 62,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",352.9828509319221,4,
Car 270,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",354.60690133107204,4,
Car 243,,,,55,,arrived,,arrived,358.0,,
Car 243,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",359.0,5,
Car 125,,,,64,,arrived,,arrived,360.0,,
Car 94,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",360.27218271843105,2,
Car 270,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",360.4039342607295,3,
Car 135,,,,9,,arrived,,arrived,361.0,,
Car 125,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",361.0,1,
Car 135,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",362.0,4,
Car 94,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",362.6706887176891,0,
Car 62,,,,,,gave_up,4,"no alternate charger available, gave up",363.8561278582726,,
Car 243,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",364.12970847658903,2,
Car 94,,,,,,gave_up,0,"no alternate charger available, gave up",364.8790840495031,,
Car 270,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",365.1916637475344,1,
Car 243,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",366.52821447584705,4,
Car 135,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",366.7877294868049,2,
Car 125,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",368.3987271299964,4,
Car 21,73.0,30,2,,,done,,done charging,371.104932134309,,683.9653185450696
Car 135,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),371.169340989396,,
Car 243,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",371.90982597843816,0,
Car 270,,,,,,gave_up,1,"no alternate charger available, gave up",372.5903908775308,,
Car 82,,,,32,,arrived,,arrived,376.0,,
Car 82,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",377.0,5,
Car 243,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",377.3802804422961,1,
Car 125,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",379.27200405634693,5,
Car 81,,,,59,,arrived,,arrived,380.0,,
Car 81,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",381.0,1,
Car 82,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",382.12970847658903,2,
Car 37,,,,29,,arrived,,arrived,384.0,,
Car 82,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",384.52821447584705,4,
Car 52,69.0,26,0,,,done,,done charging,385.0,,53.74301665406779
Car 37,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",385.0,5,
Car 125,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",385.0690369860044,2,
Car 243,,,,,,gave_up,1,"no alternate charger available, gave up",387.3157636101299,,
Car 57,85.0,74,1,,,done,,done charging,387.3987271299964,,415.48098592991374
Car 81,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),387.3987271299964,,
Car 125,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",387.4675429852624,0,
Car 125,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),388.67593831707643,,
Car 253,,,,83,,arrived,,arrived,389.0,,
Car 82,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",389.90982597843816,0,
Car 253,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",390.0,5,
Car 37,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",390.12970847658903,2,
Car 37,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",392.52821447584705,1,
Car 124,,,,85,,arrived,,arrived,394.0,,
Car 5,,,,63,,arrived,,arrived,395.0,,
Car 213,,,,91,,arrived,,arrived,395.0,,
Car 124,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",395.0,3,
Car 82,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",395.3802804422961,1,
Car 5,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",396.0,3,
Car 213,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",396.0,3,
Car 253,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",397.61117630527565,3,
Car 5,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",400.7877294868049,2,
Car 20,,,,43,,arrived,,arrived,401.0,,
Car 37,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",401.41396145855066,4,
Car 20,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",402.0,2,
Car 124,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",402.3987271299964,5,
Car 253,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",402.7408847818647,2,
Car 213,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",403.3987271299964,5,
Car 20,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",404.208395331814,5,
Car 82,,,,,,gave_up,1,"no alternate charger available, gave up",405.3157636101299,,
Car 166,,,,90,,arrived,,arrived,406.0,,
Car 5,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",406.4969934424901,0,
Car 20,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",406.60690133107204,4,
Car 166,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",407.0,3,
Car 124,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",407.52843560658545,4,
Car 253,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",408.4501487375499,0,
Car 213,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",408.52843560658545,4,
Car 5,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",408.70538877430414,5,
Car 253,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",410.6585440693639,4,
Car 12,,,,5,,arrived,,arrived,411.0,,
Car 295,,,,30,,arrived,,arrived,412.0,,
Car 12,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",412.0,0,
Car 5,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 1 (fid=74)",412.1536309586923,1,
Car 37,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",412.2872383849012,0,
Car 20,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",412.4039342607295,3,
Car 279,81.0,22,5,,,done,,done charging,412.52843560658545,,284.9222368160373
Car 295,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",413.0,0,
Car 124,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",413.3254685362429,2,
Car 248,,,,23,,arrived,,arrived,414.0,,
Car 248,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),414.0,,
Car 213,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",414.3254685362429,2,
Car 166,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",414.3987271299964,5,
Car 295,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",415.208395331814,5,
Car 253,,,,,,gave_up,4,"no alternate charger available, gave up",416.1289985332219,,
Car 20,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",417.1916637475344,1,
Car 12,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",417.47045446385795,3,
Car 37,,,,,,gave_up,0,"no alternate charger available, gave up",417.7576928487591,,
Car 295,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",418.6566375162022,4,
Car 124,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",418.707080038834,0,
Car 166,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",419.52843560658545,4,
Car 213,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",419.707080038834,0,
Car 5,,,,,,gave_up,1,"no alternate charger available, gave up",419.76480726396795,,
Car 124,,,,,,gave_up,0,"no alternate charger available, gave up",420.91547537064804,,
Car 213,,,,,,gave_up,0,"no alternate charger available, gave up",421.91547537064804,,
Car 12,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",423.902197520328,2,
Car 295,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",424.45367044585964,3,
Car 20,,,,,,gave_up,1,"no alternate charger available, gave up",424.5903908775308,,
Car 166,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",425.3254685362429,2,
Car 162,113.0,63,4,,,done,,done charging,425.7877294868049,,315.517866250846
Car 293,,,,8,,arrived,,arrived,428.0,,
Car 293,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),428.0,,
Car 295,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",429.24139993266454,1,
Car 12,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",429.61146147601323,5,
Car 166,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",430.707080038834,0,
Car 284,,,,61,,arrived,,arrived,432.0,,
Car 12,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 1 (fid=74)",432.00996747527125,1,
Car 166,,,,,,gave_up,0,"no alternate charger available, gave up",432.91547537064804,,
Car 284,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",433.0,4,
Car 81,48.0,74,1,,,done,,done charging,435.3987271299964,,532.1387962807107
Car 295,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),435.64012706266095,,
Car 284,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",437.7877294868049,5,
Car 12,,,,,,gave_up,1,"no alternate charger available, gave up",439.6211437805469,,
Car 274,,,,22,,arrived,,arrived,440.0,,
Car 274,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",441.0,3,
Car 147,,,,39,,arrived,,arrived,442.0,,
Car 147,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",443.0,4,
Car 284,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",443.58476241646235,2,
Car 177,,,,78,,arrived,,arrived,445.0,,
Car 210,,,,66,,arrived,,arrived,445.0,,
