car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 187,,,,46,,arrived,,arrived,346.0,,
Car 187,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",347.0,9,
Car 150,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",347.34300485623146,0,
Car 225,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 13 (fid=78)",347.96885480779315,13,
Car 150,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),348.1853121735916,,
Car 283,91.0,26,15,,,done,,done charging,348.6472274738766,,343.4082561592803
Car 243,,,,41,,arrived,,arrived,349.0,,
Car 187,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",349.0340159173123,5,
Car 243,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",350.0,5,
Car 187,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 15 (fid=26)",351.40636975273145,15,
Car 243,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",352.2557875106072,9,
Car 187,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),353.0350125835912,,
Car 225,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 18 (fid=88)",353.3528070371102,18,
Car 243,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 15 (fid=26)",354.6281413460264,15,
Car 6,,,,15,,arrived,,arrived,355.0,,
Car 123,,,,53,,arrived,,arrived,355.0,,
Car 6,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",356.0,14,
Car 123,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",356.0,8,
Car 243,,,,,15,switch,,"Charger 15 (fid=26) not available, trying Charger 1 (fid=33)",356.4597546782976,1,
Car 6,,28,14,,,start_charge,,starting to charge at Charger 14 (fid=28),356.7308632208641,,
Car 163,,,,29,,arrived,,arrived,357.0,,
Car 191,,,,9,,arrived,,arrived,358.0,,
Car 163,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",358.0,12,
Car 123,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 11 (fid=40)",358.055783736098,11,
Car 243,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 19 (fid=21)",358.10492894785426,19,
Car 191,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=78)",359.0,13,
Car 163,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 7 (fid=22)",359.7308632208641,7,
Car 214,83.0,86,10,,,done,,done charging,361.87573874108904,,805.9614469957581
Car 191,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 4 (fid=11)",362.2666425278956,4,
Car 163,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",362.46754318866635,19,
Car 225,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",362.9399191807546,10,
Car 123,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 16 (fid=5)",362.94733228057686,16,
Car 243,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",362.9903965447058,0,
Car 203,75.0,31,6,,,done,,done charging,363.2557875106072,,104.4043766703916
Car 225,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),364.28753024117987,,
Car 243,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",364.83270386206596,7,
Car 163,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",365.2360141427892,20,
Car 191,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=40)",367.065099598581,11,
Car 243,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",367.6227862540789,12,
Car 163,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",368.49047440152987,0,
Car 107,,,,44,,arrived,,arrived,369.0,,
Car 123,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 4 (fid=11)",369.36569605969294,4,
Car 107,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",370.0,6,
Car 243,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 4 (fid=11)",370.3594662218812,4,
Car 178,52.0,11,4,,,done,,done charging,371.07867905797497,,244.5774150080133
Car 107,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),371.2557875106072,,
Car 191,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 20 (fid=56)",371.50249888980153,20,
Car 163,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",371.76654609816063,4,
Car 8,,,,124,,arrived,,arrived,372.0,,
Car 61,,,,84,,arrived,,arrived,372.0,,
Car 8,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",373.0,0,
Car 61,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",373.0,10,
Car 243,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),373.0378323697014,,
Car 8,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",374.84230731736017,7,
Car 61,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 21 (fid=82)",375.34761106042527,21,
Car 163,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",375.91799653611105,3,
Car 35,,,,59,,arrived,,arrived,376.0,,
Car 35,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 11 (fid=40)",377.0,11,
Car 123,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",377.2556113970585,3,
Car 8,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",377.6323897093731,12,
Car 61,,,,,21,switch,,"Charger 21 (fid=82) not available, trying Charger 16 (fid=5)",377.88275338799724,16,
Car 191,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 12 (fid=33)",378.80725963414943,12,
Car 155,,,,40,,arrived,,arrived,379.0,,
Car 245,118.0,88,18,,,done,,done charging,380.0,,104.6057288171618
Car 180,79.0,56,20,,,done,,done charging,380.0,,323.8106428786281
Car 155,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=11)",380.0,4,
Car 8,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 20 (fid=56)",380.3690696771754,20,
Car 304,61.0,47,5,,,done,,done charging,380.3723538354192,,98.46545458802665
Car 226,,,,85,,arrived,,arrived,381.0,,
Car 226,,88,18,,,start_charge,,starting to charge at Charger 18 (fid=88),381.0,,
Car 163,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",381.7085026264708,6,
Car 191,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",381.988047610431,14,
Car 61,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",382.36760134280166,3,
Car 8,,56,20,,,start_charge,,starting to charge at Charger 20 (fid=56),382.54985765345697,,
Car 123,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 18 (fid=88)",383.04611748741826,18,
Car 35,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 18 (fid=88)",383.4183637791161,18,
Car 191,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 19 (fid=21)",383.7189108312951,19,
Car 175,,,,28,,arrived,,arrived,384.0,,
Car 155,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 17 (fid=75)",384.4373992912205,17,
Car 175,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",385.0,12,
Car 175,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 7 (fid=22)",386.7308632208641,7,
Car 37,76.0,22,7,,,done,,done charging,386.9607053958765,,117.1591524855416
Car 191,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",387.24059868488587,0,
Car 123,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",387.6575402790986,10,
Car 175,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),388.46754318866635,,
Car 223,73.0,33,12,,,done,,done charging,388.59063030890746,,478.6293288293695
Car 61,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",388.9722026610854,17,
Car 191,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",389.08290600224603,6,
Car 123,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 21 (fid=82)",390.0051513395239,21,
Car 35,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",390.25883091276836,10,
Car 163,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=40)",390.377625193777,11,
Car 155,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",390.9792025021114,8,
Car 123,,,,,21,switch,,"Charger 21 (fid=82) not available, trying Charger 14 (fid=28)",392.54029366709585,14,
Car 35,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 17 (fid=75)",392.6064419731936,17,
Car 229,71.0,8,2,,,done,,done charging,393.0,,205.35989145300152
Car 155,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 2 (fid=8)",393.0349862382094,2,
Car 191,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",393.13181222752047,5,
Car 191,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),394.3875997381277,,
Car 61,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",395.8405908838993,8,
Car 87,103.0,82,21,,,done,,done charging,396.88275338799724,,98.47978463761234
Car 261,76.0,78,13,,,done,,done charging,397.62672626664306,,481.0123160033259
Car 61,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 14 (fid=28)",397.89637461999735,14,
Car 35,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",398.5886676425729,8,
Car 163,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 1 (fid=33)",398.9031291078193,1,
Car 123,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",399.39508472448176,12,
Car 292,68.0,21,19,,,done,,done charging,400.0,,58.96096273707809
Car 155,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),400.0854619442706,,
Car 123,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),400.12594794534584,,
Car 35,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 21 (fid=82)",400.6444513786709,21,
Car 49,116.0,12,3,,,done,,done charging,403.0,,365.6286740380611
Car 248,,,,118,,arrived,,arrived,405.0,,
Car 61,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",405.72894153868566,12,
Car 35,,82,21,,,start_charge,,starting to charge at Charger 21 (fid=82),405.77087729911267,,
Car 248,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",406.0,3,
Car 72,97.0,5,16,,,done,,done charging,406.7911265604629,,573.9299476025485
Car 61,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 11 (fid=40)",407.45980475954974,11,
Car 119,,,,31,,arrived,,arrived,408.0,,
Car 163,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",408.4868386971905,5,
Car 119,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",409.0,14,
Car 248,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),410.6191106000823,,
Car 119,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 19 (fid=21)",410.7308632208641,19,
Car 163,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",411.44238150163716,9,
Car 119,,21,19,,,start_charge,,starting to charge at Charger 19 (fid=21),413.25255107445486,,
Car 61,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=11)",413.3404465481633,4,
Car 163,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 2 (fid=8)",413.81473533705633,2,
Car 61,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",417.7778458393838,7,
Car 279,100.0,75,17,,,done,,done charging,418.6919746140495,,372.16815136723443
Car 163,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 18 (fid=88)",420.1683500736395,18,
Car 225,58.0,86,10,,,done,,done charging,422.28753024117987,,556.4925856484068
Car 61,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",422.31145442921337,19,
Car 181,118.0,15,8,,,done,,done charging,423.2404403030562,,728.8450622249678
Car 246,,,,60,,arrived,,arrived,424.0,,
Car 246,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=40)",425.0,11,
Car 61,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",425.0799253833362,0,
Car 61,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 20 (fid=56)",426.9222327006964,20,
Car 243,54.0,11,4,,,done,,done charging,427.0378323697014,,421.1077386045574
Car 252,118.0,33,1,,,done,,done charging,428.40129817080526,,392.45268939771773
Car 246,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 14 (fid=28)",429.4373992912205,14,
Car 163,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",429.60084085863775,10,
Car 61,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 2 (fid=8)",430.19830439732715,2,
Car 163,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),430.948451919063,,
Car 219,,,,22,,arrived,,arrived,434.0,,
Car 64,,,,76,,arrived,,arrived,435.0,,
Car 219,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",435.0,14,
Car 246,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",435.2938598567753,12,
Car 64,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",436.0,10,
Car 61,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=78)",436.2817887359077,13,
Car 246,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 2 (fid=8)",437.0247230776394,2,
Car 219,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",437.7124987447435,12,
Car 64,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 21 (fid=82)",438.34761106042527,21,
Car 61,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),438.5484312638033,,
Car 11,102.0,28,9,,,done,,done charging,438.64637898390737,,149.3337032835033
Car 150,91.0,115,0,,,done,,done charging,439.1853121735916,,189.59677232934087
Car 219,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 19 (fid=21)",439.4433619656076,19,
Car 64,,,,,21,switch,,"Charger 21 (fid=82) not available, trying Charger 16 (fid=5)",440.88275338799724,16,
Car 219,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",442.6055788455575,0,
Car 6,86.0,28,14,,,done,,done charging,442.7308632208641,,74.978468870457
Car 246,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=78)",443.31687520157783,13,
Car 219,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),443.44788616291765,,
Car 64,,5,16,,,start_charge,,starting to charge at Charger 16 (fid=5),444.36760134280166,,
Car 62,,,,3,,arrived,,arrived,445.0,,
Car 62,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 246,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 7 (fid=22)",446.58351772947344,7,
Car 78,,,,84,,arrived,,arrived,448.0,,
Car 296,,,,45,,arrived,,arrived,449.0,,
Car 78,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",449.0,10,
Car 296,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),449.0,,
Car 194,,,,19,,arrived,,arrived,451.0,,
Car 78,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 21 (fid=82)",451.34761106042527,21,
Car 62,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",451.6191106000823,14,
Car 194,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",452.0,0,
Car 4,112.0,40,11,,,done,,done charging,452.4373992912205,,172.8754210802851
Car 62,,28,14,,,start_charge,,starting to charge at Charger 14 (fid=28),453.33160934482584,,
Car 194,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",453.84230731736017,7,
Car 78,,,,,21,switch,,"Charger 21 (fid=82) not available, trying Charger 16 (fid=5)",453.88275338799724,16,
Car 246,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 17 (fid=75)",454.55559322664055,17,
Car 244,,,,86,,arrived,,arrived,455.0,,
Car 244,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",456.0,10,
Car 187,103.0,26,15,,,done,,done charging,456.0350125835912,,207.39408713516798
Car 194,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",456.6323897093731,12,
Car 244,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 21 (fid=82)",458.34761106042527,21,
Car 78,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",458.36760134280166,3,
Car 248,48.0,12,3,,,done,,done charging,458.6191106000823,,351.040784978442
Car 194,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 20 (fid=56)",459.3690696771754,20,
Car 244,,,,,21,switch,,"Charger 21 (fid=82) not available, trying Charger 16 (fid=5)",460.88275338799724,16,
Car 246,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),462.1512222590701,,
Car 194,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 14 (fid=28)",462.54985765345697,14,
Car 78,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),463.9722026610854,,
Car 257,,,,23,,arrived,,arrived,465.0,,
Car 107,94.0,31,6,,,done,,done charging,465.2557875106072,,71.68114636112008
Car 244,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",465.36760134280166,3,
Car 182,,,,124,,arrived,,arrived,466.0,,
Car 257,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",466.0,14,
Car 194,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 6 (fid=31)",466.09011660337944,6,
Car 55,,,,69,,arrived,,arrived,467.0,,
Car 182,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",467.0,0,
Car 55,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",468.0,0,
Car 257,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",468.7124987447435,12,
Car 182,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.84230731736017,7,
Car 55,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",469.84230731736017,7,
Car 257,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 19 (fid=21)",470.4433619656076,19,
Car 194,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),470.7278462895392,,
Car 35,65.0,82,21,,,done,,done charging,470.77087729911267,,288.7140630239955
Car 182,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",471.6323897093731,12,
Car 244,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",471.9722026610854,17,
Car 5,,,,3,,arrived,,arrived,472.0,,
Car 55,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",472.6323897093731,12,
Car 5,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",473.0,7,
Car 257,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",473.6055788455575,0,
Car 98,,,,78,,arrived,,arrived,474.0,,
Car 182,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 20 (fid=56)",474.3690696771754,20,
Car 98,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 2 (fid=8)",475.0,2,
Car 55,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 20 (fid=56)",475.3690696771754,20,
Car 257,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 20 (fid=56)",475.44788616291765,20,
Car 175,88.0,22,7,,,done,,done charging,476.46754318866635,,142.65114543713685
Car 156,,,,31,,arrived,,arrived,477.0,,
Car 182,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 14 (fid=28)",477.54985765345697,14,
Car 5,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),477.6191106000823,,
Car 156,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",478.0,14,
Car 98,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",478.2666425278956,4,
Car 55,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 14 (fid=28)",478.54985765345697,14,
Car 257,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 4 (fid=11)",478.7239578595484,4,
Car 244,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",478.8405908838993,8,
Car 156,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 19 (fid=21)",479.7308632208641,19,
Car 244,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),479.89637461999735,,
Car 182,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 6 (fid=31)",481.09011660337944,6,
Car 55,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 6 (fid=31)",482.09011660337944,6,
Car 98,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=40)",482.6757928133916,11,
Car 257,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",482.8540474582898,6,
Car 156,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",483.25255107445486,20,
Car 61,47.0,78,13,,,done,,done charging,485.5484312638033,,730.9342680705819
Car 256,,,,17,,arrived,,arrived,486.0,,
Car 98,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),486.1131921046121,,
Car 156,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",486.5070113331955,0,
Car 182,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",486.7278462895392,4,
Car 256,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",487.0,12,
Car 55,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",487.7278462895392,4,
Car 257,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 3 (fid=12)",488.2048802267256,3,
Car 256,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 7 (fid=22)",488.7308632208641,7,
Car 156,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",489.7830830298263,7,
Car 256,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",491.46754318866635,4,
Car 182,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",492.07867905797497,1,
Car 155,92.0,8,2,,,done,,done charging,492.0854619442706,,357.8784563697187
Car 156,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",492.57316542183924,4,
Car 60,,,,11,,arrived,,arrived,493.0,,
Car 55,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",493.07867905797497,1,
Car 198,,,,8,,arrived,,arrived,494.0,,
Car 275,,,,60,,arrived,,arrived,494.0,,
Car 60,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=33)",494.0,12,
Car 198,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),494.0,,
Car 226,114.0,88,18,,,done,,done charging,495.0,,116.156809557094
Car 275,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=40)",495.0,11,
Car 298,,,,26,,arrived,,arrived,496.0,,
Car 256,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 19 (fid=21)",496.0011517784959,19,
Car 257,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",496.8740027940318,1,
Car 298,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",497.0,14,
Car 156,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",497.1067740116688,6,
Car 182,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),497.4877175017396,,
Car 60,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",497.6783661478202,14,
Car 8,116.0,56,20,,,done,,done charging,498.54985765345697,,179.64911387198734
Car 60,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 19 (fid=21)",499.4092293686843,19,
Car 275,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 14 (fid=28)",499.4373992912205,14,
Car 55,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",499.4877175017396,9,
Car 298,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",499.7124987447435,12,
Car 256,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",500.1309907785562,0,
Car 55,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),500.64623080759776,,
Car 28,,,,4,,arrived,,arrived,501.0,,
Car 298,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 19 (fid=21)",501.4433619656076,19,
Car 256,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 20 (fid=56)",501.9732980959164,20,
Car 28,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",502.0,4,
Car 156,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 3 (fid=12)",502.4576067801046,3,
Car 60,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",502.93091722227507,20,
Car 191,109.0,47,5,,,done,,done charging,503.3875997381277,,463.3350392405199
Car 256,,56,20,,,start_charge,,starting to charge at Charger 20 (fid=56),504.24936979254716,,
Car 298,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",504.6055788455575,0,
Car 53,,,,26,,arrived,,arrived,505.0,,
Car 275,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",505.2938598567753,12,
Car 53,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",506.0,14,
Car 60,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",506.18537748101573,0,
Car 257,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",506.40129817080526,9,
Car 28,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 9 (fid=28)",506.40915028549597,9,
Car 298,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 20 (fid=56)",506.44788616291765,20,
Car 275,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 2 (fid=8)",507.0247230776394,2,
