car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 66,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),435.0,,
Car 248,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",435.3180410798341,2,
Car 121,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",435.65253352741155,1,
Car 221,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",437.7366799678023,0,
Car 8,,,,,,gave_up,8,"no alternate charger available, gave up",438.61899533456256,,
Car 248,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),440.6101932037725,,
Car 221,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",440.92050828564226,4,
Car 64,,,,3,,arrived,,arrived,445.0,,
Car 221,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",445.0719587235927,6,
Car 121,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",445.179828904185,5,
Car 64,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 80,,,,84,,arrived,,arrived,448.0,,
Car 121,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",448.1353717086317,9,
Car 189,103.0,31,6,,,done,,done charging,449.0,,170.1361505637669
Car 80,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",449.0,3,
Car 221,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),449.42279149202847,,
Car 121,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 2 (fid=8)",450.50772554405086,2,
Car 196,,,,19,,arrived,,arrived,451.0,,
Car 64,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",451.6191106000823,13,
Car 196,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",452.0,7,
Car 80,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",453.6548956910513,8,
Car 64,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",454.3557905678846,0,
Car 196,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",454.79008239201295,13,
Car 246,,,,86,,arrived,,arrived,455.0,,
Car 246,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",456.0,3,
Car 121,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",456.861340280634,12,
Car 196,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",457.5267623598152,6,
Car 64,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",457.53961888572456,10,
Car 80,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",460.52342579715196,13,
Car 246,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",460.6548956910513,8,
Car 121,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",462.1576002610628,10,
Car 196,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",462.80502107233406,4,
Car 109,94.0,47,5,,,done,,done charging,463.0,,42.087750579019115
Car 250,48.0,33,13,,,done,,done charging,463.4991984261954,,377.94074644679273
Car 64,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 4 (fid=11)",465.8785800695625,4,
Car 184,,,,124,,arrived,,arrived,466.0,,
Car 152,91.0,33,1,,,done,,done charging,466.11376508290374,,435.54861923470827
Car 57,,,,69,,arrived,,arrived,467.0,,
Car 184,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",467.0,7,
Car 80,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),467.38017393889896,,
Car 246,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",467.52342579715196,13,
Car 57,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 196,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",468.15585384076985,11,
Car 121,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 8 (fid=15)",469.041540294086,8,
Car 184,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",469.79008239201295,13,
Car 57,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",470.79008239201295,13,
Car 7,,,,3,,arrived,,arrived,472.0,,
Car 125,117.0,15,8,,,done,,done charging,472.0,,148.80626090304315
Car 184,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",472.5267623598152,6,
Car 7,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",473.0,7,
Car 64,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",473.2274627043943,12,
Car 57,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",473.5267623598152,6,
Car 196,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",473.9361049563528,1,
Car 100,,,,78,,arrived,,arrived,474.0,,
Car 121,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),474.023907846752,,
Car 177,88.0,22,7,,,done,,done charging,474.7366799678023,,142.65114543713685
Car 196,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),474.8226203553275,,
Car 100,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",475.0,4,
Car 246,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",475.38017393889896,12,
Car 157,92.0,11,4,,,done,,done charging,475.4373992912205,,286.33536095866697
Car 158,,,,31,,arrived,,arrived,477.0,,
Car 7,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),477.6191106000823,,
Car 64,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 6 (fid=31)",477.66486199561484,6,
Car 184,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",477.80502107233406,4,
Car 158,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",478.0,0,
Car 100,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),478.40915028549597,,
Car 57,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",478.80502107233406,4,
Car 158,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",481.18382831784,7,
Car 246,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",481.2608157275125,4,
Car 184,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",483.15585384076985,11,
Car 158,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",483.97391070985293,4,
Car 57,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",484.15585384076985,11,
Car 246,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",485.69821501873304,7,
Car 64,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",486.19036590965715,11,
Car 37,65.0,115,0,,,done,,done charging,486.9433842904387,,603.8570282057976
Car 64,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 8 (fid=15)",488.08603932035874,8,
Car 158,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",488.5075192996825,6,
Car 184,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",488.9361049563528,1,
Car 57,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",489.9361049563528,1,
Car 246,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",490.2318236085626,0,
Car 184,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",490.8226203553275,9,
Car 57,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",491.8226203553275,9,
Car 246,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),492.02190600057554,,
Car 184,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",492.98113366118565,5,
Car 62,,,,11,,arrived,,arrived,493.0,,
Car 158,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",493.8583520681183,11,
Car 57,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",493.98113366118565,5,
Car 200,,,,8,,arrived,,arrived,494.0,,
Car 62,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",494.0,13,
Car 193,109.0,34,11,,,done,,done charging,494.28500393412554,,473.8966537368018
Car 184,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),494.3534874966048,,
Car 158,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),494.75402547881987,,
Car 200,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",495.0,4,
Car 57,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",496.3534874966048,3,
Car 62,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",497.6783661478202,0,
Car 64,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 1 (fid=33)",499.11520083703573,1,
Car 200,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",499.40915028549597,12,
Car 228,114.0,12,3,,,done,,done charging,499.6548956910513,,308.3536192882413
Car 62,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",500.8621944656602,2,
Car 30,,,,4,,arrived,,arrived,501.0,,
Car 30,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",502.0,4,
Car 200,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 6 (fid=31)",503.8465495767165,6,
Car 57,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),504.4543079735806,,
Car 55,,,,26,,arrived,,arrived,505.0,,
Car 55,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",506.0,13,
Car 30,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 9 (fid=28)",506.40915028549597,9,
Car 62,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",507.62743087972876,12,
Car 55,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",508.7366799678023,0,
Car 33,,,,74,,arrived,,arrived,510.0,,
Car 64,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",510.77314968189444,9,
Car 33,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",511.0,7,
Car 165,106.0,28,9,,,done,,done charging,511.83267966950393,,460.34882337494247
Car 30,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),511.83267966950393,,
Car 55,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",511.92050828564226,4,
Car 200,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 13 (fid=33)",512.3720534907588,13,
Car 62,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 7 (fid=22)",512.9236908601575,7,
Car 64,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",512.9316629877526,5,
Car 64,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",515.3040168231718,2,
Car 55,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",516.0719587235926,6,
Car 33,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",516.6191106000823,13,
Car 200,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 9 (fid=28)",517.6503122032777,9,
Car 195,,,,12,,arrived,,arrived,518.0,,
Car 195,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",519.0,10,
Car 33,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",519.3557905678846,0,
Car 221,70.0,31,6,,,done,,done charging,519.4227914920284,,331.123319507694
Car 62,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",519.5433554227403,6,
Car 55,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),520.4227914920284,,
Car 80,54.0,33,13,,,done,,done charging,521.3801739388989,,489.7248629127273
Car 64,,,,,,gave_up,2,"no alternate charger available, gave up",521.7854113573404,,
Car 33,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",522.5396188857246,10,
Car 195,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 13 (fid=33)",523.6548956910513,13,
Car 200,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",523.8804164268739,5,
Car 62,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",524.5184252847774,5,
Car 248,84.0,8,2,,,done,,done charging,524.6101932037725,,293.7267387671005
Car 58,,,,76,,arrived,,arrived,525.0,,
Car 58,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",526.0,3,
Car 200,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",526.2527702622931,11,
Car 62,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",526.7742127953846,11,
Car 66,93.0,86,10,,,done,,done charging,528.0,,108.22702133476182
Car 200,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 0 (fid=115)",529.322060777367,0,
Car 195,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),529.3898096037202,,
Car 62,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",529.8435033104586,3,
Car 33,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),529.8785800695625,,
Car 58,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",530.6548956910513,8,
Car 200,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",533.6003524839269,1,
Car 237,,,,60,,arrived,,arrived,535.0,,
Car 237,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",536.0,12,
Car 223,,,,78,,arrived,,arrived,537.0,,
Car 223,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),537.0,,
Car 58,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",537.523425797152,13,
Car 200,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 7 (fid=22)",538.5074315186686,7,
Car 62,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 9 (fid=28)",538.7420113590503,9,
Car 10,116.0,40,12,,,done,,done charging,539.3468038250588,,517.0182694529339
Car 237,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),539.4373992912205,,
Car 43,,,,85,,arrived,,arrived,540.0,,
Car 43,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",541.0,3,
Car 200,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=15)",544.3406741901729,8,
Car 58,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",545.380173938899,12,
Car 43,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",545.6548956910513,8,
Car 62,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",548.3629794374339,1,
Car 62,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=15)",550.521492743292,8,
Car 58,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",551.2608157275126,4,
Car 43,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",552.523425797152,13,
Car 7,75.0,22,7,,,done,,done charging,552.6191106000823,,239.8606752591744
Car 200,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 3 (fid=12)",552.9364451058891,3,
Car 58,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",555.6982150187331,7,
Car 158,62.0,34,11,,,done,,done charging,556.7540254788198,,344.9406309491559
Car 217,,,,32,,arrived,,arrived,557.0,,
Car 217,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",558.0,0,
Car 28,,,,66,,arrived,,arrived,559.0,,
Car 58,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),559.2318236085626,,
Car 200,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",559.8049752119898,10,
Car 28,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 2 (fid=8)",560.0,2,
Car 43,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",560.380173938899,12,
Car 217,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",561.18382831784,7,
Car 62,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 10 (fid=86)",562.1794415881507,10,
Car 196,89.0,33,1,,,done,,done charging,563.8226203553274,,307.52127712072377
Car 217,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",563.973910709853,4,
Car 200,,,,,,gave_up,10,"no alternate charger available, gave up",564.4598709030411,,
Car 28,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",565.2962599804288,4,
Car 43,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",566.2608157275126,4,
Car 62,,,,,,gave_up,10,"no alternate charger available, gave up",568.1618091408167,,
Car 217,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",568.5075192996826,6,
Car 55,49.0,31,6,,,done,,done charging,569.4227914920284,,316.7714339971034
Car 28,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",569.7054102659248,13,
Car 43,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",570.6982150187331,7,
Car 100,94.0,11,4,,,done,,done charging,572.409150285496,,316.41147398809477
Car 217,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),572.8583520681184,,
Car 218,,,,26,,arrived,,arrived,573.0,,
Car 28,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 8 (fid=15)",573.3837764137451,8,
Car 160,,,,24,,arrived,,arrived,574.0,,
Car 218,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",574.0,13,
Car 160,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),574.0,,
Car 43,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",575.2318236085626,0,
Car 195,46.0,33,13,,,done,,done charging,575.3898096037202,,323.2113159152188
Car 218,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),575.7366799678023,,
Car 43,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",578.0219060005757,2,
Car 28,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 7 (fid=22)",581.2405245554921,7,
Car 43,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",584.7871424146442,6,
Car 41,,,,38,,arrived,,arrived,585.0,,
Car 223,48.0,8,2,,,done,,done charging,585.0,,188.81132257370263
Car 41,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",586.0,5,
Car 41,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",588.3723538354192,6,
Car 184,95.0,47,5,,,done,,done charging,589.3534874966049,,341.7885349022164
Car 28,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",589.8362954712084,0,
Car 121,116.0,15,8,,,done,,done charging,590.0239078467521,,596.9724168410361
Car 41,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",590.6281413460264,1,
Car 30,79.0,28,9,,,done,,done charging,590.8326796695039,,305.310368726269
Car 43,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",590.9746617152241,11,
Car 43,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),591.8703351259257,,
Car 28,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",592.6263778632214,3,
Car 41,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 11 (fid=34)",593.1526020849097,11,
Car 88,,,,40,,arrived,,arrived,595.0,,
Car 41,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 2 (fid=8)",595.0391174838844,2,
Car 88,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",596.0,4,
Car 33,67.0,86,10,,,done,,done charging,596.8785800695625,,520.1356870481648
Car 246,105.0,115,0,,,done,,done charging,597.0219060005755,,611.3354666136976
Car 28,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 9 (fid=28)",599.1105129605035,9,
Car 88,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),599.4373992912205,,
Car 41,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),600.6560551316114,,
Car 28,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),607.7314810388871,,
Car 141,,,,38,,arrived,,arrived,622.0,,
Car 141,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",623.0,5,
Car 141,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),624.3723538354192,,
Car 57,120.0,12,3,,,done,,done charging,624.4543079735806,,450.4516630093521
Car 237,87.0,40,12,,,done,,done charging,626.4373992912205,,193.95086709144965
Car 42,,,,51,,arrived,,arrived,631.0,,
Car 73,,,,3,,arrived,,arrived,631.0,,
Car 42,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),631.0,,
Car 73,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),631.0,,
Car 22,,,,34,,arrived,,arrived,633.0,,
Car 22,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",634.0,7,
Car 22,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",636.7366799678023,0,
Car 22,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),638.5267623598153,,
Car 116,,,,52,,arrived,,arrived,640.0,,
Car 116,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",641.0,4,
Car 43,50.0,34,11,,,done,,done charging,641.8703351259257,,816.3535416814601
Car 167,,,,34,,arrived,,arrived,644.0,,
Car 167,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),644.0,,
Car 116,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",646.7905060903597,12,
Car 58,91.0,22,7,,,done,,done charging,650.2318236085626,,511.5514895040941
Car 116,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",651.2279053815802,10,
Car 116,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),657.1118454146034,,
Car 28,51.0,28,9,,,done,,done charging,658.7314810388871,,606.7301635045989
Car 41,59.0,8,2,,,done,,done charging,659.6560551316114,,289.25598788029225
Car 160,88.0,33,1,,,done,,done charging,662.0,,99.58251797970345
Car 20,,,,3,,arrived,,arrived,664.0,,
Car 20,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 8 (fid=15)",665.0,8,
Car 155,,,,17,,arrived,,arrived,668.0,,
Car 20,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),668.8915485444788,,
Car 155,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",669.0,7,
Car 155,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),670.7366799678023,,
Car 217,105.0,31,6,,,done,,done charging,677.8583520681184,,327.8036583934354
Car 175,,,,29,,arrived,,arrived,678.0,,
Car 42,48.0,40,12,,,done,,done charging,679.0,,156.7588937011684
Car 175,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",679.0,7,
Car 175,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",681.7366799678023,0,
Car 218,107.0,33,13,,,done,,done charging,682.7366799678023,,130.31355580733901
Car 175,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",684.5267623598153,4,
Car 198,,,,116,,arrived,,arrived,688.0,,
Car 175,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",688.6782127977657,3,
Car 209,,,,69,,arrived,,arrived,689.0,,
Car 198,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",689.0,13,
Car 209,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",690.0,7,
Car 198,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),690.7366799678023,,
Car 204,,,,76,,arrived,,arrived,691.0,,
Car 204,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",692.0,3,
Car 209,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",692.790082392013,13,
Car 175,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",694.4687188881254,6,
Car 209,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",695.5267623598153,6,
Car 204,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",696.6548956910513,8,
Car 49,,,,30,,arrived,,arrived,698.0,,
Car 26,,,,81,,arrived,,arrived,699.0,,
Car 49,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",699.0,0,
Car 209,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),699.8050210723342,,
Car 26,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 3 (fid=12)",700.0,3,
Car 49,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",702.18382831784,7,
Car 116,46.0,86,10,,,done,,done charging,703.1118454146034,,302.9339220188956
Car 175,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",703.1378414554316,12,
Car 204,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",703.523425797152,13,
Car 40,,,,32,,arrived,,arrived,704.0,,
Car 40,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),704.0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",704.880087826113,7,
Car 49,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",704.973910709853,4,
Car 88,108.0,11,4,,,done,,done charging,707.4373992912205,,286.33536095866697
Car 49,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),708.5075192996826,,
Car 141,85.0,47,5,,,done,,done charging,709.3723538354192,,236.97302825956706
Car 26,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",710.4991984261953,4,
Car 175,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),710.6633453694739,,
Car 204,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",711.380173938899,12,
Car 167,68.0,34,11,,,done,,done charging,712.0,,21.468748297054674
Car 26,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",715.0328070160249,0,
