car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 92,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",347.2654959591021,6,
Car 132,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",347.3971440637705,5,
Car 171,112.0,25,15,,,done,,done charging,347.5877711564798,,368.39134874977236
Car 71,81.0,17,3,,,done,,done charging,347.77562502080957,,416.0788278996188
Car 23,98.0,75,8,,,done,,done charging,349.78805519730224,,271.6000193155431
Car 82,,,,27,,arrived,,arrived,350.0,,
Car 82,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),350.0,,
Car 55,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",350.0251507374407,6,
Car 92,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",351.5584608123735,17,
Car 135,68.0,71,13,,,done,,done charging,352.1899809389536,,78.04395139326357
Car 132,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 17 (fid=51)",352.65923906258234,17,
Car 75,106.0,70,2,,,done,,done charging,354.59518555183774,,103.84221795412427
Car 55,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",355.28724573625254,16,
Car 92,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 11 (fid=32)",355.62104272752805,11,
Car 55,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 13 (fid=71)",357.96881826246863,13,
Car 193,95.0,78,5,,,done,,done charging,358.0,,192.91281186890677
Car 132,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 1 (fid=76)",358.7985702597651,1,
Car 46,,,,41,,arrived,,arrived,363.0,,
Car 132,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),363.3655253829735,,
Car 46,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",364.0,11,
Car 55,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),364.10110434126386,,
Car 209,64.0,81,7,,,done,,done charging,364.57855489418336,,383.1182430141639
Car 92,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 1 (fid=76)",365.56972961377295,1,
Car 115,,,,4,,arrived,,arrived,366.0,,
Car 175,,,,42,,arrived,,arrived,366.0,,
Car 46,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",366.6542589493223,13,
Car 115,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",367.0,9,
Car 175,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",367.0,11,
Car 175,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",369.6542589493223,13,
Car 136,70.0,9,9,,,done,,done charging,370.0,,195.0691119988162
Car 46,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",372.0359989689698,2,
Car 46,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),372.63118452080755,,
Car 115,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),372.63171545603126,,
Car 59,,,,22,,arrived,,arrived,375.0,,
Car 175,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",375.0359989689698,14,
Car 59,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",376.0,13,
Car 92,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 4 (fid=48)",376.63578019374734,4,
Car 175,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",376.97290114656,0,
Car 175,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),377.27392145032576,,
Car 191,,,,77,,arrived,,arrived,378.0,,
Car 191,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 6 (fid=61)",379.0,6,
Car 176,103.0,51,17,,,done,,done charging,381.3640124350849,,345.06830477625186
Car 59,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",381.3817400196475,2,
Car 2,53.0,2,10,,,done,,done charging,381.89766953412067,,169.6269529321824
Car 59,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",382.97692557148525,15,
Car 153,,,,69,,arrived,,arrived,383.0,,
Car 191,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",383.06258191515457,8,
Car 153,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",384.0,2,
Car 153,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",385.59518555183774,15,
Car 59,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 4 (fid=48)",386.11016995925985,4,
Car 191,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),386.82760236832314,,
Car 92,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 16 (fid=3)",387.3280344614089,16,
Car 152,,,,87,,arrived,,arrived,388.0,,
Car 153,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",388.72842993961234,14,
Car 152,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",389.0,10,
Car 240,,,,18,,arrived,,arrived,390.0,,
Car 152,,2,10,,,start_charge,,starting to charge at Charger 10 (fid=2),390.89766953412067,,
Car 240,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",391.0,0,
Car 153,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",391.5065666857658,0,
Car 59,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 14 (fid=30)",392.2611679532996,14,
Car 240,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",392.30102030376577,12,
Car 153,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",392.80758698953156,12,
Car 240,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),392.9275596844475,,
Car 153,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",394.4341263702133,3,
Car 153,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),395.56654064818815,,
Car 92,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 10 (fid=2)",396.89856793704314,10,
Car 59,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",398.17564394748246,0,
Car 59,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",399.4766642512482,12,
Car 30,78.0,61,6,,,done,,done charging,401.06258191515457,,252.7600499305487
Car 59,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",401.10320363192994,3,
Car 189,59.0,48,4,,,done,,done charging,402.0,,410.4969994442005
Car 59,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",403.2356179099048,7,
Car 92,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 5 (fid=78)",404.40835406381996,5,
Car 59,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),404.78060872174973,,
Car 73,,,,26,,arrived,,arrived,406.0,,
Car 205,,,,21,,arrived,,arrived,407.0,,
Car 73,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",407.0,4,
Car 66,,,,1,,arrived,,arrived,408.0,,
Car 205,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",408.0,2,
Car 73,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),408.6542589493223,,
Car 66,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 10 (fid=2)",409.0,10,
Car 205,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",409.59518555183774,15,
Car 142,,,,19,,arrived,,arrived,410.0,,
Car 82,60.0,25,15,,,done,,done charging,410.0,,46.431278630379595
Car 142,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",411.0,2,
Car 205,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),411.72842993961234,,
Car 92,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),412.26879347042393,,
Car 142,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",412.59518555183774,15,
Car 196,,,,23,,arrived,,arrived,413.0,,
Car 196,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",414.0,4,
Car 66,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",414.5048203981276,1,
Car 221,70.0,30,14,,,done,,done charging,414.5425656547356,,389.5480227510571
Car 142,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",415.72842993961234,14,
Car 196,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",416.6542589493223,5,
Car 66,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 17 (fid=51)",417.4024899322483,17,
Car 142,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),417.5065666857658,,
Car 217,,,,31,,arrived,,arrived,420.0,,
Car 217,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",421.0,11,
Car 66,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),421.9694450554567,,
Car 196,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 13 (fid=71)",422.5954304011158,13,
Car 217,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",423.6542589493223,13,
Car 223,,,,72,,arrived,,arrived,426.0,,
Car 223,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",427.0,2,
Car 129,97.0,32,11,,,done,,done charging,427.6542589493223,,164.29544751981103
Car 231,,,,3,,arrived,,arrived,428.0,,
Car 223,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",428.59518555183774,14,
Car 231,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",429.0,15,
Car 217,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",429.0359989689698,2,
Car 196,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",429.09914630719794,14,
Car 161,,,,72,,arrived,,arrived,430.0,,
Car 223,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",430.58169468747735,0,
Car 217,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",430.63118452080755,15,
Car 161,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",431.0,2,
Car 196,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",431.0360484847881,0,
Car 223,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",431.8827149912431,12,
Car 196,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",432.3370687885539,2,
Car 231,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",432.58777115647985,3,
Car 161,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",432.59518555183774,14,
Car 206,,,,4,,arrived,,arrived,433.0,,
Car 223,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 15 (fid=25)",433.50925437192484,15,
Car 217,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",433.76442890858215,14,
Car 206,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",434.0,3,
Car 196,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 9 (fid=9)",434.337037097408,9,
Car 161,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",434.58169468747735,0,
Car 231,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",435.25897702653117,12,
Car 161,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",435.8827149912431,12,
Car 223,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",435.9364224755674,3,
Car 217,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",436.5425656547356,0,
Car 206,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 17 (fid=51)",436.5449908118449,17,
Car 231,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",437.39139130450604,14,
Car 161,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 15 (fid=25)",437.50925437192484,15,
Car 217,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",437.84358595850136,12,
Car 223,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",438.6076283456187,7,
Car 231,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",439.00447151197324,0,
Car 217,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",439.4701253391831,3,
Car 196,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 15 (fid=25)",439.5130915685412,15,
Car 161,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",439.9364224755674,3,
Car 231,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",440.305491815739,1,
Car 223,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",441.1526191574636,9,
Car 175,64.0,31,0,,,done,,done charging,441.27392145032576,,330.06061540800664
Car 217,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 9 (fid=9)",441.60253961715796,9,
Car 206,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 12 (fid=34)",442.11705640177354,12,
Car 161,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",442.6076283456187,7,
Car 151,,,,21,,arrived,,arrived,445.0,,
Car 161,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",445.1526191574636,9,
Car 191,59.0,75,8,,,done,,done charging,445.82760236832314,,285.4273527389932
Car 151,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",446.0,15,
Car 196,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 12 (fid=34)",446.0538712975808,12,
Car 231,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 13 (fid=71)",447.0173308201324,13,
Car 217,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",447.1005390015627,5,
Car 223,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 11 (fid=32)",447.5586705146053,11,
Car 206,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",448.19311074426065,14,
Car 196,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",448.48103940122337,3,
Car 151,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",449.58777115647985,3,
Car 206,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",449.80619095172784,0,
Car 206,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),450.1072112554936,,
Car 217,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",450.1256897390034,7,
Car 196,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",450.61345367919824,7,
Car 161,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 11 (fid=32)",451.5586705146053,11,
Car 151,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",452.25897702653117,12,
Car 196,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",453.15844449104316,6,
Car 223,,32,11,,,start_charge,,starting to charge at Charger 11 (fid=32),453.8932848013249,,
Car 231,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",454.36505169835016,2,
Car 151,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",454.39139130450604,14,
Car 231,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 10 (fid=2)",455.9602372501879,10,
Car 151,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",456.00447151197324,0,
Car 151,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",457.305491815739,1,
Car 153,62.0,17,3,,,done,,done charging,457.56654064818815,,226.12199686585933
Car 46,85.0,70,2,,,done,,done charging,457.63118452080755,,354.930045297982
Car 217,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",457.6801525857226,6,
Car 228,,,,116,,arrived,,arrived,458.0,,
Car 196,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),458.23863917267283,,
Car 161,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",458.8932848013249,4,
Car 228,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 12 (fid=34)",459.0,12,
Car 132,96.0,76,1,,,done,,done charging,459.3655253829735,,485.96754228272914
Car 177,116.0,3,16,,,done,,done charging,459.76231344300305,,724.1447861730404
Car 228,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",461.42716810364254,3,
Car 161,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",461.5475437506472,6,
Car 228,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),462.5595823816174,,
Car 151,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),463.0173308201324,,
Car 231,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 17 (fid=51)",463.49517635186845,17,
Car 217,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",463.7603472673523,17,
Car 55,101.0,71,13,,,done,,done charging,465.10110434126386,,343.7330778398853
Car 115,93.0,9,9,,,done,,done charging,465.63171545603126,,272.60601734634906
Car 152,75.0,2,10,,,done,,done charging,465.89766953412067,,158.8734427914548
Car 217,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",467.82292918250687,16,
Car 231,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 6 (fid=61)",468.38382584486317,6,
Car 161,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",470.3232887783375,5,
Car 217,,3,16,,,start_charge,,starting to charge at Charger 16 (fid=3),471.6802995456054,,
Car 231,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",472.44640776001773,8,
Car 0,,,,71,,arrived,,arrived,474.0,,
Car 0,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),474.0,,
Car 137,,,,17,,arrived,,arrived,475.0,,
Car 161,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 17 (fid=51)",475.58538377714933,17,
Car 137,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",476.0,4,
Car 231,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),476.2114282131863,,
Car 137,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",478.6542589493223,13,
Car 161,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",481.7247149743321,16,
Car 137,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",484.5552119294843,2,
Car 137,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),485.15039748132205,,
Car 66,64.0,51,17,,,done,,done charging,485.9694450554567,,242.15229489115578
Car 161,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 1 (fid=76)",486.5820853374306,1,
Car 51,,,,37,,arrived,,arrived,488.0,,
Car 51,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),488.0,,
Car 76,,,,73,,arrived,,arrived,489.0,,
Car 143,,,,37,,arrived,,arrived,489.0,,
Car 237,,,,45,,arrived,,arrived,489.0,,
Car 76,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",490.0,5,
Car 143,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",490.0,4,
Car 237,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",490.0,6,
Car 76,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 13 (fid=71)",493.0251507374407,13,
Car 239,,,,10,,arrived,,arrived,494.0,,
Car 161,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",494.7701770944211,10,
Car 124,,,,124,,arrived,,arrived,495.0,,
Car 239,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",495.0,9,
Car 237,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",495.2001554644164,9,
Car 124,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",496.0,2,
Car 143,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",496.63171545603126,13,
Car 161,,2,10,,,start_charge,,starting to charge at Charger 10 (fid=2),496.6678466285418,,
Car 92,85.0,78,5,,,done,,done charging,497.26879347042393,,494.49776600384166
Car 124,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",497.59518555183774,15,
Car 240,105.0,34,12,,,done,,done charging,497.9275596844475,,62.3620836275489
Car 239,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",498.0251507374407,6,
Car 237,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 12 (fid=34)",499.4931203176878,12,
Car 76,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",499.52886664352286,14,
Car 124,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",500.72842993961234,14,
Car 76,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",501.46576882111304,0,
Car 239,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",502.31811559071207,16,
Car 143,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 5 (fid=78)",502.53266843619326,5,
Car 76,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",502.7667891248788,2,
Car 124,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",503.5065666857658,0,
Car 237,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),503.9586099217084,,
Car 76,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 12 (fid=34)",504.7667574337329,12,
Car 124,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",504.80758698953156,12,
Car 239,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 17 (fid=51)",504.99968811692816,17,
Car 185,,,,77,,arrived,,arrived,506.0,,
Car 185,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),506.0,,
Car 124,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",506.4341263702133,3,
Car 76,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",507.0787856462884,3,
Car 143,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),508.0363843422754,,
Car 124,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",508.56654064818815,7,
Car 76,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",509.21119992426327,4,
Car 239,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 13 (fid=71)",509.8570584800267,13,
Car 142,93.0,30,14,,,done,,done charging,510.5065666857658,,132.30721287930234
Car 124,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 11 (fid=32)",511.11153146003306,11,
Car 205,103.0,25,15,,,done,,done charging,514.7284299396124,,126.08283261034785
Car 76,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",515.6884572812318,6,
Car 151,53.0,76,1,,,done,,done charging,516.0173308201324,,381.92707269931327
Car 239,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",516.6645991387443,14,
Car 126,,,,41,,arrived,,arrived,517.0,,
Car 239,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),517.6015013163345,,
Car 126,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",518.0,11,
Car 73,110.0,48,4,,,done,,done charging,518.6542589493223,,109.1702707693532
Car 124,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",518.879150415743,4,
Car 124,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),520.5334093650653,,
Car 126,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",520.6542589493223,13,
Car 154,,,,19,,arrived,,arrived,522.0,,
Car 59,118.0,81,7,,,done,,done charging,522.7806087217498,,397.88097481445726
Car 154,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",523.0,2,
Car 76,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",524.464202308922,17,
Car 154,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",524.5951855518377,15,
Car 226,,,,41,,arrived,,arrived,525.0,,
Car 196,67.0,61,6,,,done,,done charging,525.2386391726728,,674.642764355245
Car 226,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",526.0,11,
Car 126,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",526.0359989689698,2,
Car 154,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),526.7284299396124,,
Car 126,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",527.6311845208076,15,
Car 76,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 7 (fid=81)",528.5267842240767,7,
Car 226,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",528.6542589493223,13,
Car 229,,,,88,,arrived,,arrived,529.0,,
Car 229,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),529.0,,
Car 126,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",530.7644289085822,14,
Car 76,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),532.3731017727207,,
Car 126,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",533.5425656547357,0,
Car 226,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",534.0359989689698,2,
Car 126,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",534.8435859585014,12,
Car 226,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",535.6311845208076,15,
Car 108,,,,13,,arrived,,arrived,536.0,,
Car 126,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",536.4701253391831,3,
Car 108,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",537.0,13,
Car 0,64.0,71,13,,,done,,done charging,538.0,,45.446696862571976
Car 126,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",538.6025396171581,5,
Car 226,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",538.7644289085822,14,
Car 231,65.0,75,8,,,done,,done charging,541.2114282131863,,554.758143585305
