car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 56,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 183,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",469.79008239201295,13,
Car 164,106.0,115,0,,,done,,done charging,470.2576255806793,,206.59404042544975
Car 56,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",470.79008239201295,13,
Car 6,,,,3,,arrived,,arrived,472.0,,
Car 183,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",472.5267623598152,15,
Car 6,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",473.0,7,
Car 56,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",473.5267623598152,15,
Car 99,,,,78,,arrived,,arrived,474.0,,
Car 99,,78,14,,,start_charge,,starting to charge at Charger 14 (fid=78),474.0,,
Car 124,117.0,15,8,,,done,,done charging,474.055783736098,,148.80626090304315
Car 183,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",474.2576255806793,6,
Car 56,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",475.2576255806793,6,
Car 176,88.0,22,7,,,done,,done charging,476.46754318866635,,142.65114543713685
Car 157,,,,31,,arrived,,arrived,477.0,,
Car 6,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),477.6191106000823,,
Car 157,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",478.0,15,
Car 183,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),478.89535526683903,,
Car 157,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",479.7308632208641,0,
Car 56,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",480.89535526683903,4,
Car 156,92.0,75,17,,,done,,done charging,481.9792025021114,,324.1541748773021
Car 157,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),482.27416251234496,,
Car 56,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),485.2461880352748,,
Car 61,,,,11,,arrived,,arrived,493.0,,
Car 199,,,,8,,arrived,,arrived,494.0,,
Car 61,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",494.0,13,
Car 199,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),494.0,,
Car 61,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",497.6783661478202,15,
Car 61,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",499.4092293686843,0,
Car 29,,,,4,,arrived,,arrived,501.0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",502.0,4,
Car 61,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",502.95252866016517,2,
Car 54,,,,26,,arrived,,arrived,505.0,,
Car 54,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",506.0,15,
Car 79,54.0,5,16,,,done,,done charging,506.34078958702867,,290.29430658689495
Car 29,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 9 (fid=28)",506.40915028549597,9,
Car 54,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",508.7124987447435,13,
Car 61,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",509.71776507423374,12,
Car 32,,,,74,,arrived,,arrived,510.0,,
Car 54,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",510.4433619656076,0,
Car 32,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",511.0,7,
Car 63,58.0,28,15,,,done,,done charging,511.33160934482584,,299.9267721579898
Car 29,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 6 (fid=31)",512.5846043465255,6,
Car 54,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",513.6271902834476,4,
Car 61,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),514.0140250546625,,
Car 29,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",514.6186202638377,5,
Car 29,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),515.8744077744449,,
Car 9,116.0,28,9,,,done,,done charging,516.0714678556906,,323.3149611807498
Car 32,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",516.6191106000823,15,
Car 54,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",517.778640721398,6,
Car 194,,,,12,,arrived,,arrived,518.0,,
Car 32,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),518.3316093448259,,
Car 194,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",519.0,10,
Car 54,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",523.1294734898338,11,
Car 194,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 15 (fid=28)",523.6548956910513,15,
Car 54,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),524.0251469005354,,
Car 57,,,,76,,arrived,,arrived,525.0,,
Car 57,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",526.0,16,
Car 65,93.0,86,10,,,done,,done charging,528.0,,108.22702133476182
Car 57,,5,16,,,start_charge,,starting to charge at Charger 16 (fid=5),529.3407895870287,,
Car 194,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",530.3656283806614,13,
Car 194,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",532.0964916015255,7,
Car 194,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",534.8331715693278,4,
Car 194,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",539.3667801591573,12,
Car 42,,,,85,,arrived,,arrived,540.0,,
Car 42,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),540.0,,
Car 194,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 0 (fid=115)",543.8041794503778,0,
Car 157,62.0,115,0,,,done,,done charging,544.2741625123449,,151.36676848132606
Car 195,89.0,33,13,,,done,,done charging,545.5267623598152,,163.97449240281716
Car 194,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),550.1303010339346,,
Car 6,75.0,22,7,,,done,,done charging,552.6191106000823,,239.8606752591744
Car 120,116.0,12,3,,,done,,done charging,552.7428677219166,,349.01661254872744
Car 27,,,,66,,arrived,,arrived,559.0,,
Car 27,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 12 (fid=40)",560.0,12,
Car 27,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 2 (fid=8)",565.3839522293171,2,
Car 99,94.0,78,14,,,done,,done charging,568.0,,35.47739190379948
Car 61,56.0,40,12,,,done,,done charging,570.0140250546625,,286.3353609586669
Car 27,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",570.6802122097458,4,
Car 54,49.0,34,11,,,done,,done charging,573.0251469005354,,335.8792445881844
Car 183,95.0,31,6,,,done,,done charging,573.895355266839,,244.02623010800582
Car 159,,,,24,,arrived,,arrived,574.0,,
Car 159,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),574.0,,
Car 27,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 15 (fid=28)",575.0893624952419,15,
Car 27,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",578.8597670880434,13,
Car 27,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),579.5906303089075,,
Car 40,,,,38,,arrived,,arrived,585.0,,
Car 40,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),585.0,,
Car 32,67.0,28,15,,,done,,done charging,585.3316093448259,,449.68824351667485
Car 42,50.0,86,10,,,done,,done charging,590.0,,119.778102074694
Car 29,79.0,47,5,,,done,,done charging,594.8744077744449,,315.9544258651419
Car 87,,,,40,,arrived,,arrived,595.0,,
Car 87,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),595.0,,
Car 194,46.0,115,0,,,done,,done charging,596.1303010339346,,456.8284536035939
Car 199,105.0,8,2,,,done,,done charging,599.0,,51.031920891441445
Car 56,120.0,11,4,,,done,,done charging,605.2461880352748,,256.13903088702574
Car 57,91.0,5,16,,,done,,done charging,620.3407895870287,,270.63750008322535
Car 140,,,,38,,arrived,,arrived,622.0,,
Car 140,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",623.0,5,
Car 140,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),624.3723538354192,,
Car 27,51.0,33,13,,,done,,done charging,630.5906303089075,,478.6293288293695
Car 41,,,,51,,arrived,,arrived,631.0,,
Car 72,,,,3,,arrived,,arrived,631.0,,
Car 72,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),631.0,,
Car 41,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 17 (fid=75)",632.0,17,
Car 21,,,,34,,arrived,,arrived,633.0,,
Car 21,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),633.0,,
Car 41,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),635.8914066611921,,
Car 115,,,,52,,arrived,,arrived,640.0,,
Car 115,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",641.0,4,
Car 166,,,,34,,arrived,,arrived,644.0,,
Car 40,59.0,28,9,,,done,,done charging,644.0,,226.32897112069415
Car 166,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),644.0,,
Car 115,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),645.7905060903597,,
Car 159,88.0,33,1,,,done,,done charging,662.0,,99.58251797970345
Car 19,,,,3,,arrived,,arrived,664.0,,
Car 19,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 17 (fid=75)",665.0,17,
Car 154,,,,17,,arrived,,arrived,668.0,,
Car 154,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),668.0,,
Car 19,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",669.8914066611921,8,
Car 19,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),670.9471903972901,,
Car 174,,,,29,,arrived,,arrived,678.0,,
Car 174,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",679.0,13,
Car 174,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",680.7308632208641,7,
Car 174,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),682.4675431886664,,
Car 41,48.0,75,17,,,done,,done charging,683.8914066611921,,222.09960440599028
Car 197,,,,116,,arrived,,arrived,688.0,,
Car 197,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",689.0,15,
Car 203,,,,76,,arrived,,arrived,691.0,,
Car 203,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),691.0,,
Car 197,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",691.7124987447436,13,
Car 115,46.0,11,4,,,done,,done charging,691.7905060903597,,281.9303685887871
Car 197,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",693.4433619656077,0,
Car 197,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),695.6271902834477,,
Car 48,,,,30,,arrived,,arrived,698.0,,
Car 25,,,,81,,arrived,,arrived,699.0,,
Car 48,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",699.0,15,
Car 25,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",700.0,13,
Car 48,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",700.7308632208641,0,
Car 25,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 3 (fid=12)",701.7308632208641,3,
Car 87,108.0,40,12,,,done,,done charging,703.0,,54.24438128156332
Car 39,,,,32,,arrived,,arrived,704.0,,
Car 39,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),704.0,,
Car 48,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",704.2741625123449,7,
Car 25,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",706.6109510469771,7,
Car 48,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",707.0642449043579,4,
Car 140,85.0,47,5,,,done,,done charging,709.3723538354192,,236.97302825956706
Car 48,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),710.5978534941875,,
Car 166,68.0,34,11,,,done,,done charging,712.0,,21.468748297054674
Car 25,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",712.2300616470594,4,
Car 25,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",716.763670236889,0,
Car 17,,,,63,,arrived,,arrived,718.0,,
Car 17,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),718.0,,
Car 25,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",720.9151206748394,10,
Car 72,92.0,12,3,,,done,,done charging,723.0,,215.8672026793759
Car 25,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 12 (fid=40)",729.2540818586773,12,
Car 168,,,,9,,arrived,,arrived,735.0,,
Car 25,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),735.1380218917005,,
Car 8,,,,124,,arrived,,arrived,736.0,,
Car 172,,,,36,,arrived,,arrived,736.0,,
Car 168,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",736.0,14,
Car 111,,,,115,,arrived,,arrived,737.0,,
Car 8,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",737.0,7,
Car 172,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",737.0,15,
Car 175,,,,28,,arrived,,arrived,738.0,,
Car 111,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",738.0,7,
Car 168,,78,14,,,start_charge,,starting to charge at Charger 14 (fid=78),738.2666425278956,,
Car 172,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 7 (fid=22)",738.7308632208641,7,
Car 21,106.0,33,13,,,done,,done charging,739.0,,26.38543377727692
Car 175,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",739.0,13,
Car 175,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),739.7308632208641,,
Car 8,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",739.790082392013,13,
Car 111,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",740.790082392013,13,
Car 172,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",741.4433619656077,0,
Car 8,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",742.5267623598153,15,
Car 111,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",743.5267623598153,15,
Car 19,73.0,15,8,,,done,,done charging,743.9471903972901,,285.8460534904614
Car 172,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",744.2334443576207,4,
Car 8,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",744.2576255806794,6,
Car 111,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",745.2576255806794,6,
Car 149,,,,24,,arrived,,arrived,746.0,,
Car 154,79.0,28,15,,,done,,done charging,747.0,,96.86735389093309
Car 149,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",747.0,15,
Car 172,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",748.3848947955711,3,
Car 149,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),748.7124987447436,,
Car 8,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),748.8953552668391,,
Car 39,45.0,33,1,,,done,,done charging,749.0,,22.41591973847561
Car 111,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",750.8953552668391,4,
Car 197,56.0,115,0,,,done,,done charging,751.6271902834477,,189.21569310227977
Car 163,,,,35,,arrived,,arrived,752.0,,
Car 163,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",753.0,15,
Car 172,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),753.1754008859308,,
Car 174,71.0,22,7,,,done,,done charging,753.4675431886664,,137.3883548822297
Car 163,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 7 (fid=22)",754.7308632208641,7,
Car 111,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",756.2461880352749,11,
Car 163,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),756.4433619656077,,
Car 1,,,,61,,arrived,,arrived,761.0,,
Car 111,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),761.0264391508579,,
Car 1,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",762.0,4,
Car 35,,,,29,,arrived,,arrived,764.0,,
Car 35,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",765.0,13,
Car 1,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 17 (fid=75)",766.4373992912205,17,
Car 35,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",766.7308632208641,7,
Car 35,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",769.4675431886664,0,
Car 35,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),771.2576255806794,,
Car 1,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),771.9792025021113,,
Car 48,63.0,11,4,,,done,,done charging,773.5978534941875,,191.44062058990968
Car 4,,,,48,,arrived,,arrived,778.0,,
Car 4,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),778.0,,
Car 136,,,,63,,arrived,,arrived,783.0,,
Car 136,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",784.0,14,
Car 136,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 4 (fid=11)",787.2666425278956,4,
Car 37,,,,66,,arrived,,arrived,789.0,,
Car 25,54.0,40,12,,,done,,done charging,789.1380218917005,,399.77055111802986
Car 37,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 12 (fid=40)",790.0,12,
Car 136,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),791.065099598581,,
Car 37,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),794.3839522293171,,
Car 143,,,,66,,arrived,,arrived,801.0,,
Car 203,111.0,86,10,,,done,,done charging,802.0,,108.22702133476182
Car 143,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 12 (fid=40)",802.0,12,
Car 168,66.0,78,14,,,done,,done charging,804.2666425278956,,168.69505642881097
Car 143,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 2 (fid=8)",807.3839522293171,2,
Car 91,,,,26,,arrived,,arrived,808.0,,
Car 82,,,,25,,arrived,,arrived,809.0,,
Car 91,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",809.0,15,
Car 82,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),809.0,,
Car 163,54.0,22,7,,,done,,done charging,810.4433619656077,,138.62719901737373
Car 91,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",811.7124987447436,13,
Car 143,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",812.6802122097458,4,
Car 91,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",813.4433619656077,0,
Car 91,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",816.6271902834477,4,
Car 143,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 15 (fid=28)",817.0893624952419,15,
Car 172,64.0,12,3,,,done,,done charging,817.1754008859308,,312.7587431045227
Car 161,,,,84,,arrived,,arrived,818.0,,
Car 161,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),818.0,,
Car 35,47.0,115,0,,,done,,done charging,818.2576255806794,,206.59404042544975
Car 91,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",820.7786407213981,6,
Car 143,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",820.8597670880434,13,
Car 187,,,,15,,arrived,,arrived,821.0,,
Car 17,104.0,8,2,,,done,,done charging,822.0,,150.94559297924337
Car 187,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",822.0,8,
Car 143,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 17 (fid=75)",822.5906303089075,17,
Car 187,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),823.055783736098,,
Car 91,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",826.1294734898339,11,
Car 105,,,,23,,arrived,,arrived,827.0,,
Car 131,,,,29,,arrived,,arrived,828.0,,
Car 105,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",828.0,9,
Car 91,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",828.0251469005356,3,
Car 131,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",829.0,13,
Car 105,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 11 (fid=34)",830.1585133058582,11,
Car 143,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",830.4472365673678,8,
Car 131,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",830.7308632208641,7,
Car 23,,,,35,,arrived,,arrived,832.0,,
Car 131,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),832.4675431886664,,
Car 143,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 7 (fid=22)",832.5030203034657,7,
Car 105,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 6 (fid=31)",832.9512348338714,6,
Car 23,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",833.0,15,
Car 23,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 7 (fid=22)",834.7308632208641,7,
Car 105,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",834.846908244573,5,
Car 91,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),835.9236549491272,,
Car 105,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),836.1026957551802,,
Car 23,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",837.4433619656077,0,
Car 175,98.0,33,13,,,done,,done charging,837.7308632208641,,60.88090629797958
Car 23,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),839.2334443576207,,
Car 37,45.0,40,12,,,done,,done charging,839.3839522293171,,276.11309475538366
Car 143,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",841.098791219182,0,
Car 149,93.0,28,15,,,done,,done charging,841.7124987447436,,132.49472029854198
Car 143,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",843.888873611195,3,
Car 110,,,,78,,arrived,,arrived,844.0,,
Car 110,,78,14,,,start_charge,,starting to charge at Charger 14 (fid=78),844.0,,
Car 10,,,,82,,arrived,,arrived,849.0,,
Car 10,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",850.0,16,
Car 143,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 9 (fid=28)",850.3730087084771,9,
Car 10,,5,16,,,start_charge,,starting to charge at Charger 16 (fid=5),853.3407895870287,,
Car 90,,,,31,,arrived,,arrived,858.0,,
Car 8,110.0,31,6,,,done,,done charging,858.8953552668391,,244.02623010800582
Car 90,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),858.8953552668391,,
Car 143,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",859.9939767868607,5,
Car 143,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 16 (fid=5)",862.3663306222799,16,
Car 4,85.0,28,9,,,done,,done charging,863.0,,87.82139744915376
Car 30,,,,26,,arrived,,arrived,866.0,,
Car 111,105.0,34,11,,,done,,done charging,866.0264391508579,,273.08169915644044
Car 30,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",867.0,9,
Car 30,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),868.1585133058582,,
Car 143,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 1 (fid=33)",874.1048320767264,1,
Car 196,,,,74,,arrived,,arrived,875.0,,
Car 196,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",876.0,7,
Car 180,,,,50,,arrived,,arrived,880.0,,
Car 180,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),880.0,,
Car 196,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",881.6191106000823,15,
Car 1,110.0,75,17,,,done,,done charging,881.9792025021113,,313.6262037489413
Car 0,,,,71,,arrived,,arrived,882.0,,
Car 0,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),882.0,,
Car 196,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),883.3316093448259,,
Car 143,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 6 (fid=31)",886.5989109493461,6,
Car 66,,,,48,,arrived,,arrived,888.0,,
Car 66,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",889.0,5,
Car 143,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 10 (fid=86)",889.1233716882294,10,
Car 66,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",891.3723538354192,6,
Car 66,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",893.6281413460264,1,
Car 66,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 11 (fid=34)",896.1526020849097,11,
Car 66,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),897.0391174838844,,
Car 100,,,,19,,arrived,,arrived,898.0,,
Car 82,89.0,33,1,,,done,,done charging,898.0,,93.27311780792995
Car 100,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",899.0,7,
Car 131,67.0,22,7,,,done,,done charging,899.4675431886664,,137.3883548822297
Car 143,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 11 (fid=34)",899.6473203420916,11,
Car 100,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),900.790082392013,,
Car 165,,,,54,,arrived,,arrived,902.0,,
Car 107,,,,80,,arrived,,arrived,903.0,,
Car 165,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 4 (fid=11)",903.0,4,
Car 161,86.0,86,10,,,done,,done charging,904.0,,127.88382783843139
Car 107,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",904.0,13,
Car 136,113.0,11,4,,,done,,done charging,904.065099598581,,315.517866250846
