car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 92,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 18 (fid=5)",529.2473113647161,18,
Car 237,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 5 (fid=24)",529.2682962391852,5,
Car 233,,87,6,,,start_charge,,starting to charge at Charger 6 (fid=87),529.9085576065869,,
Car 237,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),530.9075901651756,,
Car 144,,,,25,,arrived,,arrived,532.0,,
Car 144,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",533.0,13,
Car 12,119.0,5,18,,,done,,done charging,533.0433292686955,,289.6962539106525
Car 161,,,,29,,arrived,,arrived,534.0,,
Car 144,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",534.4924142406232,19,
Car 165,58.0,11,12,,,done,,done charging,534.6386510042555,,344.0047160998649
Car 92,,5,18,,,start_charge,,starting to charge at Charger 18 (fid=5),534.8606751391677,,
Car 161,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 176,99.0,43,13,,,done,,done charging,535.2783610467981,,691.0539065997349
Car 298,97.0,49,19,,,done,,done charging,535.9645133835393,,167.09178317355395
Car 144,,,,,19,switch,,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",535.9645133835393,8,
Car 161,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",536.7307968996807,5,
Car 60,,,,60,,arrived,,arrived,537.0,,
Car 60,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),537.0,,
Car 42,,,,33,,arrived,,arrived,538.0,,
Car 172,62.0,124,10,,,done,,done charging,538.1149124370348,,479.87660401866395
Car 144,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 18 (fid=5)",538.5394772515137,18,
Car 111,94.0,6,17,,,done,,done charging,538.8306352796384,,314.34000326158736
Car 42,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",539.0,13,
Car 42,,43,13,,,start_charge,,starting to charge at Charger 13 (fid=43),539.4924142406232,,
Car 161,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 14 (fid=71)",539.7774435506964,14,
Car 136,99.0,90,16,,,done,,done charging,542.0,,188.69389616059163
Car 161,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 20 (fid=22)",542.9940266314359,20,
Car 144,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",543.0433292686954,9,
Car 90,55.0,91,21,,,done,,done charging,543.6490892590773,,246.88698392837972
Car 272,115.0,118,15,,,done,,done charging,545.0,,94.14646692954969
Car 144,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 10 (fid=124)",545.8318381679779,10,
Car 161,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 10 (fid=124)",546.3325355841873,10,
Car 278,,,,86,,arrived,,arrived,547.0,,
Car 278,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),547.0,,
Car 161,,124,10,,,start_charge,,starting to charge at Charger 10 (fid=124),548.0937553821897,,
Car 21,,,,82,,arrived,,arrived,549.0,,
Car 299,95.0,22,20,,,done,,done charging,549.5833535990355,,144.6654413179297
Car 21,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",550.0,21,
Car 21,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),550.8756535867161,,
Car 123,,,,22,,arrived,,arrived,552.0,,
Car 144,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 11 (fid=78)",552.5923834685915,11,
Car 123,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",553.0,20,
Car 123,,22,20,,,start_charge,,starting to charge at Charger 20 (fid=22),553.8031320228013,,
Car 116,113.0,71,14,,,done,,done charging,555.9352726594761,,408.04252533262076
Car 169,,,,42,,arrived,,arrived,556.0,,
Car 169,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 144,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),558.8434464275181,,
Car 169,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",559.2233190577103,13,
Car 169,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",560.7157332983336,19,
Car 169,,,,,19,switch,,"Charger 19 (fid=49) not available, trying Charger 18 (fid=5)",562.1878324412496,18,
Car 54,,,,59,,arrived,,arrived,566.0,,
Car 182,,,,52,,arrived,,arrived,566.0,,
Car 265,,,,22,,arrived,,arrived,566.0,,
Car 54,,1,7,,,start_charge,,starting to charge at Charger 7 (fid=1),566.0,,
Car 169,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",566.4217657433268,9,
Car 182,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 17 (fid=6)",567.0,17,
Car 265,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",567.0,20,
Car 47,,,,15,,arrived,,arrived,568.0,,
Car 265,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",568.8031320228013,3,
Car 47,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 273,110.0,48,2,,,done,,done charging,569.1478459684123,,457.45160578305735
Car 169,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 10 (fid=124)",569.2102746426093,10,
Car 182,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),570.3166834886987,,
Car 47,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 265,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",571.4673240878358,10,
Car 47,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 14 (fid=71)",573.7774435506964,14,
Car 265,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 4 (fid=18)",574.459244833552,4,
Car 169,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 12 (fid=11)",575.9708199432229,12,
Car 47,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),575.9940266314359,,
Car 265,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",577.0394334822104,14,
Car 265,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 1 (fid=79)",578.8722750780244,1,
Car 169,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),579.0028507118172,,
Car 150,,,,78,,arrived,,arrived,580.0,,
Car 23,96.0,18,4,,,done,,done charging,580.0,,26.57809805848812
Car 150,,,,,11,switch,,"Charger 11 (fid=78) not available, trying Charger 9 (fid=65)",581.0,9,
Car 232,65.0,35,3,,,done,,done charging,581.5636384954947,,107.80524822173598
Car 201,,,,73,,arrived,,arrived,582.0,,
Car 265,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),582.8133719107444,,
Car 46,,,,15,,arrived,,arrived,583.0,,
Car 201,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 18 (fid=5)",583.0,18,
Car 46,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),583.0,,
Car 150,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 18 (fid=5)",585.1885040550748,18,
Car 237,56.0,24,5,,,done,,done charging,586.9075901651756,,159.19316368407405
Car 201,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",587.6580279055095,9,
Car 150,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 0 (fid=60)",587.9770129543573,0,
Car 201,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 0 (fid=60)",590.446536804792,0,
Car 150,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",593.5809368640752,12,
Car 69,92.0,44,8,,,done,,done charging,595.5394772515137,,176.30740225365952
Car 201,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 11 (fid=78)",595.8945296497035,11,
Car 150,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 2 (fid=48)",596.4988046083514,2,
Car 194,,,,79,,arrived,,arrived,598.0,,
Car 194,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",599.0,5,
Car 250,,,,90,,arrived,,arrived,600.0,,
Car 201,,,,,11,switch,,"Charger 11 (fid=78) not available, trying Charger 4 (fid=18)",600.575282326082,4,
Car 250,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",601.0,21,
Car 150,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),601.2217357209404,,
Car 194,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),601.4057199027699,,
Car 45,,,,68,,arrived,,arrived,602.0,,
Car 250,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",602.8756535867161,6,
Car 45,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",603.0,14,
Car 250,,,,,6,switch,,"Charger 6 (fid=87) not available, trying Charger 7 (fid=1)",605.0219538640933,7,
Car 45,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",605.2929256466327,5,
Car 201,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),606.0204091555908,,
Car 42,67.0,43,13,,,done,,done charging,606.4924142406232,,145.92772778957152
Car 233,78.0,87,6,,,done,,done charging,607.9085576065869,,532.4262240798994
Car 45,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",608.5095087273722,4,
Car 151,,,,45,,arrived,,arrived,609.0,,
Car 250,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 1 (fid=79)",609.0660362271158,1,
Car 151,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",610.0,12,
Car 45,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 20 (fid=22)",611.5561553783879,20,
Car 151,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",612.9178677442762,17,
Car 250,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",613.3666623562424,3,
Car 270,,,,91,,arrived,,arrived,614.0,,
Car 45,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",614.7247279014155,3,
Car 21,64.0,91,21,,,done,,done charging,614.8756535867161,,114.33957705829991
Car 270,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",615.0,21,
Car 270,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),615.8756535867161,,
Car 104,,,,52,,arrived,,arrived,616.0,,
Car 151,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 3 (fid=35)",616.0822638777295,3,
Car 54,51.0,1,7,,,done,,done charging,617.0,,213.5399104120237
Car 104,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 17 (fid=6)",617.0,17,
Car 45,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 12 (fid=11)",617.38891996645,12,
Car 250,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 17 (fid=6)",617.5670830467391,17,
Car 151,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",619.7498598259515,4,
Car 45,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",620.9947982115024,1,
Car 250,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",621.2346789949611,0,
Car 104,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 16 (fid=90)",621.3166834886987,16,
Car 151,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",621.4806567256322,14,
Car 151,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",623.3134983214462,5,
Car 250,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 15 (fid=118)",624.5845392014862,15,
Car 151,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",626.5300814021857,20,
Car 45,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=44)",627.0502738439991,8,
Car 104,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 12 (fid=11)",627.8717026121201,12,
Car 151,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 7 (fid=1)",628.333213424987,7,
Car 101,101.0,65,9,,,done,,done charging,629.795674818392,,361.0668066332952
Car 250,,118,15,,,start_charge,,starting to charge at Charger 15 (fid=118),630.9918395003062,,
Car 45,,44,8,,,start_charge,,starting to charge at Charger 8 (fid=44),633.4062791432888,,
Car 151,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 11 (fid=78)",633.9228407713587,11,
Car 104,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 21 (fid=91)",634.8676732271545,21,
Car 167,,,,34,,arrived,,arrived,635.0,,
Car 92,101.0,5,18,,,done,,done charging,635.8606751391677,,318.32575361984823
Car 167,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",636.0,4,
Car 164,,,,31,,arrived,,arrived,637.0,,
Car 167,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",637.7307968996807,14,
Car 164,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",638.0,2,
Car 167,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",639.5636384954947,5,
Car 164,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",640.2233190577103,13,
Car 164,,43,13,,,start_charge,,starting to charge at Charger 13 (fid=43),640.7157332983336,,
Car 151,,,,,11,switch,,"Charger 11 (fid=78) not available, trying Charger 18 (fid=5)",641.4382116879078,18,
Car 104,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 0 (fid=60)",642.0540375087036,0,
Car 167,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",642.7802215762342,20,
Car 154,,,,19,,arrived,,arrived,643.0,,
Car 123,90.0,22,20,,,done,,done charging,643.8031320228013,,77.05732263794184
Car 167,,22,20,,,start_charge,,starting to charge at Charger 20 (fid=22),643.8031320228013,,
Car 117,,,,5,,arrived,,arrived,644.0,,
Car 154,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",644.0,14,
Car 95,,,,67,,arrived,,arrived,645.0,,
Car 117,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",645.0,21,
Car 151,,5,18,,,start_charge,,starting to charge at Charger 18 (fid=5),645.046609219575,,
Car 95,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 4 (fid=18)",646.0,4,
Car 154,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",646.2929256466327,5,
Car 117,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",646.8756535867161,6,
Car 117,,87,6,,,start_charge,,starting to charge at Charger 6 (fid=87),648.0219538640933,,
Car 144,90.0,78,11,,,done,,done charging,648.8434464275181,,405.24243904184476
Car 104,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 6 (fid=87)",648.9153374477607,6,
Car 95,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",649.2260946391767,14,
Car 154,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",649.5095087273722,4,
Car 95,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 18 (fid=5)",651.0589362349907,18,
Car 154,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 20 (fid=22)",652.5561553783879,20,
Car 182,85.0,6,17,,,done,,done charging,655.3166834886987,,254.82900444616644
Car 154,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",655.7247279014155,3,
Car 104,,,,,6,switch,,"Charger 6 (fid=87) not available, trying Charger 1 (fid=79)",655.8568904109642,1,
Car 95,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 8 (fid=44)",656.924952956598,8,
Car 60,120.0,60,0,,,done,,done charging,657.0,,39.826269693187264
Car 154,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 12 (fid=11)",658.38891996645,12,
Car 161,111.0,124,10,,,done,,done charging,659.0937553821897,,196.6463819680962
Car 170,,,,62,,arrived,,arrived,661.0,,
Car 170,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),661.0,,
Car 95,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",661.4288049737796,2,
Car 104,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",661.9595605512209,3,
Car 154,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",661.9947982115024,1,
Car 278,115.0,90,16,,,done,,done charging,662.0,,86.47972260189343
Car 95,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=65)",663.65212403149,9,
Car 104,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",666.1599812417176,4,
Car 95,,65,9,,,start_charge,,starting to charge at Charger 9 (fid=65),667.406356779261,,
Car 104,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=118)",667.8907781413983,15,
Car 154,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=44)",668.0502738439991,8,
Car 118,,,,18,,arrived,,arrived,672.0,,
Car 281,,,,77,,arrived,,arrived,672.0,,
Car 265,90.0,79,1,,,done,,done charging,672.8133719107444,,210.5528930393241
Car 46,90.0,35,3,,,done,,done charging,673.0,,53.42957343213962
Car 118,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",673.0,3,
Car 281,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",673.0,7,
Car 118,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),673.7307968996807,,
Car 104,,,,,15,switch,,"Charger 15 (fid=118) not available, trying Charger 5 (fid=24)",673.8597744955047,5,
Car 106,,,,45,,arrived,,arrived,674.0,,
Car 106,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",675.0,12,
Car 154,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 17 (fid=6)",675.4062791432888,17,
Car 13,,,,1,,arrived,,arrived,676.0,,
Car 194,75.0,24,5,,,done,,done charging,676.4057199027699,,200.39646790072922
Car 13,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",677.0,16,
Car 169,98.0,11,12,,,done,,done charging,677.0028507118172,,312.98377764246965
Car 106,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),677.0028507118172,,
Car 104,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),677.5296896038911,,
Car 281,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 12 (fid=11)",677.9086041658736,12,
Car 13,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),679.7734356723613,,
Car 154,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),681.3056453975279,,
Car 281,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",682.6662391461851,17,
Car 79,,,,9,,arrived,,arrived,683.0,,
Car 79,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),683.0,,
Car 250,53.0,118,15,,,done,,done charging,683.9918395003062,,476.15022673941263
Car 305,,,,20,,arrived,,arrived,684.0,,
Car 305,,124,10,,,start_charge,,starting to charge at Charger 10 (fid=124),684.0,,
Car 270,69.0,91,21,,,done,,done charging,684.8756535867161,,88.80173619413542
Car 281,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 16 (fid=90)",685.8306352796384,16,
Car 293,,,,52,,arrived,,arrived,686.0,,
Car 147,,,,74,,arrived,,arrived,687.0,,
Car 293,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 17 (fid=6)",687.0,17,
Car 147,,118,15,,,start_charge,,starting to charge at Charger 15 (fid=118),687.0,,
Car 150,88.0,48,2,,,done,,done charging,689.2217357209404,,411.5995819343972
Car 110,,,,116,,arrived,,arrived,691.0,,
Car 293,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 16 (fid=90)",691.3166834886987,16,
Car 47,116.0,71,14,,,done,,done charging,691.9940266314359,,138.24207245577998
Car 110,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",692.0,20,
Car 281,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 11 (fid=78)",692.3856544030598,11,
Car 110,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",693.8031320228013,3,
Car 117,46.0,87,6,,,done,,done charging,694.0219538640933,,271.43507068243
Car 249,,,,17,,arrived,,arrived,696.0,,
Car 110,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",696.4673240878358,10,
Car 249,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",697.0,4,
Car 293,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 12 (fid=11)",697.8717026121201,12,
Car 249,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",698.7307968996807,5,
Car 110,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 1 (fid=79)",699.459244833552,1,
Car 281,,,,,11,switch,,"Charger 11 (fid=78) not available, trying Charger 3 (fid=35)",701.6633274262776,3,
Car 249,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",701.7774435506964,20,
Car 110,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),702.8230525115229,,
Car 249,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 14 (fid=71)",703.5805755734976,14,
Car 293,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 21 (fid=91)",704.8676732271545,21,
Car 132,,,,3,,arrived,,arrived,705.0,,
Car 249,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),705.9190845262491,,
Car 132,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 15 (fid=118)",706.0,15,
Car 281,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 21 (fid=91)",708.4882378616622,21,
Car 132,,,,,15,switch,,"Charger 15 (fid=118) not available, trying Charger 7 (fid=1)",709.4412765999051,7,
Car 26,,,,12,,arrived,,arrived,711.0,,
Car 201,105.0,18,4,,,done,,done charging,711.0204091555908,,292.71814481426475
Car 293,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),711.0540375087036,,
Car 26,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",712.0,16,
Car 53,,,,11,,arrived,,arrived,714.0,,
Car 83,,,,74,,arrived,,arrived,714.0,,
Car 132,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 5 (fid=24)",714.6259684359718,5,
Car 281,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",714.9881455182807,6,
Car 53,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 0 (fid=60)",715.0,0,
Car 83,,,,,15,switch,,"Charger 15 (fid=118) not available, trying Charger 1 (fid=79)",715.0,1,
Car 26,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 1 (fid=79)",715.7734356723613,1,
Car 281,,87,6,,,start_charge,,starting to charge at Charger 6 (fid=87),716.1344457956579,,
Car 53,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",717.9178677442762,17,
Car 83,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=1)",718.4412765999051,7,
Car 132,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",720.0936699103315,20,
Car 167,77.0,22,20,,,done,,done charging,720.8031320228013,,140.11390090151258
Car 132,,22,20,,,start_charge,,starting to charge at Charger 20 (fid=22),720.8968019331328,,
Car 53,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 4 (fid=18)",721.2677279508014,4,
Car 26,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 21 (fid=91)",721.6054591219569,21,
Car 83,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 5 (fid=24)",722.7419027290317,5,
Car 98,,,,89,,arrived,,arrived,723.0,,
Car 98,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",724.0,21,
Car 53,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),724.4397043570166,,
Car 98,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",725.8756535867161,6,
Car 45,94.0,44,8,,,done,,done charging,727.4062791432888,,307.60700328808866
Car 26,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",727.6278762380673,6,
Car 98,,,,,6,switch,,"Charger 6 (fid=87) not available, trying Charger 7 (fid=1)",728.0219538640933,7,
Car 83,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",728.2096042033916,20,
Car 26,,,,,6,switch,,"Charger 6 (fid=87) not available, trying Charger 3 (fid=35)",729.7741765154445,3,
Car 83,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",730.0127362261928,3,
Car 305,47.0,124,10,,,done,,done charging,731.0,,62.716429687833525
Car 154,50.0,6,17,,,done,,done charging,731.3056453975279,,343.9277160025739
Car 151,87.0,5,18,,,done,,done charging,732.046609219575,,342.7466126604343
Car 98,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 1 (fid=79)",732.0660362271158,1,
Car 83,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",732.6769282912273,10,
Car 174,,,,40,,arrived,,arrived,733.0,,
Car 243,,,,61,,arrived,,arrived,733.0,,
Car 174,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",734.0,12,
Car 243,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",734.0,12,
Car 83,,124,10,,,start_charge,,starting to charge at Charger 10 (fid=124),734.6688490369436,,
Car 26,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 15 (fid=118)",736.3543371962094,15,
Car 98,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",736.3666623562424,3,
Car 174,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 7 (fid=1)",736.9178677442762,7,
Car 243,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",736.9178677442762,17,
Car 79,54.0,78,11,,,done,,done charging,737.0,,168.69505642881097
Car 118,64.0,35,3,,,done,,done charging,737.7307968996807,,60.875381743410045
Car 243,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),739.0822638777295,,
Car 98,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),739.5670830467391,,
Car 174,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 17 (fid=6)",741.6755027245878,17,
Car 26,,,,,15,switch,,"Charger 15 (fid=118) not available, trying Charger 17 (fid=6)",741.8189530923227,17,
Car 164,104.0,43,13,,,done,,done charging,744.7157332983336,,135.5570953237005
Car 178,,,,78,,arrived,,arrived,745.0,,
Car 178,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),745.0,,
