car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 168,56.0,30,6,,,done,,done charging,417.8191948672915,,489.46895422082974
Car 76,,,,54,,arrived,,arrived,418.0,,
Car 243,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),418.1563401745462,,
Car 59,55.0,84,3,,,done,,done charging,418.33037499097435,,540.868457468896
Car 70,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),418.51428372166947,,
Car 76,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",419.0,1,
Car 42,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",420.8273389185892,10,
Car 144,,,,33,,arrived,,arrived,421.0,,
Car 144,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",422.0,1,
Car 76,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",422.4611414458215,7,
Car 76,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",424.16635024743834,0,
Car 54,,,,68,,arrived,,arrived,425.0,,
Car 144,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",425.4611414458215,7,
Car 54,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",426.0,7,
Car 42,,,,,,gave_up,10,"no alternate charger available, gave up",426.95370065024224,,
Car 144,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",427.16635024743834,8,
Car 54,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",427.70520880161683,8,
Car 76,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",428.92580316277355,9,
Car 245,,,,42,,arrived,,arrived,430.0,,
Car 144,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",430.4925914920723,0,
Car 245,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",431.0,9,
Car 54,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 13 (fid=28)",431.03145004625077,13,
Car 76,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",431.08383998214356,6,
Car 91,,,,4,,arrived,,arrived,432.0,,
Car 91,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",433.0,4,
Car 76,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),433.08214333731974,,
Car 245,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",433.15803681937,6,
Car 144,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",434.22573469253746,6,
Car 114,,,,74,,arrived,,arrived,435.0,,
Car 114,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",436.0,1,
Car 54,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 6 (fid=30)",436.02306685974406,6,
Car 245,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 8 (fid=13)",436.1563401745462,8,
Car 91,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 13 (fid=28)",436.71135252998965,13,
Car 144,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",436.8375197413762,4,
Car 174,108.0,8,11,,,done,,done charging,438.317217630721,,412.2609795646859
Car 245,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 12 (fid=65)",439.26078289836425,12,
Car 114,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",439.4611414458215,7,
Car 114,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",441.16635024743834,4,
Car 54,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",441.81919486729157,0,
Car 20,88.0,7,4,,,done,,done charging,442.67620170653413,,650.531425311348
Car 91,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",442.75367718324594,1,
Car 54,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",444.4309799161303,9,
Car 144,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),445.0054518327234,,
Car 177,109.0,75,10,,,done,,done charging,445.61534926352823,,868.3377408171048
Car 245,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 1 (fid=20)",445.7812324974484,1,
Car 91,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",446.21481862906745,7,
Car 54,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",446.5890167355003,11,
Car 91,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 10 (fid=75)",447.9200274306843,10,
Car 114,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",448.6999167130767,3,
Car 129,50.0,10,5,,,done,,done charging,451.1525538415613,,419.8702107134293
Car 54,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),452.07041126966897,,
Car 245,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",452.5790396217586,7,
Car 114,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",452.7984188772164,2,
Car 245,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 11 (fid=8)",454.28424842337546,11,
Car 91,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),456.24369427846784,,
Car 3,,,,70,,arrived,,arrived,457.0,,
Car 3,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",458.0,7,
Car 114,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 8 (fid=13)",458.60135006889624,8,
Car 3,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 13 (fid=28)",459.70520880161683,13,
Car 245,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 13 (fid=28)",460.97293272946996,13,
Car 3,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 8 (fid=13)",463.17195598512365,8,
Car 31,90.0,65,12,,,done,,done charging,463.60490089878624,,478.5978451994447
Car 75,,,,53,,arrived,,arrived,464.0,,
Car 75,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",465.0,10,
Car 245,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 5 (fid=10)",467.6245558270493,5,
Car 114,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",467.72397497182664,6,
Car 127,,,,116,,arrived,,arrived,468.0,,
Car 3,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",468.16357279861694,6,
Car 75,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 4 (fid=7)",468.6662617575749,4,
Car 127,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",469.0,1,
Car 153,,,,38,,arrived,,arrived,470.0,,
Car 153,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),470.0,,
Car 114,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 10 (fid=75)",470.8284176956447,10,
Car 3,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",471.268015522435,0,
Car 39,,,,17,,arrived,,arrived,472.0,,
Car 190,,,,82,,arrived,,arrived,472.0,,
Car 127,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",472.4611414458215,7,
Car 210,,,,56,,arrived,,arrived,473.0,,
Car 39,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",473.0,1,
Car 190,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",473.0,4,
Car 245,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),473.3431879459169,,
Car 75,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",473.7604673383574,3,
Car 3,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",473.87980057127373,9,
Car 210,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",474.0,7,
Car 127,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",474.16635024743834,8,
Car 210,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 13 (fid=28)",475.70520880161683,13,
Car 3,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",476.03783739064374,11,
Car 39,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",476.4611414458215,7,
Car 190,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",477.09850216413975,2,
Car 127,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",477.4925914920723,6,
Car 75,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 5 (fid=10)",477.85896950249713,5,
Car 39,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",478.16635024743834,8,
Car 210,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 8 (fid=13)",479.17195598512365,8,
Car 189,,,,81,,arrived,,arrived,480.0,,
Car 127,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",480.59703421589035,0,
Car 225,85.0,51,2,,,done,,done charging,480.8098546941294,,381.2249323624629
Car 190,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",480.8098546941294,10,
Car 189,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",481.0,1,
Car 39,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 4 (fid=7)",481.4925914920723,4,
Car 114,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 0 (fid=42)",481.7864501691372,0,
Car 3,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",482.5192319248124,12,
Car 127,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",483.2088192647291,9,
Car 210,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",484.16357279861694,0,
Car 189,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",484.4611414458215,7,
Car 190,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 13 (fid=28)",484.4761164517043,13,
Car 3,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",485.0537215539297,5,
Car 127,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 4 (fid=7)",485.3668560840991,4,
Car 189,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",486.16635024743834,4,
Car 75,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 13 (fid=28)",487.1434512265147,13,
Car 160,103.0,69,7,,,done,,done charging,487.4881335229225,,226.12199686585933
Car 210,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",487.8967159990821,6,
Car 141,,,,32,,arrived,,arrived,488.0,,
Car 3,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",488.3545681356527,4,
Car 242,,,,41,,arrived,,arrived,489.0,,
Car 141,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",489.0,9,
Car 69,,,,4,,arrived,,arrived,490.0,,
Car 242,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",490.0,6,
Car 210,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",490.50850104792084,9,
Car 39,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 0 (fid=42)",490.5510275876971,0,
Car 69,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",491.0,11,
Car 114,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",491.7925269419561,9,
Car 141,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",491.9983033551762,0,
Car 1,,,,10,,arrived,,arrived,492.0,,
Car 190,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",492.30854148710586,1,
Car 70,74.0,84,3,,,done,,done charging,492.51428372166947,,230.09800139712962
Car 242,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",492.9983033551762,0,
Car 1,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",493.0,11,
Car 210,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",493.506804403097,11,
Car 69,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 0 (fid=42)",493.5344896291173,0,
Car 189,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",493.6999167130767,2,
Car 75,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 11 (fid=8)",493.8620833453823,11,
Car 114,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",493.9505637613261,5,
Car 141,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",494.1563401745462,8,
Car 127,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",494.47898524535265,2,
Car 1,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",495.3789850545438,12,
Car 3,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",495.5150694910111,2,
Car 242,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",495.6100884040149,8,
Car 190,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",495.76968293292737,7,
Car 190,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),496.4748917345442,,
Car 99,101.0,47,9,,,done,,done charging,496.5890167355003,,340.53295656054746
Car 189,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",497.41126924306633,3,
Car 141,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",497.88948337501137,1,
Car 1,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 2 (fid=51)",497.9134746836611,2,
Car 127,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",498.1903377753423,3,
Car 39,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 2 (fid=51)",498.7670039783707,2,
Car 69,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",499.128484416273,5,
Car 3,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",499.22642202100076,3,
Car 242,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",499.3432316044801,1,
Car 210,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",499.9881989372657,12,
Car 75,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",500.5137064429616,12,
Car 114,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",501.02248242311515,11,
Car 141,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",501.21011888196,7,
Car 189,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),502.21420043474615,,
Car 210,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",502.52268856638295,5,
Car 242,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",502.6638671114287,7,
Car 141,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 12 (fid=65)",502.91532768357683,12,
Car 75,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 1 (fid=20)",503.0481960720789,1,
Car 114,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",503.40146747765897,12,
Car 127,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 5 (fid=10)",503.9932689670221,5,
Car 242,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 12 (fid=65)",504.36907591304555,12,
Car 1,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 0 (fid=42)",504.88154500693776,0,
Car 3,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",505.0293532126806,10,
Car 69,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 9 (fid=47)",505.4888361560345,9,
Car 210,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",505.823535148106,4,
Car 114,,,,,,gave_up,12,"no alternate charger available, gave up",505.93595710677624,,
Car 54,54.0,8,11,,,done,,done charging,506.07041126966897,,469.0409564928911
Car 39,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 6 (fid=30)",507.04716917634994,6,
Car 166,,,,57,,arrived,,arrived,508.0,,
Car 166,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",509.0,1,
Car 141,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 13 (fid=28)",509.71874054557236,13,
Car 75,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",509.8460031963891,7,
Car 3,,,,,,gave_up,10,"no alternate charger available, gave up",511.1557149443336,,
Car 242,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 13 (fid=28)",511.1724887750411,13,
Car 75,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",511.55121199800595,0,
Car 69,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),511.5607548178235,,
Car 166,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",512.4611414458216,7,
Car 210,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",512.9840365034644,2,
Car 1,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 13 (fid=28)",513.161710204917,13,
Car 127,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",513.2777506910397,11,
Car 166,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",514.1663502474383,0,
Car 127,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),514.6567357455835,,
Car 188,,,,3,,arrived,,arrived,516.0,,
Car 39,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",516.2792900750028,5,
Car 75,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",516.3106649133412,8,
Car 141,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 11 (fid=8)",516.4850921990527,11,
Car 210,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",516.695389033454,3,
Car 188,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 2 (fid=51)",517.0,2,
Car 240,115.0,13,8,,,done,,done charging,517.4925914920723,,332.501680563993
Car 242,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 11 (fid=8)",517.9388404285214,11,
Car 218,,,,42,,arrived,,arrived,518.0,,
Car 1,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",518.8501937332128,1,
Car 166,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",518.9258031627735,8,
Car 218,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",519.0,9,
Car 75,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),519.0438081138063,,
Car 195,,,,72,,arrived,,arrived,520.0,,
Car 188,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",520.666261757575,5,
Car 195,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",521.0,7,
Car 76,88.0,30,6,,,done,,done charging,521.0821433373197,,296.04461695225143
Car 218,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",521.15803681937,6,
Car 1,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",522.3113351790344,7,
Car 210,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",522.4983202251339,10,
Car 166,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 9 (fid=47)",522.6589463632387,9,
Car 195,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 13 (fid=28)",522.7052088016168,13,
Car 202,115.0,28,13,,,done,,done charging,523.0,,54.842663997423614
Car 141,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",523.136715296632,5,
Car 218,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),523.1563401745461,,
Car 39,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",523.5915975154378,3,
Car 1,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 9 (fid=47)",524.0165439806511,9,
Car 242,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",524.5904635261007,5,
Car 195,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),525.1719559851235,,
Car 91,69.0,75,10,,,done,,done charging,525.2436942784678,,372.16815136723443
Car 141,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",525.5157003511758,4,
Car 188,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",526.3487334302139,11,
Car 166,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",526.7786078700412,6,
Car 242,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",526.9694485806446,4,
Car 210,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),527.624681956787,,
Car 188,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 13 (fid=28)",528.7277184847577,13,
Car 1,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 4 (fid=7)",529.1625152023238,4,
Car 166,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 11 (fid=8)",529.7769112252174,11,
Car 110,,,,30,,arrived,,arrived,531.0,,
Car 110,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",532.0,0,
Car 141,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",532.6762017065342,2,
Car 39,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 11 (fid=8)",532.8760792394554,11,
Car 242,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",534.129949936003,2,
Car 110,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",534.6117850488388,9,
Car 243,117.0,42,0,,,done,,done charging,535.1563401745461,,239.56801697614185
Car 188,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 4 (fid=7)",535.379341582337,4,
Car 142,,,,6,,arrived,,arrived,536.0,,
Car 166,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",536.3228617130467,12,
Car 141,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",536.3875542365239,3,
Car 110,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 8 (fid=13)",536.7698218682087,8,
Car 142,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 4 (fid=7)",537.0,4,
Car 242,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",537.8413024659926,10,
Car 1,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 6 (fid=30)",538.2746443635774,6,
Car 166,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",538.857351342164,5,
Car 110,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",540.8894833750113,1,
Car 188,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 12 (fid=65)",541.4216662355933,12,
Car 242,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 3 (fid=84)",541.5075642235676,3,
Car 60,,,,54,,arrived,,arrived,542.0,,
Car 153,72.0,65,12,,,done,,done charging,542.0,,193.7226298173394
Car 166,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",542.158197923887,4,
Car 141,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",542.1904854282037,10,
Car 39,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 9 (fid=47)",542.4961789860984,9,
Car 60,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",543.0,1,
Car 142,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",543.0423246532563,2,
Car 224,,,,49,,arrived,,arrived,544.0,,
Car 110,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",544.2101188819599,7,
Car 224,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",545.0,0,
Car 110,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 12 (fid=65)",545.9153276835767,12,
Car 224,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),546.15803681937,,
Car 60,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",546.4611414458216,7,
Car 142,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",546.7536771832459,1,
Car 1,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 10 (fid=75)",547.4425764549246,10,
Car 242,,,,,,gave_up,3,"no alternate charger available, gave up",547.6339259552207,,
Car 60,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",548.1663502474383,0,
Car 141,,,,,,gave_up,10,"no alternate charger available, gave up",548.3168471598568,,
Car 188,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),548.8396471407564,,
Car 39,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 12 (fid=65)",548.977573520267,12,
Car 166,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",549.3186992792454,2,
Car 205,,,,44,,arrived,,arrived,550.0,,
Car 205,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",551.0,0,
Car 110,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 13 (fid=28)",552.7187405455722,13,
Car 60,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",552.9258031627735,9,
Car 166,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",553.030051809235,3,
Car 205,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",553.15803681937,6,
Car 39,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 10 (fid=75)",554.312109014064,10,
Car 142,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",554.3458267185046,7,
Car 60,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",555.0838399821434,6,
Car 205,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 8 (fid=13)",555.7698218682087,8,
Car 142,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",556.0510355201213,0,
Car 144,112.0,7,4,,,done,,done charging,557.0054518327233,,422.0399394970404
Car 60,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 11 (fid=8)",558.0821433373196,11,
