car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 78,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),410.4968104025544,,
Car 147,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",411.0,0,
Car 97,85.0,70,2,,,done,,done charging,411.6791730192744,,117.08797495804092
Car 210,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",412.4968104025544,1,
Car 147,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",412.9999683088541,3,
Car 201,,,,23,,arrived,,arrived,413.0,,
Car 201,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",414.0,2,
Car 71,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",414.84342243610945,0,
Car 201,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),414.9999683088541,,
Car 147,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",415.4968104025544,1,
Car 71,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",417.34026452980976,2,
Car 210,,,,,,gave_up,1,"no alternate charger available, gave up",418.34023283866384,,
Car 71,,,,,,gave_up,2,"no alternate charger available, gave up",419.34023283866384,,
Car 222,,,,31,,arrived,,arrived,420.0,,
Car 222,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",421.0,0,
Car 147,,,,,,gave_up,1,"no alternate charger available, gave up",421.34023283866384,,
Car 222,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",422.9999683088541,3,
Car 222,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",425.4968104025544,1,
Car 228,,,,72,,arrived,,arrived,426.0,,
Car 228,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",427.0,0,
Car 236,,,,3,,arrived,,arrived,428.0,,
Car 228,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",428.9999683088541,3,
Car 236,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",429.0,0,
Car 166,,,,72,,arrived,,arrived,430.0,,
Car 166,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",431.0,0,
Car 222,,,,,,gave_up,1,"no alternate charger available, gave up",431.34023283866384,,
Car 228,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",431.4968104025544,1,
Car 236,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",431.4968420937003,1,
Car 166,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",432.9999683088541,3,
Car 211,,,,4,,arrived,,arrived,433.0,,
Car 211,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",434.0,0,
Car 166,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",435.4968104025544,1,
Car 211,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",436.4968420937003,2,
Car 228,,,,,,gave_up,1,"no alternate charger available, gave up",437.34023283866384,,
Car 236,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 2 (fid=70)",438.2086810980937,2,
Car 211,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",438.4968104025544,1,
Car 166,,,,,,gave_up,1,"no alternate charger available, gave up",441.34023283866384,,
Car 196,59.0,76,1,,,done,,done charging,442.84342243610945,,394.65354060771034
Car 211,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),444.89413823882154,,
Car 156,,,,21,,arrived,,arrived,445.0,,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",445.60600893436083,,
Car 156,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",446.0,0,
Car 60,101.0,31,0,,,done,,done charging,447.0,,345.98069403658985
Car 156,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),447.4968420937003,,
Car 233,,,,116,,arrived,,arrived,458.0,,
Car 233,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",459.0,0,
Car 233,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",461.4968420937003,2,
Car 233,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",463.4968104025544,1,
Car 233,,,,,,gave_up,1,"no alternate charger available, gave up",470.89413823882154,,
Car 5,,,,71,,arrived,,arrived,474.0,,
Car 142,,,,17,,arrived,,arrived,475.0,,
Car 5,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",475.0,0,
Car 142,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",476.0,0,
Car 5,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",476.9999683088541,3,
Car 142,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",477.9999683088541,3,
Car 5,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",479.4968104025544,1,
Car 142,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",480.4968104025544,1,
Car 201,67.0,70,2,,,done,,done charging,481.9999683088541,,455.7695703066316
Car 5,,,,,,gave_up,1,"no alternate charger available, gave up",485.34023283866384,,
Car 142,,,,,,gave_up,1,"no alternate charger available, gave up",486.34023283866384,,
Car 56,,,,37,,arrived,,arrived,488.0,,
Car 81,,,,73,,arrived,,arrived,489.0,,
Car 148,,,,37,,arrived,,arrived,489.0,,
Car 242,,,,45,,arrived,,arrived,489.0,,
Car 56,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",489.0,2,
Car 56,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),489.9999683088541,,
Car 81,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",490.0,2,
Car 148,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",490.0,2,
Car 242,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",490.0,0,
Car 81,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",491.9999683088541,3,
Car 148,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",491.9999683088541,3,
Car 242,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",492.4968420937003,2,
Car 244,,,,10,,arrived,,arrived,494.0,,
Car 242,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",494.4968104025544,1,
Car 129,,,,124,,arrived,,arrived,495.0,,
Car 244,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",495.0,2,
Car 81,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",495.18229923442817,1,
Car 148,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",495.18229923442817,1,
Car 129,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",496.0,0,
Car 244,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",496.9999683088541,3,
Car 129,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",497.9999683088541,3,
Car 244,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",500.18229923442817,1,
Car 129,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",500.4968104025544,1,
Car 156,53.0,31,0,,,done,,done charging,500.4968420937003,,367.0266581749903
Car 81,,,,,,gave_up,1,"no alternate charger available, gave up",501.0257216705376,,
Car 148,,,,,,gave_up,1,"no alternate charger available, gave up",501.0257216705376,,
Car 242,,,,,,gave_up,1,"no alternate charger available, gave up",501.89413823882154,,
Car 190,,,,77,,arrived,,arrived,506.0,,
Car 244,,,,,,gave_up,1,"no alternate charger available, gave up",506.0257216705376,,
Car 129,,,,,,gave_up,1,"no alternate charger available, gave up",506.34023283866384,,
Car 190,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",507.0,1,
Car 190,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 0 (fid=31)",512.8434224361094,0,
Car 131,,,,41,,arrived,,arrived,517.0,,
Car 131,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",518.0,0,
Car 190,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),518.5552614405028,,
Car 131,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",519.9999683088541,3,
Car 78,110.0,17,3,,,done,,done charging,520.4968104025544,,515.1458481060585
Car 131,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),521.4968104025544,,
Car 159,,,,19,,arrived,,arrived,522.0,,
Car 159,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",523.0,0,
Car 159,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",524.9999683088541,3,
Car 231,,,,41,,arrived,,arrived,525.0,,
Car 231,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",526.0,0,
Car 159,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",527.4968104025544,1,
Car 231,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",527.9999683088541,3,
Car 234,,,,88,,arrived,,arrived,529.0,,
Car 234,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",530.0,3,
Car 231,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",530.4968104025544,1,
Car 2,,,,61,,arrived,,arrived,531.0,,
Car 2,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",532.0,0,
Car 159,,,,,,gave_up,1,"no alternate charger available, gave up",533.3402328386638,,
Car 2,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",534.4968420937003,2,
Car 234,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",535.8434224361094,0,
Car 113,,,,13,,arrived,,arrived,536.0,,
Car 231,,,,,,gave_up,1,"no alternate charger available, gave up",536.3402328386638,,
Car 2,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",536.4968104025544,1,
Car 113,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",537.0,0,
Car 234,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",538.3402645298097,2,
Car 113,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",538.9999683088541,3,
Car 234,,,,,,gave_up,2,"no alternate charger available, gave up",540.3402328386638,,
Car 113,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",541.4968104025544,1,
Car 2,,,,,,gave_up,1,"no alternate charger available, gave up",543.8941382388216,,
Car 249,,,,4,,arrived,,arrived,544.0,,
Car 249,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",545.0,0,
Car 23,,,,32,,arrived,,arrived,546.0,,
Car 145,,,,25,,arrived,,arrived,547.0,,
Car 23,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",547.0,2,
Car 113,,,,,,gave_up,1,"no alternate charger available, gave up",547.3402328386638,,
Car 249,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",547.4968420937003,2,
Car 145,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",548.0,0,
Car 23,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",548.9999683088541,3,
Car 249,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",549.4968104025544,1,
Car 145,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",549.9999683088541,3,
Car 91,,,,69,,arrived,,arrived,550.0,,
Car 9,,,,53,,arrived,,arrived,551.0,,
Car 91,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",551.0,0,
Car 9,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",552.0,3,
Car 23,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",552.1822992344282,1,
Car 145,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",552.4968104025544,1,
Car 91,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",552.9999683088541,3,
Car 40,,,,49,,arrived,,arrived,555.0,,
Car 91,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",555.4968104025544,1,
Car 40,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",556.0,2,
Car 211,112.0,76,1,,,done,,done charging,556.8941382388216,,382.72302242807916
Car 249,,,,,,gave_up,1,"no alternate charger available, gave up",556.8941382388216,,
Car 9,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",557.8434224361094,0,
Car 40,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",557.9999683088541,3,
Car 23,,,,,,gave_up,1,"no alternate charger available, gave up",558.0257216705377,,
Car 145,,,,,,gave_up,1,"no alternate charger available, gave up",558.3402328386638,,
Car 9,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",560.3402645298097,2,
Car 40,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",561.1822992344282,1,
Car 91,,,,,,gave_up,1,"no alternate charger available, gave up",561.3402328386638,,
Car 9,,,,,,gave_up,2,"no alternate charger available, gave up",562.3402328386638,,
Car 40,,,,,,gave_up,1,"no alternate charger available, gave up",567.0257216705377,,
Car 56,79.0,70,2,,,done,,done charging,568.999968308854,,318.7538724527841
Car 19,,,,118,,arrived,,arrived,572.0,,
Car 19,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",573.0,0,
Car 19,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",575.4968420937003,2,
Car 19,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),576.4968104025544,,
Car 74,,,,61,,arrived,,arrived,591.0,,
Car 74,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",592.0,0,
Car 69,,,,47,,arrived,,arrived,594.0,,
Car 74,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",594.4968420937003,2,
Car 247,,,,31,,arrived,,arrived,595.0,,
Car 69,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",595.0,0,
Car 247,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",596.0,2,
Car 74,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",596.4968104025544,1,
Car 69,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",596.9999683088541,3,
Car 162,,,,4,,arrived,,arrived,597.0,,
Car 190,79.0,31,0,,,done,,done charging,597.5552614405028,,419.10379264159053
Car 247,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",597.9999683088541,3,
Car 162,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",598.0,0,
Car 69,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",599.4968104025544,1,
Car 162,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),599.4968420937003,,
Car 202,,,,4,,arrived,,arrived,600.0,,
Car 27,,,,48,,arrived,,arrived,601.0,,
Car 202,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",601.0,0,
Car 247,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",601.1822992344282,1,
Car 27,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",602.0,2,
Car 202,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",603.4968420937003,2,
Car 74,,,,,,gave_up,1,"no alternate charger available, gave up",603.8941382388216,,
Car 27,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",603.9999683088541,3,
Car 143,,,,74,,arrived,,arrived,605.0,,
Car 173,,,,73,,arrived,,arrived,605.0,,
Car 69,,,,,,gave_up,1,"no alternate charger available, gave up",605.3402328386638,,
Car 202,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",605.4968104025544,1,
Car 143,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",606.0,0,
Car 173,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",606.0,2,
Car 247,,,,,,gave_up,1,"no alternate charger available, gave up",607.0257216705377,,
Car 27,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",607.1822992344282,1,
Car 173,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",607.9999683088541,3,
Car 143,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",608.4968420937003,1,
Car 50,,,,66,,arrived,,arrived,611.0,,
Car 173,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",611.1822992344282,1,
Car 50,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",612.0,0,
Car 202,,,,,,gave_up,1,"no alternate charger available, gave up",612.8941382388216,,
Car 27,,,,,,gave_up,1,"no alternate charger available, gave up",613.0257216705377,,
Car 50,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",614.4968420937003,2,
Car 53,,,,89,,arrived,,arrived,615.0,,
Car 248,,,,55,,arrived,,arrived,615.0,,
Car 143,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 2 (fid=70)",615.2086810980936,2,
Car 41,,,,50,,arrived,,arrived,616.0,,
Car 53,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",616.0,3,
Car 248,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",616.0,2,
Car 131,95.0,17,3,,,done,,done charging,616.4968104025544,,473.1916127069699
Car 50,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",616.4968104025544,1,
Car 41,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),616.4968104025544,,
Car 173,,,,,,gave_up,1,"no alternate charger available, gave up",617.0257216705377,,
Car 248,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",617.9999683088541,3,
Car 248,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",621.1822992344282,1,
Car 53,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",621.8434224361094,0,
Car 99,,,,40,,arrived,,arrived,622.0,,
Car 143,,,,,,gave_up,2,"no alternate charger available, gave up",622.6060089343608,,
Car 99,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",623.0,0,
Car 50,,,,,,gave_up,1,"no alternate charger available, gave up",623.8941382388216,,
Car 53,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",624.3402645298097,2,
Car 19,48.0,70,2,,,done,,done charging,624.4968104025544,,437.73308639895566
Car 53,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),625.3402328386638,,
Car 99,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",625.4968420937003,2,
Car 248,,,,,,gave_up,1,"no alternate charger available, gave up",627.0257216705377,,
Car 99,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",627.4968104025544,1,
Car 32,,,,1,,arrived,,arrived,634.0,,
Car 55,,,,56,,arrived,,arrived,634.0,,
Car 205,,,,70,,arrived,,arrived,634.0,,
Car 99,,,,,,gave_up,1,"no alternate charger available, gave up",634.8941382388216,,
Car 32,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",635.0,3,
Car 55,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",635.0,0,
Car 205,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",635.0,0,
Car 55,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",636.9999683088541,3,
Car 205,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",636.9999683088541,3,
Car 55,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",639.4968104025544,1,
Car 205,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",639.4968104025544,1,
Car 32,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",640.8434224361094,0,
Car 160,,,,20,,arrived,,arrived,641.0,,
Car 36,,,,40,,arrived,,arrived,642.0,,
Car 160,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",642.0,0,
Car 36,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",643.0,0,
Car 32,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",643.3402645298097,2,
Car 160,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",643.9999683088541,3,
Car 44,,,,3,,arrived,,arrived,644.0,,
Car 63,,,,91,,arrived,,arrived,645.0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",645.0,0,
Car 55,,,,,,gave_up,1,"no alternate charger available, gave up",645.3402328386638,,
Car 205,,,,,,gave_up,1,"no alternate charger available, gave up",645.3402328386638,,
Car 32,,,,,,gave_up,2,"no alternate charger available, gave up",645.3402328386638,,
Car 36,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",645.4968420937003,2,
Car 63,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",646.0,3,
Car 160,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",646.4968104025544,1,
Car 204,,,,62,,arrived,,arrived,647.0,,
Car 36,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",647.4968104025544,1,
Car 44,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",647.4968420937003,1,
Car 204,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",648.0,0,
Car 204,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",650.4968420937003,2,
Car 63,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",651.8434224361094,0,
Car 160,,,,,,gave_up,1,"no alternate charger available, gave up",652.3402328386638,,
Car 204,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",652.4968104025544,1,
Car 44,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 2 (fid=70)",654.2086810980936,2,
Car 63,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",654.3402645298097,2,
Car 36,,,,,,gave_up,1,"no alternate charger available, gave up",654.8941382388216,,
Car 63,,,,,,gave_up,2,"no alternate charger available, gave up",656.3402328386638,,
Car 204,,,,,,gave_up,1,"no alternate charger available, gave up",659.8941382388216,,
Car 44,,,,,,gave_up,2,"no alternate charger available, gave up",661.6060089343608,,
Car 112,,,,42,,arrived,,arrived,666.0,,
Car 112,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",667.0,2,
Car 112,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",668.9999683088541,3,
Car 112,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",672.1822992344282,1,
Car 100,,,,48,,arrived,,arrived,673.0,,
Car 100,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",674.0,2,
Car 100,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",675.9999683088541,3,
Car 162,78.0,31,0,,,done,,done charging,677.4968420937003,,275.5776019308822
Car 112,,,,,,gave_up,1,"no alternate charger available, gave up",678.0257216705377,,
Car 100,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",679.1822992344282,1,
Car 100,,,,,,gave_up,1,"no alternate charger available, gave up",685.0257216705377,,
Car 41,75.0,17,3,,,done,,done charging,691.4968104025544,,361.1388302300331
Car 218,,,,37,,arrived,,arrived,695.0,,
Car 218,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),695.0,,
Car 83,,,,14,,arrived,,arrived,699.0,,
Car 83,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",700.0,2,
Car 83,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",701.9999683088541,3,
Car 53,78.0,70,2,,,done,,done charging,703.3402328386638,,550.9149654068485
Car 83,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),704.1822992344282,,
Car 246,,,,28,,arrived,,arrived,709.0,,
Car 246,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),709.0,,
Car 132,,,,62,,arrived,,arrived,717.0,,
Car 16,,,,60,,arrived,,arrived,718.0,,
Car 132,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",718.0,0,
Car 16,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",719.0,0,
Car 85,,,,25,,arrived,,arrived,720.0,,
Car 132,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",720.4968420937003,2,
Car 177,,,,7,,arrived,,arrived,721.0,,
Car 85,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",721.0,0,
Car 16,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",721.4968420937003,2,
Car 193,,,,56,,arrived,,arrived,722.0,,
Car 177,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",722.0,3,
Car 132,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",722.4968104025544,1,
Car 193,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",723.0,0,
Car 16,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",723.4968104025544,1,
Car 85,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",723.4968420937003,2,
Car 193,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",724.9999683088541,3,
Car 191,,,,23,,arrived,,arrived,725.0,,
Car 85,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",725.4968104025544,1,
Car 191,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",726.0,2,
Car 193,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",727.4968104025544,1,
