car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 333,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),329.0,,0.0,
Car 450,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),329.112741497001,,5.0,
Car 426,60.0,1,0,,,done,done charging,330.55001928227057,,,180.4542040102939
Car 120,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",334.0,3,,
Car 120,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),334.2870296218394,,5.0,
Car 292,116.0,66,8,,,done,done charging,336.104322676521,,,178.1234114455571
Car 311,,,,32,,arrived,arrived,337.0,,,
Car 380,,,,56,,arrived,arrived,337.0,,,
Car 319,47.0,22,6,,,done,done charging,337.0,,,34.34212930205519
Car 38,95.0,17,2,,,done,done charging,340.0,,,41.381228703346416
Car 311,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",342.0,3,,
Car 380,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",342.0,6,,
Car 380,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),342.2870296218394,,5.0,
Car 205,,,,77,,arrived,arrived,345.0,,,
Car 94,,,,9,,arrived,arrived,346.0,,,
Car 252,,,,28,,arrived,arrived,347.0,,,
Car 302,,,,49,,arrived,arrived,347.0,,,
Car 399,83.0,77,5,,,done,done charging,347.0,,,43.698525833242314
Car 205,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),347.0,,2.0,
Car 311,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",348.9527336252705,6,,
Car 297,,,,38,,arrived,arrived,350.0,,,
Car 94,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",351.0,8,,
Car 488,,,,4,,arrived,arrived,352.0,,,
Car 252,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",352.0,3,,
Car 302,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=10)",352.0,9,,
Car 94,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),352.104322676521,,5.0,
Car 64,83.0,10,9,,,done,done charging,352.8999945906281,,,154.06440554843863
Car 311,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",354.2397632471099,2,,
Car 444,46.0,66,8,,,done,done charging,355.0,,,108.42953806045905
Car 297,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=10)",355.0,9,,
Car 302,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),355.3065512195365,,5.0,
Car 311,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),355.31896591187893,,15.0,
Car 96,98.0,1,0,,,done,done charging,356.94522412343036,,,182.34992808881373
Car 488,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",357.0,0,,
Car 252,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",357.2870296218394,2,,
Car 376,116.0,22,6,,,done,done charging,358.0,,,37.92252593114057
Car 252,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),358.444025964606,,10.0,
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),358.55001928227057,,5.0,
Car 245,,,,22,,arrived,arrived,359.0,,,
Car 377,74.0,77,5,,,done,done charging,359.0,,,75.00199374016712
Car 245,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),359.0,,0.0,
Car 238,70.0,17,4,,,done,done charging,361.0,,,35.968865217030135
Car 10,91.0,66,8,,,done,done charging,362.0,,,108.42953806045905
Car 297,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 2 (fid=17)",363.3065512195365,2,,
Car 175,60.0,22,6,,,done,done charging,366.0,,,28.668554654875383
Car 185,,,,79,,arrived,arrived,367.0,,,
Car 185,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),367.0,,0.0,
Car 498,75.0,17,4,,,done,done charging,368.0,,,76.76344030853062
Car 297,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=66)",371.4254730943753,8,,
Car 350,73.0,10,9,,,done,done charging,372.0,,,130.6806020264872
Car 381,45.0,7,1,,,done,done charging,373.0,,,167.636868552237
Car 113,,,,1,,arrived,arrived,374.0,,,
Car 471,55.0,22,6,,,done,done charging,374.0,,,47.02122845054464
Car 113,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),374.0,,0.0,
Car 34,115.0,17,2,,,done,done charging,375.0,,,21.129393105329726
Car 297,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),375.14035539835663,,15.0,
Car 89,,,,40,,arrived,arrived,377.0,,,
Car 89,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),377.0,,0.0,
Car 264,89.0,19,3,,,done,done charging,379.0,,,21.36065434390639
Car 143,88.0,77,5,,,done,done charging,381.0,,,40.44401316634773
Car 227,76.0,17,4,,,done,done charging,381.0,,,91.76904369123488
Car 307,64.0,17,4,,,done,done charging,383.0,,,67.71948317137203
Car 27,,,,77,,arrived,arrived,388.0,,,
Car 137,,,,61,,arrived,arrived,388.0,,,
Car 27,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),388.0,,0.0,
Car 137,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),388.0,,0.0,
Car 254,,,,4,,arrived,arrived,393.0,,,
Car 465,,,,8,,arrived,arrived,393.0,,,
Car 254,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),393.0,,0.0,
Car 42,,,,25,,arrived,arrived,394.0,,,
Car 42,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),394.0,,0.0,
Car 100,,,,37,,arrived,arrived,395.0,,,
Car 194,,,,11,,arrived,arrived,396.0,,,
Car 194,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),396.0,,0.0,
Car 74,,,,53,,arrived,arrived,397.0,,,
Car 138,,,,25,,arrived,arrived,397.0,,,
Car 74,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),397.0,,0.0,
Car 138,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),397.0,,0.0,
Car 465,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",398.0,8,,
Car 465,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),399.104322676521,,5.0,
Car 99,,,,38,,arrived,arrived,400.0,,,
Car 312,,,,39,,arrived,arrived,400.0,,,
Car 100,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",400.0,4,,
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),400.0,,0.0,
Car 333,72.0,19,3,,,done,done charging,401.0,,,31.855196656143196
Car 198,77.0,10,9,,,done,done charging,402.0,,,130.6806020264872
Car 360,91.0,17,4,,,done,done charging,403.0,,,156.53577628772615
Car 100,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),403.3065512195365,,5.0,
Car 167,,,,34,,arrived,arrived,404.0,,,
Car 167,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),404.0,,0.0,
Car 252,46.0,17,2,,,done,done charging,404.444025964606,,,67.98532125395178
Car 312,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",405.0,0,,
Car 312,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),406.55001928227057,,5.0,
Car 128,,,,45,,arrived,arrived,407.0,,,
Car 268,,,,81,,arrived,arrived,408.0,,,
Car 268,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),408.0,,0.0,
Car 388,107.0,1,0,,,done,done charging,408.55001928227057,,,103.04602253846483
Car 456,,,,77,,arrived,arrived,410.0,,,
Car 479,,,,124,,arrived,arrived,411.0,,,
Car 479,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 128,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 2 (fid=17)",412.0,2,,
Car 45,,,,5,,arrived,arrived,413.0,,,
Car 45,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),413.0,,0.0,
Car 311,58.0,17,2,,,done,done charging,413.31896591187893,,,304.8045412014036
Car 128,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),414.112741497001,,5.0,
Car 253,,,,28,,arrived,arrived,415.0,,,
Car 456,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",415.0,0,,
Car 253,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),415.0,,0.0,
Car 456,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),416.55001928227057,,5.0,
Car 157,,,,27,,arrived,arrived,417.0,,,
Car 225,,,,37,,arrived,arrived,418.0,,,
Car 225,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),418.0,,0.0,
Car 452,118.0,19,3,,,done,done charging,419.0,,,48.247209463362665
Car 120,86.0,19,3,,,done,done charging,420.2870296218394,,,29.001246542147936
Car 157,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",422.0,3,,
Car 157,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),423.9527336252705,,5.0,
Car 122,,,,8,,arrived,arrived,426.0,,,
Car 158,100.0,19,3,,,done,done charging,426.9527336252705,,,224.02706437393877
Car 450,99.0,17,2,,,done,done charging,428.112741497001,,,160.46889726361894
Car 300,111.0,77,5,,,done,done charging,429.0,,,114.71650315889154
Car 226,105.0,17,2,,,done,done charging,429.0,,,107.35151360364253
Car 89,52.0,77,5,,,done,done charging,429.0,,,89.25774207314022
Car 47,,,,38,,arrived,arrived,430.0,,,
Car 338,,,,118,,arrived,arrived,430.0,,,
Car 338,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),430.0,,0.0,
Car 150,115.0,10,9,,,done,done charging,431.0,,,87.51804687607196
Car 122,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",431.0,8,,
Car 488,73.0,1,0,,,done,done charging,431.55001928227057,,,103.04602253846483
Car 122,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),432.104322676521,,5.0,
Car 423,,,,5,,arrived,arrived,434.0,,,
Car 407,,,,4,,arrived,arrived,435.0,,,
Car 47,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=10)",435.0,9,,
Car 407,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),435.0,,0.0,
Car 137,51.0,66,8,,,done,done charging,439.0,,,108.42953806045905
Car 423,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=10)",439.0,9,,
Car 174,111.0,10,9,,,done,done charging,439.3065512195365,,,193.51217109268754
Car 47,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),439.3065512195365,,6.0,
Car 205,93.0,77,5,,,done,done charging,440.0,,,0.0
Car 302,86.0,10,9,,,done,done charging,441.3065512195365,,,301.57520248854917
Car 423,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),442.3065512195365,,5.0,
Car 74,47.0,7,1,,,done,done charging,444.0,,,130.2352763309238
Car 142,,,,4,,arrived,arrived,445.0,,,
Car 142,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),445.0,,0.0,
Car 346,,,,118,,arrived,arrived,448.0,,,
Car 346,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),448.0,,0.0,
Car 380,108.0,22,6,,,done,done charging,450.2870296218394,,,69.76239385942152
Car 94,101.0,66,8,,,done,done charging,453.104322676521,,,80.78257328161338
Car 194,59.0,17,2,,,done,done charging,455.0,,,107.35151360364253
Car 68,,,,77,,arrived,arrived,457.0,,,
Car 68,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),457.0,,0.0,
Car 245,102.0,22,6,,,done,done charging,461.0,,,0.0
Car 312,58.0,1,0,,,done,done charging,464.55001928227057,,,213.33270641181412
Car 322,,,,67,,arrived,arrived,468.0,,,
Car 323,,,,68,,arrived,arrived,468.0,,,
Car 323,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),468.0,,0.0,
Car 185,103.0,3,7,,,done,done charging,470.0,,,87.13228379882783
Car 465,72.0,66,8,,,done,done charging,471.104322676521,,,145.62807570314592
Car 82,,,,50,,arrived,arrived,472.0,,,
Car 12,,,,53,,arrived,arrived,473.0,,,
Car 27,85.0,77,5,,,done,done charging,473.0,,,0.0
Car 322,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",473.0,3,,
Car 12,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),473.0,,0.0,
Car 82,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),473.0,,1.0,
Car 322,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),474.9527336252705,,5.0,
Car 485,,,,63,,arrived,arrived,477.0,,,
Car 367,,,,16,,arrived,arrived,478.0,,,
Car 367,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),478.0,,0.0,
Car 254,86.0,10,9,,,done,done charging,479.0,,,140.89418014950516
Car 485,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),479.0,,2.0,
Car 225,62.0,10,9,,,done,done charging,480.0,,,130.6806020264872
Car 113,108.0,1,0,,,done,done charging,482.0,,,0.0
Car 309,,,,37,,arrived,arrived,483.0,,,
Car 309,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),483.0,,0.0,
Car 297,109.0,66,8,,,done,done charging,484.14035539835663,,,284.435443918312
Car 122,55.0,66,8,,,done,done charging,487.104322676521,,,145.62807570314592
Car 44,,,,37,,arrived,arrived,489.0,,,
Car 253,75.0,17,4,,,done,done charging,490.0,,,74.52068637632955
Car 407,55.0,77,5,,,done,done charging,490.0,,,40.44401316634773
Car 128,78.0,17,2,,,done,done charging,492.112741497001,,,141.4159812079012
Car 44,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",494.0,4,,
Car 326,,,,77,,arrived,arrived,496.0,,,
Car 326,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),496.0,,0.0,
Car 44,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),497.3065512195365,,5.0,
Car 268,91.0,3,7,,,done,done charging,499.0,,,71.00146101313626
Car 479,88.0,19,3,,,done,done charging,499.0,,,45.238728983029276
Car 129,,,,24,,arrived,arrived,502.0,,,
Car 129,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),502.0,,0.0,
Car 468,,,,4,,arrived,arrived,504.0,,,
Car 72,,,,4,,arrived,arrived,505.0,,,
Car 99,105.0,17,4,,,done,done charging,505.0,,,154.98420977957397
Car 100,102.0,17,4,,,done,done charging,505.3065512195365,,,144.75845650600084
Car 118,,,,41,,arrived,arrived,506.0,,,
Car 118,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.0,,0.0,
Car 42,115.0,22,6,,,done,done charging,509.0,,,23.899868807180432
Car 468,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",509.0,0,,
Car 456,93.0,1,0,,,done,done charging,509.55001928227057,,,129.11660621313655
Car 72,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",510.0,0,,
Car 468,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),510.55001928227057,,5.0,
Car 167,107.0,22,6,,,done,done charging,511.0,,,44.902259197051016
Car 72,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),511.55001928227057,,5.0,
Car 327,,,,88,,arrived,arrived,512.0,,,
Car 327,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),512.0,,0.0,
Car 393,,,,57,,arrived,arrived,515.0,,,
Car 393,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),515.0,,0.0,
Car 209,,,,118,,arrived,arrived,516.0,,,
Car 138,119.0,17,4,,,done,done charging,516.0,,,156.53577628772615
Car 209,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),516.0,,0.0,
Car 341,,,,30,,arrived,arrived,517.0,,,
Car 341,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),517.0,,0.0,
Car 20,,,,38,,arrived,arrived,518.0,,,
Car 20,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),518.0,,0.0,
Car 157,96.0,19,3,,,done,done charging,519.9527336252705,,,254.60533875393668
Car 478,,,,87,,arrived,arrived,520.0,,,
Car 478,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),520.0,,0.0,
Car 491,,,,77,,arrived,arrived,528.0,,,
Car 310,,,,34,,arrived,arrived,529.0,,,
Car 310,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),529.0,,0.0,
Car 45,117.0,17,4,,,done,done charging,530.0,,,155.010897629833
Car 288,,,,60,,arrived,arrived,533.0,,,
Car 338,103.0,3,7,,,done,done charging,533.0,,,127.55746278831158
Car 491,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",533.0,0,,
Car 275,,,,3,,arrived,arrived,534.0,,,
Car 142,89.0,77,5,,,done,done charging,534.0,,,40.44401316634773
Car 275,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),534.0,,0.0,
Car 288,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),534.0,,1.0,
Car 491,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),534.5500192822706,,5.0,
Car 246,,,,23,,arrived,arrived,535.0,,,
Car 475,,,,24,,arrived,arrived,535.0,,,
Car 68,78.0,77,5,,,done,done charging,535.0,,,0.0
Car 246,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),535.0,,0.0,
Car 475,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),535.0,,0.0,
Car 107,,,,73,,arrived,arrived,536.0,,,
Car 367,63.0,17,2,,,done,done charging,541.0,,,27.818216998902926
Car 107,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",541.0,8,,
Car 82,69.0,77,5,,,done,done charging,542.0,,,75.00199374016712
Car 107,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),542.104322676521,,5.0,
Car 250,,,,33,,arrived,arrived,543.0,,,
Car 250,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),543.0,,0.0,
Car 26,,,,45,,arrived,arrived,544.0,,,
Car 26,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),544.0,,0.0,
Car 354,,,,71,,arrived,arrived,547.0,,,
Car 354,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),547.0,,0.0,
Car 423,105.0,10,9,,,done,done charging,547.3065512195365,,,189.91027537234976
Car 127,,,,38,,arrived,arrived,548.0,,,
Car 309,65.0,10,9,,,done,done charging,548.0,,,130.6806020264872
Car 0,,,,34,,arrived,arrived,550.0,,,
Car 7,,,,39,,arrived,arrived,550.0,,,
Car 7,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),550.0,,0.0,
Car 47,112.0,10,9,,,done,done charging,551.3065512195365,,,193.51217109268754
Car 127,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=10)",553.0,9,,
Car 0,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",555.0,3,,
Car 127,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),556.3065512195366,,5.0,
Car 440,,,,77,,arrived,arrived,557.0,,,
Car 314,,,,18,,arrived,arrived,560.0,,,
Car 346,112.0,3,7,,,done,done charging,560.0,,,127.55746278831158
Car 0,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",561.9527336252705,6,,
Car 440,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",562.0,0,,
Car 0,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),562.2397632471099,,10.0,
Car 23,,,,89,,arrived,arrived,563.0,,,
Car 23,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),563.0,,0.0,
Car 440,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),563.5500192822706,,5.0,
Car 108,,,,33,,arrived,arrived,564.0,,,
Car 12,91.0,7,1,,,done,done charging,564.0,,,130.2352763309238
Car 314,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",565.0,6,,
Car 341,52.0,19,3,,,done,done charging,569.0,,,48.247209463362665
Car 108,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",569.0,2,,
Car 70,,,,31,,arrived,arrived,570.0,,,
Car 129,68.0,22,6,,,done,done charging,570.0,,,10.790012048160795
Car 314,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),570.0,,9.712970378160662,
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),570.079202664769,,5.0,
Car 118,65.0,17,4,,,done,done charging,571.0,,,68.38117545054527
Car 70,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),571.0,,1.0,
Car 11,,,,5,,arrived,arrived,572.0,,,
Car 322,98.0,19,3,,,done,done charging,572.9527336252705,,,142.9987274978319
Car 95,,,,8,,arrived,arrived,573.0,,,
Car 95,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),573.0,,0.0,
Car 209,58.0,3,7,,,done,done charging,574.0,,,127.55746278831158
Car 468,64.0,1,0,,,done,done charging,574.5500192822706,,,103.04602253846483
Car 315,,,,19,,arrived,arrived,575.0,,,
Car 315,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),575.0,,0.0,
Car 327,65.0,7,1,,,done,done charging,577.0,,,166.04014081542925
Car 11,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=10)",577.0,9,,
Car 276,,,,4,,arrived,arrived,578.0,,,
Car 165,,,,14,,arrived,arrived,580.0,,,
Car 165,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),580.0,,0.0,
Car 11,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),580.3065512195366,,5.0,
Car 289,,,,80,,arrived,arrived,581.0,,,
Car 392,,,,45,,arrived,arrived,581.0,,,
Car 478,61.0,7,1,,,done,done charging,581.0,,,164.62835022255499
Car 289,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),581.0,,0.0,
Car 44,85.0,17,4,,,done,done charging,582.3065512195365,,,144.75845650600084
Car 276,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",583.0,0,,
Car 276,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),584.5500192822706,,5.0,
Car 491,51.0,1,0,,,done,done charging,585.5500192822706,,,129.11660621313655
Car 392,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 2 (fid=17)",586.0,2,,
Car 323,119.0,19,3,,,done,done charging,587.0,,,10.798154749778018
Car 392,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),588.112741497001,,5.0,
Car 195,,,,30,,arrived,arrived,589.0,,,
Car 195,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),589.0,,0.0,
Car 284,,,,75,,arrived,arrived,590.0,,,
Car 451,,,,84,,arrived,arrived,590.0,,,
Car 284,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),590.0,,0.0,
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),590.0,,0.0,
Car 107,50.0,66,8,,,done,done charging,592.104322676521,,,166.61423346465116
Car 246,58.0,22,6,,,done,done charging,593.0,,,5.399523404907862
Car 326,98.0,77,5,,,done,done charging,594.0,,,0.0
Car 2,,,,71,,arrived,arrived,595.0,,,
Car 2,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),595.0,,0.0,
Car 485,117.0,10,9,,,done,done charging,596.0,,,87.51804687607196
Car 310,69.0,17,4,,,done,done charging,598.0,,,67.71948317137203
Car 394,,,,37,,arrived,arrived,599.0,,,
Car 394,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),599.0,,0.0,
Car 20,82.0,17,4,,,done,done charging,600.0,,,154.98420977957397
Car 126,,,,33,,arrived,arrived,601.0,,,
Car 136,,,,23,,arrived,arrived,601.0,,,
Car 126,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),601.0,,0.0,
Car 274,,,,36,,arrived,arrived,603.0,,,
Car 83,,,,9,,arrived,arrived,604.0,,,
Car 214,,,,81,,arrived,arrived,606.0,,,
Car 136,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",606.0,3,,
Car 214,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),606.0,,0.0,
Car 136,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),606.2870296218393,,5.0,
Car 475,72.0,17,4,,,done,done charging,607.0,,,168.13883763426492
Car 274,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",608.0,2,,
Car 83,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",609.0,8,,
Car 274,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),609.079202664769,,5.0,
Car 83,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),610.104322676521,,5.0,
Car 393,99.0,19,3,,,done,done charging,614.0,,,72.50654966278888
Car 37,,,,51,,arrived,arrived,616.0,,,
Car 37,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),616.0,,0.0,
Car 15,,,,73,,arrived,arrived,618.0,,,
Car 313,,,,73,,arrived,arrived,618.0,,,
Car 413,,,,16,,arrived,arrived,618.0,,,
Car 26,76.0,77,5,,,done,done charging,620.0,,,91.90098665410476
Car 345,,,,73,,arrived,arrived,621.0,,,
Car 354,74.0,19,3,,,done,done charging,621.0,,,26.554401254763764
Car 15,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",623.0,8,,
Car 313,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",623.0,8,,
Car 413,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=22)",623.0,6,,
Car 15,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),624.104322676521,,5.0,
Car 313,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),624.104322676521,,5.0,
Car 345,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",626.0,8,,
Car 72,115.0,1,0,,,done,done charging,626.5500192822706,,,103.04602253846483
Car 345,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),627.104322676521,,5.0,
Car 95,55.0,10,9,,,done,done charging,628.0,,,53.63858354767152
Car 413,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",629.079202664769,3,,
Car 413,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),629.3662322866084,,10.0,
Car 180,,,,60,,arrived,arrived,631.0,,,
Car 180,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),631.0,,0.0,
Car 412,,,,58,,arrived,arrived,633.0,,,
Car 457,,,,61,,arrived,arrived,633.0,,,
Car 275,99.0,3,7,,,done,done charging,633.0,,,0.0
Car 315,58.0,19,3,,,done,done charging,633.0,,,0.0
Car 412,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),633.0,,0.0,
Car 457,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),633.0,,0.0,
Car 215,,,,63,,arrived,arrived,635.0,,,
Car 215,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),635.0,,0.0,
Car 81,,,,76,,arrived,arrived,638.0,,,
Car 81,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),638.0,,0.0,
Car 451,50.0,7,1,,,done,done charging,640.0,,,175.08667298226
Car 190,,,,77,,arrived,arrived,642.0,,,
Car 288,110.0,77,5,,,done,done charging,644.0,,,43.698525833242314
Car 190,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),644.0,,2.0,
Car 289,65.0,17,2,,,done,done charging,646.0,,,77.9519035110689
