car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 60,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",306.87006874637893,8,
Car 179,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),306.89535526683903,,
Car 60,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),307.92585248247696,,
Car 181,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",308.06264603129426,15,
Car 205,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",308.1512222590701,8,
Car 50,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 4 (fid=11)",309.5852620673678,4,
Car 181,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 1 (fid=33)",309.79350925215834,1,
Car 38,,,,116,,arrived,,arrived,310.0,,
Car 38,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),310.0,,
Car 205,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 0 (fid=115)",310.2070059951681,0,
Car 224,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 15 (fid=28)",311.0893624952418,15,
Car 73,97.0,115,0,,,done,,done charging,312.95252866016517,,262.51582148126755
Car 98,49.0,28,15,,,done,,done charging,314.7124987447435,,177.2252493843569
Car 224,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),314.7124987447435,,
Car 181,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",316.28941174778527,0,
Car 50,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",316.93414470219966,12,
Car 95,118.0,78,14,,,done,,done charging,317.26664252789556,,188.81132257370257
Car 205,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),318.60736683421254,,
Car 50,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),320.3715439934202,,
Car 181,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 12 (fid=40)",321.1964907825269,12,
Car 80,69.0,28,9,,,done,,done charging,321.449948284329,,351.03998351916556
Car 230,,,,4,,arrived,,arrived,322.0,,
Car 230,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",323.0,4,
Car 83,77.0,33,13,,,done,,done charging,326.0,,70.14902499955132
Car 230,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 9 (fid=28)",327.40915028549597,9,
Car 181,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 7 (fid=22)",328.52261236608376,7,
Car 12,,,,34,,arrived,,arrived,330.0,,
Car 12,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",331.0,1,
Car 230,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),332.58460434652545,,
Car 12,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 6 (fid=31)",332.8865153989747,6,
Car 181,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",335.14227692866655,3,
Car 12,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",335.41097613785803,9,
Car 5,,,,62,,arrived,,arrived,336.0,,
Car 5,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",337.0,12,
Car 12,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",337.4449920551703,5,
Car 12,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),338.8173458905895,,
Car 181,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),339.76138752874886,,
Car 151,,,,56,,arrived,,arrived,340.0,,
Car 151,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),340.0,,
Car 5,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 15 (fid=28)",341.4373992912205,15,
Car 188,,,,46,,arrived,,arrived,346.0,,
Car 188,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",347.0,9,
Car 5,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",347.2938598567753,13,
Car 244,,,,41,,arrived,,arrived,349.0,,
Car 5,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",349.0247230776394,2,
Car 188,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",349.0340159173123,5,
Car 244,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",350.0,5,
Car 188,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",351.40636975273145,11,
Car 244,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",352.2557875106072,11,
Car 188,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",354.4756602678053,1,
Car 7,,,,15,,arrived,,arrived,355.0,,
Car 124,,,,53,,arrived,,arrived,355.0,,
Car 5,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",355.31687520157783,14,
Car 244,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 9 (fid=28)",355.3250780256811,9,
Car 226,58.0,11,4,,,done,,done charging,355.49753220212244,,190.3141535219746
Car 7,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",356.0,15,
Car 124,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",356.0,8,
Car 188,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 4 (fid=11)",356.36217566678005,4,
Car 164,,,,29,,arrived,,arrived,357.0,,
Car 5,,78,14,,,start_charge,,starting to charge at Charger 14 (fid=78),357.58351772947344,,
Car 7,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 7 (fid=22)",357.7308632208641,7,
Car 192,,,,9,,arrived,,arrived,358.0,,
Car 164,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",358.0,13,
Car 124,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 12 (fid=40)",358.055783736098,12,
Car 244,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",358.11779955369434,1,
Car 179,52.0,31,6,,,done,,done charging,358.89535526683903,,236.03548209210518
Car 192,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",359.0,14,
Car 164,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",359.7308632208641,7,
Car 244,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",360.2763128595525,0,
Car 7,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",360.4433619656076,0,
Car 188,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),361.7712141105447,,
Car 192,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 4 (fid=11)",362.2666425278956,4,
Car 164,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",362.46754318866635,0,
Car 124,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 16 (fid=5)",362.94733228057686,16,
Car 7,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",363.23344435762056,4,
Car 205,45.0,115,0,,,done,,done charging,363.60736683421254,,400.12619094139126
Car 244,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),364.1833918942941,,
Car 164,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",365.2576255806793,4,
Car 101,81.0,34,11,,,done,,done charging,365.53484939603874,,433.61605430419615
Car 192,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",367.065099598581,12,
Car 7,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",367.384894795571,3,
Car 108,,,,44,,arrived,,arrived,369.0,,
Car 124,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 4 (fid=11)",369.36569605969294,4,
Car 164,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",369.4090760186297,3,
Car 108,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",370.0,6,
Car 204,75.0,33,1,,,done,,done charging,370.1026957551802,,192.55290942528595
Car 108,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),371.2557875106072,,
Car 192,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 13 (fid=33)",371.50249888980153,13,
Car 182,118.0,8,2,,,done,,done charging,371.65605513161137,,289.25598788029225
Car 9,,,,124,,arrived,,arrived,372.0,,
Car 62,,,,84,,arrived,,arrived,372.0,,
Car 60,65.0,15,8,,,done,,done charging,372.92585248247696,,623.7717330335504
Car 9,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",373.0,7,
Car 62,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",373.0,16,
Car 7,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",373.17540088593074,6,
Car 164,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",375.1995821089895,6,
Car 9,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",375.79008239201295,13,
Car 36,,,,59,,arrived,,arrived,376.0,,
Car 36,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 12 (fid=40)",377.0,12,
Car 124,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",377.2556113970585,3,
Car 62,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",377.34078958702867,3,
Car 192,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",377.3831406784151,15,
Car 9,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",378.5267623598152,15,
Car 156,,,,40,,arrived,,arrived,379.0,,
Car 192,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",379.11400389927917,0,
Car 142,111.0,75,17,,,done,,done charging,379.87006874637893,,623.7599141557648
Car 246,118.0,86,10,,,done,,done charging,380.0,,108.22702133476182
Car 156,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",380.0,4,
Car 9,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",380.2576255806793,6,
Car 227,,,,85,,arrived,,arrived,381.0,,
Car 227,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),381.0,,
Car 7,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",381.84452345323695,12,
Car 192,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",382.65730319076005,6,
Car 124,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",383.04611748741826,10,
Car 36,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",383.4183637791161,10,
Car 164,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",383.8687046762957,12,
Car 62,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",383.9453909053124,17,
Car 176,,,,28,,arrived,,arrived,384.0,,
Car 156,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 17 (fid=75)",384.4373992912205,17,
Car 176,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",385.0,13,
Car 9,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",385.89535526683903,4,
Car 38,76.0,22,7,,,done,,done charging,386.0,,117.1591524855416
Car 192,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",386.7062094160345,5,
Car 176,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",386.7308632208641,7,
Car 124,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 15 (fid=28)",387.70101317846957,15,
Car 224,73.0,28,15,,,done,,done charging,387.7124987447435,,476.61503294857664
Car 176,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),388.46754318866635,,
Car 192,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",388.9619969266417,11,
Car 62,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),389.8137791281263,,
Car 36,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 17 (fid=75)",390.3023038121393,17,
Car 7,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",390.37002736727925,11,
Car 156,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",390.9792025021114,8,
Car 192,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),391.03128744171556,,
Car 9,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",391.2461880352748,11,
Car 156,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),392.0349862382094,,
Car 164,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",392.394208590338,11,
Car 124,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),393.4117458680798,,
Car 36,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",396.2845294815186,8,
Car 88,103.0,5,16,,,done,,done charging,396.34078958702867,,248.890201350357
Car 9,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",397.02643915085775,1,
Car 9,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),397.9129545498325,,
Car 36,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 3 (fid=12)",398.3403132176166,3,
Car 7,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",399.3249496284687,1,
Car 7,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 10 (fid=86)",401.2114650274434,10,
Car 164,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",401.34913085152743,1,
Car 164,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",403.23564625050216,5,
Car 230,71.0,28,9,,,done,,done charging,403.58460434652545,,305.310368726269
Car 249,,,,118,,arrived,,arrived,405.0,,
Car 36,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",405.20884332371725,4,
Car 249,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",406.0,3,
Car 164,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",406.19118905494884,9,
Car 164,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),407.563542890368,,
Car 120,,,,31,,arrived,,arrived,408.0,,
Car 120,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",409.0,15,
Car 120,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",410.7308632208641,0,
Car 36,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 15 (fid=28)",410.999349414077,15,
Car 249,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 15 (fid=28)",411.6191106000823,15,
Car 7,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 5 (fid=47)",412.5935864907727,5,
Car 120,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",414.27416251234496,7,
Car 36,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",414.7697540068786,13,
Car 249,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",416.47501720313664,13,
Car 36,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",416.5006172277427,2,
Car 120,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",417.0642449043579,4,
Car 244,54.0,115,0,,,done,,done charging,418.1833918942941,,312.65725755921426
Car 249,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",418.2058804240007,0,
Car 181,79.0,12,3,,,done,,done charging,418.76138752874886,,576.9148054480952
Car 249,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),420.3897087418407,,
Car 120,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",421.59785349418746,6,
Car 36,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),421.7927693516811,,
Car 7,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",423.54923305430435,9,
Car 247,,,,60,,arrived,,arrived,424.0,,
Car 247,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",425.0,12,
Car 7,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 2 (fid=8)",425.9215868897235,2,
Car 120,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",426.94868626262326,11,
Car 120,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",428.84435967332485,3,
Car 247,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 15 (fid=28)",429.4373992912205,15,
Car 151,91.0,33,13,,,done,,done charging,431.0,,181.65963842425438
Car 7,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",432.2752016263067,14,
Car 220,,,,22,,arrived,,arrived,434.0,,
Car 65,,,,76,,arrived,,arrived,435.0,,
Car 220,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",435.0,15,
Car 247,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",435.2938598567753,13,
Car 7,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 17 (fid=75)",435.5418441542023,17,
Car 65,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",436.0,16,
Car 247,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),436.0247230776394,,
Car 50,116.0,40,12,,,done,,done charging,436.3715439934202,,640.1234800758209
Car 120,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),436.7428677219165,,
Car 62,47.0,75,17,,,done,,done charging,436.8137791281263,,427.02593224669926
Car 220,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",437.7124987447435,13,
Car 65,,5,16,,,start_charge,,starting to charge at Charger 16 (fid=5),439.34078958702867,,
Car 220,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",439.4433619656076,0,
Car 12,102.0,47,5,,,done,,done charging,440.8173458905895,,172.3718999056548
Car 220,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",442.6271902834476,4,
Car 7,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),442.68217552791054,,
Car 63,,,,3,,arrived,,arrived,445.0,,
Car 63,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 220,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",446.778640721398,6,
Car 79,,,,84,,arrived,,arrived,448.0,,
Car 79,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",449.0,16,
Car 195,,,,19,,arrived,,arrived,451.0,,
Car 63,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",451.6191106000823,15,
Car 195,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",452.0,7,
Car 220,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",452.1294734898338,11,
Car 79,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",453.34078958702867,3,
Car 220,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",454.0251469005354,3,
Car 63,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",454.33160934482584,13,
Car 195,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",454.79008239201295,13,
Car 245,,,,86,,arrived,,arrived,455.0,,
Car 245,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",456.0,16,
Car 63,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",456.0624725656899,0,
Car 195,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",457.5267623598152,15,
Car 63,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",459.2463008835299,10,
Car 195,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",459.2576255806793,6,
Car 79,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",459.9453909053124,17,
Car 245,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",460.34078958702867,3,
Car 220,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",462.92365494912707,1,
Car 188,103.0,11,4,,,done,,done charging,464.7712141105447,,279.47738544612145
Car 195,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",464.89535526683903,4,
Car 108,94.0,31,6,,,done,,done charging,465.2557875106072,,71.68114636112008
Car 183,,,,124,,arrived,,arrived,466.0,,
Car 79,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",466.8137791281263,8,
Car 245,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",466.9453909053124,17,
Car 56,,,,69,,arrived,,arrived,467.0,,
Car 183,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",467.0,7,
Car 63,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 4 (fid=11)",467.5852620673678,4,
Car 56,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 249,48.0,115,0,,,done,,done charging,468.3897087418407,,387.9168942839227
Car 79,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 15 (fid=28)",468.86956286422435,15,
Car 195,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),469.2461880352748,,
Car 5,112.0,78,14,,,done,,done charging,469.58351772947344,,285.53125193115704
Car 183,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",469.79008239201295,13,
Car 56,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",470.79008239201295,13,
Car 6,,,,3,,arrived,,arrived,472.0,,
Car 220,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",472.4509503259005,9,
Car 183,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",472.5267623598152,15,
Car 6,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",473.0,7,
Car 56,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",473.5267623598152,15,
Car 245,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",473.8137791281263,8,
Car 99,,,,78,,arrived,,arrived,474.0,,
Car 99,,78,14,,,start_charge,,starting to charge at Charger 14 (fid=78),474.0,,
Car 183,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",474.2576255806793,6,
Car 220,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",474.6094636317587,5,
Car 63,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",474.93414470219966,12,
Car 56,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",475.2576255806793,6,
Car 245,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 15 (fid=28)",475.86956286422435,15,
Car 220,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),475.98181746717785,,
Car 176,88.0,22,7,,,done,,done charging,476.46754318866635,,142.65114543713685
Car 79,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",476.70212978291266,13,
Car 157,,,,31,,arrived,,arrived,477.0,,
Car 6,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),477.6191106000823,,
Car 157,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",478.0,15,
Car 63,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),478.3715439934202,,
Car 79,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",478.43299300377674,12,
Car 183,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),478.89535526683903,,
Car 157,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",479.7308632208641,0,
Car 56,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",480.89535526683903,4,
Car 157,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),482.27416251234496,,
Car 245,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",483.70212978291266,13,
Car 156,92.0,15,8,,,done,,done charging,484.0349862382094,,324.1659937550877
Car 79,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",484.3136347923903,4,
Car 245,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",485.43299300377674,12,
Car 56,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",486.2461880352748,11,
Car 36,65.0,8,2,,,done,,done charging,486.7927693516811,,528.3079438792777
Car 79,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",488.7510340836108,7,
Car 245,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",491.3136347923903,4,
Car 56,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",492.02643915085775,1,
Car 61,,,,11,,arrived,,arrived,493.0,,
Car 79,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",493.2846426734404,0,
Car 56,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",493.9129545498325,9,
Car 199,,,,8,,arrived,,arrived,494.0,,
Car 61,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",494.0,13,
Car 199,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),494.0,,
Car 227,114.0,86,10,,,done,,done charging,495.0,,119.778102074694
Car 245,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",495.7510340836108,7,
Car 56,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",496.0714678556906,5,
Car 79,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",496.0747250654533,2,
Car 61,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",497.6783661478202,15,
Car 56,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",498.4438216911098,3,
Car 61,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",499.4092293686843,0,
Car 192,109.0,34,11,,,done,,done charging,500.03128744171556,,473.8966537368018
Car 245,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",500.2846426734404,0,
Car 29,,,,4,,arrived,,arrived,501.0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",502.0,4,
