car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 56,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),236.0,,
Car 179,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 0 (fid=42)",236.75089642383634,0,
Car 221,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),237.1321378679289,,
Car 8,,56,16,,,start_charge,,starting to charge at Charger 16 (fid=56),238.90118553297185,,
Car 24,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 4 (fid=7)",240.88539336858085,4,
Car 34,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 14 (fid=5)",241.64799901270445,14,
Car 200,,,,124,,arrived,,arrived,242.0,,
Car 200,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",243.0,7,
Car 200,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),243.7052088016168,,
Car 34,,5,14,,,start_charge,,starting to charge at Charger 14 (fid=5),244.90850344626438,,
Car 235,,,,18,,arrived,,arrived,245.0,,
Car 235,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),245.0,,
Car 24,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",245.0453185699402,2,
Car 127,58.0,13,8,,,done,,done charging,246.25685184404088,,270.8904689361925
Car 179,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 11 (fid=8)",246.95452627906184,11,
Car 24,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",248.75667109992983,3,
Car 135,78.0,20,1,,,done,,done charging,249.0,,53.91744696989945
Car 3,119.0,7,4,,,done,,done charging,249.36176102588212,,216.9117998241724
Car 179,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 14 (fid=5)",252.54852106621755,14,
Car 24,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",254.55960229160965,10,
Car 231,,,,19,,arrived,,arrived,260.0,,
Car 231,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),260.0,,
Car 24,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 14 (fid=5)",260.6859640232627,14,
Car 179,,,,,14,switch,,"Charger 14 (fid=5) not available, trying Charger 12 (fid=65)",262.12581200691596,12,
Car 32,,,,82,,arrived,,arrived,264.0,,
Car 248,72.0,54,17,,,done,,done charging,264.29813938214716,,130.94494803382753
Car 24,,,,,,gave_up,14,"no alternate charger available, gave up",264.9464684568227,,
Car 154,,,,2,,arrived,,arrived,265.0,,
Car 32,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",265.0,4,
Car 154,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",266.0,4,
Car 96,,,,60,,arrived,,arrived,267.0,,
Car 93,,,,7,,arrived,,arrived,268.0,,
Car 96,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",268.0,5,
Car 93,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),268.0,,
Car 32,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 14 (fid=5)",269.09850216413975,14,
Car 154,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 14 (fid=5)",270.09850216413975,14,
Car 236,65.0,51,2,,,done,,done charging,270.74611271359294,,483.8217411524734
Car 207,,,,67,,arrived,,arrived,271.0,,
Car 207,,54,17,,,start_charge,,starting to charge at Charger 17 (fid=54),271.0,,
Car 179,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 8 (fid=13)",272.6249644747936,8,
Car 32,,,,,14,switch,,"Charger 14 (fid=5) not available, trying Charger 15 (fid=12)",273.46026319002186,15,
Car 203,103.0,10,5,,,done,,done charging,273.48883615603444,,269.19742560505995
Car 96,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),273.48883615603444,,
Car 154,,,,,14,switch,,"Charger 14 (fid=5) not available, trying Charger 15 (fid=12)",274.46026319002186,15,
Car 179,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),278.14541407387776,,
Car 219,120.0,75,10,,,done,,done charging,279.66626175757494,,324.1541748773021
Car 32,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 2 (fid=51)",280.0648645083056,2,
Car 166,45.0,65,12,,,done,,done charging,280.5460056223005,,418.72588110710933
Car 154,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 2 (fid=51)",281.0648645083056,2,
Car 32,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),284.2073411562798,,
Car 176,,,,28,,arrived,,arrived,285.0,,
Car 176,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",286.0,6,
Car 154,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",286.2073411562798,10,
Car 154,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),288.8736029138547,,
Car 176,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",288.9983033551762,0,
Car 176,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",291.6100884040149,8,
Car 115,,,,29,,arrived,,arrived,292.0,,
Car 115,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",293.0,17,
Car 167,,,,45,,arrived,,arrived,294.0,,
Car 58,,,,11,,arrived,,arrived,295.0,,
Car 167,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 2 (fid=51)",295.0,2,
Car 176,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",295.3432316044801,1,
Car 56,60.0,42,0,,,done,,done charging,296.0,,76.57456013834664
Car 58,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",296.0,13,
Car 115,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",296.29813938214716,1,
Car 42,,,,47,,arrived,,arrived,298.0,,
Car 176,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",298.6638671114287,7,
Car 42,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",299.0,0,
Car 58,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",299.29813938214716,1,
Car 115,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",299.62773423512425,7,
Car 42,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),300.15803681937,,
Car 176,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 17 (fid=54)",300.36907591304555,17,
Car 167,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 17 (fid=54)",301.10651346056187,17,
Car 115,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",301.3329430367411,16,
Car 193,70.0,84,3,,,done,,done charging,301.8595812521611,,675.594940381721
Car 58,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",302.75928082796867,7,
Car 176,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 12 (fid=65)",303.7042765037079,12,
Car 58,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",304.4644896295855,16,
Car 115,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",304.5324626253977,15,
Car 173,,,,32,,arrived,,arrived,306.0,,
Car 8,68.0,56,16,,,done,,done charging,306.90118553297185,,426.7884440705317
Car 58,,56,16,,,start_charge,,starting to charge at Charger 16 (fid=56),306.90118553297185,,
Car 173,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",307.0,17,
Car 176,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),307.38414591444035,,
Car 167,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 5 (fid=10)",307.5884068974762,5,
Car 39,,,,26,,arrived,,arrived,309.0,,
Car 132,86.0,47,9,,,done,,done charging,309.5301214590146,,406.6809792326753
Car 39,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 13 (fid=28)",310.0,13,
Car 173,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",310.29813938214716,1,
Car 19,,,,31,,arrived,,arrived,311.0,,
Car 115,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 8 (fid=13)",311.22194618056915,8,
Car 19,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",312.0,0,
Car 167,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",312.343256746592,11,
Car 39,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 7 (fid=69)",313.4611414458215,7,
Car 173,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",313.62773423512425,7,
Car 19,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",314.6117850488387,9,
Car 167,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 4 (fid=7)",314.7222418011358,4,
Car 173,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",315.3329430367411,16,
Car 19,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),315.76982186820874,,
Car 114,,,,32,,arrived,,arrived,316.0,,
Car 39,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",316.9278886293283,16,
Car 114,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",317.0,9,
Car 221,80.0,12,15,,,done,,done charging,317.1321378679289,,357.9177509050608
Car 173,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",318.5324626253977,8,
Car 115,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",319.244955875209,0,
Car 114,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",319.9983033551762,0,
Car 39,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",320.12740821798496,17,
Car 114,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",322.1563401745462,8,
Car 167,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",322.2183611791196,1,
Car 39,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",322.7678926634229,8,
Car 115,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",322.97809907567415,6,
Car 173,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",323.2568518440409,0,
Car 82,,,,19,,arrived,,arrived,325.0,,
Car 115,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",325.5898841245129,4,
Car 114,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",325.88948337501137,1,
Car 82,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",326.0,7,
Car 149,102.0,8,11,,,done,,done charging,326.21435903984974,,237.46549237048123
Car 173,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",326.9899950445061,6,
Car 39,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",327.6279628840718,6,
Car 82,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",327.70520880161683,16,
Car 47,95.0,30,6,,,done,,done charging,328.2628867326801,,296.04461695225143
Car 173,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),328.6017800933448,,
Car 114,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",329.21011888196,7,
Car 167,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",329.7463219070726,7,
Car 39,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 15 (fid=12)",330.73240560788986,15,
Car 82,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",330.9047283902735,8,
Car 114,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 17 (fid=54)",330.91532768357683,17,
Car 167,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 12 (fid=65)",331.45153070868946,12,
Car 114,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 12 (fid=65)",334.2505282742392,12,
Car 115,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",334.7578162158601,2,
Car 82,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 17 (fid=54)",335.62911760891666,17,
Car 167,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 16 (fid=56)",338.254943570685,16,
Car 115,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 9 (fid=47)",338.46916874584974,9,
Car 39,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),338.55992649658384,,
Car 114,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 16 (fid=56)",338.93039768497164,16,
Car 154,51.0,75,10,,,done,,done charging,339.8736029138547,,350.86626674623045
Car 235,95.0,28,13,,,done,,done charging,340.0,,96.85755614825155
Car 82,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",340.48918782956554,13,
Car 82,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),342.7873272117127,,
Car 30,,,,68,,arrived,,arrived,344.0,,
Car 167,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",344.37845430382464,15,
Car 30,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",345.0,7,
Car 114,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 13 (fid=28)",345.0539084181113,13,
Car 42,45.0,42,0,,,done,,done charging,345.15803681937,,96.46446705352002
Car 30,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",346.70520880161683,16,
Car 115,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",347.6454867144089,11,
Car 200,104.0,69,7,,,done,,done charging,347.7052088016168,,63.18338763701537
Car 114,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 11 (fid=8)",348.59416736803377,11,
Car 30,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",349.9047283902735,8,
Car 167,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 10 (fid=75)",351.06793785899606,10,
Car 99,,,,16,,arrived,,arrived,352.0,,
Car 179,74.0,13,8,,,done,,done charging,352.14541407387776,,496.23198691516336
Car 34,108.0,5,14,,,done,,done charging,352.9085034462644,,676.1054575240581
Car 99,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",353.0,13,
Car 115,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),353.12688124857755,,
Car 30,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),353.62911760891666,,
Car 114,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",355.2457904656131,5,
Car 99,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",356.29813938214716,1,
Car 167,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),356.93632608180997,,
Car 114,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 15 (fid=12)",357.6247755201569,15,
Car 99,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",359.75928082796867,7,
Car 99,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),360.4644896295855,,
Car 58,55.0,56,16,,,done,,done charging,361.90118553297185,,260.7364635751581
Car 207,91.0,54,17,,,done,,done charging,362.0,,125.67928052757931
Car 32,81.0,51,2,,,done,,done charging,365.2073411562798,,400.07769631524195
Car 114,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 4 (fid=7)",365.8853933685809,4,
Car 93,98.0,7,4,,,done,,done charging,366.0,,61.257881433004776
Car 114,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),369.04531856994026,,
Car 128,,,,31,,arrived,,arrived,371.0,,
Car 128,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",372.0,17,
Car 41,,,,30,,arrived,,arrived,373.0,,
Car 41,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",374.0,17,
Car 128,,54,17,,,start_charge,,starting to charge at Charger 17 (fid=54),374.29813938214716,,
Car 98,,,,68,,arrived,,arrived,375.0,,
Car 231,115.0,20,1,,,done,,done charging,375.0,,47.18227729566772
Car 98,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),375.0,,
Car 41,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",377.29813938214716,1,
Car 159,,,,17,,arrived,,arrived,379.0,,
Car 159,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",380.0,1,
Car 41,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",380.62773423512425,7,
Car 41,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",382.3329430367411,16,
Car 96,109.0,10,5,,,done,,done charging,382.48883615603444,,265.76975748240346
Car 159,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 17 (fid=54)",383.4611414458215,17,
Car 41,,56,16,,,start_charge,,starting to charge at Charger 16 (fid=56),384.5324626253977,,
Car 159,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 7 (fid=69)",386.7907362987986,7,
Car 224,,,,87,,arrived,,arrived,388.0,,
Car 224,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),388.0,,
Car 159,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",390.12593688946095,16,
Car 159,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",393.3254564781176,15,
Car 239,,,,28,,arrived,,arrived,394.0,,
Car 239,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",395.0,17,
Car 82,55.0,28,13,,,done,,done charging,397.7873272117127,,193.9184245071027
Car 239,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",398.29813938214716,1,
Car 159,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 8 (fid=13)",400.014940033289,8,
Car 239,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",401.62773423512425,7,
Car 239,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",403.3329430367411,16,
Car 19,88.0,47,9,,,done,,done charging,403.76982186820874,,104.60709963357884
Car 39,67.0,12,15,,,done,,done charging,405.55992649658384,,370.42002747626503
Car 239,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",406.5324626253977,15,
Car 201,,,,35,,arrived,,arrived,408.0,,
Car 201,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),408.0,,
Car 159,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 4 (fid=7)",408.03794972792883,4,
Car 69,,,,58,,arrived,,arrived,409.0,,
Car 69,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 14 (fid=5)",410.0,14,
Car 239,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),412.22194618056915,,
Car 167,56.0,75,10,,,done,,done charging,412.93632608180997,,398.9752971571165
Car 242,,,,25,,arrived,,arrived,413.0,,
Car 69,,5,14,,,start_charge,,starting to charge at Charger 14 (fid=5),413.3617610258821,,
Car 242,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",414.0,9,
Car 242,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),415.9983033551762,,
Car 176,109.0,65,12,,,done,,done charging,416.38414591444035,,350.4227494944223
Car 159,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 0 (fid=42)",417.09638582355365,0,
Car 75,,,,54,,arrived,,arrived,418.0,,
Car 75,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 16 (fid=56)",419.0,16,
Car 143,,,,33,,arrived,,arrived,421.0,,
Car 75,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 13 (fid=28)",421.64048444543795,13,
Car 143,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",422.0,17,
Car 128,50.0,54,17,,,done,,done charging,424.29813938214716,,130.94494803382753
Car 143,,54,17,,,start_charge,,starting to charge at Charger 17 (fid=54),424.29813938214716,,
Car 159,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),424.3123622142273,,
Car 99,64.0,69,7,,,done,,done charging,424.4644896295855,,211.8985660774012
Car 53,,,,68,,arrived,,arrived,425.0,,
Car 75,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",425.1807433953604,1,
Car 53,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",426.0,7,
Car 53,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),426.70520880161683,,
Car 75,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",428.64188484118193,7,
Car 114,60.0,7,4,,,done,,done charging,429.04531856994026,,740.078689975646
Car 244,,,,42,,arrived,,arrived,430.0,,
Car 75,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",430.34709364279877,0,
Car 244,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",431.0,9,
Car 90,,,,4,,arrived,,arrived,432.0,,
Car 90,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),432.0,,
Car 244,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",433.15803681937,6,
Car 113,,,,74,,arrived,,arrived,435.0,,
Car 75,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",435.10654655813397,9,
Car 113,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 13 (fid=28)",436.0,13,
Car 244,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 17 (fid=54)",436.1563401745462,17,
Car 173,108.0,30,6,,,done,,done charging,436.6017800933448,,340.99823856503605
Car 75,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",437.264583377504,6,
Car 75,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),439.26288673268016,,
Car 244,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",440.7102971607677,8,
Car 113,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",440.85590660305434,1,
Car 30,90.0,13,8,,,done,,done charging,443.62911760891666,,188.94944947322426
Car 115,91.0,8,11,,,done,,done charging,444.12688124857755,,465.517413473449
Car 113,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",444.31704804887585,7,
Car 244,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),444.5703673814166,,
Car 113,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",446.0222568504927,4,
Car 113,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),452.555823316131,,
Car 2,,,,70,,arrived,,arrived,457.0,,
Car 2,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",458.0,7,
Car 2,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",459.70520880161683,16,
Car 2,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",462.9047283902735,17,
Car 74,,,,53,,arrived,,arrived,464.0,,
Car 74,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",465.0,10,
Car 2,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",465.5452128357114,13,
Car 74,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),467.6662617575749,,
Car 126,,,,116,,arrived,,arrived,468.0,,
Car 2,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 8 (fid=13)",468.8433522178586,8,
Car 126,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",469.0,1,
Car 152,,,,38,,arrived,,arrived,470.0,,
Car 152,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),470.0,,
Car 38,,,,17,,arrived,,arrived,472.0,,
Car 189,,,,82,,arrived,,arrived,472.0,,
Car 126,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",472.4611414458215,7,
Car 209,,,,56,,arrived,,arrived,473.0,,
Car 224,85.0,84,3,,,done,,done charging,473.0,,121.03112592137121
Car 38,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",473.0,1,
Car 189,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",473.0,4,
Car 2,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",473.8349690313519,6,
Car 209,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",474.0,17,
Car 126,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",474.16635024743834,16,
Car 98,101.0,20,1,,,done,,done charging,476.0,,53.91744696989945
Car 38,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),476.0,,
Car 209,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",476.64048444543795,1,
Car 2,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",476.93941175516994,0,
Car 189,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 14 (fid=5)",477.09850216413975,14,
Car 126,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",477.365869836095,17,
Car 2,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",479.55119680400867,9,
Car 209,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",479.97007929841504,7,
Car 188,,,,81,,arrived,,arrived,480.0,,
Car 126,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",480.00635428153294,8,
Car 53,54.0,69,7,,,done,,done charging,480.70520880161683,,54.38440491908129
Car 209,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),480.70520880161683,,
Car 188,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 15 (fid=12)",481.0,15,
Car 189,,,,,14,switch,,"Charger 14 (fid=5) not available, trying Charger 15 (fid=12)",481.46026319002186,15,
Car 2,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 15 (fid=12)",481.7092336233787,15,
Car 126,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 15 (fid=12)",484.8664245021818,15,
Car 188,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 1 (fid=20)",485.85590660305434,1,
Car 69,74.0,5,14,,,done,,done charging,487.3617610258821,,178.34861208362545
Car 140,,,,32,,arrived,,arrived,488.0,,
Car 189,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 2 (fid=51)",488.0648645083056,2,
Car 241,,,,41,,arrived,,arrived,489.0,,
Car 140,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",489.0,9,
Car 68,,,,4,,arrived,,arrived,490.0,,
Car 241,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",490.0,6,
