car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 39,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",852.7052088016168,4,
Car 2,,,,8,,arrived,,arrived,856.0,,
Car 2,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),856.0,,
Car 11,69.0,7,4,,,done,,done charging,857.860769408384,,355.15313557957256
Car 8,,,,16,,arrived,,arrived,858.0,,
Car 8,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",859.0,7,
Car 39,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),859.238775267255,,
Car 8,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",860.7052088016168,0,
Car 97,,,,5,,arrived,,arrived,861.0,,
Car 97,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),861.0,,
Car 63,112.0,30,6,,,done,,done charging,861.0764467657907,,348.0412226989545
Car 8,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",865.4646617169519,6,
Car 8,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),867.0764467657907,,
Car 30,81.0,69,7,,,done,,done charging,880.0708410281055,,391.338822978594
Car 38,,,,22,,arrived,,arrived,881.0,,
Car 38,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",882.0,1,
Car 38,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",886.1251467010028,7,
Car 38,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),886.8303555026196,,
Car 91,,,,118,,arrived,,arrived,888.0,,
Car 91,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",889.0,7,
Car 91,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",890.7052088016168,4,
Car 91,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",898.238775267255,3,
Car 51,,,,18,,arrived,,arrived,902.0,,
Car 91,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",902.3372774313948,2,
Car 51,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",903.0,7,
Car 51,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",904.7052088016168,0,
Car 91,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 6 (fid=30)",908.1402086230746,6,
Car 51,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",909.4646617169519,6,
Car 51,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",912.0764467657907,5,
Car 74,,,,3,,arrived,,arrived,915.0,,
Car 74,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",916.0,5,
Car 91,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",917.3723295217275,0,
Car 51,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",919.3887542062257,4,
Car 91,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",919.9841145705662,5,
Car 74,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",921.6824716726389,4,
Car 35,95.0,51,2,,,done,,done charging,921.7463860524905,,697.0934926805722
Car 91,,,,,,gave_up,5,"no alternate charger available, gave up",926.3444663103277,,
Car 51,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",926.5492555615841,2,
Car 74,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",928.8429730279973,1,
Car 51,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),929.2606080915738,,
Car 47,,,,27,,arrived,,arrived,935.0,,
Car 47,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",936.0,0,
Car 74,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",936.3709337559504,7,
Car 96,,,,73,,arrived,,arrived,938.0,,
Car 74,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 3 (fid=84)",938.0761425575672,3,
Car 47,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",938.6117850488388,1,
Car 96,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",939.0,0,
Car 39,80.0,7,4,,,done,,done charging,939.238775267255,,464.3167561972069
Car 47,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",943.3656322264887,7,
Car 47,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",945.0708410281055,5,
Car 96,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",945.3603517397614,1,
Car 74,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 0 (fid=42)",946.4826876957048,0,
Car 83,,,,45,,arrived,,arrived,948.0,,
Car 38,62.0,69,7,,,done,,done charging,948.8303555026196,,154.61994071296635
Car 83,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",949.0,5,
Car 8,82.0,30,6,,,done,,done charging,949.0764467657907,,348.0412226989545
Car 96,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",950.1141989174114,7,
Car 96,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),950.8194077190282,,
Car 47,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",951.8745321671424,4,
Car 83,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",954.6824716726389,4,
Car 2,100.0,10,5,,,done,,done charging,956.0,,114.86945504349987
Car 74,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",956.6863175509303,6,
Car 47,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),958.0350335225008,,
Car 74,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),958.2981025997691,,
Car 48,116.0,84,3,,,done,,done charging,959.2738635592648,,526.0371592397312
Car 83,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",961.8429730279973,1,
Car 73,,,,30,,arrived,,arrived,967.0,,
Car 73,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",968.0,7,
Car 83,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",969.3709337559504,7,
Car 73,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",969.7052088016168,0,
Car 83,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",971.0761425575672,0,
Car 97,111.0,42,0,,,done,,done charging,972.0,,274.88618657782365
Car 73,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),973.4646617169519,,
Car 83,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",975.8355954729024,6,
Car 83,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=84)",978.4473805217411,3,
Car 81,,,,25,,arrived,,arrived,979.0,,
Car 81,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",980.0,0,
Car 78,,,,28,,arrived,,arrived,981.0,,
Car 78,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",982.0,0,
Car 81,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",982.6117850488388,1,
Car 59,,,,54,,arrived,,arrived,983.0,,
Car 59,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",984.0,7,
Car 78,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",984.6117850488388,1,
Car 59,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",985.7052088016168,0,
Car 81,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",987.3656322264887,7,
Car 83,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),988.2738635592648,,
Car 81,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",989.0708410281055,5,
Car 78,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",989.3656322264887,7,
Car 59,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",990.4646617169519,6,
Car 78,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",991.0708410281055,5,
Car 59,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",993.0764467657907,5,
Car 81,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),994.8745321671424,,
Car 78,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",997.8745321671424,4,
Car 51,71.0,51,2,,,done,,done charging,1000.2606080915738,,463.3635169958665
Car 59,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",1000.3887542062257,4,
Car 78,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1005.0350335225008,2,
Car 59,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1007.5492555615841,2,
Car 78,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),1007.7463860524905,,
Car 47,51.0,7,4,,,done,,done charging,1009.0350335225008,,698.034508569368
Car 59,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",1011.2606080915738,3,
Car 13,,,,75,,arrived,,arrived,1016.0,,
Car 13,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",1017.0,4,
Car 59,,,,,,gave_up,3,"no alternate charger available, gave up",1017.0635392832536,,
Car 13,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),1019.7113525299897,,
Car 96,90.0,69,7,,,done,,done charging,1040.8194077190283,,363.4234922578732
Car 99,,,,3,,arrived,,arrived,1045.0,,
Car 99,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1046.0,7,
Car 99,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),1046.705208801617,,
Car 74,89.0,30,6,,,done,,done charging,1047.2981025997692,,712.7869643502469
Car 20,,,,47,,arrived,,arrived,1048.0,,
Car 20,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1049.0,6,
Car 20,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),1050.6117850488388,,
Car 78,45.0,51,2,,,done,,done charging,1052.7463860524904,,724.5693066329573
Car 73,80.0,42,0,,,done,,done charging,1053.464661716952,,328.9394662792372
Car 62,,,,3,,arrived,,arrived,1057.0,,
Car 62,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1058.0,7,
Car 62,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",1059.705208801617,4,
Car 66,,,,41,,arrived,,arrived,1061.0,,
Car 66,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",1062.0,0,
Car 66,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),1063.6117850488388,,
Car 81,70.0,10,5,,,done,,done charging,1064.8745321671424,,451.094462890505
Car 62,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",1067.2387752672553,3,
Car 62,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",1071.337277431395,2,
Car 62,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),1076.1402086230748,,
Car 90,,,,84,,arrived,,arrived,1078.0,,
Car 90,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",1079.0,4,
Car 90,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1083.0985021641397,2,
Car 83,95.0,84,3,,,done,,done charging,1083.2738635592648,,526.0371592397312
Car 90,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",1086.8098546941294,1,
Car 13,71.0,7,4,,,done,,done charging,1090.7113525299897,,341.04732487918244
Car 90,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1094.402004229388,7,
Car 90,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",1096.107213031005,5,
Car 90,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),1101.910904170042,,
Car 68,,,,88,,arrived,,arrived,1109.0,,
Car 68,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),1109.0,,
Car 20,60.0,30,6,,,done,,done charging,1110.6117850488388,,166.45866948617444
Car 88,,,,61,,arrived,,arrived,1123.0,,
Car 88,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",1124.0,5,
Car 37,,,,32,,arrived,,arrived,1125.0,,
Car 37,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1126.0,7,
Car 37,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1127.705208801617,0,
Car 3,,,,48,,arrived,,arrived,1128.0,,
Car 3,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1129.0,6,
Car 88,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",1129.682471672639,4,
Car 3,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),1130.6117850488388,,
Car 37,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1132.4646617169522,6,
Car 37,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",1135.076446765791,5,
Car 88,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),1135.8429730279975,,
Car 7,,,,21,,arrived,,arrived,1140.0,,
Car 7,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1141.0,7,
Car 62,65.0,51,2,,,done,,done charging,1141.1402086230748,,410.9897094011577
Car 66,78.0,42,0,,,done,,done charging,1141.6117850488388,,131.56259080097433
Car 23,,,,64,,arrived,,arrived,1142.0,,
Car 37,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",1142.388754206226,4,
Car 7,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",1142.705208801617,4,
Car 23,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",1143.0,3,
Car 23,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",1147.0985021641397,2,
Car 37,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1149.5492555615845,2,
Car 7,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",1150.2387752672553,3,
Car 23,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),1151.9014333558196,,
Car 37,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",1153.260608091574,3,
Car 7,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",1154.337277431395,2,
Car 12,,,,7,,arrived,,arrived,1155.0,,
Car 12,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1156.0,2,
Car 99,112.0,69,7,,,done,,done charging,1158.705208801617,,305.5404252816709
Car 37,,,,,,gave_up,3,"no alternate charger available, gave up",1159.063539283254,,
Car 12,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",1159.7113525299897,3,
Car 90,58.0,10,5,,,done,,done charging,1159.910904170042,,690.0973276106638
Car 53,,,,17,,arrived,,arrived,1160.0,,
Car 7,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 6 (fid=30)",1160.1402086230748,6,
Car 53,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1161.0,7,
Car 53,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),1161.705208801617,,
Car 12,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 5 (fid=10)",1165.5142837216695,5,
Car 9,,,,35,,arrived,,arrived,1169.0,,
Car 7,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",1169.3723295217276,0,
Car 9,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1170.0,7,
Car 7,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),1170.9841145705664,,
Car 9,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1171.705208801617,0,
Car 12,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),1173.798765445687,,
Car 17,,,,34,,arrived,,arrived,1176.0,,
Car 9,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1176.4646617169522,6,
Car 17,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1177.0,7,
Car 17,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1178.705208801617,0,
Car 9,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",1179.076446765791,4,
Car 17,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1183.4646617169522,6,
Car 17,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",1186.076446765791,4,
Car 3,56.0,30,6,,,done,,done charging,1186.6117850488388,,183.31735305518507
Car 25,,,,90,,arrived,,arrived,1187.0,,
Car 25,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",1188.0,4,
Car 9,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1188.2443788571381,2,
Car 9,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",1191.9557313871278,5,
Car 25,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1192.0985021641397,2,
Car 17,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1195.2443788571381,2,
Car 25,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",1195.8098546941294,1,
Car 9,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",1197.6382030597667,3,
Car 17,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",1198.9557313871278,5,
Car 88,64.0,7,4,,,done,,done charging,1199.8429730279975,,426.2644160506563
Car 25,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1203.402004229388,7,
Car 17,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",1204.6382030597667,3,
Car 25,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",1205.107213031005,5,
Car 23,54.0,51,2,,,done,,done charging,1205.9014333558196,,286.17223869725103
Car 53,45.0,69,7,,,done,,done charging,1206.705208801617,,226.12199686585933
Car 9,,,,,,gave_up,3,"no alternate charger available, gave up",1206.9226847837842,,
Car 25,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",1211.910904170042,0,
Car 17,,,,,,gave_up,3,"no alternate charger available, gave up",1213.9226847837842,,
Car 25,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1218.2712559098034,6,
Car 25,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),1219.8830409586421,,
Car 7,50.0,42,0,,,done,,done charging,1220.9841145705664,,598.7722955079296
Car 68,113.0,84,3,,,done,,done charging,1222.0,,124.26253532083138
Car 12,53.0,10,5,,,done,,done charging,1226.798765445687,,513.1697629013559
Car 52,,,,6,,arrived,,arrived,1230.0,,
Car 52,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),1230.0,,
Car 57,,,,41,,arrived,,arrived,1233.0,,
Car 57,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",1234.0,0,
Car 57,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),1235.6117850488388,,
Car 19,,,,117,,arrived,,arrived,1247.0,,
Car 45,,,,63,,arrived,,arrived,1248.0,,
Car 19,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1248.0,7,
Car 45,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),1248.0,,
Car 19,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),1248.705208801617,,
Car 56,,,,29,,arrived,,arrived,1299.0,,
Car 56,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1300.0,7,
Car 56,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1301.705208801617,0,
Car 82,,,,37,,arrived,,arrived,1302.0,,
Car 69,,,,25,,arrived,,arrived,1303.0,,
Car 82,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",1303.0,5,
Car 69,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1304.0,7,
Car 69,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",1305.705208801617,6,
Car 56,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1306.4646617169522,6,
Car 56,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",1309.076446765791,4,
Car 82,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 6 (fid=30)",1309.3603517397614,6,
Car 69,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",1309.835961240305,0,
Car 69,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 4 (fid=7)",1312.4477462891439,4,
Car 65,,,,22,,arrived,,arrived,1316.0,,
Car 82,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",1316.6726591801964,1,
Car 79,,,,9,,arrived,,arrived,1317.0,,
Car 65,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",1317.0,1,
Car 52,88.0,7,4,,,done,,done charging,1318.0,,328.0517714369519
Car 79,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 2 (fid=51)",1318.0,2,
Car 56,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),1318.0,,
Car 69,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1320.6637226798175,2,
Car 82,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1320.7978058811993,7,
Car 65,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1321.125146701003,7,
Car 82,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 2 (fid=51)",1322.5030146828162,2,
Car 79,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),1322.682471672639,,
Car 65,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1322.8303555026198,0,
Car 69,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",1324.3750752098072,5,
Car 57,89.0,42,0,,,done,,done charging,1324.6117850488388,,131.56259080097433
Car 65,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),1326.589808417955,,
Car 25,108.0,30,6,,,done,,done charging,1327.8830409586421,,777.1419317891792
Car 19,81.0,69,7,,,done,,done charging,1329.705208801617,,365.1371766846219
Car 69,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",1330.057546882446,3,
Car 82,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",1330.1007699557601,4,
Car 82,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",1333.8121224857498,3,
Car 82,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),1336.9106246498895,,
Car 69,,,,,,gave_up,3,"no alternate charger available, gave up",1339.3420286064636,,
Car 45,92.0,10,5,,,done,,done charging,1340.0,,214.78312713130182
Car 86,,,,16,,arrived,,arrived,1343.0,,
Car 86,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1344.0,7,
Car 86,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),1344.705208801617,,
Car 87,,,,31,,arrived,,arrived,1346.0,,
Car 87,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),1346.0,,
Car 56,64.0,7,4,,,done,,done charging,1382.0,,414.7628530613404
Car 29,,,,4,,arrived,,arrived,1395.0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",1396.0,5,
Car 29,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),1401.3603517397614,,
Car 65,83.0,42,0,,,done,,done charging,1409.589808417955,,168.86629944289638
Car 79,89.0,51,2,,,done,,done charging,1411.682471672639,,346.9254159237908
Car 46,,,,21,,arrived,,arrived,1414.0,,
Car 46,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1415.0,7,
Car 46,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",1416.705208801617,4,
Car 46,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),1423.2387752672553,,
Car 27,,,,73,,arrived,,arrived,1427.0,,
Car 27,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",1428.0,0,
Car 16,,,,88,,arrived,,arrived,1431.0,,
Car 16,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",1432.0,4,
Car 27,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),1433.3603517397614,,
Car 28,,,,35,,arrived,,arrived,1436.0,,
Car 16,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1436.0985021641397,2,
Car 82,100.0,84,3,,,done,,done charging,1436.9106246498895,,708.24958128231
Car 28,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1437.0,7,
Car 28,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1438.705208801617,0,
Car 16,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),1438.8098546941294,,
