car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 85,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),306.12432387741825,,
Car 75,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 0 (fid=18)",306.28260347755,0,
Car 175,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",307.078704020141,7,
Car 55,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",309.4645762804565,5,
Car 140,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",309.49103952802136,2,
Car 175,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",310.94219655932903,6,
Car 75,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",311.3504619140606,6,
Car 140,,,,,,gave_up,2,"no alternate charger available, gave up",311.3951966464241,,
Car 55,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 4 (fid=22)",312.54328030059753,4,
Car 75,,,,,,gave_up,6,"no alternate charger available, gave up",313.15374671650915,,
Car 175,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",314.089464690227,0,
Car 175,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",315.89274949267553,4,
Car 55,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",319.5147525745204,3,
Car 175,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",319.5706158493285,3,
Car 55,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",322.4523495760126,2,
Car 175,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",322.50821285082066,2,
Car 64,,,,47,,arrived,,arrived,324.0,,
Car 55,,,,,,gave_up,2,"no alternate charger available, gave up",324.3565066944153,,
Car 175,,,,,,gave_up,2,"no alternate charger available, gave up",324.4123699692234,,
Car 64,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",325.0,2,
Car 47,,,,29,,arrived,,arrived,326.0,,
Car 151,,,,57,,arrived,,arrived,326.0,,
Car 64,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",326.90415711840274,4,
Car 250,,,,24,,arrived,,arrived,327.0,,
Car 47,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",327.0,0,
Car 151,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",327.0,6,
Car 250,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",328.0,2,
Car 47,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",328.80328480244856,7,
Car 151,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",328.80328480244856,7,
Car 250,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",329.90415711840274,4,
Car 64,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",330.0024376057402,7,
Car 47,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",331.49828142470295,4,
Car 151,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",331.9505529333465,1,
Car 239,80.0,16,7,,,done,,done charging,331.98722084402954,,207.0721198726205
Car 250,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",333.0024376057402,7,
Car 64,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),333.601048065407,,
Car 234,108.0,73,1,,,done,,done charging,335.0,,390.5816740358148
Car 151,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),335.0,,
Car 212,,,,57,,arrived,,arrived,336.0,,
Car 47,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",336.0968918843697,1,
Car 160,,,,61,,arrived,,arrived,337.0,,
Car 212,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",337.0,6,
Car 250,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",337.601048065407,1,
Car 160,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",338.0,1,
Car 212,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",338.80328480244856,7,
Car 107,103.0,22,4,,,done,,done charging,340.0968918843697,,293.3457255989544
Car 160,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",341.078704020141,7,
Car 250,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",341.464540604595,0,
Car 212,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",341.9505529333465,1,
Car 98,,,,75,,arrived,,arrived,342.0,,
Car 47,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",342.1301817822204,5,
Car 98,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",343.0,1,
Car 65,77.0,33,6,,,done,,done charging,344.0,,320.7553608811279
Car 160,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",344.94219655932903,6,
Car 26,,,,56,,arrived,,arrived,345.0,,
Car 47,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",345.2088858023614,3,
Car 212,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",345.81404547253453,4,
Car 250,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",345.97856395170504,5,
Car 26,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",346.0,6,
Car 98,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",346.078704020141,7,
Car 26,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),346.80328480244856,,
Car 160,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",348.089464690227,0,
Car 160,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",349.89274949267553,4,
Car 98,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",349.94219655932903,6,
Car 212,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),350.8473353703852,,
Car 250,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 6 (fid=33)",351.0464223882156,6,
Car 47,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",352.0387680193778,2,
Car 98,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",353.089464690227,0,
Car 160,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",353.5706158493285,3,
Car 47,,,,,,gave_up,2,"no alternate charger available, gave up",353.94292513778055,,
Car 163,55.0,27,3,,,done,,done charging,354.4697614754201,,429.32601001300236
Car 98,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",354.89274949267553,4,
Car 160,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),355.50821285082066,,
Car 250,,,,,,gave_up,6,"no alternate charger available, gave up",356.5665523333697,,
Car 98,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",358.5706158493285,3,
Car 98,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",361.50821285082066,2,
Car 98,,,,,,gave_up,2,"no alternate charger available, gave up",363.4123699692234,,
Car 125,,,,87,,arrived,,arrived,367.0,,
Car 125,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",368.0,0,
Car 125,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",369.80328480244856,7,
Car 41,,,,22,,arrived,,arrived,370.0,,
Car 41,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",371.0,3,
Car 125,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",372.49828142470295,5,
Car 128,71.0,18,0,,,done,,done charging,372.89274949267553,,432.3834035406978
Car 41,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",373.9375970014922,2,
Car 32,110.0,9,5,,,done,,done charging,374.0,,513.3164439439267
Car 41,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",375.8417541198949,0,
Car 125,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),375.9156090532915,,
Car 13,,,,70,,arrived,,arrived,380.0,,
Car 13,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),380.0,,
Car 41,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",381.4939656420553,6,
Car 41,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",383.29725044450385,7,
Car 96,,,,27,,arrived,,arrived,384.0,,
Car 96,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",385.0,0,
Car 41,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",386.4445185754018,1,
Car 96,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",386.80328480244856,4,
Car 41,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",390.3080111145898,5,
Car 96,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",390.4811511591015,7,
Car 41,,,,,,gave_up,5,"no alternate charger available, gave up",393.3867151347308,,
Car 96,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",395.07976161876826,3,
Car 212,47.0,22,4,,,done,,done charging,397.8473353703852,,241.02292620106056
Car 96,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",400.4697614754201,2,
Car 96,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",402.37391859382285,1,
Car 192,,,,118,,arrived,,arrived,407.0,,
Car 27,,,,60,,arrived,,arrived,408.0,,
Car 192,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",408.0,0,
Car 96,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",408.6915615526866,5,
Car 27,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",409.0,1,
Car 192,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",409.80328480244856,4,
Car 96,,,,,,gave_up,5,"no alternate charger available, gave up",411.7702655728276,,
Car 27,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",412.078704020141,7,
Car 192,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),412.4811511591015,,
Car 26,66.0,33,6,,,done,,done charging,412.80328480244856,,181.65963842425438
Car 85,107.0,33,2,,,done,,done charging,413.12432387741825,,894.33387645741
Car 27,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",415.94219655932903,6,
Car 64,83.0,16,7,,,done,,done charging,416.601048065407,,343.3928386221531
Car 190,,,,62,,arrived,,arrived,417.0,,
Car 190,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",418.0,1,
Car 27,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),418.089464690227,,
Car 33,,,,48,,arrived,,arrived,420.0,,
Car 33,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",421.0,2,
Car 190,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",421.078704020141,7,
Car 33,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),421.90415711840274,,
Car 190,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),423.94219655932903,,
Car 215,,,,27,,arrived,,arrived,425.0,,
Car 215,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",426.0,0,
Car 151,92.0,73,1,,,done,,done charging,427.0,,238.8113680112204
Car 215,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",427.80328480244856,4,
Car 53,,,,115,,arrived,,arrived,428.0,,
Car 1,,,,10,,arrived,,arrived,429.0,,
Car 53,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",429.0,4,
Car 1,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",430.0,1,
Car 215,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",431.4811511591015,7,
Car 1,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),432.078704020141,,
Car 53,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",432.67786635665294,6,
Car 244,,,,51,,arrived,,arrived,433.0,,
Car 168,,,,13,,arrived,,arrived,434.0,,
Car 244,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",434.0,1,
Car 168,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",435.0,3,
Car 215,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",436.07976161876826,3,
Car 53,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",436.83995271313154,7,
Car 246,,,,124,,arrived,,arrived,437.0,,
Car 13,57.0,18,0,,,done,,done charging,437.0,,73.50796453681407
Car 246,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),437.0,,
Car 244,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",437.078704020141,7,
Car 168,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",437.9375970014922,2,
Car 168,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",439.8417541198949,0,
Car 53,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",439.9872208440295,3,
Car 244,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",440.94219655932903,6,
Car 215,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",441.4697614754201,2,
Car 125,67.0,9,5,,,done,,done charging,442.9156090532915,,625.7712961997674
Car 236,,,,76,,arrived,,arrived,443.0,,
Car 215,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",443.37391859382285,1,
Car 236,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",444.0,0,
Car 244,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",444.089464690227,0,
Car 53,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",445.37722070068133,2,
Car 168,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",445.4939656420553,6,
Car 236,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",445.80328480244856,7,
Car 244,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",445.89274949267553,4,
Car 53,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",447.28137781908407,1,
Car 168,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",447.29725044450385,7,
Car 236,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",448.49828142470295,5,
Car 244,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",449.5706158493285,3,
Car 215,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",449.6915615526866,5,
Car 168,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",450.4445185754018,1,
Car 215,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),451.7702655728276,,
Car 244,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",452.50821285082066,2,
Car 236,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",452.9156090532915,1,
Car 53,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",453.5990207779478,5,
Car 168,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",454.3080111145898,5,
Car 244,,,,,,gave_up,2,"no alternate charger available, gave up",454.4123699692234,,
Car 223,,,,30,,arrived,,arrived,455.0,,
Car 236,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",455.9943130734325,4,
Car 223,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",456.0,6,
Car 53,,,,,,gave_up,5,"no alternate charger available, gave up",456.67772479808883,,
Car 168,,,,,,gave_up,5,"no alternate charger available, gave up",457.3867151347308,,
Car 223,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",457.80328480244856,7,
Car 90,,,,63,,arrived,,arrived,458.0,,
Car 90,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",459.0,5,
Car 147,,,,79,,arrived,,arrived,460.0,,
Car 223,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",460.9505529333465,4,
Car 147,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",461.0,0,
Car 236,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",462.0276029712832,3,
Car 90,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",462.078704020141,3,
Car 147,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",462.80328480244856,4,
Car 27,46.0,33,6,,,done,,done charging,464.089464690227,,274.7018479500343
Car 236,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",464.9651999727754,2,
Car 160,110.0,27,3,,,done,,done charging,465.50821285082066,,664.2268519966588
Car 223,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",465.54916339301326,1,
Car 233,,,,45,,arrived,,arrived,466.0,,
Car 147,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",466.4811511591015,7,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",466.86935709117813,,
Car 233,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",467.0,7,
Car 90,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),467.9085862371574,,
Car 233,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",470.86349253918803,5,
Car 147,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",471.07976161876826,3,
Car 223,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",471.58245329086395,5,
Car 10,,,,75,,arrived,,arrived,472.0,,
Car 10,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",473.0,1,
Car 242,,,,27,,arrived,,arrived,474.0,,
Car 242,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),474.0,,
Car 223,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",474.66115731100496,3,
Car 28,,,,46,,arrived,,arrived,475.0,,
Car 233,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 6 (fid=33)",475.2808201677766,6,
Car 28,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 4 (fid=22)",476.0,4,
Car 10,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",476.078704020141,7,
Car 147,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",476.4697614754201,2,
Car 147,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",478.37391859382285,1,
Car 28,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 2 (fid=33)",478.9375970014922,2,
Car 10,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",479.94219655932903,6,
Car 79,,,,8,,arrived,,arrived,480.0,,
Car 233,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",480.8009501129307,0,
Car 79,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",481.0,1,
Car 223,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",481.49103952802136,2,
Car 28,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 7 (fid=16)",482.03587748882967,7,
Car 233,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",482.60423491537927,4,
Car 10,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",483.089464690227,0,
Car 223,,,,,,gave_up,2,"no alternate charger available, gave up",483.3951966464241,,
Car 79,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",484.078704020141,7,
Car 147,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",484.6915615526866,5,
Car 10,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",484.89274949267553,4,
Car 233,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",486.2821012720322,3,
Car 147,,,,,,gave_up,5,"no alternate charger available, gave up",487.7702655728276,,
Car 28,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",487.9138179156721,1,
Car 79,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",487.94219655932903,0,
Car 146,,,,36,,arrived,,arrived,488.0,,
Car 10,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",488.5706158493285,3,
Car 146,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",489.0,0,
Car 233,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",489.2196982735244,2,
Car 79,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",490.6371931815834,3,
Car 146,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",490.80328480244856,7,
Car 233,,,,,,gave_up,2,"no alternate charger available, gave up",491.1238553919271,,
Car 10,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",491.50821285082066,2,
Car 28,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",491.7773104548601,0,
Car 231,,,,13,,arrived,,arrived,492.0,,
Car 231,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",493.0,3,
Car 10,,,,,,gave_up,2,"no alternate charger available, gave up",493.4123699692234,,
Car 146,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",493.49828142470295,4,
Car 231,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",495.9375970014922,2,
Car 246,59.0,18,0,,,done,,done charging,496.0,,131.6297144332399
Car 28,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),496.0,,
Car 79,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 6 (fid=33)",496.12872121789854,6,
Car 231,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",497.8417541198949,0,
Car 146,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",498.0968918843697,1,
Car 118,,,,25,,arrived,,arrived,501.0,,
Car 118,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",502.0,0,
Car 79,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 2 (fid=33)",502.1044692540394,2,
Car 231,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",503.4939656420553,6,
Car 118,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",503.80328480244856,4,
Car 146,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",504.1301817822204,5,
Car 231,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",505.29725044450385,7,
Car 146,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",507.2088858023614,3,
Car 118,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",507.4811511591015,7,
Car 79,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",508.24090077602546,4,
Car 231,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",508.4445185754018,1,
Car 45,,,,31,,arrived,,arrived,511.0,,
Car 79,,,,,,gave_up,4,"no alternate charger available, gave up",511.33918126336295,,
Car 45,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",512.0,6,
Car 118,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",512.0797616187683,3,
Car 231,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",512.3080111145898,5,
Car 45,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",513.8032848024486,7,
Car 146,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",514.0387680193778,2,
Car 231,,,,,,gave_up,5,"no alternate charger available, gave up",515.3867151347308,,
Car 146,,,,,,gave_up,2,"no alternate charger available, gave up",515.9429251377805,,
Car 190,93.0,16,7,,,done,,done charging,516.942196559329,,235.88741493012444
Car 45,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),516.942196559329,,
Car 118,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",517.4697614754201,2,
Car 118,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",519.3739185938229,1,
Car 42,,,,4,,arrived,,arrived,522.0,,
Car 192,110.0,22,4,,,done,,done charging,522.4811511591015,,476.94919327878534
Car 42,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",523.0,6,
Car 1,93.0,73,1,,,done,,done charging,525.078704020141,,247.0455615545851
Car 118,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),525.078704020141,,
Car 42,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",526.1472681308979,0,
Car 42,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",527.9505529333466,1,
Car 52,,,,12,,arrived,,arrived,529.0,,
Car 109,,,,20,,arrived,,arrived,530.0,,
Car 52,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",530.0,0,
Car 109,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",531.0,4,
Car 52,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",531.8032848024486,7,
Car 42,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",532.4645762804565,5,
Car 174,,,,23,,arrived,,arrived,533.0,,
Car 109,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),533.677866356653,,
Car 174,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",534.0,0,
Car 52,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",534.498281424703,4,
