car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 60,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",374.1417853820632,2,
Car 133,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",374.37491634020154,4,
Car 171,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",374.76832760348645,3,
Car 62,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 7 (fid=87)",375.0006703374207,7,
Car 203,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",375.54226619302256,6,
Car 241,,,,84,,arrived,,arrived,376.0,,
Car 60,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",376.36510443977346,0,
Car 241,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",377.0,8,
Car 184,,,,,,gave_up,7,"no alternate charger available, gave up",377.1016706160473,,
Car 171,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",377.310593796509,6,
Car 202,84.0,79,1,,,done,,done charging,378.0,,166.63895586678692
Car 179,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),378.3428531886633,,
Car 203,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",378.6536066080948,4,
Car 216,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",378.728019981205,2,
Car 196,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",379.3151685660133,1,
Car 133,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",380.21728024379024,9,
Car 171,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",380.42193421158123,4,
Car 216,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",380.9513390389153,7,
Car 241,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",381.04408236302237,1,
Car 203,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",381.3532149261091,1,
Car 171,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",383.12154252959556,7,
Car 62,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",383.2573661921222,1,
Car 196,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",383.61579469514,7,
Car 60,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",383.740020779975,8,
Car 241,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",385.34470849214904,3,
Car 133,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",385.7896665137674,3,
Car 203,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",386.0580160745989,0,
Car 78,,,,4,,arrived,,arrived,387.0,,
Car 198,111.0,44,9,,,done,,done charging,387.9234171253354,,620.811243562714
Car 78,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",388.0,8,
Car 60,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",388.6486249458486,1,
Car 62,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 9 (fid=44)",389.3600363323789,9,
Car 241,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",389.5451291826458,0,
Car 196,,,,,,gave_up,7,"no alternate charger available, gave up",389.7184648353967,,
Car 171,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",390.2060836683535,0,
Car 133,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",391.7737848808024,6,
Car 216,,,,,,gave_up,7,"no alternate charger available, gave up",391.894190360308,,
Car 203,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",392.4152339370364,8,
Car 78,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",392.9086041658736,3,
Car 60,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",392.9492510749753,7,
Car 241,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",393.7703825517872,4,
Car 133,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",394.8851252958746,5,
Car 87,102.0,60,0,,,done,,done charging,395.6002614583958,,398.3259581651463
Car 62,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),395.7160416316686,,
Car 171,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),396.1476366315569,,
Car 203,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",397.32383810291003,9,
Car 133,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",397.55328181587566,8,
Car 78,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",397.6867208355083,4,
Car 241,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",398.5000163789217,5,
Car 195,,,,116,,arrived,,arrived,399.0,,
Car 60,,,,,,gave_up,7,"no alternate charger available, gave up",399.05192121523197,,
Car 78,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",399.4175177351891,5,
Car 195,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",400.0,3,
Car 241,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",401.5466630299374,6,
Car 242,93.0,48,2,,,done,,done charging,402.0928945208709,,686.8741450278629
Car 78,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",402.4641643862048,1,
Car 195,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",402.54226619302256,6,
Car 133,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",403.02098329023545,1,
Car 15,,,,26,,arrived,,arrived,404.0,,
Car 15,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),404.0,,
Car 241,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",404.21481954993845,9,
Car 195,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",405.6536066080948,1,
Car 78,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 6 (fid=115)",405.8698842889747,6,
Car 203,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",405.87002231828,2,
Car 31,,,,118,,arrived,,arrived,407.0,,
Car 133,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",407.3216094193621,7,
Car 10,,,,78,,arrived,,arrived,408.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",408.0,5,
Car 203,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",408.0933413759903,7,
Car 10,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",409.0,2,
Car 241,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",409.0420733324968,2,
Car 195,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",410.04627688007633,4,
Car 78,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 7 (fid=87)",410.26255456095623,7,
Car 199,,,,50,,arrived,,arrived,411.0,,
Car 241,,,,,,gave_up,2,"no alternate charger available, gave up",411.26539239020707,,
Car 31,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",411.4057199027699,8,
Car 199,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",412.0,8,
Car 133,,,,,,gave_up,7,"no alternate charger available, gave up",413.4242795596188,,
Car 219,67.0,87,7,,,done,,done charging,414.2668815162731,,395.4511112069149
Car 195,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",414.75107802856616,0,
Car 10,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",416.37491634020154,4,
Car 31,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",416.87342137712966,3,
Car 199,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",416.9086041658736,3,
Car 78,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),417.5192504156578,,
Car 233,66.0,1,8,,,done,,done charging,418.27765522650543,,595.0696088298757
Car 203,,,,,,gave_up,7,"no alternate charger available, gave up",419.036192697383,,
Car 195,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",419.4807118557007,8,
Car 119,,,,8,,arrived,,arrived,420.0,,
Car 119,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",421.0,4,
Car 31,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",421.65153804676436,6,
Car 199,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",421.6867208355083,4,
Car 168,,,,22,,arrived,,arrived,422.0,,
Car 10,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",422.21728024379024,9,
Car 168,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",423.0,9,
Car 228,71.0,35,3,,,done,,done charging,423.0304568170724,,432.0946972007736
Car 195,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),423.3893160215743,,
Car 199,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",423.4175177351891,5,
Car 31,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",424.7628784618366,4,
Car 119,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",425.72963382713453,2,
Car 199,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",426.4641643862048,7,
Car 31,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",427.4624867798509,7,
Car 10,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",427.7896665137674,3,
Car 168,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",427.82725378255833,2,
Car 175,,,,10,,arrived,,arrived,429.0,,
Car 175,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",430.0,4,
Car 168,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",430.0505728402686,4,
Car 119,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",431.57199773072324,3,
Car 114,,,,77,,arrived,,arrived,432.0,,
Car 10,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),432.7737848808024,,
Car 114,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",433.0,8,
Car 199,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 6 (fid=115)",433.73390987169466,6,
Car 31,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",434.5470279186088,0,
Car 175,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",434.72963382713453,3,
Car 168,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",435.8929367438573,5,
Car 175,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",436.46043072681533,2,
Car 119,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 9 (fid=44)",437.79414524018773,9,
Car 114,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",437.9086041658736,3,
Car 168,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",438.939583394873,3,
Car 160,109.0,115,6,,,done,,done charging,439.1417972321446,,477.5408608691726
Car 199,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),440.9906057263962,,
Car 168,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",441.48184958789557,1,
Car 31,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 9 (fid=44)",441.48858088181225,9,
Car 171,46.0,60,0,,,done,,done charging,442.1476366315569,,548.316003951324
Car 175,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",442.6825782362798,6,
Car 114,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 7 (fid=87)",442.6867208355083,7,
Car 139,,,,58,,arrived,,arrived,443.0,,
Car 180,118.0,24,5,,,done,,done charging,443.51029383475407,,223.6981522002609
Car 119,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",443.77826360722275,6,
Car 139,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",444.0,8,
Car 168,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",445.6822702783923,0,
Car 139,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",448.04408236302237,0,
Car 175,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",448.1622841165831,8,
Car 119,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",448.6055173897811,8,
Car 31,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",448.835287914359,2,
Car 114,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 4 (fid=18)",449.2668815162731,4,
Car 62,55.0,44,9,,,done,,done charging,450.7160416316686,,645.369725478956
Car 168,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),451.0394881408298,,
Car 31,,,,,,gave_up,2,"no alternate charger available, gave up",451.0586069720693,,
Car 139,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",452.952686528896,1,
Car 34,,,,50,,arrived,,arrived,454.0,,
Car 175,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",454.6169359601546,9,
Car 59,,,,21,,arrived,,arrived,455.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",455.0,8,
Car 119,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",455.06016923335255,5,
Car 43,82.0,18,4,,,done,,done charging,455.351422655031,,429.27514585835377
Car 114,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),455.351422655031,,
Car 236,,,,22,,arrived,,arrived,456.0,,
Car 59,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",456.0,8,
Car 236,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),456.0,,
Car 139,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",459.3099043913335,3,
Car 34,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",459.9086041658736,3,
Car 59,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",460.30062612912667,5,
Car 119,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",460.52787070771234,1,
Car 175,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),462.16312017552457,,
Car 139,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",463.5103250818302,4,
Car 119,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",463.9335906104822,7,
Car 34,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",464.6867208355083,4,
Car 139,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",465.241121981511,5,
Car 59,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",465.76832760348645,3,
Car 34,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",466.4175177351891,5,
Car 139,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",468.2877686325267,6,
Car 59,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",468.310593796509,6,
Car 34,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",469.4641643862048,7,
Car 119,,,,,,gave_up,7,"no alternate charger available, gave up",470.0362607507389,,
Car 139,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",470.95592515252775,9,
Car 59,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",471.42193421158123,4,
Car 78,55.0,87,7,,,done,,done charging,472.5192504156578,,403.5977570038843
Car 59,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",474.12154252959556,7,
Car 34,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),475.73390987169466,,
Car 139,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",475.7831789350861,2,
Car 179,99.0,79,1,,,done,,done charging,477.3428531886633,,390.6740828091051
Car 139,,,,,,gave_up,2,"no alternate charger available, gave up",478.00649799279637,,
Car 59,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",481.2060836683535,0,
Car 10,50.0,35,3,,,done,,done charging,482.7737848808024,,485.21503926753667
Car 93,,,,1,,arrived,,arrived,483.0,,
Car 26,,,,18,,arrived,,arrived,484.0,,
Car 93,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",484.0,7,
Car 26,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 26,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),485.7307968996808,,
Car 199,45.0,115,6,,,done,,done charging,485.9906057263962,,528.0811006533494
Car 93,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",488.04408236302237,1,
Car 59,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 9 (fid=44)",488.1476366315569,9,
Car 93,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),493.14675250327906,,
Car 59,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",495.49434366410367,2,
Car 59,,,,,,gave_up,2,"no alternate charger available, gave up",497.71766272181395,,
Car 72,,,,24,,arrived,,arrived,498.0,,
Car 72,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",499.0,9,
Car 72,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",501.2233190577103,6,
Car 195,78.0,1,8,,,done,,done charging,501.3893160215743,,371.11254083261326
Car 72,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),505.0505728402686,,
Car 104,,,,47,,arrived,,arrived,506.0,,
Car 104,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",507.0,2,
Car 168,58.0,60,0,,,done,,done charging,509.0394881408298,,481.61508555998876
Car 104,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",509.2233190577103,6,
Car 235,,,,70,,arrived,,arrived,513.0,,
Car 235,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",514.0,3,
Car 104,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",514.7030249380136,4,
Car 235,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",515.7307968996807,6,
Car 104,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",517.4026332560279,5,
Car 95,,,,32,,arrived,,arrived,518.0,,
Car 235,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",518.8421373147529,5,
Car 95,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",519.0,9,
Car 104,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",520.4492799070435,3,
Car 95,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",521.2233190577103,6,
Car 235,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",521.510293834754,0,
Car 240,,,,30,,arrived,,arrived,522.0,,
Car 104,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",522.9915461000661,0,
Car 15,119.0,48,2,,,done,,done charging,523.0,,109.1702707693532
Car 240,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",523.0,3,
Car 175,62.0,44,9,,,done,,done charging,524.1631201755246,,509.2278474462669
Car 240,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",524.7307968996807,6,
Car 235,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),525.4251320086204,,
Car 95,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",526.0505728402687,4,
Car 104,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",527.2167994692074,1,
Car 240,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",527.8421373147529,5,
Car 95,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",528.7501811582831,5,
Car 240,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",530.510293834754,1,
Car 95,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",531.7968278092987,3,
Car 147,,,,25,,arrived,,arrived,532.0,,
Car 147,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),532.0,,
Car 104,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",533.5740173316449,8,
Car 240,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",533.9160137375238,0,
Car 164,,,,29,,arrived,,arrived,534.0,,
Car 236,78.0,24,5,,,done,,done charging,534.0,,66.90089749934698
Car 95,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",534.3390940023213,1,
Car 164,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 164,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",536.7307968996807,5,
Car 104,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),536.8746434607715,,
Car 63,,,,60,,arrived,,arrived,537.0,,
Car 45,,,,33,,arrived,,arrived,538.0,,
Car 63,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",538.0,3,
Car 95,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",538.539514692818,0,
Car 164,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),538.7774435506964,,
Car 45,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",539.0,9,
Car 45,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),540.2233190577103,,
Car 240,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",540.2732315999613,8,
Car 63,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",542.2252533691413,4,
Car 63,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 8 (fid=1)",543.9560502688221,8,
Car 95,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",544.8967325552554,8,
Car 240,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",545.1818357658349,9,
Car 34,72.0,87,7,,,done,,done charging,547.7339098716947,,484.3946755768367
Car 93,55.0,79,1,,,done,,done charging,548.146752503279,,274.9421565562493
Car 24,,,,82,,arrived,,arrived,549.0,,
Car 24,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),549.0,,
Car 63,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",549.2385473964499,5,
Car 114,94.0,18,4,,,done,,done charging,549.351422655031,,429.27514585835377
Car 95,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",549.805336721129,7,
Car 126,,,,22,,arrived,,arrived,552.0,,
Car 126,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",553.0,3,
Car 240,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",553.7280199812049,2,
Car 95,,,,,,gave_up,7,"no alternate charger available, gave up",553.8494190841515,,
Car 63,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",554.7062488708098,6,
Car 126,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",555.5422661930226,6,
Car 240,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",555.9513390389152,7,
Car 172,,,,42,,arrived,,arrived,556.0,,
Car 172,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 63,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",557.3744053908108,1,
Car 126,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",558.6536066080947,4,
Car 172,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",559.2233190577103,6,
Car 126,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),560.3532149261091,,
Car 63,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),560.7670756627923,,
Car 172,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",564.7030249380136,4,
Car 57,,,,59,,arrived,,arrived,566.0,,
Car 185,,,,52,,arrived,,arrived,566.0,,
Car 240,,,,,,gave_up,7,"no alternate charger available, gave up",566.8941903603079,,
Car 57,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",567.0,7,
Car 185,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",567.0,0,
Car 172,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",567.4026332560279,3,
Car 50,,,,15,,arrived,,arrived,568.0,,
Car 50,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 172,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",569.1334301557087,5,
Car 50,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 57,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",571.0440823630224,0,
Car 172,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",571.6756963487312,0,
Car 185,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",571.9086041658736,7,
Car 50,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",573.7774435506964,6,
Car 50,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",576.4456000706974,0,
Car 172,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",576.5905345225976,1,
Car 57,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",577.9856353262259,1,
Car 185,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",578.850157129077,1,
Car 153,,,,78,,arrived,,arrived,580.0,,
