car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 206,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",280.5373314081326,19,
Car 218,120.0,9,18,,,done,,done charging,281.1647708994453,,284.4546795785905
Car 92,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),282.31331547499457,,
Car 95,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 11 (fid=8)",282.41831437448207,11,
Car 206,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 9 (fid=47)",282.4876927589373,9,
Car 175,,,,28,,arrived,,arrived,285.0,,
Car 134,78.0,24,20,,,done,,done charging,285.0,,380.61268768308224
Car 175,,24,20,,,start_charge,,starting to charge at Charger 20 (fid=24),285.0,,
Car 206,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),287.34615783933725,,
Car 165,45.0,8,11,,,done,,done charging,288.14373529809916,,409.1689924005558
Car 95,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),288.14373529809916,,
Car 131,86.0,13,8,,,done,,done charging,289.88374576412605,,273.9824561003226
Car 220,80.0,31,19,,,done,,done charging,290.04065069545607,,254.05428142096162
Car 114,,,,29,,arrived,,arrived,292.0,,
Car 114,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 19 (fid=31)",293.0,19,
Car 166,,,,45,,arrived,,arrived,294.0,,
Car 166,,9,18,,,start_charge,,starting to charge at Charger 18 (fid=9),294.0,,
Car 114,,31,19,,,start_charge,,starting to charge at Charger 19 (fid=31),294.04065069545607,,
Car 57,,,,11,,arrived,,arrived,295.0,,
Car 55,60.0,42,0,,,done,,done charging,296.0,,76.57456013834664
Car 57,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 21 (fid=71)",296.0,21,
Car 41,,,,47,,arrived,,arrived,298.0,,
Car 57,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",298.54498597643607,19,
Car 41,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",299.0,0,
Car 41,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),300.15803681937,,
Car 57,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 18 (fid=9)",300.4953473272408,18,
Car 7,68.0,54,17,,,done,,done charging,300.733317903077,,306.5331219140141
Car 57,,,,,18,switch,,"Charger 18 (fid=9) not available, trying Charger 13 (fid=28)",305.64877702755996,13,
Car 172,,,,32,,arrived,,arrived,306.0,,
Car 250,47.0,51,2,,,done,,done charging,307.0,,228.39971718308718
Car 172,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",307.0,21,
Car 172,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 13 (fid=28)",308.9503613508047,13,
Car 38,,,,26,,arrived,,arrived,309.0,,
Car 38,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 13 (fid=28)",310.0,13,
Car 18,,,,31,,arrived,,arrived,311.0,,
Car 18,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),311.0,,
Car 57,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",311.5283779463549,1,
Car 172,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",311.6268939200852,17,
Car 38,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 7 (fid=69)",313.4611414458215,7,
Car 172,,54,17,,,start_charge,,starting to charge at Charger 17 (fid=54),313.92503330223235,,
Car 57,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",314.9895193921764,7,
Car 113,,,,32,,arrived,,arrived,316.0,,
Car 57,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",316.69472819379325,16,
Car 38,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 19 (fid=31)",316.9278886293283,19,
Car 113,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 20 (fid=24)",317.0,20,
Car 38,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",319.66846459435936,21,
Car 113,,,,,20,switch,,"Charger 20 (fid=24) not available, trying Charger 9 (fid=47)",319.7586894653751,9,
Car 57,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 5 (fid=10)",319.8942477824499,5,
Car 46,95.0,20,1,,,done,,done charging,321.3108354544314,,194.0552512529922
Car 38,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 16 (fid=56)",321.6188259451641,16,
Car 113,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",322.83396412725284,0,
Car 38,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",324.02813091959445,17,
Car 153,51.0,5,14,,,done,,done charging,324.46026319002186,,214.13464108642617
Car 113,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",324.99200094662285,8,
Car 81,,,,19,,arrived,,arrived,325.0,,
Car 81,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),325.0,,
Car 57,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),325.09273895397286,,
Car 38,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",326.6686153650324,8,
Car 113,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),327.72514414708803,,
Car 38,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",331.5286855856813,6,
Car 33,108.0,65,12,,,done,,done charging,332.67822492721643,,412.7189439606169
Car 38,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 15 (fid=12)",334.63312830949934,15,
Car 148,102.0,71,21,,,done,,done charging,338.4746414565932,,297.59861489282207
Car 247,72.0,7,4,,,done,,done charging,339.6281709918825,,447.84523613054915
Car 38,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 0 (fid=42)",343.4606491981933,0,
Car 29,,,,68,,arrived,,arrived,344.0,,
Car 234,95.0,28,13,,,done,,done charging,344.6268939200852,,96.85755614825155
Car 31,81.0,84,3,,,done,,done charging,345.0,,139.8838898741503
Car 29,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",345.0,7,
Car 41,45.0,42,0,,,done,,done charging,345.15803681937,,96.46446705352002
Car 29,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 21 (fid=71)",346.70520880161683,21,
Car 199,104.0,69,7,,,done,,done charging,347.7052088016168,,63.18338763701537
Car 29,,71,21,,,start_charge,,starting to charge at Charger 21 (fid=71),348.04100200963154,,
Car 166,56.0,9,18,,,done,,done charging,350.0,,230.5064137898674
Car 38,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),350.6653169045892,,
Car 98,,,,16,,arrived,,arrived,352.0,,
Car 98,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 21 (fid=71)",353.0,21,
Car 98,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",355.54498597643607,19,
Car 98,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 13 (fid=28)",357.4953473272408,13,
Car 98,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),358.53599802269684,,
Car 127,,,,31,,arrived,,arrived,371.0,,
Car 127,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",372.0,21,
Car 40,,,,30,,arrived,,arrived,373.0,,
Car 127,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 13 (fid=28)",373.9503613508047,13,
Car 40,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",374.0,21,
Car 97,,,,68,,arrived,,arrived,375.0,,
Car 40,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 13 (fid=28)",375.9503613508047,13,
Car 97,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",376.0,7,
Car 127,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",376.6268939200852,17,
Car 97,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),376.70520880161683,,
Car 206,91.0,47,9,,,done,,done charging,378.34615783933725,,245.6692478646075
Car 40,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",378.6268939200852,17,
Car 158,,,,17,,arrived,,arrived,379.0,,
Car 127,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",379.92503330223235,1,
Car 81,55.0,20,1,,,done,,done charging,380.0,,47.18227729566772
Car 158,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 19 (fid=31)",380.0,19,
Car 57,55.0,10,5,,,done,,done charging,380.09273895397286,,275.57453352817663
Car 92,98.0,12,15,,,done,,done charging,380.31331547499457,,263.2217692732351
Car 40,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",381.92503330223235,1,
Car 158,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",382.04065069545607,21,
Car 127,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),382.25462815520945,,
Car 230,115.0,56,16,,,done,,done charging,383.80545109188296,,171.6583658560867
Car 158,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 1 (fid=20)",383.9910120462608,1,
Car 114,91.0,31,19,,,done,,done charging,385.04065069545607,,81.42341237658118
Car 40,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",385.25462815520945,7,
Car 158,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 17 (fid=54)",386.3211995165902,17,
Car 40,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",386.9598369568263,16,
Car 113,60.0,13,8,,,done,,done charging,387.72514414708803,,234.9900256604679
Car 223,,,,87,,arrived,,arrived,388.0,,
Car 223,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),388.0,,
Car 40,,56,16,,,start_charge,,starting to charge at Charger 16 (fid=56),389.1593565454829,,
Car 158,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 7 (fid=69)",389.6507943695673,7,
Car 158,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",392.9859949602296,16,
Car 238,,,,28,,arrived,,arrived,394.0,,
Car 175,109.0,24,20,,,done,,done charging,394.0,,106.477822101993
Car 238,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 19 (fid=31)",395.0,19,
Car 238,,31,19,,,start_charge,,starting to charge at Charger 19 (fid=31),396.04065069545607,,
Car 158,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",396.18551454888626,15,
Car 95,109.0,8,11,,,done,,done charging,397.14373529809916,,293.7267387671005
Car 18,88.0,30,6,,,done,,done charging,399.0,,68.69636469196388
Car 158,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),401.8749981040577,,
Car 200,,,,35,,arrived,,arrived,408.0,,
Car 68,,,,58,,arrived,,arrived,409.0,,
Car 200,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 13 (fid=28)",409.0,13,
Car 68,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),409.0,,
Car 200,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 21 (fid=71)",411.04065069545607,21,
Car 241,,,,25,,arrived,,arrived,413.0,,
Car 241,,24,20,,,start_charge,,starting to charge at Charger 20 (fid=24),413.0,,
Car 200,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 17 (fid=54)",413.71718326473655,17,
Car 200,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",416.2621692411726,1,
Car 38,67.0,42,0,,,done,,done charging,417.6653169045892,,382.33676387340756
Car 74,,,,54,,arrived,,arrived,418.0,,
Car 74,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 21 (fid=71)",419.0,21,
Car 200,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",419.5917640941497,7,
Car 142,,,,33,,arrived,,arrived,421.0,,
Car 200,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",421.29697289576654,16,
Car 74,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",421.54498597643607,19,
Car 172,108.0,54,17,,,done,,done charging,421.92503330223235,,132.9157860691881
Car 142,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 13 (fid=28)",422.0,13,
Car 98,64.0,28,13,,,done,,done charging,422.53599802269684,,208.81136740808552
Car 142,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),423.04065069545607,,
Car 74,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 16 (fid=56)",423.4953473272408,16,
Car 200,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",424.4964924844232,8,
Car 52,,,,68,,arrived,,arrived,425.0,,
Car 52,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",426.0,7,
Car 74,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 13 (fid=28)",426.3094350586875,13,
Car 52,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 21 (fid=71)",427.70520880161683,21,
Car 200,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),428.22088170306637,,
Car 74,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",429.84969400860996,1,
Car 243,,,,42,,arrived,,arrived,430.0,,
Car 243,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),430.0,,
Car 52,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",430.04100200963154,19,
Car 52,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 16 (fid=56)",431.99136336043625,16,
Car 89,,,,4,,arrived,,arrived,432.0,,
Car 89,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),432.0,,
Car 127,50.0,20,1,,,done,,done charging,432.25462815520945,,144.52301993790243
Car 74,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),432.31083545443147,,
Car 52,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",434.80545109188296,8,
Car 112,,,,74,,arrived,,arrived,435.0,,
Car 112,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 13 (fid=28)",436.0,13,
Car 29,90.0,71,21,,,done,,done charging,438.04100200963154,,106.44512802284245
Car 52,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 17 (fid=54)",439.52984031052614,17,
Car 112,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",440.85590660305434,1,
Car 52,,54,17,,,start_charge,,starting to charge at Charger 17 (fid=54),443.389910531175,,
Car 112,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",444.31704804887585,7,
Car 112,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 19 (fid=31)",446.0222568504927,19,
Car 112,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 4 (fid=7)",448.7628328155237,4,
Car 112,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 21 (fid=71)",455.1391261664307,21,
Car 1,,,,70,,arrived,,arrived,457.0,,
Car 1,,71,21,,,start_charge,,starting to charge at Charger 21 (fid=71),457.0,,
Car 112,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 3 (fid=84)",461.8824780178427,3,
Car 73,,,,53,,arrived,,arrived,464.0,,
Car 73,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",465.0,10,
Car 73,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),467.6662617575749,,
Car 125,,,,116,,arrived,,arrived,468.0,,
Car 125,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",469.0,1,
Car 112,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",469.7071973412018,2,
Car 151,,,,38,,arrived,,arrived,470.0,,
Car 151,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),470.0,,
Car 37,,,,17,,arrived,,arrived,472.0,,
Car 188,,,,82,,arrived,,arrived,472.0,,
Car 125,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",472.4611414458215,7,
Car 208,,,,56,,arrived,,arrived,473.0,,
Car 223,85.0,84,3,,,done,,done charging,473.0,,121.03112592137121
Car 37,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 19 (fid=31)",473.0,19,
Car 188,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",473.0,4,
Car 208,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 21 (fid=71)",474.0,21,
Car 125,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 19 (fid=31)",474.16635024743834,19,
Car 37,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",475.04065069545607,21,
Car 112,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 16 (fid=56)",475.5101285328816,16,
Car 208,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 17 (fid=54)",476.40930497443037,17,
Car 125,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 21 (fid=71)",476.9069262124694,21,
Car 37,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 1 (fid=20)",476.9910120462608,1,
Car 188,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 14 (fid=5)",477.09850216413975,14,
Car 97,101.0,69,7,,,done,,done charging,477.70520880161683,,54.38440491908129
Car 125,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 16 (fid=56)",478.8572875632741,16,
Car 208,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 19 (fid=31)",478.95429095086644,19,
Car 37,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 17 (fid=54)",479.3211995165902,17,
Car 187,,,,81,,arrived,,arrived,480.0,,
Car 188,,5,14,,,start_charge,,starting to charge at Charger 14 (fid=5),480.46026319002186,,
Car 187,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 19 (fid=31)",481.0,19,
Car 125,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",481.26659253770447,17,
Car 208,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 1 (fid=20)",481.5262591145378,1,
Car 37,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 7 (fid=69)",482.6507943695673,7,
Car 68,74.0,7,4,,,done,,done charging,483.0,,172.92430931266674
Car 187,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 15 (fid=12)",483.04065069545607,15,
Car 112,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",483.16307507459055,17,
Car 125,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",483.9070769831424,8,
Car 208,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",484.26122934188356,7,
Car 208,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),484.9664381435004,,
Car 112,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",485.8035595200285,8,
Car 37,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",485.9859949602296,16,
Car 139,,,,32,,arrived,,arrived,488.0,,
Car 139,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),488.0,,
Car 187,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 21 (fid=71)",488.2305259961611,21,
Car 125,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 15 (fid=12)",488.7671472037913,15,
Car 240,,,,41,,arrived,,arrived,489.0,,
Car 240,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),489.0,,
Car 37,,,,,16,switch,,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",489.18551454888626,15,
Car 67,,,,4,,arrived,,arrived,490.0,,
Car 112,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",490.6636297406774,6,
Car 67,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",491.0,11,
Car 67,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),492.5344896291173,,
Car 112,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 14 (fid=5)",493.76807246449545,14,
Car 187,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 1 (fid=20)",494.0562831706905,1,
Car 37,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 8 (fid=13)",495.8749981040577,8,
Car 187,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 17 (fid=54)",496.3864706410199,17,
Car 125,,,,,15,switch,,"Charger 15 (fid=12) not available, trying Charger 6 (fid=30)",496.7901568984311,6,
Car 52,54.0,54,17,,,done,,done charging,497.389910531175,,189.6957629973934
Car 187,,54,17,,,start_charge,,starting to charge at Charger 17 (fid=54),498.716065493997,,
Car 89,69.0,51,2,,,done,,done charging,501.0,,228.39971718308718
Car 37,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 18 (fid=9)",503.8980077986975,18,
Car 158,103.0,12,15,,,done,,done charging,504.8749981040577,,276.6775124106802
Car 112,,,,,14,switch,,"Charger 14 (fid=5) not available, trying Charger 10 (fid=75)",505.5623768490357,10,
Car 125,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",505.6176777871251,0,
Car 164,,,,57,,arrived,,arrived,508.0,,
Car 125,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",508.22946283596383,9,
Car 164,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 21 (fid=71)",509.0,21,
Car 40,120.0,56,16,,,done,,done charging,509.1593565454829,,149.99235890073956
Car 112,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 0 (fid=42)",509.82288128259563,0,
Car 37,,9,18,,,start_charge,,starting to charge at Charger 18 (fid=9),510.3395395559942,,
Car 125,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 4 (fid=7)",510.38749965533384,4,
Car 238,115.0,31,19,,,done,,done charging,511.04065069545607,,86.68620293148831
Car 164,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",511.54498597643607,19,
Car 164,,31,19,,,start_charge,,starting to charge at Charger 19 (fid=31),512.4953473272408,,
Car 186,,,,3,,arrived,,arrived,516.0,,
Car 1,60.0,71,21,,,done,,done charging,517.0,,49.57895646808552
Car 186,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 2 (fid=51)",517.0,2,
Car 216,,,,42,,arrived,,arrived,518.0,,
Car 125,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),518.4996288165875,,
Car 216,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",519.0,9,
Car 186,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),519.666261757575,,
Car 112,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 18 (fid=9)",519.8289580554145,18,
Car 193,,,,72,,arrived,,arrived,520.0,,
Car 193,,71,21,,,start_charge,,starting to charge at Charger 21 (fid=71),520.0,,
Car 74,88.0,20,1,,,done,,done charging,520.3108354544315,,194.0552512529922
Car 216,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",521.15803681937,6,
Car 216,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 17 (fid=54)",524.1563401745461,17,
Car 112,,,,,18,switch,,"Charger 18 (fid=9) not available, trying Charger 9 (fid=47)",525.4950506538685,9,
Car 73,58.0,75,10,,,done,,done charging,525.6662617575748,,148.79444202525764
Car 216,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",528.7102971607676,8,
Car 241,117.0,24,20,,,done,,done charging,530.0,,66.84166203467522
Car 108,,,,30,,arrived,,arrived,531.0,,
Car 108,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",532.0,0,
Car 112,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",532.0572960229023,5,
Car 216,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 20 (fid=24)",533.5703673814165,20,
Car 108,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 20 (fid=24)",534.6117850488388,20,
Car 142,112.0,28,13,,,done,,done charging,535.0406506954561,,60.88090629797958
Car 140,,,,6,,arrived,,arrived,536.0,,
Car 140,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),536.0,,
Car 216,,24,20,,,start_charge,,starting to charge at Charger 20 (fid=24),537.1711781213828,,
Car 112,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),538.1292146846913,,
Car 108,,,,,20,switch,,"Charger 20 (fid=24) not available, trying Charger 9 (fid=47)",538.3811022004373,9,
Car 108,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 8 (fid=13)",541.4563768623151,8,
Car 58,,,,54,,arrived,,arrived,542.0,,
Car 243,112.0,42,0,,,done,,done charging,542.0,,21.81494126421209
Car 151,72.0,65,12,,,done,,done charging,542.0,,193.7226298173394
Car 58,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 21 (fid=71)",543.0,21,
Car 200,115.0,13,8,,,done,,done charging,543.2208817030664,,296.5195061591514
Car 222,,,,49,,arrived,,arrived,544.0,,
Car 108,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),544.5760383691177,,
Car 222,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 20 (fid=24)",545.0,20,
Car 58,,,,,21,switch,,"Charger 21 (fid=71) not available, trying Charger 19 (fid=31)",545.544985976436,19,
Car 58,,,,,19,switch,,"Charger 19 (fid=31) not available, trying Charger 16 (fid=56)",547.4953473272408,16,
Car 222,,,,,20,switch,,"Charger 20 (fid=24) not available, trying Charger 0 (fid=42)",548.0752746618778,0,
Car 58,,56,16,,,start_charge,,starting to charge at Charger 16 (fid=56),549.3094350586874,,
Car 203,,,,44,,arrived,,arrived,550.0,,
Car 222,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),550.8445918134763,,
Car 203,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",551.0,0,
Car 188,71.0,5,14,,,done,,done charging,551.4602631900218,,290.28783463520904
Car 203,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",553.15803681937,6,
Car 203,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 20 (fid=24)",555.7698218682087,20,
Car 203,,,,,20,switch,,"Charger 20 (fid=24) not available, trying Charger 8 (fid=13)",558.5285113335838,8,
Car 67,69.0,8,11,,,done,,done charging,561.5344896291173,,205.35989145300152
Car 219,,,,21,,arrived,,arrived,563.0,,
Car 219,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),563.0,,
Car 203,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 17 (fid=54)",563.12932207355,17,
Car 102,,,,5,,arrived,,arrived,567.0,,
Car 102,,5,14,,,start_charge,,starting to charge at Charger 14 (fid=5),567.0,,
Car 203,,,,,17,switch,,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",567.989392294199,1,
Car 203,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),570.3189871471761,,
Car 207,,,,25,,arrived,,arrived,572.0,,
