car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 86,,,,,,gave_up,1,"no alternate charger available, gave up",411.32112453685517,,
Car 37,,,,,,gave_up,0,"no alternate charger available, gave up",414.84559590126923,,
Car 21,,,,115,,arrived,,arrived,416.0,,
Car 21,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",417.0,0,
Car 46,,,,,,gave_up,1,"no alternate charger available, gave up",419.32112453685517,,
Car 21,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",420.0982804873375,3,
Car 149,,,,33,,arrived,,arrived,422.0,,
Car 149,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",423.0,3,
Car 128,,,,71,,arrived,,arrived,424.0,,
Car 100,,,,42,,arrived,,arrived,425.0,,
Car 192,,,,1,,arrived,,arrived,425.0,,
Car 128,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",425.0,0,
Car 100,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",426.0,0,
Car 192,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",426.0,3,
Car 128,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",428.0982804873375,3,
Car 21,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",428.798306244427,1,
Car 100,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",429.0982804873375,1,
Car 149,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",429.72568059158203,1,
Car 132,107.0,118,3,,,done,,done charging,431.2181957970247,,795.9408534763355
Car 192,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),433.52281829242816,,
Car 128,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",436.798306244427,1,
Car 84,,,,2,,arrived,,arrived,437.0,,
Car 21,,,,,,gave_up,1,"no alternate charger available, gave up",437.32112453685517,,
Car 84,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",438.0,3,
Car 149,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",438.2484988840102,0,
Car 100,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",438.69537750459654,3,
Car 32,,,,26,,arrived,,arrived,440.0,,
Car 32,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",441.0,2,
Car 179,,,,26,,arrived,,arrived,442.0,,
Car 179,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",443.0,3,
Car 32,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",444.0982804873375,3,
Car 128,,,,,,gave_up,1,"no alternate charger available, gave up",445.32112453685517,,
Car 84,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",446.52281829242816,2,
Car 100,,,,,,gave_up,3,"no alternate charger available, gave up",447.2181957970247,,
Car 149,,,,,,gave_up,0,"no alternate charger available, gave up",447.84559590126923,,
Car 179,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",449.72568059158203,0,
Car 32,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",450.8239610789195,1,
Car 118,,,,7,,arrived,,arrived,452.0,,
Car 118,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",453.0,3,
Car 84,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",453.2484988840102,0,
Car 16,,,,27,,arrived,,arrived,454.0,,
Car 16,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",455.0,3,
Car 72,,,,71,,arrived,,arrived,456.0,,
Car 84,,,,,,gave_up,0,"no alternate charger available, gave up",456.3467793713477,,
Car 72,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",457.0,0,
Car 179,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",458.42570634867155,1,
Car 32,,,,,,gave_up,1,"no alternate charger available, gave up",459.3467793713477,,
Car 72,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",460.0982804873375,3,
Car 118,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",461.52281829242816,2,
Car 16,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",461.72568059158203,0,
Car 25,68.0,50,1,,,done,,done charging,466.41604753742087,,493.9650277852943
Car 179,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),467.0228033659306,,
Car 190,89.0,22,2,,,done,,done charging,468.2484988840102,,693.918730142367
Car 118,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",468.2484988840102,0,
Car 72,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",468.798306244427,1,
Car 16,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",470.42570634867155,1,
Car 118,,,,,,gave_up,0,"no alternate charger available, gave up",471.3467793713477,,
Car 72,,,,,,gave_up,1,"no alternate charger available, gave up",477.32112453685517,,
Car 16,,,,,,gave_up,1,"no alternate charger available, gave up",480.0228033659306,,
Car 157,,,,33,,arrived,,arrived,489.0,,
Car 157,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",490.0,3,
Car 66,,,,85,,arrived,,arrived,491.0,,
Car 66,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",492.0,3,
Car 192,63.0,118,3,,,done,,done charging,496.52281829242816,,348.58482994435116
Car 157,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),496.52281829242816,,
Car 66,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",500.52281829242816,2,
Car 66,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",507.2484988840102,0,
Car 66,,,,,,gave_up,0,"no alternate charger available, gave up",510.3467793713477,,
Car 91,,,,15,,arrived,,arrived,525.0,,
Car 138,,,,67,,arrived,,arrived,526.0,,
Car 91,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",526.0,3,
Car 138,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",527.0,0,
Car 138,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",530.0982804873374,1,
Car 54,,,,40,,arrived,,arrived,532.0,,
Car 91,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",532.7256805915821,1,
Car 11,,,,7,,arrived,,arrived,533.0,,
Car 54,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",533.0,2,
Car 123,,,,65,,arrived,,arrived,534.0,,
Car 11,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",534.0,3,
Car 123,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",535.0,2,
Car 123,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",538.0982804873374,1,
Car 138,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",539.6953775045965,3,
Car 91,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",541.2484988840102,0,
Car 54,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",541.3177670500834,3,
Car 11,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",542.5228182924282,2,
Car 123,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",546.4160475374208,3,
Car 54,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",548.0434476416655,0,
Car 138,,,,,,gave_up,3,"no alternate charger available, gave up",548.2181957970247,,
Car 11,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",549.2484988840102,0,
Car 91,,,,,,gave_up,0,"no alternate charger available, gave up",550.8455959012693,,
Car 11,,,,,,gave_up,0,"no alternate charger available, gave up",552.3467793713477,,
Car 123,,,,,,gave_up,3,"no alternate charger available, gave up",554.938865829849,,
Car 54,,,,,,gave_up,0,"no alternate charger available, gave up",556.743473398755,,
Car 157,61.0,118,3,,,done,,done charging,557.5228182924282,,377.9407464467927
Car 31,,,,59,,arrived,,arrived,564.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",565.0,3,
Car 31,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),572.5228182924282,,
Car 179,118.0,50,1,,,done,,done charging,585.0228033659306,,454.8813452956179
Car 120,,,,51,,arrived,,arrived,593.0,,
Car 120,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),593.0,,
Car 171,,,,29,,arrived,,arrived,601.0,,
Car 171,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",602.0,2,
Car 171,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",605.0982804873374,3,
Car 199,,,,31,,arrived,,arrived,606.0,,
Car 199,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",607.0,0,
Car 199,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",610.0982804873374,3,
Car 171,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",611.8239610789195,1,
Car 110,,,,47,,arrived,,arrived,612.0,,
Car 110,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",613.0,2,
Car 110,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",616.0982804873374,1,
Car 199,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",618.798306244427,1,
Car 87,,,,32,,arrived,,arrived,619.0,,
Car 153,,,,57,,arrived,,arrived,619.0,,
Car 155,,,,87,,arrived,,arrived,620.0,,
Car 87,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",620.0,0,
Car 153,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",620.0,0,
Car 171,,,,,,gave_up,1,"no alternate charger available, gave up",620.3467793713477,,
Car 155,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",621.0,3,
Car 87,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",623.0982804873374,3,
Car 153,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",623.0982804873374,1,
Car 110,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",624.4160475374208,3,
Car 181,,,,32,,arrived,,arrived,625.0,,
Car 181,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",626.0,2,
Car 199,,,,,,gave_up,1,"no alternate charger available, gave up",627.3211245368551,,
Car 181,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",629.0982804873374,3,
Car 155,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",629.5228182924282,2,
Car 108,,,,20,,arrived,,arrived,630.0,,
Car 202,,,,17,,arrived,,arrived,630.0,,
Car 108,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",631.0,0,
Car 202,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",631.0,1,
Car 87,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",631.798306244427,1,
Car 153,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",632.6953775045965,3,
Car 110,,,,,,gave_up,3,"no alternate charger available, gave up",632.938865829849,,
Car 108,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",634.0982804873374,3,
Car 6,,,,11,,arrived,,arrived,635.0,,
Car 69,,,,44,,arrived,,arrived,635.0,,
Car 181,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",635.8239610789195,1,
Car 6,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",636.0,2,
Car 69,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",636.0,2,
Car 155,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",636.2484988840102,0,
Car 69,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",639.0982804873374,3,
Car 202,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",639.3177670500834,3,
Car 155,,,,,,gave_up,0,"no alternate charger available, gave up",639.3467793713477,,
Car 87,,,,,,gave_up,1,"no alternate charger available, gave up",640.3211245368551,,
Car 153,,,,,,gave_up,3,"no alternate charger available, gave up",641.2181957970247,,
Car 108,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",642.798306244427,1,
Car 6,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",644.3177670500834,0,
Car 181,,,,,,gave_up,1,"no alternate charger available, gave up",644.3467793713477,,
Car 69,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",645.8239610789195,1,
Car 6,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",647.4160475374208,3,
Car 202,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",647.8405853425115,0,
Car 108,,,,,,gave_up,1,"no alternate charger available, gave up",651.3211245368551,,
Car 69,,,,,,gave_up,1,"no alternate charger available, gave up",654.3467793713477,,
Car 18,,,,23,,arrived,,arrived,655.0,,
Car 18,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",656.0,2,
Car 6,,,,,,gave_up,3,"no alternate charger available, gave up",656.1160732945103,,
Car 202,,,,,,gave_up,0,"no alternate charger available, gave up",656.540611099601,,
Car 137,,,,4,,arrived,,arrived,659.0,,
Car 18,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",659.0982804873374,1,
Car 137,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",660.0,3,
Car 187,,,,80,,arrived,,arrived,664.0,,
Car 187,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",665.0,3,
Car 18,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",667.4160475374208,3,
Car 137,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",668.5228182924282,2,
Car 187,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",671.7256805915821,1,
Car 137,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",675.2484988840102,0,
Car 18,,,,,,gave_up,3,"no alternate charger available, gave up",675.938865829849,,
Car 143,,,,22,,arrived,,arrived,677.0,,
Car 143,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",678.0,0,
Car 137,,,,,,gave_up,0,"no alternate charger available, gave up",678.3467793713477,,
Car 187,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",680.2484988840102,0,
Car 154,,,,8,,arrived,,arrived,681.0,,
Car 143,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",681.0982804873374,3,
Car 14,,,,28,,arrived,,arrived,682.0,,
Car 102,,,,38,,arrived,,arrived,682.0,,
Car 154,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",682.0,0,
Car 14,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",683.0,3,
Car 102,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",683.0,2,
Car 31,112.0,118,3,,,done,,done charging,684.5228182924282,,517.5509072210916
Car 102,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",686.0982804873374,1,
Car 14,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),688.7256805915821,,
Car 143,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",689.798306244427,1,
Car 187,,,,,,gave_up,0,"no alternate charger available, gave up",689.8455959012693,,
Car 112,,,,15,,arrived,,arrived,690.0,,
Car 112,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",691.0,3,
Car 154,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",691.5970970172591,2,
Car 102,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",694.4160475374208,3,
Car 154,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",694.6953775045965,3,
Car 143,,,,,,gave_up,1,"no alternate charger available, gave up",698.3211245368551,,
Car 112,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",699.5228182924282,2,
Car 154,,,,,,gave_up,3,"no alternate charger available, gave up",701.4210580961786,,
Car 102,,,,,,gave_up,3,"no alternate charger available, gave up",702.938865829849,,
Car 120,111.0,50,1,,,done,,done charging,704.0,,157.87406644423038
Car 196,,,,78,,arrived,,arrived,705.0,,
Car 196,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),705.0,,
Car 112,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",706.2484988840102,0,
Car 112,,,,,,gave_up,0,"no alternate charger available, gave up",709.3467793713477,,
Car 51,,,,49,,arrived,,arrived,717.0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",718.0,2,
Car 67,,,,68,,arrived,,arrived,721.0,,
Car 188,,,,8,,arrived,,arrived,721.0,,
Car 51,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",721.0982804873374,1,
Car 67,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",722.0,0,
Car 188,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",722.0,0,
Car 67,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",725.0982804873374,3,
Car 51,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",729.4160475374208,3,
Car 175,,,,89,,arrived,,arrived,730.0,,
Car 175,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",731.0,3,
Car 188,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",731.5970970172591,2,
Car 67,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",733.798306244427,1,
Car 188,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",734.6953775045965,3,
Car 51,,,,,,gave_up,3,"no alternate charger available, gave up",737.938865829849,,
Car 175,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",739.5228182924282,2,
Car 198,,,,38,,arrived,,arrived,741.0,,
Car 188,,,,,,gave_up,3,"no alternate charger available, gave up",741.4210580961786,,
Car 198,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",742.0,2,
Car 67,,,,,,gave_up,1,"no alternate charger available, gave up",742.3211245368551,,
Car 198,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",745.0982804873374,1,
Car 175,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",746.2484988840102,0,
Car 191,,,,8,,arrived,,arrived,749.0,,
Car 175,,,,,,gave_up,0,"no alternate charger available, gave up",749.3467793713477,,
Car 191,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",750.0,0,
Car 198,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",753.4160475374208,3,
Car 191,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",759.5970970172591,2,
Car 174,,,,85,,arrived,,arrived,760.0,,
Car 174,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",761.0,3,
Car 198,,,,,,gave_up,3,"no alternate charger available, gave up",761.938865829849,,
Car 99,,,,23,,arrived,,arrived,762.0,,
Car 191,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",762.6953775045965,3,
Car 99,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",763.0,2,
Car 99,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",766.0982804873374,1,
Car 191,,,,,,gave_up,3,"no alternate charger available, gave up",769.4210580961786,,
Car 174,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",769.5228182924282,2,
Car 99,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",774.4160475374208,3,
Car 139,,,,65,,arrived,,arrived,776.0,,
Car 174,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",776.2484988840102,0,
Car 139,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",777.0,2,
Car 174,,,,,,gave_up,0,"no alternate charger available, gave up",779.3467793713477,,
Car 139,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",780.0982804873374,1,
Car 99,,,,,,gave_up,3,"no alternate charger available, gave up",782.938865829849,,
Car 156,,,,7,,arrived,,arrived,785.0,,
Car 156,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",786.0,3,
Car 139,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",788.4160475374208,3,
Car 162,,,,52,,arrived,,arrived,791.0,,
Car 162,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",792.0,3,
Car 156,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",794.5228182924282,2,
Car 62,,,,15,,arrived,,arrived,795.0,,
Car 62,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",796.0,3,
Car 14,108.0,118,3,,,done,,done charging,796.7256805915821,,375.9264505659998
Car 139,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),796.7256805915821,,
Car 162,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",800.5228182924282,2,
Car 156,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",801.2484988840102,0,
Car 156,,,,,,gave_up,0,"no alternate charger available, gave up",804.3467793713477,,
Car 62,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",804.5228182924282,2,
Car 162,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",807.2484988840102,0,
Car 162,,,,,,gave_up,0,"no alternate charger available, gave up",810.3467793713477,,
Car 196,106.0,50,1,,,done,,done charging,811.0,,366.29839344517075
Car 62,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",811.2484988840102,0,
Car 62,,,,,,gave_up,0,"no alternate charger available, gave up",814.3467793713477,,
Car 161,,,,4,,arrived,,arrived,842.0,,
Car 161,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),842.0,,
Car 159,,,,15,,arrived,,arrived,855.0,,
Car 75,,,,87,,arrived,,arrived,856.0,,
Car 159,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",856.0,3,
Car 75,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",857.0,3,
Car 33,,,,64,,arrived,,arrived,858.0,,
Car 33,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",859.0,3,
Car 139,64.0,118,3,,,done,,done charging,860.7256805915821,,797.3969328837227
Car 159,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),861.7256805915821,,
Car 75,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",865.5228182924282,2,
Car 122,,,,9,,arrived,,arrived,866.0,,
Car 122,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",867.0,2,
Car 33,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",867.5228182924282,2,
Car 182,,,,26,,arrived,,arrived,872.0,,
Car 75,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",872.2484988840102,0,
Car 114,,,,4,,arrived,,arrived,873.0,,
Car 182,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",873.0,2,
Car 114,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",874.0,3,
Car 33,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",874.2484988840102,0,
Car 122,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",875.3177670500834,0,
Car 75,,,,,,gave_up,0,"no alternate charger available, gave up",875.3467793713477,,
Car 182,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",876.0982804873374,3,
Car 33,,,,,,gave_up,0,"no alternate charger available, gave up",877.3467793713477,,
Car 122,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",878.4160475374208,3,
Car 114,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",882.5228182924282,2,
Car 182,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",882.8239610789195,1,
Car 124,,,,21,,arrived,,arrived,883.0,,
Car 124,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",884.0,0,
Car 124,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",887.0982804873374,3,
Car 122,,,,,,gave_up,3,"no alternate charger available, gave up",887.1160732945103,,
Car 114,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",889.2484988840102,0,
Car 182,,,,,,gave_up,1,"no alternate charger available, gave up",891.3467793713477,,
Car 114,,,,,,gave_up,0,"no alternate charger available, gave up",892.3467793713477,,
Car 124,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",895.798306244427,1,
Car 124,,,,,,gave_up,1,"no alternate charger available, gave up",904.3211245368551,,
Car 90,,,,90,,arrived,,arrived,927.0,,
Car 90,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",928.0,3,
Car 161,90.0,50,1,,,done,,done charging,932.0,,308.88718924212725
Car 90,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",936.5228182924282,2,
Car 64,,,,83,,arrived,,arrived,937.0,,
Car 130,,,,43,,arrived,,arrived,938.0,,
Car 64,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",938.0,2,
Car 130,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",939.0,2,
Car 130,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",942.0982804873374,1,
Car 90,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",943.2484988840102,0,
