car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 165,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",438.8835801030762,5,
Car 11,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 8 (fid=1)",439.0312544508373,8,
Car 273,,,,22,,arrived,,arrived,440.0,,
Car 273,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",441.0,6,
Car 283,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",441.4196900379558,4,
Car 247,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",441.4209857739613,1,
Car 165,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",441.6009669558248,4,
Car 80,48.0,11,3,,,done,,done charging,441.7591556792428,,402.64734390937366
Car 212,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",441.77961138807336,0,
Car 129,94.0,19,9,,,done,,done charging,441.8835801030762,,586.5443582233833
Car 146,,,,39,,arrived,,arrived,442.0,,
Car 146,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),442.0,,
Car 123,49.0,1,8,,,done,,done charging,443.0,,264.3255709804927
Car 252,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",443.770468659461,4,
Car 292,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",443.84320817139496,2,
Car 273,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",443.9138409602209,5,
Car 212,,,,,,gave_up,0,"no alternate charger available, gave up",443.9880067198874,,
Car 11,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),444.27055927792316,,
Car 176,,,,78,,arrived,,arrived,445.0,,
Car 209,,,,66,,arrived,,arrived,445.0,,
Car 176,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",446.0,3,
Car 209,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",446.0,4,
Car 292,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 9 (fid=19)",446.051603503209,9,
Car 247,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",446.78080232863084,0,
Car 165,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",447.39799988548225,2,
Car 273,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",448.02128697556606,3,
Car 292,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),449.0435610333855,,
Car 252,,,,,,gave_up,4,"no alternate charger available, gave up",449.24092312331896,,
Car 283,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",449.69308440232294,7,
Car 176,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 0 (fid=26)",450.7877294868049,0,
Car 209,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",450.7877294868049,6,
Car 262,,,,37,,arrived,,arrived,451.0,,
Car 262,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",452.0,3,
Car 165,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",452.77961138807336,0,
Car 273,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",453.1509954521551,2,
Car 165,,,,,,gave_up,0,"no alternate charger available, gave up",454.9880067198874,,
Car 83,,,,32,,arrived,,arrived,456.0,,
Car 247,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",456.71628549646465,4,
Car 262,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",456.7877294868049,2,
Car 133,,,,1,,arrived,,arrived,457.0,,
Car 83,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",457.0,2,
Car 209,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",457.12248988064425,8,
Car 176,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 6 (fid=34)",457.21947254327495,6,
Car 133,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=11)",458.0,3,
Car 273,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",458.8602594078403,8,
Car 83,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",459.208395331814,5,
Car 283,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 9 (fid=19)",460.46981918561204,9,
Car 99,,,,86,,arrived,,arrived,461.0,,
Car 148,,,,70,,arrived,,arrived,461.0,,
Car 83,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",461.60690133107204,9,
Car 209,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",461.91845411191326,9,
Car 99,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",462.0,7,
Car 148,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",462.0,6,
Car 247,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",462.1867399603226,7,
Car 262,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 6 (fid=34)",462.4969934424901,6,
Car 133,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",462.75763498031154,6,
Car 111,,,,33,,arrived,,arrived,463.0,,
Car 176,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",463.65122542117825,9,
Car 111,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",464.0,2,
Car 83,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",464.3242881838206,4,
Car 148,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",464.9138409602209,3,
Car 111,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",466.208395331814,5,
Car 242,83.0,26,0,,,done,,done charging,466.23022482398176,,404.8123108234505
Car 133,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",466.3813607869983,1,
Car 176,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 2 (fid=30)",466.56506638139916,2,
Car 273,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",467.4209857739613,1,
Car 99,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",467.55081118140595,6,
Car 262,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",467.8790101352633,0,
Car 209,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 0 (fid=26)",468.1577589389991,0,
Car 148,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",468.5375667669077,5,
Car 111,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",468.60690133107204,9,
Car 283,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",470.49096303593177,5,
Car 176,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",470.5570239115757,8,
Car 83,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",470.97142619243795,6,
Car 118,,,,14,,arrived,,arrived,471.0,,
Car 81,64.0,63,4,,,done,,done charging,471.21227958802086,,420.3617888638522
Car 111,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",471.3242881838206,4,
Car 118,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",472.0,9,
Car 209,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),472.1994526543058,,
Car 133,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",472.7493199584395,7,
Car 273,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",472.78080232863084,0,
Car 247,,,,,,gave_up,7,"no alternate charger available, gave up",472.9634747436117,,
Car 283,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",473.20834988868035,2,
Car 148,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",473.6672752434967,2,
Car 134,84.0,30,2,,,done,,done charging,473.836362034072,,467.98342331732135
Car 262,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",474.3107630131666,5,
Car 283,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),474.60685588793837,,
Car 118,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",474.9138409602209,3,
Car 148,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",476.0657812427547,0,
Car 99,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",476.1807903801739,1,
Car 111,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),476.97142619243795,,
Car 83,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",477.3061865862773,3,
Car 262,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",477.75900519755476,9,
Car 91,,,,72,,arrived,,arrived,478.0,,
Car 148,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",478.27417657456874,8,
Car 118,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",478.84994438168565,5,
Car 91,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",479.0,6,
Car 176,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=22)",479.1177502776967,5,
Car 262,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 8 (fid=1)",480.47639205030333,8,
Car 83,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",480.92991239296407,8,
Car 91,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",481.9138409602209,3,
Car 133,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 9 (fid=19)",481.9431514806079,9,
Car 99,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",482.54874955161506,3,
Car 273,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",482.71628549646465,4,
Car 118,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",483.9796528582747,2,
Car 91,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",485.5375667669077,5,
Car 83,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",485.6875473732756,1,
Car 118,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",486.3781588575327,8,
Car 176,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",486.6412172352521,7,
Car 262,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",486.7156968773892,7,
Car 4,57.0,5,7,,,done,,done charging,486.96503394275015,,814.4020074479824
Car 148,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",487.55738204147457,4,
Car 305,,,,47,,arrived,,arrived,488.0,,
Car 273,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",488.1867399603226,7,
Car 305,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",489.0,2,
Car 19,84.0,22,5,,,done,,done charging,489.60690133107204,,232.0132700509244
Car 91,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),489.6672752434967,,
Car 99,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",489.9474766816115,9,
Car 83,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",491.0473639279451,7,
Car 305,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",491.208395331814,5,
Car 262,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),491.2665080587951,,
Car 133,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",491.96429533092765,5,
Car 200,,,,86,,arrived,,arrived,492.0,,
Car 226,,,,11,,arrived,,arrived,492.0,,
Car 200,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",493.0,7,
Car 226,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",493.0,6,
Car 305,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",493.60690133107204,9,
Car 99,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",493.8835801030762,5,
Car 133,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",494.68168218367623,4,
Car 118,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",494.9388852236537,4,
Car 148,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",495.83077640584173,1,
Car 291,,,,35,,arrived,,arrived,496.0,,
Car 305,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",496.3242881838206,4,
Car 99,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",496.6009669558248,4,
Car 226,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",496.62372580668676,9,
Car 291,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",497.0,9,
Car 176,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",497.8559661406961,1,
Car 200,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",498.55081118140595,6,
Car 273,,,,,,gave_up,7,"no alternate charger available, gave up",498.9634747436117,,
Car 226,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 8 (fid=1)",499.5375667669077,8,
Car 291,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",499.9138409602209,3,
Car 147,,,,19,,arrived,,arrived,500.0,,
Car 83,,,,,,gave_up,7,"no alternate charger available, gave up",500.24119545011354,,
Car 133,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",500.4787151133337,2,
Car 147,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",501.0,5,
Car 146,60.0,11,3,,,done,,done charging,502.0,,342.39996065725126
Car 99,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",502.39799988548225,2,
Car 291,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),502.84994438168565,,
Car 305,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",502.97142619243795,3,
Car 118,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",503.21227958802086,0,
Car 147,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",503.7173868527485,6,
Car 226,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",505.7768715939935,4,
Car 133,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",505.8603266159248,0,
Car 148,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",506.70405333219225,7,
Car 176,,,,,,gave_up,1,"no alternate charger available, gave up",507.04979766286453,,
Car 200,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",507.1807903801739,1,
Car 305,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",507.75915567924284,6,
Car 99,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",507.77961138807336,0,
Car 147,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",507.82483286809367,3,
Car 133,,,,,,gave_up,0,"no alternate charger available, gave up",508.0687219477388,,
Car 118,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",508.6827340518788,1,
Car 99,,,,,,gave_up,0,"no alternate charger available, gave up",509.9880067198874,,
Car 305,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",511.3828814859296,8,
Car 147,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",511.44855867478043,2,
Car 36,91.0,74,1,,,done,,done charging,511.9495931646547,,444.4254529617678
Car 200,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),512.5487495516151,,
Car 35,,,,66,,arrived,,arrived,514.0,,
Car 226,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",514.0502659583607,5,
Car 238,,,,5,,arrived,,arrived,515.0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",515.0,4,
Car 148,,,,,,gave_up,7,"no alternate charger available, gave up",515.8978848543607,,
Car 238,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",516.0,0,
Car 305,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",516.1788457171987,1,
Car 147,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",517.1578226304656,0,
Car 122,,,,15,,arrived,,arrived,518.0,,
Car 294,85.0,34,6,,,done,,done charging,518.3559227714074,,365.02199050800374
Car 122,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),518.3559227714074,,
Car 118,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",518.6182172197126,7,
Car 147,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",519.3662179622796,8,
Car 35,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",519.7877294868049,6,
Car 226,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",519.8472988880181,2,
Car 292,71.0,19,9,,,done,,done charging,520.0435610333855,,462.3057868186595
Car 209,48.0,26,0,,,done,,done charging,520.1994526543058,,609.8182362592377
Car 238,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),520.4704544638579,,
Car 283,46.0,30,2,,,done,,done charging,520.6068558879383,,646.5810866365154
Car 226,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),521.2458048872761,,
Car 305,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",521.5386622718681,7,
Car 206,,,,55,,arrived,,arrived,526.0,,
Car 35,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",526.1224898806443,8,
Car 206,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",527.0,9,
Car 118,,,,,,gave_up,7,"no alternate charger available, gave up",527.812048741881,,
Car 147,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",528.6494234291855,1,
Car 206,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),528.9138409602209,,
Car 305,,,,,,gave_up,7,"no alternate charger available, gave up",530.7324937940365,,
Car 35,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",530.9184541119133,9,
Car 147,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",534.009239983855,4,
Car 142,,,,14,,arrived,,arrived,535.0,,
Car 111,59.0,63,4,,,done,,done charging,535.971426192438,,399.6196246391572
Car 142,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",536.0,9,
Car 35,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 0 (fid=26)",537.1577589389991,0,
Car 262,46.0,5,7,,,done,,done charging,537.2665080587951,,708.3832471227646
Car 142,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",538.9138409602209,3,
Car 239,,,,5,,arrived,,arrived,541.0,,
Car 239,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),541.0,,
Car 35,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",542.1994526543058,7,
Car 142,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",542.8499443816856,5,
Car 147,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",544.8825169102055,7,
Car 291,45.0,11,3,,,done,,done charging,547.8499443816856,,217.06965781286854
Car 142,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",547.9796528582747,2,
Car 142,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",550.3781588575326,8,
Car 249,,,,47,,arrived,,arrived,551.0,,
Car 288,,,,70,,arrived,,arrived,551.0,,
Car 91,62.0,22,5,,,done,,done charging,551.6672752434968,,195.45363702491977
Car 249,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",552.0,2,
Car 288,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",552.0,6,
Car 35,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),553.7162361396308,,
Car 249,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",554.208395331814,5,
Car 288,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",554.9138409602209,3,
Car 249,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),555.606901331072,,
Car 147,,,,,,gave_up,7,"no alternate charger available, gave up",555.6592516934946,,
Car 92,,,,74,,arrived,,arrived,556.0,,
Car 92,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 8 (fid=1)",557.0,8,
Car 288,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),557.5375667669076,,
Car 142,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",558.9388852236536,4,
Car 153,,,,84,,arrived,,arrived,561.0,,
Car 153,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",562.0,7,
Car 92,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",562.3598165546695,9,
Car 207,,,,86,,arrived,,arrived,564.0,,
Car 11,120.0,1,8,,,done,,done charging,564.2705592779232,,595.0696088298757
Car 207,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),564.2705592779232,,
Car 142,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",567.2122795880208,0,
Car 153,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",567.550811181406,6,
Car 190,,,,7,,arrived,,arrived,568.0,,
Car 92,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",568.5991213817553,6,
Car 174,,,,7,,arrived,,arrived,569.0,,
Car 190,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",569.0,7,
Car 174,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",570.0,7,
Car 92,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",571.5129623419762,3,
Car 142,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",572.6827340518787,1,
Car 69,,,,31,,arrived,,arrived,573.0,,
Car 69,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",574.0,9,
Car 190,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",574.550811181406,3,
Car 92,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",575.1366881486629,5,
Car 174,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",575.550811181406,3,
Car 153,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",576.1807903801739,1,
Car 69,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",576.9138409602209,3,
Car 92,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",580.2663966252519,2,
Car 69,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",580.8499443816856,5,
Car 190,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",582.4407265187715,6,
Car 153,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",582.5487495516151,3,
Car 142,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",582.6182172197125,7,
Car 92,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",582.6649026245099,7,
Car 174,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",583.4407265187715,6,
Car 69,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",585.9796528582747,2,
Car 190,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",586.0644523254582,1,
Car 174,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",587.0644523254582,1,
Car 69,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",588.3781588575326,8,
Car 153,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",589.9474766816115,9,
Car 142,,,,,,gave_up,7,"no alternate charger available, gave up",591.8120487418809,,
Car 25,,,,14,,arrived,,arrived,592.0,,
Car 190,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 9 (fid=19)",592.4324114968994,9,
Car 25,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",593.0,9,
Car 174,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 9 (fid=19)",593.4324114968994,9,
Car 153,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",593.8835801030763,5,
Car 286,,,,60,,arrived,,arrived,594.0,,
Car 92,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 0 (fid=26)",594.45920700905,0,
Car 286,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",595.0,6,
Car 25,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",595.9138409602209,3,
Car 200,84.0,74,1,,,done,,done charging,596.5487495516151,,520.1356870481649
Car 153,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",596.6009669558248,4,
Car 69,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",596.9388852236536,4,
Car 298,,,,18,,arrived,,arrived,597.0,,
Car 122,79.0,34,6,,,done,,done charging,597.3559227714074,,54.91627531627847
Car 298,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),597.3559227714074,,
Car 286,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",598.6237258066867,8,
Car 190,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",598.7594256717055,5,
Car 174,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",599.7594256717055,5,
Car 25,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",599.8499443816856,5,
Car 190,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",601.476812524454,4,
Car 153,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",602.3979998854822,2,
