car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 210,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",436.5449908118449,0,
Car 221,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",436.94536972517056,5,
Car 165,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",438.0418012143993,9,
Car 210,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",439.0418329055452,2,
Car 1,,,,,,gave_up,8,"no alternate charger available, gave up",439.0515298659101,,
Car 70,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",439.0777762016875,6,
Car 200,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",439.145891709503,7,
Car 221,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",439.97052046261126,7,
Car 227,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",440.447852571541,4,
Car 235,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 2 (fid=70)",440.7536719099386,2,
Car 210,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",441.0418012143993,6,
Car 244,,,,,,gave_up,8,"no alternate charger available, gave up",441.23202758594743,,
Car 200,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",441.69088252134793,6,
Car 165,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",444.447852571541,4,
Car 155,,,,21,,arrived,,arrived,445.0,,
Car 70,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",445.46488079058815,9,
Car 155,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",446.0,3,
Car 227,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",447.07956802757224,6,
Car 210,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",447.4289058032999,9,
Car 221,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",447.5249833093305,6,
Car 200,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",447.7710772029776,1,
Car 235,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",448.15099974620574,6,
Car 155,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",448.5449908118449,0,
Car 70,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",449.7578456438595,5,
Car 155,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",451.0418329055452,1,
Car 165,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",451.07956802757224,6,
Car 210,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",451.7218706565713,8,
Car 70,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",452.7829963813002,4,
Car 179,64.0,81,7,,,done,,done charging,453.014285143372,,452.16904215877577
Car 221,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",453.60517799096016,1,
Car 235,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",454.53810433510637,8,
Car 59,101.0,61,6,,,done,,done charging,455.28724573625254,,274.30397227750666
Car 227,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),455.28724573625254,,
Car 200,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",455.7438996767565,8,
Car 155,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 2 (fid=70)",457.7536719099386,2,
Car 232,,,,116,,arrived,,arrived,458.0,,
Car 70,,,,,,gave_up,4,"no alternate charger available, gave up",458.7241678330937,,
Car 210,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 1 (fid=76)",458.8907665826935,1,
Car 232,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",459.0,0,
Car 235,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 9 (fid=9)",459.30312478827494,9,
Car 157,62.0,48,4,,,done,,done charging,459.4356238577963,,366.7827092350236
Car 165,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",459.8553130552625,5,
Car 232,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",461.4968420937003,7,
Car 221,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",461.57800046473903,8,
Car 200,,,,,,gave_up,8,"no alternate charger available, gave up",461.6342853399381,,
Car 156,75.0,76,1,,,done,,done charging,463.0,,101.37431941770164
Car 210,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),463.78115224587515,,
Car 232,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),463.9102494738291,,
Car 165,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",465.11740805407436,1,
Car 50,85.0,78,5,,,done,,done charging,465.1217939702717,,495.0369244258187
Car 155,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",465.15099974620574,6,
Car 119,93.0,9,9,,,done,,done charging,465.63171545603126,,272.60601734634906
Car 235,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),465.63171545603126,,
Car 221,,,,,,gave_up,8,"no alternate charger available, gave up",467.46838612792067,,
Car 155,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",471.53810433510637,8,
Car 4,,,,71,,arrived,,arrived,474.0,,
Car 165,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",474.656153090892,8,
Car 141,,,,17,,arrived,,arrived,475.0,,
Car 4,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",475.0,0,
Car 141,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),475.0,,
Car 155,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 9 (fid=9)",476.30312478827494,9,
Car 4,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",476.9999683088541,3,
Car 4,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",479.4968104025544,7,
Car 165,,,,,,gave_up,8,"no alternate charger available, gave up",480.54653875407365,,
Car 4,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",482.0418012143993,9,
Car 155,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",483.47202071439716,4,
Car 55,,,,37,,arrived,,arrived,488.0,,
Car 4,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",488.447852571541,4,
Car 80,,,,73,,arrived,,arrived,489.0,,
Car 147,,,,37,,arrived,,arrived,489.0,,
Car 241,,,,45,,arrived,,arrived,489.0,,
Car 55,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",489.0,4,
Car 80,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",490.0,5,
Car 147,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",490.0,4,
Car 241,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",490.0,6,
Car 155,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",490.1037361704284,5,
Car 80,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),492.0251507374407,,
Car 243,,,,10,,arrived,,arrived,494.0,,
Car 128,,,,124,,arrived,,arrived,495.0,,
Car 243,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",495.0,9,
Car 4,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",495.07956802757224,6,
Car 241,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",495.2001554644164,9,
Car 55,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",495.63171545603126,5,
Car 128,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",496.0,0,
Car 155,,,,,,gave_up,5,"no alternate charger available, gave up",496.0449076222219,,
Car 147,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",496.63171545603126,5,
Car 128,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",497.9999683088541,3,
Car 243,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",498.0251507374407,6,
Car 241,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 0 (fid=31)",499.4931203176878,0,
Car 128,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",500.4968104025544,7,
Car 55,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",501.57288690782474,0,
Car 243,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 0 (fid=31)",502.31811559071207,0,
Car 147,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",502.57288690782474,0,
Car 128,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",503.0418012143993,4,
Car 4,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",503.8553130552625,5,
Car 241,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",504.64655001800696,7,
Car 146,93.0,31,0,,,done,,done charging,505.4968420937003,,133.42836200807187
Car 189,,,,77,,arrived,,arrived,506.0,,
Car 189,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 8 (fid=75)",507.0,8,
Car 55,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),507.1035850011422,,
Car 241,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",508.05995739813574,2,
Car 243,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",508.38668762341234,2,
Car 147,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",509.1035850011422,2,
Car 4,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",509.11740805407436,1,
Car 243,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",510.3866559322664,3,
Car 128,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",510.4356238577963,9,
Car 147,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",511.1035533099963,3,
Car 189,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 9 (fid=9)",511.7650204531686,9,
Car 241,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 5 (fid=78)",512.1588536101383,5,
Car 243,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",513.5689868578405,4,
Car 147,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",514.2858842355704,6,
Car 209,103.0,17,3,,,done,,done charging,514.4968104025544,,230.69855468385612
Car 130,,,,41,,arrived,,arrived,517.0,,
Car 128,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",517.0673393138276,6,
Car 130,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",518.0,2,
Car 4,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",518.6561530908921,8,
Car 241,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 8 (fid=75)",518.7121764742698,8,
Car 189,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 7 (fid=81)",518.9339163792908,7,
Car 147,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",519.4860396999868,7,
Car 243,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 7 (fid=81)",520.046244214809,7,
Car 128,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",521.360304167099,5,
Car 77,110.0,70,2,,,done,,done charging,521.9505599382114,,396.8842806970706
Car 158,,,,19,,arrived,,arrived,522.0,,
Car 158,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),522.0,,
Car 130,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",523.9505599382114,0,
Car 4,,,,,,gave_up,8,"no alternate charger available, gave up",524.5465387540737,,
Car 230,,,,41,,arrived,,arrived,525.0,,
Car 189,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",525.3399677364325,3,
Car 147,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",525.5662343816165,8,
Car 130,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",525.9505282470656,3,
Car 230,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",526.0,2,
Car 128,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",526.6223991659108,1,
Car 241,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 4 (fid=48)",526.852507847978,4,
Car 189,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),526.8849585482774,,
Car 243,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",527.440066858206,8,
Car 130,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",528.4473703407658,5,
Car 233,,,,88,,arrived,,arrived,529.0,,
Car 233,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",530.0,7,
Car 235,65.0,9,9,,,done,,done charging,530.6317154560313,,570.6583960850575
Car 230,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",531.9505599382114,0,
Car 147,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 1 (fid=76)",532.1384635051003,1,
Car 230,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",533.9505282470656,3,
Car 243,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 1 (fid=76)",534.0122959816898,1,
Car 233,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 8 (fid=75)",534.9880587472189,8,
Car 130,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",535.1217939702717,9,
Car 112,,,,13,,arrived,,arrived,536.0,,
Car 128,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",536.1611442027285,8,
Car 230,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",536.4473703407658,5,
Car 112,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",537.0,0,
Car 130,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),537.1469447077125,,
Car 241,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",537.8242074783743,1,
Car 147,,,,,,gave_up,1,"no alternate charger available, gave up",538.0288491682819,,
Car 63,118.0,75,8,,,done,,done charging,538.4768332415088,,781.2271336332119
Car 112,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=48)",538.9999683088541,4,
Car 243,,,,,,gave_up,1,"no alternate charger available, gave up",539.9026816448714,,
Car 233,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),540.5602878707027,,
Car 128,,,,,,gave_up,8,"no alternate charger available, gave up",542.0515298659101,,
Car 230,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",543.1217939702717,9,
Car 248,,,,4,,arrived,,arrived,544.0,,
Car 112,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 3 (fid=17)",544.9279034762515,3,
Car 248,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",545.0,3,
Car 22,,,,32,,arrived,,arrived,546.0,,
Car 230,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 7 (fid=81)",546.1469447077125,7,
Car 144,,,,25,,arrived,,arrived,547.0,,
Car 22,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",547.0,2,
Car 248,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",547.5449908118449,0,
Car 144,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",548.0,5,
Car 241,,,,,,gave_up,1,"no alternate charger available, gave up",548.5164617460358,,
Car 22,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",548.9999683088541,3,
Car 90,,,,69,,arrived,,arrived,550.0,,
Car 248,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",550.0418329055451,2,
Car 8,,,,53,,arrived,,arrived,551.0,,
Car 90,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",551.0,0,
Car 112,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",551.40516083322,7,
Car 8,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 6 (fid=61)",552.0,6,
Car 248,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",552.0418012143992,6,
Car 22,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",552.1822992344282,7,
Car 230,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",552.5529960648541,6,
Car 90,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",552.9999683088541,3,
Car 144,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",553.9411714517935,2,
Car 112,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",553.9501516450648,9,
Car 227,99.0,61,6,,,done,,done charging,554.2872457362525,,440.92993023436816
Car 22,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",554.7272900462731,9,
Car 39,,,,49,,arrived,,arrived,555.0,,
Car 90,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",555.4968104025544,7,
Car 8,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),555.7650204531685,,
Car 39,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 0 (fid=31)",556.0,0,
Car 90,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",558.0418012143992,4,
Car 248,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",558.4289058032999,9,
Car 230,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",558.6331907464838,1,
Car 232,96.0,81,7,,,done,,done charging,559.910249473829,,237.72365774862493
Car 141,85.0,48,4,,,done,,done charging,560.0,,178.13498379737283
Car 112,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",560.3562030022065,6,
Car 144,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",560.494494315925,0,
Car 22,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=48)",561.1333414034148,4,
Car 39,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",561.9279351673973,5,
Car 144,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 9 (fid=9)",562.4944626247791,9,
Car 248,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",562.7218706565714,8,
Car 90,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),564.4356238577963,,
Car 112,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",564.6491678554779,5,
Car 230,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",566.6060132202626,8,
Car 144,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 3 (fid=17)",567.6478923250983,3,
Car 22,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",567.7650568594461,6,
Car 39,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",568.4586332607148,2,
Car 248,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 1 (fid=76)",569.8907665826936,1,
Car 112,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",569.9112628542897,1,
Car 158,49.0,70,2,,,done,,done charging,571.0,,103.84221795412427
Car 18,,,,118,,arrived,,arrived,572.0,,
Car 18,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),572.0,,
Car 230,,,,,,gave_up,8,"no alternate charger available, gave up",572.4963988834443,,
Car 144,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",573.145891709503,7,
Car 39,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),574.0119561248463,,
Car 80,83.0,78,5,,,done,,done charging,575.0251507374408,,287.88250201450325
Car 144,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",575.6908825213478,6,
Car 210,112.0,76,1,,,done,,done charging,575.7811522458751,,382.72302242807916
Car 248,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),575.7811522458751,,
Car 22,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",576.5408018871364,5,
Car 112,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",579.4500078911074,8,
Car 22,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),580.8028968859481,,
Car 144,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",581.7710772029775,1,
Car 112,,,,,,gave_up,8,"no alternate charger available, gave up",585.340393554289,,
Car 55,79.0,31,0,,,done,,done charging,586.1035850011422,,316.8692290439751
Car 144,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 8 (fid=75)",589.7438996767563,8,
Car 73,,,,61,,arrived,,arrived,591.0,,
Car 73,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",592.0,9,
Car 68,,,,47,,arrived,,arrived,594.0,,
Car 246,,,,31,,arrived,,arrived,595.0,,
Car 68,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",595.0,2,
Car 246,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),595.0,,
Car 144,,,,,,gave_up,8,"no alternate charger available, gave up",595.634285339938,,
Car 73,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",596.2929648532714,8,
Car 161,,,,4,,arrived,,arrived,597.0,,
Car 161,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",598.0,3,
Car 201,,,,4,,arrived,,arrived,600.0,,
Car 161,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",600.5449908118449,0,
Car 68,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",600.9505599382114,0,
Car 26,,,,48,,arrived,,arrived,601.0,,
Car 201,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",601.0,3,
Car 26,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 0 (fid=31)",602.0,0,
Car 68,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",602.9505282470656,3,
Car 161,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",603.0418329055451,2,
Car 73,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 3 (fid=17)",603.4618607793936,3,
Car 201,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",603.5449908118449,0,
Car 8,48.0,61,6,,,done,,done charging,603.7650204531685,,316.49308906497083
Car 142,,,,74,,arrived,,arrived,605.0,,
Car 172,,,,73,,arrived,,arrived,605.0,,
Car 161,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",605.0418012143992,6,
Car 68,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",605.4473703407658,5,
Car 189,79.0,17,3,,,done,,done charging,605.8849585482774,,346.7646925035432
Car 142,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",606.0,3,
Car 172,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 5 (fid=78)",606.0,5,
Car 201,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",606.0418329055451,2,
Car 142,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),607.5449908118449,,
Car 26,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",607.9279351673973,5,
Car 201,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",608.0418012143992,6,
Car 172,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",609.0251507374408,0,
Car 161,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),610.4289058032999,,
Car 73,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",610.759837944162,5,
Car 49,,,,66,,arrived,,arrived,611.0,,
Car 233,71.0,75,8,,,done,,done charging,611.5602878707027,,411.39810574169445
Car 49,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",612.0,6,
Car 68,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 9 (fid=9)",612.1217939702717,9,
Car 201,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",614.4289058032999,9,
Car 26,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",614.4586332607148,2,
Car 52,,,,89,,arrived,,arrived,615.0,,
Car 247,,,,55,,arrived,,arrived,615.0,,
Car 68,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 7 (fid=81)",615.1469447077125,7,
Car 172,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",615.5558488307582,2,
Car 40,,,,50,,arrived,,arrived,616.0,,
Car 52,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",616.0,7,
Car 247,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",616.0,2,
Car 40,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",617.0,9,
Car 49,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",617.2620949988118,9,
Car 73,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",617.4342615736679,0,
Car 172,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",617.5558171396124,3,
Car 247,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",617.9999683088541,3,
Car 201,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",618.7218706565714,8,
Car 18,48.0,81,7,,,done,,done charging,620.0,,324.8026406682116
Car 52,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),620.0,,
Car 172,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",620.7381480651865,4,
Car 26,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",621.0119561248463,3,
Car 247,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",621.1822992344282,7,
