car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 177,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",390.5267623598152,4,
Car 165,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",390.6633453694739,11,
Car 157,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 2 (fid=8)",390.9793443853981,2,
Car 39,76.0,115,0,,,done,,done charging,391.92050828564226,,189.21569310227977
Car 10,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),393.9361049563528,,
Car 177,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",394.67821279776564,3,
Car 37,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",396.7348376917899,4,
Car 157,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=33)",399.0298200914593,13,
Car 165,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",399.61826763066335,1,
Car 177,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",400.4687188881254,6,
Car 165,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),400.5047830296381,,
Car 37,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",402.52534378214966,13,
Car 157,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 3 (fid=12)",405.32197221539775,3,
Car 37,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",406.2037099299699,2,
Car 121,,,,31,,arrived,,arrived,408.0,,
Car 121,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",409.0,0,
Car 177,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",409.1378414554316,12,
Car 157,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",410.20206004151083,7,
Car 121,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),411.18382831784,,
Car 89,103.0,33,13,,,done,,done charging,411.38017393889896,,448.3207576761894
Car 37,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",412.4958620539083,7,
Car 157,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 10 (fid=86)",415.82117064159314,10,
Car 177,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",417.6633453694739,11,
Car 63,47.0,86,10,,,done,,done charging,419.0,,127.88382783843139
Car 37,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",420.15330189842575,0,
Car 157,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),422.2951073282313,,
Car 37,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",422.9433842904387,6,
Car 177,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",426.61826763066335,1,
Car 37,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",426.99229051571314,5,
Car 177,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",428.5047830296381,5,
Car 37,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",429.24807802632034,11,
Car 177,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",431.46032583408476,9,
Car 37,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 9 (fid=28)",432.3173685413942,9,
Car 177,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 2 (fid=8)",433.83267966950393,2,
Car 66,,,,76,,arrived,,arrived,435.0,,
Car 37,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",435.1100900694075,1,
Car 66,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",436.0,3,
Car 13,102.0,31,6,,,done,,done charging,436.51842528477755,,74.60959511144426
Car 37,,,,,,gave_up,1,"no alternate charger available, gave up",437.2686033752656,,
Car 177,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 10 (fid=86)",440.1862944060871,10,
Car 66,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",440.6548956910513,8,
Car 152,91.0,22,7,,,done,,done charging,442.86888734561995,,266.7462032716754
Car 64,,,,3,,arrived,,arrived,445.0,,
Car 64,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 66,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",447.52342579715196,13,
Car 80,,,,84,,arrived,,arrived,448.0,,
Car 80,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",449.0,3,
Car 177,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 8 (fid=15)",449.6622580904563,8,
Car 64,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),450.6191106000823,,
Car 196,,,,19,,arrived,,arrived,451.0,,
Car 189,103.0,28,9,,,done,,done charging,451.0340159173123,,186.04521381496855
Car 196,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",452.0,7,
Car 6,112.0,40,12,,,done,,done charging,452.4373992912205,,172.8754210802851
Car 80,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",453.6548956910513,8,
Car 66,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),454.38017393889896,,
Car 196,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",454.79008239201295,13,
Car 177,,,,,,gave_up,8,"no alternate charger available, gave up",455.6446256431223,,
Car 51,116.0,15,8,,,done,,done charging,456.11520083703573,,704.5314338217759
Car 8,86.0,12,3,,,done,,done charging,456.4687188881254,,306.4635225541488
Car 196,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",457.5267623598152,6,
Car 80,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),459.52342579715196,,
Car 196,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),461.80502107233406,,
Car 109,94.0,47,5,,,done,,done charging,463.0,,42.087750579019115
Car 184,,,,124,,arrived,,arrived,466.0,,
Car 57,,,,69,,arrived,,arrived,467.0,,
Car 193,109.0,8,2,,,done,,done charging,467.0,,118.27804678478897
Car 184,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",467.0,7,
Car 57,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 184,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",469.79008239201295,13,
Car 57,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",470.79008239201295,13,
Car 7,,,,3,,arrived,,arrived,472.0,,
Car 7,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),472.0,,
Car 184,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",472.5267623598152,6,
Car 57,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",473.5267623598152,6,
Car 100,,,,78,,arrived,,arrived,474.0,,
Car 100,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),474.0,,
Car 158,,,,31,,arrived,,arrived,477.0,,
Car 184,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",477.80502107233406,4,
Car 158,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",478.0,0,
Car 57,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",478.80502107233406,4,
Car 158,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",481.18382831784,7,
Car 125,117.0,11,4,,,done,,done charging,481.32894783569935,,380.5837644951718
Car 184,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),482.15585384076985,,
Car 158,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",483.97391070985293,4,
Car 57,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",484.15585384076985,11,
Car 158,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",488.5075192996825,6,
Car 57,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",489.9361049563528,1,
Car 57,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",491.8226203553275,9,
Car 57,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),492.98113366118565,,
Car 62,,,,11,,arrived,,arrived,493.0,,
Car 158,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",493.8583520681183,11,
Car 200,,,,8,,arrived,,arrived,494.0,,
Car 62,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",494.0,13,
Car 200,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",495.0,4,
Car 158,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",495.75402547881987,3,
Car 62,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",497.6783661478202,0,
Car 200,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",499.40915028549597,12,
Car 62,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",500.8621944656602,2,
Car 30,,,,4,,arrived,,arrived,501.0,,
Car 30,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",502.0,4,
Car 200,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),502.8465495767165,,
Car 158,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",504.65253352741155,1,
Car 55,,,,26,,arrived,,arrived,505.0,,
Car 55,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",506.0,13,
Car 30,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 9 (fid=28)",506.40915028549597,9,
Car 165,106.0,33,1,,,done,,done charging,506.5047830296381,,452.54588733081715
Car 62,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",507.62743087972876,12,
Car 64,58.0,22,7,,,done,,done charging,508.6191106000823,,239.8606752591744
Car 55,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",508.7366799678023,0,
Car 10,116.0,34,11,,,done,,done charging,509.9361049563528,,263.1340406990869
Car 33,,,,74,,arrived,,arrived,510.0,,
Car 33,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",511.0,7,
Car 55,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",511.92050828564226,4,
Car 30,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 6 (fid=31)",512.5846043465255,6,
Car 62,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 7 (fid=22)",512.9236908601575,7,
Car 158,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),513.179828904185,,
Car 80,54.0,15,8,,,done,,done charging,513.523425797152,,427.03775112448477
Car 157,92.0,86,10,,,done,,done charging,514.2951073282313,,490.13220475083483
Car 30,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",514.6186202638377,5,
Car 33,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),515.6191106000823,,
Car 30,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),515.8744077744449,,
Car 55,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",516.0719587235926,6,
Car 195,,,,12,,arrived,,arrived,518.0,,
Car 195,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",519.0,10,
Car 62,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",519.5433554227403,6,
Car 55,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",521.4227914920284,11,
Car 55,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),522.31846490273,,
Car 195,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),522.6548956910513,,
Car 62,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",524.5184252847774,5,
Car 58,,,,76,,arrived,,arrived,525.0,,
Car 58,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",526.0,3,
Car 62,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",526.7742127953846,11,
Car 121,116.0,115,0,,,done,,done charging,527.1838283178399,,151.36676848132606
Car 62,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",529.8435033104586,3,
Car 58,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",530.6548956910513,8,
Car 58,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),536.523425797152,,
Car 62,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 9 (fid=28)",538.7420113590503,9,
Car 43,,,,85,,arrived,,arrived,540.0,,
Car 43,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",541.0,3,
Car 43,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",545.6548956910513,8,
Car 7,75.0,12,3,,,done,,done charging,547.0,,215.8672026793759
Car 66,93.0,33,13,,,done,,done charging,547.3801739388989,,449.99089243245714
Car 62,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",548.3629794374339,1,
Car 62,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=15)",550.521492743292,8,
Car 196,89.0,31,6,,,done,,done charging,550.8050210723341,,236.03548209210518
Car 43,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",552.523425797152,13,
Car 28,,,,66,,arrived,,arrived,559.0,,
Car 43,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),559.380173938899,,
Car 28,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 2 (fid=8)",560.0,2,
Car 62,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 10 (fid=86)",562.1794415881507,10,
Car 28,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",565.2962599804288,4,
Car 100,94.0,8,2,,,done,,done charging,568.0,,188.81132257370263
Car 62,,,,,,gave_up,10,"no alternate charger available, gave up",568.1618091408167,,
Car 195,46.0,86,10,,,done,,done charging,568.6548956910513,,304.4528110645739
Car 28,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",569.7054102659248,13,
Car 55,49.0,34,11,,,done,,done charging,571.31846490273,,335.8792445881844
Car 28,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 8 (fid=15)",573.3837764137451,8,
Car 160,,,,24,,arrived,,arrived,574.0,,
Car 160,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",575.0,9,
Car 158,62.0,33,1,,,done,,done charging,575.179828904185,,397.3186153866934
Car 184,95.0,11,4,,,done,,done charging,577.1558538407699,,252.56816302391394
Car 160,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 6 (fid=31)",577.1585133058582,6,
Car 160,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),578.1925292231704,,
Car 28,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 7 (fid=22)",581.2405245554921,7,
Car 33,67.0,22,7,,,done,,done charging,582.6191106000823,,389.6221466178596
Car 41,,,,38,,arrived,,arrived,585.0,,
Car 41,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",586.0,5,
Car 41,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",588.3723538354192,6,
Car 28,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),588.8362954712084,,
Car 41,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",590.6281413460264,1,
Car 41,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),592.1526020849097,,
Car 30,79.0,47,5,,,done,,done charging,594.8744077744449,,315.9544258651419
Car 88,,,,40,,arrived,,arrived,595.0,,
Car 88,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",596.0,4,
Car 88,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),599.4373992912205,,
Car 200,105.0,40,12,,,done,,done charging,607.8465495767165,,357.8784563697187
Car 43,50.0,33,13,,,done,,done charging,609.380173938899,,481.6191371489899
Car 57,120.0,28,9,,,done,,done charging,612.9811336611856,,326.8858290438615
Car 141,,,,38,,arrived,,arrived,622.0,,
Car 141,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),622.0,,
Car 58,91.0,15,8,,,done,,done charging,627.523425797152,,407.3809446208153
Car 42,,,,51,,arrived,,arrived,631.0,,
Car 73,,,,3,,arrived,,arrived,631.0,,
Car 42,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),631.0,,
Car 73,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),631.0,,
Car 22,,,,34,,arrived,,arrived,633.0,,
Car 22,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),633.0,,
Car 28,51.0,22,7,,,done,,done charging,639.8362954712084,,540.1899259010065
Car 116,,,,52,,arrived,,arrived,640.0,,
Car 116,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",641.0,4,
Car 167,,,,34,,arrived,,arrived,644.0,,
Car 167,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),644.0,,
Car 116,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",646.7905060903597,12,
Car 41,59.0,33,1,,,done,,done charging,651.1526020849097,,274.9086122406858
Car 116,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",651.2279053815802,10,
Car 116,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),657.1118454146034,,
Car 20,,,,3,,arrived,,arrived,664.0,,
Car 20,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 8 (fid=15)",665.0,8,
Car 160,88.0,31,6,,,done,,done charging,666.1925292231704,,144.68683075611358
Car 155,,,,17,,arrived,,arrived,668.0,,
Car 20,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),668.8915485444788,,
Car 155,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",669.0,7,
Car 155,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),670.7366799678023,,
Car 175,,,,29,,arrived,,arrived,678.0,,
Car 42,48.0,40,12,,,done,,done charging,679.0,,156.7588937011684
Car 175,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",679.0,7,
Car 175,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",681.7366799678023,0,
Car 175,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),683.5267623598153,,
Car 198,,,,116,,arrived,,arrived,688.0,,
Car 198,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",689.0,13,
Car 198,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",691.7366799678023,0,
Car 198,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",694.9205082856423,4,
Car 49,,,,30,,arrived,,arrived,698.0,,
Car 26,,,,81,,arrived,,arrived,699.0,,
Car 49,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",699.0,0,
Car 198,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",699.0719587235927,6,
Car 26,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 3 (fid=12)",700.0,3,
Car 49,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",702.18382831784,7,
Car 116,46.0,86,10,,,done,,done charging,703.1118454146034,,302.9339220188956
Car 198,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),703.4227914920285,,
Car 40,,,,32,,arrived,,arrived,704.0,,
Car 40,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),704.0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",704.880087826113,7,
Car 49,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",704.973910709853,4,
Car 141,85.0,28,9,,,done,,done charging,707.0,,226.32897112069415
Car 88,108.0,11,4,,,done,,done charging,707.4373992912205,,286.33536095866697
Car 49,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),708.5075192996826,,
Car 26,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",710.4991984261953,4,
Car 167,68.0,34,11,,,done,,done charging,712.0,,21.468748297054674
Car 26,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",715.0328070160249,0,
Car 18,,,,63,,arrived,,arrived,718.0,,
Car 18,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),718.0,,
Car 26,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",719.1842574539753,10,
Car 73,92.0,12,3,,,done,,done charging,723.0,,215.8672026793759
Car 26,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),726.5232186378132,,
Car 169,,,,9,,arrived,,arrived,735.0,,
Car 9,,,,124,,arrived,,arrived,736.0,,
Car 173,,,,36,,arrived,,arrived,736.0,,
Car 169,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",736.0,4,
Car 112,,,,115,,arrived,,arrived,737.0,,
Car 9,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",737.0,7,
Car 173,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",737.0,7,
Car 176,,,,28,,arrived,,arrived,738.0,,
Car 112,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",738.0,7,
Car 22,106.0,33,13,,,done,,done charging,739.0,,26.38543377727692
Car 176,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",739.0,7,
Car 173,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",739.7366799678023,0,
Car 9,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",739.790082392013,13,
Car 169,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",740.409150285496,12,
Car 112,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",740.790082392013,13,
Car 176,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",741.7366799678023,0,
Car 20,73.0,15,8,,,done,,done charging,741.8915485444788,,285.8460534904614
Car 173,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",742.5267623598153,4,
Car 9,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",742.5267623598153,6,
Car 112,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",743.5267623598153,6,
Car 169,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),743.8465495767165,,
Car 176,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",744.5267623598153,4,
Car 150,,,,24,,arrived,,arrived,746.0,,
Car 173,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",746.6782127977657,3,
Car 150,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",747.0,13,
Car 9,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",747.8050210723342,4,
Car 176,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",748.6782127977657,3,
Car 112,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",748.8050210723342,4,
Car 40,45.0,33,1,,,done,,done charging,749.0,,22.41591973847561
Car 155,79.0,22,7,,,done,,done charging,749.7366799678023,,160.4422468433629
Car 150,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",749.7366799678023,0,
Car 173,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),751.4687188881254,,
Car 164,,,,35,,arrived,,arrived,752.0,,
Car 150,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",752.9205082856423,4,
Car 164,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",753.0,7,
Car 9,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",753.15585384077,11,
Car 112,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",754.15585384077,11,
Car 176,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",754.4687188881254,6,
Car 175,71.0,115,0,,,done,,done charging,754.5267623598153,,206.59404042544975
Car 164,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),754.7366799678023,,
Car 150,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",757.0719587235927,6,
Car 9,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),757.9361049563529,,
Car 198,56.0,31,6,,,done,,done charging,759.4227914920285,,371.22514935529375
Car 112,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",759.9361049563529,1,
Car 112,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),760.8226203553276,,
Car 2,,,,61,,arrived,,arrived,761.0,,
Car 150,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),761.4227914920285,,
Car 2,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",762.0,4,
Car 176,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",763.1378414554316,12,
Car 36,,,,29,,arrived,,arrived,764.0,,
Car 36,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",765.0,7,
Car 2,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 8 (fid=15)",766.4373992912205,8,
Car 36,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",767.7366799678023,0,
Car 36,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),769.5267623598153,,
Car 49,63.0,11,4,,,done,,done charging,771.5075192996826,,191.44062058990968
Car 176,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",771.6633453694739,11,
Car 2,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),771.979344385398,,
Car 5,,,,48,,arrived,,arrived,778.0,,
Car 5,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),778.0,,
Car 26,54.0,86,10,,,done,,done charging,780.5232186378132,,359.93273013619785
Car 176,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",780.6182676306632,1,
Car 176,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",782.5047830296379,5,
Car 137,,,,63,,arrived,,arrived,783.0,,
Car 137,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",784.0,4,
Car 176,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),784.4603258340845,,
