car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 27,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",310.0982804873375,4,
Car 131,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",311.48829122461257,7,
Car 62,,,,62,,arrived,,arrived,314.0,,
Car 295,,,,47,,arrived,,arrived,314.0,,
Car 130,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",314.1636809432516,6,
Car 27,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",314.48829122461257,6,
Car 208,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",314.59289547620386,2,
Car 62,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",315.0,5,
Car 295,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",315.0,2,
Car 262,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",315.1224707627059,6,
Car 92,,,,32,,arrived,,arrived,316.0,,
Car 92,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",317.0,4,
Car 27,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",317.3723192919854,5,
Car 208,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",317.69117596354135,3,
Car 130,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",317.849124453108,1,
Car 295,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",318.0982804873375,4,
Car 92,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",319.8840280673728,2,
Car 62,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",320.13532484657026,7,
Car 131,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",320.13593833216396,6,
Car 27,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",321.05776280184176,3,
Car 262,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",321.8136807076393,4,
Car 295,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",322.48829122461257,6,
Car 130,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",323.688513328476,2,
Car 92,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",324.2740388046479,5,
Car 208,,,,,,gave_up,3,"no alternate charger available, gave up",324.4168565551234,,
Car 262,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",324.69770877501213,3,
Car 295,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",325.3723192919854,5,
Car 62,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",326.1224707627059,6,
Car 131,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",326.82714827709736,1,
Car 27,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",327.7875908264177,1,
Car 295,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",329.05776280184176,7,
Car 301,100.0,66,7,,,done,,done charging,330.12247076270586,,244.94728891814503
Car 92,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",330.6083917305418,0,
Car 37,79.0,50,1,,,done,,done charging,330.76133909943934,,366.29839344517075
Car 56,,,,38,,arrived,,arrived,331.0,,
Car 131,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),331.66653715246537,,
Car 262,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",331.80208873517626,2,
Car 56,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",332.0,0,
Car 130,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",332.0062803785594,7,
Car 62,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",332.8136807076393,4,
Car 44,92.0,34,6,,,done,,done charging,333.23604002901124,,245.22076488095638
Car 237,,,,8,,arrived,,arrived,334.0,,
Car 295,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),334.0449087179774,,
Car 237,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",335.0,7,
Car 62,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",335.69770877501213,2,
Car 27,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",336.3104091188459,7,
Car 56,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",337.25373147430093,2,
Car 92,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",338.2220746236114,3,
Car 262,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",338.5277693267583,0,
Car 75,,,,50,,arrived,,arrived,339.0,,
Car 75,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",340.0,7,
Car 62,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",340.0877195122872,3,
Car 56,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",340.3520119616384,6,
Car 27,,,,,,gave_up,7,"no alternate charger available, gave up",340.6384795570025,,
Car 130,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",341.17586849820816,0,
Car 237,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",341.6142440319982,1,
Car 262,,,,,,gave_up,0,"no alternate charger available, gave up",341.6260498140958,,
Car 18,107.0,22,2,,,done,,done charging,343.38206193651837,,258.85025307825174
Car 56,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),343.4594579769836,,
Car 75,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",344.3280704381566,5,
Car 237,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",345.9423144701548,6,
Car 62,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",346.81340010386924,0,
Car 92,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",346.9221003807009,1,
Car 38,,,,37,,arrived,,arrived,349.0,,
Car 130,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",349.82351560575955,3,
Car 38,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",350.0,6,
Car 75,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",350.31521635429226,6,
Car 236,88.0,54,4,,,done,,done charging,350.6977087750121,,300.79810940588777
Car 237,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",351.7817033455228,5,
Car 38,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",352.8840280673728,5,
Car 75,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",354.00065986414864,4,
Car 92,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",355.44491867312905,7,
Car 237,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",355.4671468553792,0,
Car 62,,,,,,gave_up,0,"no alternate charger available, gave up",355.51342586095876,,
Car 75,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),355.88468793152146,,
Car 38,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",356.5694715772292,2,
Car 205,50.0,118,3,,,done,,done charging,357.2114187562824,,616.5430914972881
Car 130,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),357.5235413628491,,
Car 81,55.0,33,0,,,done,,done charging,357.83213542693846,,641.4121455655553
Car 92,,,,,,gave_up,7,"no alternate charger available, gave up",359.77298911128565,,
Car 38,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),361.90382450312313,,
Car 237,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),362.08082974844876,,
Car 189,,,,2,,arrived,,arrived,364.0,,
Car 189,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",365.0,1,
Car 189,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",370.13532484657026,6,
Car 258,74.0,6,5,,,done,,done charging,372.97471372193826,,504.1371982175433
Car 189,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",375.97471372193826,4,
Car 189,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",378.85874178931107,3,
Car 194,,,,51,,arrived,,arrived,382.0,,
Car 264,,,,50,,arrived,,arrived,382.0,,
Car 269,,,,41,,arrived,,arrived,382.0,,
Car 194,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",383.0,5,
Car 264,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",383.0,7,
Car 269,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",383.0,0,
Car 80,,,,61,,arrived,,arrived,385.0,,
Car 189,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",385.9631217494752,7,
Car 80,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",386.0,7,
Car 269,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",386.0982804873375,4,
Car 24,,,,4,,arrived,,arrived,387.0,,
Car 194,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),387.13532484657026,,
Car 264,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",387.3280704381566,5,
Car 24,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",388.0,0,
Car 36,,,,28,,arrived,,arrived,389.0,,
Car 285,,,,41,,arrived,,arrived,389.0,,
Car 85,,,,13,,arrived,,arrived,390.0,,
Car 36,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",390.0,4,
Car 285,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",390.0,0,
Car 80,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",390.3280704381566,5,
Car 259,,,,11,,arrived,,arrived,391.0,,
Car 85,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",391.0,0,
Car 295,57.0,66,7,,,done,,done charging,391.0449087179774,,617.3742206434719
Car 269,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",391.3520119616384,6,
Car 259,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",392.0,5,
Car 36,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",392.8840280673728,5,
Car 285,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",393.0982804873375,4,
Car 24,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",393.25373147430093,2,
Car 264,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",393.31521635429226,6,
Car 85,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 6 (fid=34)",394.0982804873375,6,
Car 269,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",394.23604002901124,5,
Car 189,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),395.00770775790573,,
Car 259,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",396.1636809432516,6,
Car 80,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",396.31521635429226,6,
Car 24,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",396.3520119616384,6,
Car 264,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",397.00065986414864,4,
Car 36,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",397.04770901062443,2,
Car 269,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",397.9214835388676,3,
Car 45,,,,115,,arrived,,arrived,398.0,,
Car 285,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",398.3520119616384,6,
Car 45,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",399.0,6,
Car 259,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",399.849124453108,1,
Car 264,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",399.88468793152146,2,
Car 80,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",400.00065986414864,4,
Car 85,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",400.18007166819007,4,
Car 24,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",400.4594579769836,5,
Car 285,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",401.23604002901124,5,
Car 80,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",402.88468793152146,2,
Car 85,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",403.0640997355629,5,
Car 45,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",403.10744601534515,4,
Car 36,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",403.38206193651837,3,
Car 24,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",404.14490148683996,7,
Car 264,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",404.27469866879653,3,
Car 269,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",404.6513115634436,7,
Car 285,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",404.9214835388676,3,
Car 259,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",405.688513328476,2,
Car 75,50.0,54,4,,,done,,done charging,405.88468793152146,,428.7530191178459
Car 45,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),405.88468793152146,,
Car 85,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",407.2277806788145,3,
Car 80,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",407.27469866879653,3,
Car 56,65.0,34,6,,,done,,done charging,408.4594579769836,,388.18967278834845
Car 36,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",410.1077425281004,1,
Car 24,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",410.1320474029756,1,
Car 264,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",411.00037926037857,0,
Car 285,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",411.6513115634436,7,
Car 85,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",413.95760870339046,1,
Car 80,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",414.00037926037857,0,
Car 259,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",414.0062803785594,7,
Car 24,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",414.4601178411322,3,
Car 269,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",414.6958975718741,1,
Car 20,,,,115,,arrived,,arrived,416.0,,
Car 20,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",417.0,6,
Car 267,,,,65,,arrived,,arrived,418.0,,
Car 36,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",418.63056082052856,0,
Car 267,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",419.0,0,
Car 269,,,,,,gave_up,1,"no alternate charger available, gave up",419.0239680100307,,
Car 264,,,,,,gave_up,0,"no alternate charger available, gave up",419.7004050174681,,
Car 20,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),420.10744601534515,,
Car 285,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",421.6958975718741,1,
Car 148,,,,33,,arrived,,arrived,422.0,,
Car 85,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",422.4804269958186,7,
Car 80,,,,,,gave_up,0,"no alternate charger available, gave up",422.7004050174681,,
Car 24,,,,,,gave_up,3,"no alternate charger available, gave up",422.9829361335604,,
Car 148,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",423.0,4,
Car 259,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",423.17586849820816,0,
Car 127,,,,71,,arrived,,arrived,424.0,,
Car 267,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",424.25373147430093,2,
Car 99,,,,42,,arrived,,arrived,425.0,,
Car 191,,,,1,,arrived,,arrived,425.0,,
Car 127,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",425.0,4,
Car 148,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",425.8840280673728,5,
Car 99,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",426.0,0,
Car 191,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",426.0,6,
Car 285,,,,,,gave_up,1,"no alternate charger available, gave up",426.0239680100307,,
Car 85,,,,,,gave_up,7,"no alternate charger available, gave up",426.8084974339752,,
Car 267,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",427.3520119616384,7,
Car 127,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",427.8840280673728,2,
Car 36,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",428.2276578377876,7,
Car 99,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",429.0982804873375,4,
Car 191,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",429.6854435098564,1,
Car 148,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",430.04770901062443,2,
Car 259,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",431.82351560575955,3,
Car 127,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",432.2740388046479,5,
Car 99,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",434.3520119616384,6,
Car 191,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",435.5248323852244,3,
Car 148,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",436.38206193651837,3,
Car 267,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",436.5216000812872,1,
Car 36,,,,,,gave_up,7,"no alternate charger available, gave up",436.875304945339,,
Car 83,,,,2,,arrived,,arrived,437.0,,
Car 99,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",437.23604002901124,5,
Car 83,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",438.0,1,
Car 237,76.0,33,0,,,done,,done charging,438.08082974844876,,485.0933362947029
Car 127,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",438.6083917305418,0,
Car 131,107.0,50,1,,,done,,done charging,438.66653715246537,,458.9073012005827
Car 267,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),439.8496705194438,,
Car 31,,,,26,,arrived,,arrived,440.0,,
Car 31,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),440.0,,
Car 259,,,,,,gave_up,3,"no alternate charger available, gave up",440.5235413628491,,
Car 99,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",440.9214835388676,1,
Car 178,,,,26,,arrived,,arrived,442.0,,
Car 178,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",443.0,2,
Car 148,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",443.1077425281004,1,
Car 83,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",443.13532484657026,6,
Car 191,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",444.04765067765254,4,
Car 99,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",446.0568083854379,7,
Car 127,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",446.2220746236114,3,
Car 178,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",447.10744601534515,4,
Car 83,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",448.97471372193826,4,
Car 266,,,,90,,arrived,,arrived,450.0,,
Car 194,63.0,6,5,,,done,,done charging,450.13532484657026,,333.398699085506
Car 99,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",450.3848788235945,3,
Car 266,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",451.0,1,
Car 191,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",451.15203063781667,7,
Car 178,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",451.4974567526202,5,
Car 148,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",451.63056082052856,0,
Car 83,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",451.85874178931107,3,
Car 117,,,,7,,arrived,,arrived,452.0,,
Car 117,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),452.0,,
Car 45,47.0,54,4,,,done,,done charging,452.88468793152146,,200.8989997964158
Car 38,92.0,22,2,,,done,,done charging,453.90382450312313,,362.7982770105684
Car 15,,,,27,,arrived,,arrived,454.0,,
Car 127,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",454.9221003807009,1,
Car 15,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",455.0,2,
Car 178,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",455.66113769587184,3,
Car 71,,,,71,,arrived,,arrived,456.0,,
Car 266,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",456.839388875368,5,
Car 71,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",457.0,4,
Car 191,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",457.7662746698149,2,
Car 15,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),458.10744601534515,,
Car 71,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),458.8840280673728,,
Car 83,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",458.9631217494752,7,
Car 99,,,,,,gave_up,3,"no alternate charger available, gave up",460.429464832025,,
Car 148,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",461.2276578377876,7,
Car 266,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",461.97471372193826,3,
Car 178,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",462.3909657204478,0,
Car 127,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",463.44491867312905,7,
Car 191,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",466.93586278946367,0,
Car 127,,,,,,gave_up,7,"no alternate charger available, gave up",467.77298911128565,,
Car 266,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",468.7045417465142,4,
Car 83,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",469.00770775790573,2,
Car 148,,,,,,gave_up,7,"no alternate charger available, gave up",469.875304945339,,
Car 191,,,,,,gave_up,0,"no alternate charger available, gave up",470.03414327680116,,
Car 178,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",471.09099147753733,1,
Car 130,114.0,118,3,,,done,,done charging,471.5235413628491,,518.4260808690842
Car 227,,,,61,,arrived,,arrived,475.0,,
Car 266,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",475.80892170667835,7,
Car 227,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",476.0,7,
Car 270,,,,68,,arrived,,arrived,477.0,,
Car 270,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",478.0,6,
Car 83,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",478.1772958775545,0,
Car 227,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",480.3280704381566,5,
Car 178,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",480.6880884947964,7,
Car 83,,,,,,gave_up,0,"no alternate charger available, gave up",481.275576364892,,
Car 270,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",482.10744601534515,4,
Car 266,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",482.4231657386766,2,
Car 189,89.0,66,7,,,done,,done charging,484.00770775790573,,608.2563423152019
Car 178,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),484.016158932953,,
Car 270,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",484.99147408271796,0,
Car 227,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",486.31521635429226,6,
Car 156,,,,33,,arrived,,arrived,489.0,,
Car 156,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",490.0,4,
Car 227,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",490.00065986414864,4,
Car 270,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",490.2452055570189,5,
Car 65,,,,85,,arrived,,arrived,491.0,,
Car 266,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",491.59275385832535,0,
Car 65,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",492.0,1,
Car 156,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",492.8840280673728,5,
Car 227,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",492.88468793152146,2,
Car 266,,,,,,gave_up,0,"no alternate charger available, gave up",494.69103434566284,,
Car 156,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",497.04770901062443,2,
Car 227,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",497.27469866879653,3,
Car 65,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",497.839388875368,5,
