car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 69,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),253.58825994661996,,
Car 115,87.0,35,3,,,done,,done charging,254.31059379650898,,295.9028257382267
Car 88,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",255.479174340274,9,
Car 88,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",260.30642812283236,2,
Car 88,,,,,,gave_up,2,"no alternate charger available, gave up",262.52974718054264,,
Car 79,68.0,44,9,,,done,,done charging,262.7782636072227,,460.0371876154902
Car 87,,,,21,,arrived,,arrived,265.0,,
Car 87,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",266.0,5,
Car 87,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),267.66815652000105,,
Car 100,,,,34,,arrived,,arrived,270.0,,
Car 100,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),270.0,,
Car 17,,,,60,,arrived,,arrived,272.0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",273.0,3,
Car 178,54.0,115,6,,,done,,done charging,273.88512529587456,,530.6612029359356
Car 17,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",277.2252533691414,4,
Car 35,86.0,79,1,,,done,,done charging,278.83827034267904,,266.59504351837626
Car 17,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 8 (fid=1)",278.9560502688222,8,
Car 8,98.0,1,8,,,done,,done charging,281.0440823630224,,253.57206083976513
Car 17,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),283.23854739645003,,
Car 202,,,,21,,arrived,,arrived,294.0,,
Car 202,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),294.0,,
Car 110,86.0,48,2,,,done,,done charging,295.2253451181942,,355.2210933560112
Car 160,,,,5,,arrived,,arrived,311.0,,
Car 160,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),311.0,,
Car 6,94.0,18,4,,,done,,done charging,313.0,,340.5958267617365
Car 69,62.0,87,7,,,done,,done charging,315.5882599466199,,522.0092215644311
Car 180,,,,57,,arrived,,arrived,318.0,,
Car 180,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),318.0,,
Car 184,,,,116,,arrived,,arrived,330.0,,
Car 184,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",331.0,3,
Car 184,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",333.54226619302256,6,
Car 184,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),335.6536066080948,,
Car 17,55.0,1,8,,,done,,done charging,338.23854739645003,,325.58672701727096
Car 196,,,,67,,arrived,,arrived,345.0,,
Car 196,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",346.0,9,
Car 43,,,,77,,arrived,,arrived,350.0,,
Car 100,80.0,35,3,,,done,,done charging,350.0,,20.34719147672096
Car 196,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),350.57238626997713,,
Car 43,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",351.0,8,
Car 62,,,,61,,arrived,,arrived,354.0,,
Car 198,111.0,60,0,,,done,,done charging,354.0,,266.0227349293096
Car 62,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),354.0,,
Car 43,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),354.9086041658736,,
Car 60,,,,54,,arrived,,arrived,360.0,,
Car 179,,,,7,,arrived,,arrived,361.0,,
Car 60,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",361.0,3,
Car 60,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),361.7307968996808,,
Car 179,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",362.0,7,
Car 171,,,,74,,arrived,,arrived,364.0,,
Car 171,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",365.0,8,
Car 179,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),365.04408236302237,,
Car 133,,,,37,,arrived,,arrived,366.0,,
Car 133,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",367.0,2,
Car 171,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",369.30062612912667,5,
Car 87,102.0,24,5,,,done,,done charging,369.66815652000105,,137.1572053398402
Car 203,,,,22,,arrived,,arrived,372.0,,
Car 203,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),372.0,,
Car 133,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",374.37491634020154,4,
Car 171,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",374.76832760348645,3,
Car 171,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",377.310593796509,6,
Car 202,84.0,79,1,,,done,,done charging,378.0,,166.63895586678692
Car 133,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",380.21728024379024,9,
Car 171,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",380.42193421158123,4,
Car 171,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",383.12154252959556,7,
Car 184,49.0,115,6,,,done,,done charging,384.6536066080948,,189.21569310227977
Car 133,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",385.7896665137674,3,
Car 78,,,,4,,arrived,,arrived,387.0,,
Car 78,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",388.0,8,
Car 171,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",390.2060836683535,0,
Car 133,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",391.7737848808024,6,
Car 78,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",392.9086041658736,3,
Car 133,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),393.8851252958746,,
Car 171,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 9 (fid=44)",397.1476366315569,9,
Car 78,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",397.6867208355083,4,
Car 195,,,,116,,arrived,,arrived,399.0,,
Car 78,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",399.4175177351891,5,
Car 195,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",400.0,3,
Car 78,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",402.4641643862048,1,
Car 195,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",402.54226619302256,6,
Car 15,,,,26,,arrived,,arrived,404.0,,
Car 171,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",404.49434366410367,2,
Car 78,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),404.8698842889747,,
Car 15,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",405.0,9,
Car 195,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",405.6536066080948,1,
Car 171,,,,,,gave_up,2,"no alternate charger available, gave up",406.71766272181395,,
Car 31,,,,118,,arrived,,arrived,407.0,,
Car 15,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",407.2233190577103,6,
Car 10,,,,78,,arrived,,arrived,408.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",408.0,5,
Car 62,55.0,60,0,,,done,,done charging,409.0,,183.80015979036583
Car 10,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",409.0,2,
Car 195,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",410.04627688007633,4,
Car 199,,,,50,,arrived,,arrived,411.0,,
Car 31,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",411.4057199027699,8,
Car 199,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",412.0,8,
Car 15,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",412.0505728402686,4,
Car 15,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",414.75018115828294,5,
Car 195,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",414.75107802856616,0,
Car 10,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",416.37491634020154,4,
Car 31,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",416.87342137712966,3,
Car 199,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",416.9086041658736,3,
Car 15,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",417.79682780929863,3,
Car 195,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",419.4807118557007,8,
Car 119,,,,8,,arrived,,arrived,420.0,,
Car 160,109.0,48,2,,,done,,done charging,420.0,,240.09463136802265
Car 15,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",420.3390940023212,1,
Car 119,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",421.0,4,
Car 31,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",421.65153804676436,6,
Car 199,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",421.6867208355083,4,
Car 168,,,,22,,arrived,,arrived,422.0,,
Car 10,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",422.21728024379024,9,
Car 168,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",423.0,9,
Car 199,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",423.4175177351891,5,
Car 195,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",424.3893160215743,9,
Car 15,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",424.53951469281793,0,
Car 31,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",424.7628784618366,4,
Car 119,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",425.72963382713453,2,
Car 199,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",426.4641643862048,7,
Car 31,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",427.4624867798509,7,
Car 10,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",427.7896665137674,3,
Car 168,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",427.82725378255833,2,
Car 175,,,,10,,arrived,,arrived,429.0,,
Car 168,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),429.0505728402686,,
Car 175,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",430.0,4,
Car 15,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",430.8967325552554,8,
Car 119,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",431.57199773072324,3,
Car 60,70.0,35,3,,,done,,done charging,431.7307968996808,,155.45283612801686
Car 114,,,,77,,arrived,,arrived,432.0,,
Car 10,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),432.7737848808024,,
Car 195,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",432.9355002369443,2,
Car 114,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",433.0,8,
Car 199,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 6 (fid=115)",433.73390987169466,6,
Car 31,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",434.5470279186088,0,
Car 175,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",434.72963382713453,3,
Car 195,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",435.15881929465456,7,
Car 15,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",435.80533672112904,7,
Car 180,118.0,18,4,,,done,,done charging,436.0,,82.45189354461284
Car 175,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",436.46043072681533,2,
Car 43,82.0,1,8,,,done,,done charging,436.9086041658736,,226.10647638933878
Car 114,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),436.9086041658736,,
Car 119,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 9 (fid=44)",437.79414524018773,9,
Car 15,,,,,,gave_up,7,"no alternate charger available, gave up",439.8494190841514,,
Car 31,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 9 (fid=44)",441.48858088181225,9,
Car 199,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",441.9906057263962,1,
Car 175,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",442.6825782362798,6,
Car 139,,,,58,,arrived,,arrived,443.0,,
Car 119,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",443.77826360722275,6,
Car 139,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",444.0,8,
Car 195,,,,,,gave_up,7,"no alternate charger available, gave up",446.1016706160473,,
Car 199,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 9 (fid=44)",446.38327599837777,9,
Car 139,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",448.04408236302237,0,
Car 175,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",448.1622841165831,8,
Car 119,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",448.6055173897811,8,
Car 31,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",448.835287914359,2,
Car 31,,,,,,gave_up,2,"no alternate charger available, gave up",451.0586069720693,,
Car 139,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",452.952686528896,1,
Car 199,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",453.73928129766745,2,
Car 34,,,,50,,arrived,,arrived,454.0,,
Car 175,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",454.6169359601546,9,
Car 59,,,,21,,arrived,,arrived,455.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",455.0,8,
Car 119,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",455.06016923335255,5,
Car 196,105.0,44,9,,,done,,done charging,455.57238626997713,,249.10627078384977
Car 199,,,,,,gave_up,2,"no alternate charger available, gave up",455.96260035537773,,
Car 59,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",456.0,8,
Car 139,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",459.3099043913335,3,
Car 78,55.0,79,1,,,done,,done charging,459.8698842889747,,327.2504234821928
Car 34,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",459.9086041658736,3,
Car 59,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",460.30062612912667,5,
Car 119,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",460.52787070771234,1,
Car 175,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),462.16312017552457,,
Car 119,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),462.9335906104822,,
Car 139,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",463.5103250818302,4,
Car 179,99.0,87,7,,,done,,done charging,464.04408236302237,,239.24599436837795
Car 139,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),464.241121981511,,
Car 34,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",464.6867208355083,4,
Car 59,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",465.76832760348645,3,
Car 34,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",466.4175177351891,5,
Car 133,74.0,115,6,,,done,,done charging,467.8851252958746,,386.82328080656345
Car 59,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",468.310593796509,6,
Car 34,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",469.4641643862048,7,
Car 203,98.0,24,5,,,done,,done charging,470.0,,66.90089749934698
Car 59,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),470.42193421158123,,
Car 34,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),475.73390987169466,,
Car 10,50.0,35,3,,,done,,done charging,482.7737848808024,,485.21503926753667
Car 93,,,,1,,arrived,,arrived,483.0,,
Car 26,,,,18,,arrived,,arrived,484.0,,
Car 93,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",484.0,7,
Car 26,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 26,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),485.7307968996808,,
Car 168,58.0,48,2,,,done,,done charging,487.0505728402686,,222.48658083049818
Car 93,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",488.04408236302237,1,
Car 93,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",494.14675250327906,3,
Car 72,,,,24,,arrived,,arrived,498.0,,
Car 72,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),498.0,,
Car 93,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",498.3471731937758,0,
Car 93,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",502.5724265629172,4,
Car 104,,,,47,,arrived,,arrived,506.0,,
Car 104,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",507.0,2,
Car 93,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",507.30206039005174,5,
Car 104,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",509.2233190577103,6,
Car 93,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),509.3487070410674,,
Car 104,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",514.7030249380136,4,
Car 104,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",517.4026332560279,5,
Car 95,,,,32,,arrived,,arrived,518.0,,
Car 95,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",519.0,9,
Car 104,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",520.4492799070435,3,
Car 95,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",521.2233190577103,6,
Car 104,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",522.9915461000661,0,
Car 175,62.0,44,9,,,done,,done charging,524.1631201755246,,509.2278474462669
Car 95,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",526.0505728402687,4,
Car 104,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",527.2167994692074,1,
Car 95,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",528.7501811582831,5,
Car 114,94.0,1,8,,,done,,done charging,530.9086041658736,,226.10647638933878
Car 95,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",531.7968278092987,3,
Car 147,,,,25,,arrived,,arrived,532.0,,
Car 147,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",533.0,9,
Car 104,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",533.5740173316449,8,
Car 164,,,,29,,arrived,,arrived,534.0,,
Car 147,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),534.2233190577103,,
Car 95,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",534.3390940023213,1,
Car 164,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 59,65.0,115,6,,,done,,done charging,535.4219342115812,,351.1975093786115
Car 164,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",536.7307968996807,5,
Car 104,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),536.8746434607715,,
Car 63,,,,60,,arrived,,arrived,537.0,,
Car 45,,,,33,,arrived,,arrived,538.0,,
Car 63,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",538.0,3,
Car 95,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",538.539514692818,0,
Car 45,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",539.0,9,
Car 164,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",539.7774435506964,6,
Car 45,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 6 (fid=115)",541.2233190577103,6,
Car 164,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),541.4456000706974,,
Car 63,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",542.2252533691413,4,
Car 63,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 8 (fid=1)",543.9560502688221,8,
Car 95,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",544.8967325552554,8,
Car 45,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",546.0505728402687,4,
Car 34,72.0,87,7,,,done,,done charging,547.7339098716947,,484.3946755768367
Car 45,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",548.7501811582831,5,
Car 24,,,,82,,arrived,,arrived,549.0,,
Car 24,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),549.0,,
Car 63,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",549.2385473964499,5,
Car 95,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",549.805336721129,7,
Car 45,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",551.7968278092987,3,
Car 126,,,,22,,arrived,,arrived,552.0,,
Car 126,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",553.0,3,
Car 95,,,,,,gave_up,7,"no alternate charger available, gave up",553.8494190841515,,
Car 45,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",554.3390940023213,1,
Car 63,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",554.7062488708098,6,
Car 126,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",555.5422661930226,6,
Car 172,,,,42,,arrived,,arrived,556.0,,
Car 172,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 63,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",557.3744053908108,1,
Car 45,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",558.539514692818,0,
Car 126,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",558.6536066080947,4,
Car 172,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",559.2233190577103,6,
Car 126,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",561.3532149261091,1,
Car 63,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",561.7670756627923,7,
Car 139,99.0,18,4,,,done,,done charging,563.241121981511,,569.6830172269745
Car 93,55.0,24,5,,,done,,done charging,564.3487070410674,,372.15953281417006
Car 172,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",564.7030249380136,4,
Car 45,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",564.8967325552554,8,
Car 57,,,,59,,arrived,,arrived,566.0,,
Car 185,,,,52,,arrived,,arrived,566.0,,
Car 126,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",566.058016074599,0,
Car 172,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),566.4026332560279,,
Car 57,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",567.0,7,
Car 185,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",567.0,0,
Car 63,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 9 (fid=44)",567.869745803049,9,
Car 50,,,,15,,arrived,,arrived,568.0,,
Car 50,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 45,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",569.805336721129,7,
Car 50,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 57,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",571.0440823630224,0,
Car 185,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",571.9086041658736,7,
Car 126,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",572.4152339370364,8,
Car 50,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),572.7774435506964,,
Car 45,,,,,,gave_up,7,"no alternate charger available, gave up",573.8494190841515,,
Car 119,113.0,79,1,,,done,,done charging,575.9335906104823,,682.5325835493087
Car 126,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",577.32383810291,9,
Car 57,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",577.9856353262259,1,
Car 63,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",578.7843878167869,2,
Car 185,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",578.850157129077,1,
Car 153,,,,78,,arrived,,arrived,580.0,,
Car 153,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",581.0,2,
Car 63,,,,,,gave_up,2,"no alternate charger available, gave up",581.0077068744972,,
Car 26,96.0,35,3,,,done,,done charging,581.7307968996809,,60.875381743410045
Car 49,,,,15,,arrived,,arrived,583.0,,
Car 49,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),583.0,,
Car 57,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),583.3428531886633,,
Car 185,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",584.9528272693337,3,
Car 126,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",585.87002231828,2,
Car 126,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",588.0933413759903,7,
